t,equity
0,1.00337441358473
1,0.9913077593036063
2,1.007830392421976
3,1.0140354150739672
4,1.010911604467054
5,1.0180642775762574
6,1.0333621985499988
7,1.0390622205250695
8,1.0392044387720023
9,1.0353497112322951
10,1.0436889521196495
11,1.0368712426079754
12,1.0512237918732377
13,1.0643085993476973
14,1.050087187089409
15,1.0780847279351933
16,1.0893197370482393
17,1.0837241571734997
18,1.0876022403681982
19,1.0841705731236904
20,1.118432207801363
21,1.0993219775864187
22,1.103497202240117
23,1.123755859873853
24,1.1158703564784316
25,1.122770696711801
26,1.1409373858850569
27,1.106817143507844
28,1.1017923001720533
29,1.1185999549713723
30,1.0928510799673503
31,1.0964605581593028
32,1.0963821205532098
33,1.0702438236483172
34,1.066732105452002
35,1.087971822968042
36,1.1202019531104994
37,1.1356433038825593
38,1.1266099837658743
39,1.1288092002479788
40,1.133658174027903
41,1.165846424309263
42,1.14981941327653
43,1.1353110914264437
44,1.1233862063697428
45,1.1218757877332697
46,1.1112699743150967
47,1.1391612940679379
48,1.1474774361985456
49,1.1466986669170565
50,1.1584307638986808
51,1.1631678415670752
52,1.138513588955656
53,1.1553512117601337
54,1.1678147544910442
55,1.1631147967729405
56,1.1771976284005132
57,1.2009101767819443
58,1.2130999955206527
59,1.2289143050956106
60,1.2113203373973773
61,1.1991251288566571
62,1.1888498901367694
63,1.2049737471696031
64,1.2189457287838705
65,1.1922084634588503
66,1.207353376032235
67,1.1903611367533762
68,1.1617763510940382
69,1.1580194318242294
70,1.159658170634359
71,1.1751363821457326
72,1.1943271533527948
73,1.201034309042818
74,1.2128653494906285
75,1.191306759233363
76,1.1768228113397923
77,1.2283777233005735
78,1.198437522514732
79,1.1781701637766457
80,1.1679745546796338
81,1.1634993715586424
82,1.1846493886606642
83,1.1584971825408235
84,1.1766249059161789
85,1.1855451141168765
86,1.1861805563916035
87,1.1816174216188216
88,1.1941244773767148
89,1.2154481543623528
90,1.2654416138366074
91,1.267997469980849
92,1.2622837985762296
93,1.2604612950334546
94,1.2577335125078377
95,1.254753002359257
96,1.2874454061877185
97,1.2892751645425395
98,1.2750292213351049
99,1.2619267829130287
100,1.2928498487468678
101,1.2558842351137351
102,1.2736524555193047
103,1.2930812984189224
104,1.3206075106654551
105,1.353020352029046
106,1.3214993404708315
107,1.3481123889357687
108,1.3586470800887935
109,1.3680218634873187
110,1.3693430394800974
111,1.3740405646010612
112,1.395078231039957
113,1.4231142922287146
114,1.4398490371518828
115,1.445938677339214
116,1.45002392547263
117,1.4385098210187808
118,1.4154642618849955
119,1.4132164967344911
120,1.440146309234964
121,1.4531235407791845
122,1.5081112378395811
123,1.4976827330765659
124,1.4661213284314776
125,1.4750140588785134
126,1.4746081006436067
127,1.4658486041727574
128,1.4646001297618452
129,1.4463022012312596
130,1.4236412222811512
131,1.4419752778842236
132,1.4405897342587883
133,1.483521395495673
134,1.5030040292234605
135,1.495484770917647
136,1.519745793598801
137,1.548479196222264
138,1.525234777567461
139,1.514837451076837
140,1.5183914327000727
141,1.5004201206244794
142,1.4777317172546545
143,1.4657611026869102
144,1.4961489137305763
145,1.499440402093015
146,1.5098790685973225
147,1.5341828322423894
148,1.5336095861098817
149,1.5349141332827712
150,1.5549457441631431
151,1.548573835635887
152,1.492719044938583
153,1.4841209210598545
154,1.5038454341167147
155,1.5052370226410048
156,1.533556326333915
157,1.545221212223809
158,1.5716907345645739
159,1.5715027069548049
160,1.5558140782901067
161,1.5777310597653087
162,1.5189276794508497
163,1.5009209990841639
164,1.4781919707134017
165,1.4907706412011752
166,1.4926532757330424
167,1.5330652201360924
168,1.5076529204328706
169,1.5026141096340961
170,1.4725135061986772
171,1.4319144699793593
172,1.410395292632998
173,1.3892022082499877
174,1.4192714066749597
175,1.3785851448821453
176,1.3820494999174033
177,1.3884626051261313
178,1.3827955121684485
179,1.383100170653025
180,1.3862870473000795
181,1.419629145799145
182,1.4152399046772515
183,1.384307020637598
184,1.3828789095165952
185,1.3699846083326452
186,1.3442905350248642
187,1.3466532321380986
188,1.3329964978329012
189,1.3612641485812604
190,1.3419660290390554
191,1.3795206099510464
192,1.4181555786344289
193,1.422211200818555
194,1.4339543425013959
195,1.4841954939455477
196,1.4549272039496022
197,1.4393478640999668
198,1.4567765066332858
199,1.4675421633365735
200,1.438268658895874
201,1.4151784970336891
202,1.4392663789733475
203,1.4499435283757323
204,1.43683803908083
205,1.4193062904845841
206,1.4441845511428462
207,1.4334010756302098
208,1.4188075608800528
209,1.4402544947664637
210,1.4461835029984247
211,1.4826709760271837
212,1.4495080827430082
213,1.4319238756525463
214,1.4212072687216908
215,1.4087972962005668
216,1.3995182660362435
217,1.4071048611778814
218,1.4102386820302033
219,1.4282583552544375
220,1.4023357332376967
221,1.4259940386375012
222,1.4644663096231698
223,1.4495291196972564
224,1.4940730125960742
225,1.5351318050702303
226,1.5374368206275357
227,1.5548307316008376
228,1.5763878753612146
229,1.5721052304233663
230,1.5806441943959075
231,1.5782036663705772
232,1.5620366671797608
233,1.5721739059848683
234,1.5799195867710725
235,1.5731839827081269
236,1.5872143868939994
237,1.6333306182974463
238,1.6298421676176937
239,1.6615549227275948
240,1.6670923978727663
241,1.6767897667440514
242,1.7268955615157497
243,1.7271058564474655
244,1.7282854428041152
245,1.7074803610570528
246,1.7041344304107229
247,1.6975694879018894
248,1.7093508764512158
249,1.7228568451651816
250,1.7248059489900391
251,1.6869264205393992
252,1.6535030697047994
253,1.6143890389858921
254,1.5797624780211283
255,1.6098426632303313
256,1.587314107561845
257,1.5796193534379106
258,1.5897307619128023
259,1.6305208759330303
260,1.6719451113561274
261,1.6919771557213754
262,1.723009294000959
263,1.7282917817548569
264,1.7452078798171051
265,1.7600180463900514
266,1.7605573559035368
267,1.7557582723458935
268,1.7733067802609763
269,1.7989698014366873
270,1.838380506061444
271,1.8846000922050683
272,1.8002318540287126
273,1.8021667697334856
274,1.7898259269072367
275,1.7759157792209133
276,1.788729268665366
277,1.812438446219866
278,1.8446720857327459
279,1.8686639597650745
280,1.8479882522529238
281,1.861844298488389
282,1.8461799442792033
283,1.8632498185043245
284,1.8612668579286948
285,1.874535207140396
286,1.8583237951628933
287,1.880217425561448
288,1.8908254764098942
289,1.9103870539991616
290,1.9069520857085147
291,1.9389494298259615
292,1.9645962941271253
293,1.9212320134257923
294,1.9578080374598188
295,1.9843675101330347
296,2.0124135713240934
297,1.9890394187457374
298,1.9644033297893815
299,1.9313279745499317
300,1.9049673451842009
301,1.9088282325122374
302,1.9051789945148871
303,1.9163495079066108
304,1.9381031711082033
305,1.9265367645145672
306,1.90455788361718
307,1.9226407020158183
308,1.9637154947794992
309,1.9983561972513382
310,2.0276048796512827
311,2.0497627557644504
312,2.034640634043132
313,2.0133323481335434
314,2.0301092445686177
315,2.019111578519918
316,1.9971060620742176
317,2.0040762367956546
318,2.043994741214379
319,2.0220897232998674
320,2.0296007233755686
321,2.1026736505122705
322,2.083702041739114
323,2.0531773641680444
324,2.055999170040526
325,2.0511732175942323
326,2.0617128223705983
327,2.057349905517271
328,2.097623223550032
329,2.1539574559028187
330,2.1497256077048705
331,2.1683554143156285
332,2.1756392122099
333,2.1476244421484165
334,2.119100268129294
335,2.1696814031534526
336,2.2143765475178987
337,2.2254704036140427
338,2.229484884951105
339,2.201862523382478
340,2.1877159378880653
341,2.160901304659214
342,2.1614739075380567
343,2.2015116464111664
344,2.245763734205281
345,2.2213682842843188
346,2.2415102801610574
347,2.3017846446416548
348,2.262204385542411
349,2.2435276206438903
350,2.2399220193883753
351,2.230935621260442
352,2.202104991731174
353,2.2051023236468197
354,2.2523828541443844
355,2.2696242508200197
356,2.335807084671953
357,2.339465538096983
358,2.2643949854541576
359,2.2937386163440427
360,2.289116740781804
361,2.3113204987380387
362,2.2869752412403477
363,2.267418573087205
364,2.282642308261966
365,2.325236629213805
366,2.282521720182822
367,2.3106342054830127
368,2.3018965213483265
369,2.3502390975574694
370,2.3705388756003747
371,2.3591690291269534
372,2.3920609301389857
373,2.3886259667252916
374,2.4308547762788018
375,2.497726395715889
376,2.525406704728289
377,2.5282411736846
378,2.517331716697813
379,2.503603476668876
380,2.479168893150916
381,2.5241584615453654
382,2.561165664128745
383,2.6097550856251313
384,2.650591264841842
385,2.676287306868365
386,2.6729364972511234
387,2.6823972213790896
388,2.703914771993446
389,2.696074439876073
390,2.727462383115983
391,2.6942684593989448
392,2.718933153369135
393,2.8433056570791773
394,2.738596381509119
395,2.729414578338321
396,2.791374150999074
397,2.76108583037231
398,2.7624261643872874
399,2.756378966621195
400,2.717004549368612
401,2.6906261517412484
402,2.7056637946882156
403,2.816279208942193
404,2.783950386865009
405,2.7773183252308846
406,2.7696463177600013
407,2.8191952135689378
408,2.8104436149693566
409,2.7458265684538996
410,2.7859217862936116
411,2.782909842450411
412,2.7953482973192796
413,2.736274268982301
414,2.751801393118933
415,2.7751142191065297
416,2.756126849570466
417,2.8132217681337304
418,2.828305093326402
419,2.817425295414893
420,2.7388228446676446
421,2.7779659466811095
422,2.735788062592473
423,2.7448187046894104
424,2.7163605113446634
425,2.6355751755161694
426,2.678443680591756
427,2.673297272554435
428,2.7331361170683293
429,2.793155134340835
430,2.840785614390977
431,2.8480302682786025
432,2.925872687380736
433,2.8857933872234818
434,2.8041214552813205
