t,drawdown
0,0.0
1,0.0
2,-0.030886180295278787
3,-0.014182946008043151
4,0.0
5,-0.018715902472402512
6,-0.03918455124609488
7,-0.018653087387242917
8,-0.01541005495137826
9,-0.005045813537121191
10,0.0
11,0.0
12,-0.017900979485329427
13,-0.016984252542362244
14,-0.015130441849380283
15,-0.00738500552273913
16,-0.012765134683547563
17,-0.019011338440753756
18,-0.018704086339935255
19,-0.028237788449801293
20,-0.037506491598296776
21,-0.042541951166450875
22,-0.03949674108302614
23,-0.011303802356386505
24,-0.0054971397208026795
25,-0.016472611378010926
26,-0.027218522649980037
27,-0.05162968379993582
28,-0.036778506933309085
29,-0.005490704886702891
30,0.0
31,0.0
32,0.0
33,-0.007659532098871935
34,-0.0017837955612280965
35,-0.02512931805239904
36,-0.052624200778803254
37,-0.06566830160539527
38,-0.07573012884819186
39,-0.08337904785225903
40,-0.08897468309283207
41,-0.06940484297176153
42,-0.09869614459837306
43,-0.08793777935647618
44,-0.11736872748548455
45,-0.12358619227206724
46,-0.11600633119559822
47,-0.11866162022901783
48,-0.10283847346260266
49,-0.10304390407933262
50,-0.09699618939502508
51,-0.08574417123828337
52,-0.06895315371794442
53,-0.04796797010863074
54,-0.062485440189981145
55,-0.059866979045339
56,-0.07436502541031387
57,-0.047309106400520995
58,-0.04254986794088822
59,-0.03233943237774717
60,-0.03743130951641371
61,-0.02058197353033553
62,-0.01539924461117903
63,-0.005082576708228315
64,-0.04052391928146615
65,-0.04902918934192535
66,-0.05032613835121724
67,-0.05930883653563712
68,-0.05787197256434273
69,-0.0632451498144676
70,-0.045508788166001124
71,-0.059703740503214364
72,-0.08284705048227414
73,-0.09697354595592267
74,-0.10835616227432698
75,-0.1005165676802453
76,-0.06481038491665203
77,-0.05015946299289564
78,-0.07020641647572234
79,-0.0754618913788595
80,-0.0960196635428715
81,-0.09745887063002878
82,-0.10474693171477767
83,-0.10404181103932764
84,-0.09945784330764007
85,-0.07164638122226652
86,-0.06631940261558722
87,-0.08941428575945864
88,-0.10636819385079466
89,-0.10657301855001644
90,-0.108607851943747
91,-0.10530724037060901
92,-0.09363500828924642
93,-0.12040103691716275
94,-0.13602872998839055
95,-0.12795200653351246
96,-0.15004566009324127
97,-0.14003432094848633
98,-0.13754567774682513
99,-0.13479200309655825
100,-0.12392284919579633
101,-0.11802583112908416
102,-0.11724374125806003
103,-0.1272132988542577
104,-0.12481964225175779
105,-0.11333920536142628
106,-0.10800014589178786
107,-0.12167191513670839
108,-0.10376921892090729
109,-0.10973835751860828
110,-0.08959505693850267
111,-0.07943983946724509
112,-0.0926166498332951
113,-0.10373947746590584
114,-0.07959814082913974
115,-0.056251165318754626
116,-0.07023157653487722
117,-0.07203150404323844
118,-0.08542242399123123
119,-0.058870480503987355
120,-0.06056465238330189
121,-0.05690277811822597
122,-0.05654648455987932
123,-0.05511872239178006
124,-0.06643664415069261
125,-0.092452954273479
126,-0.06777555525500578
127,-0.08820557093483994
128,-0.11126569542857623
129,-0.09990404462899649
130,-0.1037571018654675
131,-0.09174983422767946
132,-0.11296758926981265
133,-0.11895756254161705
134,-0.11044661256171284
135,-0.13055684215769026
136,-0.1483482751358377
137,-0.13835445769883714
138,-0.13450803640997355
139,-0.14574986338380913
140,-0.15220333707768863
141,-0.14881386545767417
142,-0.1324546872087683
143,-0.13789069391462694
144,-0.12906217976969503
145,-0.12291648262294763
146,-0.11534613091840851
147,-0.13703084966027068
148,-0.15518925160905794
149,-0.14620591682664996
150,-0.12600956187871948
151,-0.12351998482813042
152,-0.12016637294352106
153,-0.10404948090686039
154,-0.11419053858848538
155,-0.10418790736154349
156,-0.0900999878010127
157,-0.09972663997774522
158,-0.09966751011789932
159,-0.09064447511452789
160,-0.0929265161927495
161,-0.12117234731137239
162,-0.11617156749697499
163,-0.12591987439854402
164,-0.12120942950243918
165,-0.11874983832697361
166,-0.10194012518835027
167,-0.09116581222733255
168,-0.10139486308476775
169,-0.1106031088565218
170,-0.11242185897289603
171,-0.11928413394709969
172,-0.119986266175799
173,-0.11798868410723551
174,-0.11829690217461464
175,-0.12448739981352874
176,-0.1123301409474261
177,-0.10994052858964931
178,-0.11460793695514204
179,-0.11831595457709587
180,-0.12318657377984821
181,-0.09228002234412225
182,-0.08188352673408694
183,-0.07621504561455328
184,-0.07465849743541841
185,-0.08316920724664734
186,-0.09780770928065685
187,-0.09039622127886993
188,-0.09551773150286258
189,-0.07041303464627457
190,-0.08576224752894923
191,-0.09092215830386208
192,-0.10798403646182886
193,-0.11015636046521404
194,-0.120757319071788
195,-0.12131933647822879
196,-0.14814087533412512
197,-0.12616949433438307
198,-0.12070821642657115
199,-0.11304839178387849
200,-0.08135236296097825
201,-0.05434863802149048
202,-0.05648803896484389
203,-0.042309343717984005
204,-0.05429483032478066
205,-0.06345398435934568
206,-0.0630492261617922
207,-0.037323035323349685
208,-0.011880928116884903
209,0.0
210,-0.02301796548659052
211,-0.026952352416149128
212,-0.010364584526896592
213,0.0
214,-0.030885401601125517
215,-0.005566483808438494
216,0.0
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,-0.011417318602047644
223,0.0
224,0.0
225,-0.00339030698473608
226,0.0
227,0.0
228,-0.030597234036971233
229,-0.04862409789612998
230,-0.06672284873912193
231,-0.0655829871160929
232,-0.09481714349253567
233,-0.08500489915435505
234,-0.08346355598190014
235,-0.0970410660736527
236,-0.09366107307852001
237,-0.09092814019596318
238,-0.10093129874825135
239,-0.10699635890142956
240,-0.09595662535302951
241,-0.11106749633592661
242,-0.1193147619574435
243,-0.10538122149667928
244,-0.0980857036117011
245,-0.06916273680656992
246,-0.07388713180398188
247,-0.0682397636887393
248,-0.0646005089008791
249,-0.07244900686373967
250,-0.07502101705943098
251,-0.0641968297709603
252,-0.06656116139237489
253,-0.06120477904049071
254,-0.053661998262530375
255,-0.05791321506551361
256,-0.05300310829157506
257,-0.05999776279106639
258,-0.05545281267791491
259,-0.05552763395777016
260,-0.06971591838466773
261,-0.0552842430402708
262,-0.05511057444004308
263,-0.05804725548172962
264,-0.06970464733981774
265,-0.06627836838243195
266,-0.08372644812530017
267,-0.0831028206152411
268,-0.06875053028872258
269,-0.08848410784786576
270,-0.0902304357476923
271,-0.10049982756605946
272,-0.10003491173530965
273,-0.09603487106821895
274,-0.09481759570686132
275,-0.11030539352112989
276,-0.09881092023560778
277,-0.12163381978016541
278,-0.09819057337387493
279,-0.09304199181678785
280,-0.11481665988972622
281,-0.13496424664028106
282,-0.11665935383319193
283,-0.12266089123692525
284,-0.09400561815588016
285,-0.1040122510511442
286,-0.10824250779806821
287,-0.12823721245798891
288,-0.12673800544003122
289,-0.13890635137969964
290,-0.16986657177289255
291,-0.14676157361673137
292,-0.14880719992966174
293,-0.1455536451754451
294,-0.133738474416229
295,-0.10727608900617225
