t,equity
0,0.9972533370611676
1,0.9985855968566093
2,0.9989463553453736
3,0.9988489556209839
4,1.000313999036937
5,0.9941691729325253
6,0.9942820924587074
7,0.999988264241646
8,0.9995996882258039
9,1.0064112366446498
10,1.00333826450109
11,0.9991858839438021
12,0.9973845033856179
13,0.999808006613873
14,0.9986066479429515
15,1.0056485492544716
16,1.0046838403200342
17,1.0074556677296556
18,1.0047882620946111
19,1.007831486272177
20,1.0091989937593915
21,1.00995580367619
22,1.0071121046475622
23,1.001385271040472
24,1.0031704949169247
25,1.0032463731255525
26,1.0078366388202105
27,1.0074178433303127
28,1.0142674693569955
29,1.0085515185283125
30,1.001826808215961
31,1.0001584599737627
32,1.0006948485164195
33,1.00485866363583
34,1.0010010918641827
35,1.0066074373013443
36,1.0056537671689079
37,1.0055495730993624
38,1.0041938332131042
39,1.0067447160539476
40,1.0044711730988236
41,1.0042905171033247
42,1.002916825210921
43,1.0007367864545156
44,1.0001984817967875
45,1.0067702882527707
46,1.0122047228883246
47,1.0112194376790793
48,1.0121643270038367
49,1.0125604978627647
50,1.0051827577384154
51,0.9995497164933212
52,1.0040856165891618
53,1.0047519004897383
54,1.0030434243662627
55,1.0022192029008183
56,1.0006745242283068
57,1.0009317319103488
58,1.0007005077927147
59,1.0035599755565976
60,1.0037329109054367
61,1.0057500458469697
62,1.0104006121853328
63,1.0165247082156719
64,1.0112637245046867
65,1.0122843646183786
66,1.0156441554293631
67,1.022398012774165
68,1.0246546941006356
69,1.0240948812942208
70,1.0240790073204624
71,1.026743009804408
72,1.0237327617741485
73,1.0207645220807344
74,1.0173340197902483
75,1.0202533189472254
76,1.0214836688598368
77,1.0283867663752846
78,1.0289033239219472
79,1.0314911956404142
80,1.0398801763515884
81,1.0329630942954262
82,1.035886252349449
83,1.0373694717312945
84,1.0381295445852752
85,1.0399858993826192
86,1.040544034233407
87,1.0422557604320062
88,1.0368521946085782
89,1.0399015175639958
90,1.0442846591229307
91,1.038310281258922
92,1.0401197302283667
93,1.0417584413285517
94,1.0390468392949344
95,1.0342099911869056
96,1.0373165403340254
97,1.036687246273711
98,1.041364778225522
99,1.0414003590490473
100,1.0417786812094563
101,1.0427457820540005
102,1.044812016628866
103,1.0437065464578372
104,1.0400613072162421
105,1.0355725650441967
106,1.0374898259995748
107,1.0371539132307077
108,1.0394071946684837
109,1.0370519266356966
110,1.041011369819522
111,1.0432881192624224
112,1.0441947654823105
113,1.0490401082936098
114,1.044015445724822
115,1.0448434910676656
116,1.0477574916127668
117,1.0411915568839099
118,1.0459263220594976
119,1.05016201677975
120,1.0466367341009604
121,1.044715148139305
122,1.0443006909961785
123,1.046003728558755
124,1.042330552967017
125,1.0403622424456076
126,1.0470165442803603
127,1.04796768133175
128,1.0465056474488483
129,1.0456382259211146
130,1.0452946538523589
131,1.041880730391256
132,1.0396786688127644
133,1.0330425366804332
134,1.0305514091297334
135,1.0394486270667302
136,1.0436668918480885
137,1.0391436663451308
138,1.040316924516413
139,1.0424259203854327
140,1.0349247816583358
141,1.0351543969765633
142,1.0345769872505912
143,1.0373933893287683
144,1.0378582141664774
145,1.039370100441757
146,1.0406451730577952
147,1.0377993319412082
148,1.0354466698503033
149,1.039305711955347
150,1.0475697053914341
151,1.0497242909972888
152,1.0491591821777906
153,1.0504785923589908
154,1.0557508833180702
155,1.0580577681845802
156,1.0602298764515827
157,1.0602669049879136
158,1.0609256343860691
159,1.0619110386105322
160,1.0656348308665573
161,1.0608060862272632
162,1.0684838113673876
163,1.063176672711208
164,1.0662059561230013
165,1.0657713410061922
166,1.063155329518415
167,1.0603674080901353
168,1.063725726381351
169,1.0592854070361954
170,1.0588474695676011
171,1.0562236611694122
172,1.052827785488859
173,1.0532425526570206
174,1.055769140994689
175,1.0486623593947881
176,1.0385165270819994
177,1.0384062929680502
178,1.0292727655889682
179,1.030628603378616
180,1.0240005987139993
181,1.0308845695382851
182,1.0331363783397718
183,1.0363743360520086
184,1.040051867929243
185,1.0352268733504248
186,1.029668267028066
187,1.0312150382497671
188,1.0310047348939981
189,1.0349604739724012
190,1.034770500844148
191,1.0336735050386476
192,1.0390756481758823
193,1.0473348129503834
194,1.0488555555238321
195,1.053768298627037
196,1.061170802697193
197,1.0581085986308774
198,1.0545845111449876
199,1.058657728478385
200,1.061753557283373
201,1.0684114732515566
202,1.0743708841710156
203,1.0696231648746344
204,1.0782569228404073
205,1.072173340736094
206,1.0743118845481834
207,1.074286048997301
208,1.081305801421856
209,1.078935813850543
210,1.0724923453007735
211,1.0729750263061142
212,1.071817750209299
213,1.069027259173928
214,1.0698609860362298
215,1.0712123757385663
216,1.0719633847216783
217,1.0766489024602233
218,1.0656900584072968
219,1.0599373107078554
220,1.060110400732134
221,1.06304892613279
222,1.0597171177362792
223,1.0595331854500307
224,1.0591227773364924
225,1.0593245384489833
226,1.057450144250166
227,1.0495648575596999
228,1.0509045314363243
229,1.0609944215918576
230,1.0611291525471396
231,1.0631990923160337
232,1.0592116935683418
233,1.0609814536162667
234,1.0558542396417456
235,1.0554217587923722
236,1.0590390731322603
237,1.0598461637208634
238,1.0570036284632978
239,1.057378142102419
240,1.0623407260088187
241,1.0687941009619604
242,1.06466373856847
243,1.0683177974013591
244,1.0649756818408005
245,1.0695270883366637
246,1.0586188745760103
247,1.0568591209082987
248,1.0582704166906325
249,1.0587951061149257
250,1.0612410629549747
251,1.060076437672667
252,1.0606297889936118
253,1.055728938846037
254,1.0507299272505526
255,1.0484256249365775
256,1.0436765868209836
257,1.0445148426970103
258,1.0467737947155933
259,1.0513820469578037
260,1.047072278500904
261,1.0401296280006784
262,1.0410835906189781
263,1.0433874208013165
264,1.0334978095838567
265,1.031211944698323
266,1.0286095412305467
267,1.0276429865124053
268,1.0256496281812055
269,1.0248918014601336
270,1.0242105966222173
271,1.0205473985360054
272,1.0166040093586144
273,1.0155390415252854
274,1.0135730417297035
275,1.0057799420747071
276,1.0066538695459815
277,1.0059106390884025
278,1.0058533839035784
279,1.0071822165393278
280,1.0053446320633994
281,1.002629839018286
282,1.0033069490972195
283,1.0098255311360713
284,1.0118573331531726
285,1.0162038429216584
286,1.011550096037185
287,1.011125405046783
288,1.0050198529522831
289,1.0045262005884208
290,1.0092753898995406
291,1.0064220218339968
292,1.0127417041275366
293,1.018375892414123
294,1.021705117523164
295,1.0261565191126716
296,1.0236309620026356
297,1.01520932080275
298,1.017840842827728
299,1.0191135942035476
300,1.0241515970035089
301,1.0223946258651866
302,1.0270356941630556
303,1.0212401872759342
304,1.0223601109618838
305,1.0186617989723554
306,1.019247905203588
307,1.0185456119479215
308,1.0248109674299295
309,1.0262389233147728
310,1.0223457050651816
311,1.0253051237174122
312,1.028686389205289
313,1.0222530374346606
314,1.0187706370165173
315,1.0240819959778786
316,1.029069273278931
317,1.0286575499128658
318,1.0316969858332286
319,1.0365553602315936
320,1.0407414813518518
321,1.039318006288954
322,1.0419860455143268
323,1.0480586745908784
324,1.0418245461614684
325,1.0450249344129408
326,1.0407066462347954
327,1.0454868618601352
328,1.0463013077331567
329,1.0441652152213423
330,1.0512802270573358
331,1.050274225505234
332,1.0391897978242315
333,1.0413729920239416
334,1.0440437325555334
335,1.042901922559708
336,1.0464168914650196
337,1.0476519551867827
338,1.0430052681801858
339,1.0471739800259863
340,1.0508299715594285
341,1.0506892522548092
342,1.0459866051192634
343,1.0490081367843485
344,1.0594605247156923
345,1.0684511923557292
346,1.0678290251564042
347,1.0693798145917328
348,1.0634148334826161
349,1.0660082812563
350,1.0702728182979535
351,1.0735479320083825
352,1.0678233548018603
353,1.0717471124090747
354,1.0773471596212736
355,1.076120487988034
356,1.0708094574025366
357,1.0719136681425987
358,1.0808486359995575
359,1.0809478940827415
360,1.0862298241859978
361,1.0909297530895592
362,1.0887073482048666
363,1.0886360837530695
364,1.089107864124627
365,1.0953076585503327
366,1.0982286024094605
367,1.0926735805482177
368,1.088407714477098
369,1.091966310897499
370,1.0921746751794053
371,1.0904629444598186
372,1.084685362782968
373,1.0788582000251532
374,1.0816241020843502
375,1.0753728116432846
376,1.0796133531511238
377,1.084082581618433
378,1.0795158325636385
379,1.085055990601328
380,1.08507297007702
381,1.082925304005951
382,1.0865520829125377
383,1.0912133785558038
384,1.0978909350908521
385,1.0939129122202622
386,1.0915457205802497
387,1.0948801342865018
388,1.0956754321513789
389,1.0910718365672574
390,1.0947777712783746
391,1.0992580423384966
392,1.1065974476806315
393,1.108189437496276
394,1.1113205216477184
395,1.115132196084838
396,1.1131618314381604
397,1.103828159180702
398,1.1062416145529903
399,1.1055427464533918
400,1.1004965609160067
401,1.1115583325880058
402,1.1103655394864487
403,1.108141600215972
404,1.1115063405334122
405,1.1077399727068653
406,1.1029499668998421
407,1.108638627077698
408,1.113227551050866
409,1.107350462674498
410,1.1097988981329825
411,1.112554749566009
412,1.112641020173388
413,1.1112077227947261
414,1.1141565344913145
415,1.1174955898315888
416,1.1261993656015645
417,1.123281478347791
418,1.132070280118845
419,1.1331417650368845
420,1.1378443932763815
421,1.1392867276167227
422,1.137785492921661
423,1.1369333995191169
424,1.133857625661246
425,1.1390834224652362
426,1.1424558049404572
427,1.1336128988381997
428,1.1392687563326087
429,1.139980376908546
430,1.1416636971687855
431,1.142750721762471
432,1.142715425376636
433,1.1344476060717914
434,1.1328960064916334
435,1.1288733276247378
436,1.1315507212061315
437,1.1388401376909985
438,1.1368130606559896
439,1.1456985195809213
440,1.151363127836624
441,1.154511024101931
442,1.156746337013197
443,1.154229874097403
444,1.1521985024478756
445,1.1489211599512277
446,1.1537657369851362
447,1.1490298830092451
448,1.1600231188128163
449,1.1577828984325718
450,1.1632732533935461
451,1.1631605227446282
452,1.166592024042047
453,1.1616933037124222
454,1.1669098941344023
455,1.1711246515510163
456,1.167732425082896
457,1.1687169529172226
458,1.1673136559900008
459,1.1652788870549529
460,1.1684306411813874
461,1.169638717213533
462,1.1727215503184172
463,1.1755345878317813
464,1.1855362515057821
465,1.1902252527320105
466,1.1915557825158103
467,1.1934605909122808
468,1.184810901389793
469,1.1830506152118225
470,1.1835689601093922
471,1.1835325434759594
472,1.1763931272573425
473,1.1841599180275595
474,1.1772873050514165
475,1.1759292933621714
476,1.1742469868267518
477,1.1754477528273268
478,1.169867739838971
479,1.1673038609580368
480,1.1691849243891541
481,1.1624361036877364
482,1.1663104153817014
483,1.1661536126486687
484,1.1637064375176231
485,1.1588083516231282
486,1.1611754170922535
487,1.1611614107213475
488,1.166552489014157
489,1.1637573420799632
490,1.165116891570169
491,1.1757319548017622
492,1.183294341367757
493,1.1834944615196215
494,1.182509535546639
495,1.1857806251168301
496,1.1805324537456787
497,1.1901323151705487
498,1.1849733846509827
499,1.180391537742159
500,1.1743338423367549
501,1.1843456578736185
502,1.1877223536929036
503,1.1820039551819583
504,1.1874573977854397
505,1.1783257058870253
506,1.183501057812189
507,1.1893319750405218
508,1.1904193401230205
509,1.1873512961397916
510,1.1847083492125878
511,1.182703066103896
512,1.184156128260956
513,1.1835619117160787
514,1.1896242932199554
515,1.1927475471768876
516,1.1940547979324174
517,1.1959987949322166
518,1.2009394103821798
519,1.203908076959792
520,1.208792654345774
521,1.2122565767486284
