t,return
0,0.006734252929585674
1,0.02290604704776046
2,-0.004451902247409352
3,0.01861954656481822
4,-0.011204156761823266
5,0.0025009059076588243
6,0.012998778319912084
7,0.024993914408366225
8,0.016628072345318545
9,0.009872460624166258
10,0.0005029814193178898
11,0.010272257264284133
12,0.01074648959954299
13,-0.009481903081417909
14,-0.004816559793443946
15,-0.0007183713491110315
16,-0.006700916759422141
17,-0.0027819672603166578
18,0.006103889950495638
19,-0.004571257436164799
20,-0.007662443932875284
21,0.013684999672641862
22,0.009791461947608512
23,0.004197018802284629
24,-0.0190147524141811
25,-0.016688927876257923
26,-0.021829936015387557
27,-0.008456279626720487
28,-0.006923052933361528
29,-0.0020706597483527906
30,-0.011602139218721441
31,-0.011082550939984502
32,-0.005888853911732156
33,-0.017536563734960247
34,0.028359931623301624
35,-0.00792712188988994
36,0.005476878018883639
37,0.0008682772190519336
38,-0.007031598182175079
39,-0.01499649954493441
40,0.017501034024025156
41,0.010199369210889916
42,-0.014559566081511459
43,-0.00853725432719848
44,0.009274941968555092
45,0.012279148573275776
46,0.03251037921203372
47,0.016311403075964542
48,0.007253603872919496
49,0.0014997063267207932
50,0.00014841679497328952
51,-0.004497203616553392
52,-0.005812353444343542
53,0.007996678567590901
54,-0.010990229499477859
55,-0.005481720701982716
56,-0.0027300078299340473
57,0.004161167631080959
58,0.00585530062811416
59,0.01257792165280011
60,0.022212996038564962
61,0.01668148596679658
62,0.012430955361991283
63,0.0003693040175691295
64,-0.0007938215460802191
65,-0.025247053854333595
66,-0.020411776687759547
67,0.02412265213211797
68,0.007776957748064967
69,0.0100774775914673
70,0.01440925413622912
71,0.01579552813616524
72,-0.0040345782811743395
73,0.005617352461403572
74,0.009259062960937927
75,0.006182391303807858
76,0.02137932723945655
77,-0.0006498147566008972
78,0.0006193844151772906
79,0.011792923431100007
80,0.004322027457370672
81,0.008874874300777677
82,0.029760777611949164
83,-0.02259903046640877
84,0.018462161194922187
85,-0.008230821790276852
86,-0.005627151572397722
87,-0.01478055141544507
88,0.003942514149879263
89,0.004141923436258852
90,0.021292312298484613
91,0.010147543321318436
92,0.018371251019023392
93,-0.001968456557253576
94,-0.0013160659890872214
95,-0.017718842227829414
96,-0.021608894634678105
97,-0.015764369907011123
98,0.0028660292181168757
99,-0.007008956264696985
100,0.013716351376253875
101,0.006244727791081577
102,-0.0018306954255030232
103,-0.019990821411867796
104,0.005930944732543242
105,0.005463677079350807
106,0.005888037390489402
107,0.0010524519611499398
108,-0.0013774602070817528
109,-0.004454512929556155
110,0.009906445231039297
111,-0.002959896398450993
112,0.013453823453573089
113,0.0033871968717096045
114,-0.027774874342374203
115,-0.0019690750107053253
116,-0.002941775544260711
117,0.03436315396020768
118,0.012981363148272248
119,0.003389430349316794
120,-0.020017995944101925
121,0.00803885508939184
122,0.028237774450934193
123,0.02265537300315295
124,-0.020035337401265403
125,-0.01040061628312223
126,0.012488284697284477
127,0.0006494292035492138
128,0.013224200608696904
129,0.028135939164982127
130,0.021402646133540426
131,0.004541684666850803
132,0.009980785708318956
133,-0.0014298365678166516
134,-0.0015305300361032597
135,-0.015649386396712914
136,-0.015365260498389703
137,-0.0028349311634362027
138,-0.0003219109066494325
139,-0.014701358344427777
140,0.00767512648715094
141,0.009724529433299094
142,0.037652080335812486
143,-0.001923618651439079
144,-0.023501861721765667
145,0.034292428788839084
146,0.008648154831286193
147,-0.004495301967748295
148,0.005935128903510931
149,-0.009365193245130578
150,-0.003620222102625603
151,-0.02330345937365522
152,-0.002269217711834712
153,0.0014306013002683938
154,0.01938416642869873
155,0.026915322214940925
156,0.007013345566973781
157,0.013753219725621109
158,-0.009286507702541908
159,0.014189346549593737
160,0.0009842730470423792
161,-0.02776812691398889
162,-0.00234039494085974
163,0.00011414679524124371
164,0.02861049058917416
165,-0.0008556958922935629
166,0.004082153953927224
167,0.014193592841474116
168,0.00804083425219706
169,-0.008015102482040798
170,-0.00014712767328169335
171,-0.0033068917402014875
172,-0.0003979535230166618
