t,drawdown
0,0.0
1,0.0
2,-0.0018635484695125326
3,0.0
4,-0.006363701996490945
5,-0.003911410354820122
6,-0.005760817683858721
7,-0.00352456460396966
8,-0.0045259878353076655
9,-0.0009167303302348717
10,-0.002414517655111359
11,-0.0009650745803109206
12,-0.005493714671386707
13,-0.004342785969986607
14,-0.002772490523911153
15,-0.006547780557811245
16,-0.003113372746197718
17,-0.005286117183046168
18,-0.010203310996905413
19,-0.005744623543991634
20,-0.007893816240822638
21,-0.009125925576797478
22,-0.009579133601113066
23,-0.007841860632108566
24,-0.005433961303465962
25,-0.004935113394774926
26,-0.005830442311936079
27,-0.005493462838050078
28,-0.003549914896962214
29,-0.0051176274751254525
30,-0.009887585003411026
31,-0.012176486278584364
32,-0.008906634702970817
33,-0.010887427679893702
34,-0.011839079453444312
35,-0.015460796453711567
36,-0.014767035010844753
37,-0.014801191959849747
38,-0.014747759541701155
39,-0.010795220603091016
40,-0.014849654257789613
41,-0.016885336141194474
42,-0.017106087553256155
43,-0.015935842491002217
44,-0.020014178926747506
45,-0.02101867439736449
46,-0.022746391037339664
47,-0.021977218694896106
48,-0.019232702428058968
49,-0.02054109423664785
50,-0.01378771629109976
51,-0.008481394725149527
52,-0.010623991640631325
53,-0.007057931762927461
54,-0.008643398672611213
55,-0.010306866145949334
56,-0.01039963855965198
57,-0.010681185056625186
58,-0.011377005633766646
59,-0.009185771432425827
60,-0.009910387295314127
61,-0.011630942517925624
62,-0.0127933670592143
63,-0.008073540497104403
64,-0.006993576277300351
65,-0.007696668582161559
66,-0.010145510659580692
67,-0.012127155306569493
68,-0.01319722278442581
69,-0.013372188233728433
70,-0.01614975326186896
71,-0.01741737213429173
72,-0.017756326386260013
73,-0.01986773922508256
74,-0.022577438527318305
75,-0.023384904706101883
76,-0.024116852538195843
77,-0.025957272022949507
78,-0.02492053069571709
79,-0.02330896278618122
80,-0.023798614871956558
81,-0.026955590192638268
82,-0.027487167877721652
83,-0.02430860665562118
84,-0.022321677702711873
85,-0.022776594201652012
86,-0.02484274711880452
87,-0.0241306343899641
88,-0.02430539214373828
89,-0.019859652642624903
90,-0.020241713564260966
91,-0.021132784280172956
92,-0.017678503353846464
93,-0.016915929550436304
94,-0.01632007710758332
95,-0.01613850042904963
96,-0.01742036970572658
97,-0.008426213356829249
98,-0.00373849817470695
99,-0.004009997687738798
100,-0.0027154590198648076
101,-0.002536595381016804
102,0.0
103,0.0
104,-0.0022345760369630874
105,-0.0010639295665908488
106,-0.005559205331441164
107,-0.009630211105913555
108,-0.009348080020396443
109,-0.009015806930239734
110,-0.01201828800553606
111,-0.014964417806611952
112,-0.0114317916174701
113,-0.013742554812218644
114,-0.008927858913825637
115,-0.015043376882948656
116,-0.016081703539357783
117,-0.01873941570953719
118,-0.023603987120619174
119,-0.02218290721265548
120,-0.020573581717222567
121,-0.020204689207971693
122,-0.016071555151152106
123,-0.01537101777249228
124,-0.018606488812921262
125,-0.01588405871722376
126,-0.009235571370936668
127,-0.0061052074500169695
128,-0.006597823169050998
129,-0.0055470524299184865
130,-0.009192634241925735
131,-0.008788986580625657
132,-0.012646535512650492
133,-0.0098452869015907
134,-0.011200009522808085
135,-0.008001032453193058
136,-0.00741098102224691
137,-0.006114854442931139
138,-0.0031748031334679627
139,-0.004258703915620665
140,-0.0031392933371846565
141,-0.0046621669087362205
142,-0.001713236940262708
143,-0.0026765355202311714
144,-0.005486760125108958
145,-0.007522531451995329
146,-0.00686135643894048
147,-0.009949510635867798
148,-0.0053102109123863706
149,-0.004472261795950727
150,-0.005492984514402055
151,-0.0021001286761711535
152,-0.004809658064847566
153,-0.005770778402958809
154,-0.0067827983783659285
155,-0.004490284067410366
156,-0.004780500344930716
157,-0.009428873564716445
158,-0.005816253333772892
159,-0.004738256575201105
160,-0.0037297647556417957
161,-0.0025585999467153675
162,-0.007443280718355427
163,-0.008400503484823685
164,-0.011832263289278111
165,-0.012995389050706518
166,-0.01754369052110394
167,-0.014090953610396584
168,-0.013589408893720623
169,-0.01661870583714775
170,-0.016339899724857054
171,-0.01061483623268189
172,-0.011256576955612774
173,-0.0117889656145993
174,-0.014621360381628867
175,-0.013723071170389955
176,-0.018004040750845496
177,-0.01495560449904676
178,-0.01410349943060174
179,-0.017586315202663072
180,-0.017204208607377147
181,-0.015646352647632367
182,-0.014590026345707274
183,-0.016219830563915516
184,-0.016257669751029047
185,-0.016947949697391662
186,-0.01586189195346477
187,-0.018192270077674322
188,-0.015790869131563023
189,-0.013003758099929152
190,-0.013510736374200416
191,-0.01279633734698482
192,-0.01194504209858338
193,-0.011889259268189956
194,-0.003304477355601687
195,-0.0020886548655174586
196,-0.004538716507017426
197,-0.0020127804120475545
198,0.0
199,-0.0031702030090181577
200,-0.0017407313137751679
201,-0.003908361197292209
202,-0.00542692268172007
203,-0.004225548168123261
204,-0.0006194789280671298
205,-0.0005772225977961343
206,-0.005062331071749804
207,-0.0028929306051039827
208,-0.00331124404347094
209,-0.0025278047127063052
210,-0.0030329775522971447
211,-0.0025616834812345335
212,-0.0016086014048625197
213,0.0
214,0.0
215,0.0
216,-0.0023119383042161656
217,-0.0008404930998613391
218,-0.0022419348563017527
219,0.0
220,-0.004437296463410623
221,-0.01664794495206834
222,-0.019259105497405726
223,-0.021184041608819704
224,-0.017818861733819635
225,-0.01990979259889214
226,-0.02375671746344854
227,-0.02995417835620573
228,-0.025773284340946945
229,-0.024603918576436845
230,-0.028925281610663878
231,-0.029846389181551802
232,-0.026642274331081017
233,-0.024455952916335844
234,-0.02224952006647063
235,-0.025240560718994387
236,-0.026654692218150866
237,-0.02786660725251555
238,-0.025997939466527953
239,-0.02518762386291462
240,-0.023944109848344053
241,-0.024256734562465354
242,-0.02580305671303107
243,-0.027585793470134234
244,-0.02520894066490953
245,-0.02453483180501126
246,-0.021972293513299324
247,-0.019658921628124992
248,-0.02235533478308971
249,-0.02029131631196135
250,-0.019174793484168284
251,-0.020761686159883497
252,-0.021758746858020928
253,-0.0238461921966725
254,-0.02302410420558454
255,-0.023081064273766216
256,-0.01810059259183916
257,-0.013851496330262059
258,-0.016633572403571883
259,-0.01909469560864485
260,-0.022222228018320744
261,-0.021663357662909388
262,-0.021901616168473415
263,-0.019875325261185073
264,-0.018142031929215263
265,-0.013608631168689378
266,-0.011188638172702214
267,-0.00961694920369649
268,-0.0067948885612182375
269,-0.0034675584079972843
270,0.0
271,-0.003335905650554527
272,-0.0038996560987992757
273,-0.0027275530483874544
274,-0.002460804080551715
275,0.0
276,-0.004253312664987519
277,0.0
278,-0.0022091241371350323
279,-0.0009357952924402557
280,-0.001463585581242044
281,-0.008033094552244657
282,-0.00819808861802307
283,-0.013249414962836714
284,-0.01300982316002297
285,-0.014482086372578418
286,-0.014756364190417814
287,-0.01531658209579767
288,-0.016933703496769814
