t,drawdown
0,-0.013950899616523627
1,-0.013893312693121995
2,-0.0004878619445912724
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,-0.015990783729625035
11,-0.018176845138681896
12,-0.00527619113297273
13,0.0
14,0.0
15,0.0
16,-0.0057179973413127305
17,0.0
18,0.0
19,-0.0011260169827765898
20,0.0
21,0.0
22,0.0
23,0.0
24,-0.03648330128917043
25,-0.04519845716248949
26,-0.006493658303556971
27,0.0
28,-0.013168839851672498
29,-0.00842514957079099
30,-0.00493967807588136
31,0.0
32,-0.01762804162372289
33,-0.0036595412309410325
34,0.0
35,0.0
36,0.0
37,-0.004454265260320112
38,0.0
39,-0.0013515917418699397
40,-0.0010734712973757832
41,0.0
42,-0.022128257234276916
43,-0.011060046059946371
44,-0.02312138383727569
45,-0.008167107333504564
46,0.0
47,-0.0017918733720675428
48,-0.015212226413333751
49,-0.018269603724146877
50,-0.04463739907711761
51,-0.05125680060523441
52,-0.05523278254475006
53,-0.05665645264975283
54,-0.0703260116190344
55,-0.04887181720228606
56,-0.04706261071935769
57,-0.04054531767118219
58,-0.010563734684765347
59,0.0
60,0.0
61,0.0
62,0.0
63,-0.010840899582143959
64,-0.014215270048825834
65,0.0
66,-0.01767108039114884
67,-0.04438586286100854
68,-0.0709309273150176
69,-0.02940379786724756
70,-0.04925673033377331
71,-0.04080813211790546
72,-0.0653348789386844
73,-0.046913500097636285
74,-0.05080413390909766
75,-0.03952287032593904
76,-0.02707724645052434
77,-0.01193043494857049
78,0.0
79,-0.025061186699607885
80,-0.023001204515599172
81,-0.032615833355660206
82,-0.060383682111986525
83,-0.032401224253142846
84,-0.04596050836569232
85,-0.044163767090301564
86,-0.04185561634108659
87,-0.03187901429496598
88,-0.04966406721599925
89,-0.04353983160600938
90,-0.04577188422776002
91,-0.052064753092576965
92,-0.026269975502565823
93,-0.035489461817847956
94,-0.025575849262012174
95,-0.008376720049350972
96,-0.013372504348011627
97,0.0
98,-0.0016440514128810424
99,0.0
100,0.0
101,-0.012417112140664655
102,-0.007145945343903226
103,-0.020109909882414456
104,-0.004976933958320107
105,-0.01811572736346445
106,-0.01895878614637958
107,-0.008739739996511453
108,0.0
109,0.0
110,-0.004771685497698019
111,-0.023241426655261965
112,-0.011449283209566619
113,-0.023313503866638996
114,-0.010282270659517923
115,0.0
116,-0.007647970582277397
117,0.0
118,0.0
119,0.0
120,0.0
121,-0.017029897671144045
122,-0.011950401958496282
123,-0.023541450638666084
124,-0.02571350741970957
125,-0.02363619511953996
126,-0.027204078698959577
127,-0.01416182483501438
128,-0.009975946660650825
129,-0.0067072718527654285
130,0.0
131,-0.020358170969317246
132,-0.021385532820596187
133,-0.040335906297167545
134,-0.027313453352200923
135,-0.02131037934976643
136,-0.030049309725160733
137,-0.01419028599252914
138,-0.014397599896124769
139,-0.028954306271897212
140,-0.027555471070335957
141,-0.03215950289518865
142,-0.029111099879494673
143,-0.03398083014355846
144,-0.032178022368918424
145,-0.029986773175639136
146,-0.038114752224017945
147,-0.047471143538966976
148,-0.05140393692251677
149,-0.053213580271498806
150,-0.05644568294595376
151,-0.027058045570925837
152,-0.017839658527922686
153,0.0
154,0.0
155,-0.0085171482107963
156,-0.013951985150576163
157,-0.041481247037919
158,-0.015649852978342205
159,-0.0040263350106731766
160,0.0
161,0.0
162,0.0
163,-0.01194018809927655
164,-0.0014497997438058796
165,0.0
166,0.0
167,-0.0013185492272862476
168,0.0
169,0.0
170,-0.006609131496970622
171,0.0
172,-0.011143882028080032
173,0.0
174,0.0
175,0.0
176,-0.0025205715719243127
177,-0.004910207567328961
178,-0.011216375662674305
179,-0.010906720438520368
180,-0.03611727417294519
181,-0.026965376312552247
182,-0.028283078848613585
183,-0.01901300282662921
184,-0.003817938975444801
185,-0.016650812837609053
186,-0.038967936904255485
187,-0.04799307193487923
188,-0.026860887255703125
189,-0.028959243467292617
190,-0.045417026345976774
191,-0.047417139277770914
192,-0.06839377578152284
193,-0.07239958551340808
194,-0.07173703374364893
195,-0.05290903338549646
196,-0.05548513313711878
197,-0.045320807545447095
198,-0.06223964718781194
199,-0.0744903950835547
200,-0.07220353026235049
201,-0.08100794584121473
202,-0.07434764320345555
203,-0.0621045764502145
204,-0.044433138086005464
205,-0.06894551597567822
206,-0.08767228110023162
207,-0.11536564035086161
208,-0.10808890425241269
209,-0.09092410299538622
210,-0.0971233154574852
211,-0.09232793165309416
212,-0.12275128301980343
213,-0.13899110604995313
214,-0.1360490824010856
215,-0.13665624476455762
216,-0.13664132127437023
217,-0.1614421020483079
218,-0.13898433405594468
219,-0.12643843975760405
220,-0.1180933980572847
221,-0.11774970761427206
222,-0.11044204634628907
223,-0.09008283379192339
224,-0.07899308120297499
225,-0.07461445851767057
226,-0.06444861299633531
227,-0.10289960205267912
228,-0.10161889757255071
229,-0.09744216205262113
230,-0.08443948691743364
231,-0.09597914542241948
232,-0.08298343591043844
233,-0.08935868801366131
234,-0.0758298089375592
235,-0.10732512532596694
236,-0.1052073716418872
237,-0.10698775345476785
238,-0.0996152610585127
239,-0.11627139251204799
240,-0.11963139805521394
241,-0.11663543583000424
242,-0.11357715585617378
243,-0.11224633701182585
244,-0.0824016083128234
245,-0.0755160646534837
246,-0.0709480162738374
247,-0.06778154058878838
248,-0.060186526466619594
249,-0.07782948003914103
250,-0.08999872508627438
251,-0.09507535718298354
252,-0.10348996898000551
253,-0.09936952918728958
254,-0.09098446950872874
255,-0.05056774520089968
256,-0.042271451115564074
257,-0.027726763011433397
258,-0.013260391946346983
259,-0.03627402951634662
260,-0.04125191535599959
261,-0.04230261923216683
262,-0.020022016446624824
263,-0.008669507040194091
264,-0.01710298916292774
265,-0.007708619401608385
266,-0.009214204722904906
267,-0.004400292300270392
268,0.0
269,-0.000502189188855362
270,0.0
271,0.0
272,-0.011375845440349974
273,0.0
274,0.0
275,0.0
276,-0.01194376504098893
277,0.0
278,0.0
279,0.0
280,-0.013370086791709923
281,-0.0037688999662022216
282,-0.0064781914342557645
283,0.0
284,0.0
285,0.0
286,0.0
287,-0.027022887675699714
288,-0.014636001284747069
289,-0.040994294061583836
290,-0.07014299601305785
291,-0.0719988701186024
292,-0.08583587104948853
293,-0.08513207683839896
294,-0.10228716687435213
295,-0.09830294281831198
296,-0.09889535341620237
297,-0.09476806011667172
298,-0.06999117409684608
299,-0.045899593117752824
300,-0.06124284984261752
301,-0.05071993336099523
302,-0.056343771836701806
303,-0.0489000557201732
304,-0.054298496021177534
305,-0.04212713782570299
306,-0.021491467870399794
307,-0.007431376186564531
308,0.0
309,0.0
310,0.0
311,-0.03399231297353844
312,-0.0016319330241799657
313,0.0
314,0.0
315,0.0
316,0.0
317,-0.015138288316162152
318,-0.008393517132727513
319,-0.008419267520208384
320,-0.0069983245507951874
321,-0.013051887456968836
322,-0.014704458947537469
323,-0.028265707914885585
324,-0.0070259817887267095
325,-0.027172304720677665
326,-0.02561709007278168
327,-0.03956494859722892
328,-0.03092637505132556
329,-0.045693463212606034
330,-0.04187470341860233
331,-0.04073535285109109
332,-0.052176292936119806
333,-0.026233883388397272
334,-0.048647302947661175
335,-0.09590726645214542
336,-0.08918257939469554
337,-0.10153434739048761
338,-0.10432062894672933
339,-0.11497284774626204
340,-0.1085707477780995
341,-0.10086224195893623
342,-0.08273018596620585
343,-0.10177172306484472
344,-0.09119610943118861
345,-0.10870909288863939
346,-0.10878305925759924
347,-0.09485741323132935
348,-0.08936536843860865
349,-0.10449468465904543
350,-0.09040726456613402
351,-0.08959189419803171
352,-0.09284281045577625
353,-0.09882893576898921
354,-0.13064667499124905
355,-0.1270258884136103
356,-0.11590999275623581
357,-0.1116899629815894
358,-0.1028944868076821
359,-0.08812834376428258
360,-0.11916329340121223
361,-0.1110246682117737
362,-0.10796467519444641
363,-0.10562920213016214
364,-0.11295035896498484
365,-0.10638601112999868
366,-0.10388143675425443
367,-0.10945442032477426
368,-0.10927373831004072
369,-0.1079151006873017
370,-0.09752771550475159
371,-0.09612593214143461
372,-0.10539386669106143
373,-0.11801173353280725
374,-0.11071130475878266
375,-0.10074504704820864
376,-0.11112334682161362
377,-0.08725186756471093
378,-0.07150666246575899
379,-0.08290275793842339
380,-0.07071135776230386
381,-0.06973465053100392
382,-0.08640628886717894
383,-0.06136591861646612
384,-0.06303863365418572
385,-0.03624335648836441
386,-0.05437806502105014
387,-0.05681874629263062
388,-0.04270392930458633
389,-0.054990272796426654
390,-0.04975541809511741
391,-0.052467075201519386
392,-0.04808431180196182
393,-0.020869204018412746
394,0.0
395,0.0
396,-0.021465219564847704
397,-0.013624758963263761
398,-0.017181982854156064
399,0.0
400,-0.005189053289081702
401,-0.005403237277039508
402,-0.013649932181950652
403,-0.009703379702530324
404,-0.003508883402465357
405,0.0
406,0.0
407,0.0
408,-0.00674861589458553
409,0.0
410,0.0
411,-0.015825389294507608
412,0.0
413,-0.021415005083124217
414,0.0
415,0.0
416,-0.005126104426667721
417,-0.03410860937361271
418,-0.03981897679555724
419,-0.054395306411267885
420,-0.0582652504262301
421,-0.06898067832734478
422,-0.06967364013693256
423,-0.06943378641965159
424,-0.053365039926732694
425,-0.025251712140106464
426,-0.023632179899724104
427,-0.02361325851880669
428,0.0
429,0.0
430,0.0
431,-0.01480123663701327
432,-0.023720593297491432
433,-0.03948546778663309
434,-0.026503133244178634
435,-0.022125211696078617
436,-0.010753276483979501
437,-0.009310554802477
438,0.0
439,-0.025733839414023962
440,-0.025932399005632045
441,-0.04807711014093785
442,-0.062152382822057706
443,-0.03888928793121138
444,-0.026313933487702723
445,-0.0083147559834863
446,-0.015096750175043527
447,-0.020677917599575935
448,-0.0255936334848893
449,-0.04263922654344787
450,-0.02170848747553955
451,-0.026944366741048165
452,-0.030354428340655937
453,-0.04318291000183405
454,-0.03512492471604256
455,-0.026933244837794468
456,-0.04227559905168676
457,-0.04314496380807087
458,-0.02905361351995639
459,-0.02053187975097026
460,-0.02468403551192544
461,-0.020658464008492472
462,-0.027613081021137464
463,-0.04032277758354874
464,-0.03185190978988084
465,-0.046824808554270514
466,-0.05156530574526008
467,-0.0451746592713006
468,-0.027356476384522987
469,-0.03997736815042252
470,-0.040915959869782914
471,-0.06724268036284675
472,-0.07759769072991907
473,-0.09514911083563427
474,-0.12573878445171294
475,-0.12418728965380266
476,-0.10328991453018921
477,-0.11445803723672698
478,-0.10676978649784341
479,-0.11347275815873137
480,-0.1313593444909371
481,-0.13062404538597916
482,-0.1319530775256197
483,-0.12123055623345513
484,-0.11126941788123268
485,-0.11265479648741827
486,-0.1361228915752054
487,-0.12321928625026646
488,-0.1228476512766914
489,-0.11502119422687129
490,-0.11204237565077368
491,-0.11113186502215866
492,-0.11739614886366445
493,-0.12476716324071657
494,-0.11552266169313719
495,-0.13393252413045242
496,-0.15433417930878657
497,-0.16203923733129066
498,-0.18012412762976915
499,-0.17316795608761082
500,-0.1806512504699187
501,-0.16232541090968355
502,-0.14086879457159407
503,-0.11312228853896877
504,-0.10997228823554028
505,-0.12859205903904014
506,-0.1309179180682808
507,-0.11879064511857518
508,-0.11144535908028497
509,-0.0938812966044259
510,-0.09357466272941017
511,-0.09556268385284106
512,-0.10550775786729616
513,-0.09821415825922164
514,-0.12741959052202223
515,-0.1336618715674247
516,-0.11440931881824112
517,-0.11618690866689685
518,-0.10684796213714176
519,-0.10669398290422394
520,-0.08730559171477281
521,-0.06687912671024254
522,-0.056625174065903505
523,-0.05242710967150943
524,-0.04317033805526693
525,-0.035943676602805175
526,-0.033588142883913874
527,-0.01800631692258514
528,-0.018661817025669825
529,-0.007247099706250926
530,-0.018910170699692586
531,-0.00043722616056873775
532,0.0
533,0.0
534,-0.007889079037919022
535,0.0
536,0.0
537,-0.021874396828938547
538,0.0
539,0.0
540,-0.005813391185808925
541,0.0
542,0.0
543,0.0
544,-0.008967182893325432
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.0
551,-0.019409718497690354
552,-0.027864944007730208
553,-0.030431493184874037
554,-0.00616630037743604
555,0.0
556,-0.01488144464026342
557,0.0
558,0.0
559,-0.007050147125958306
560,0.0
561,0.0
562,0.0
563,-0.005465046216261871
564,0.0
565,-0.0179992003872963
566,0.0
567,0.0
568,-0.008487975617285315
569,-0.013540525089697497
570,-0.023799617082794766
571,-0.0029653712128197007
572,0.0
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,0.0
579,-0.018980949200763986
580,-0.02390613131295327
581,-0.026295943156466994
582,0.0
583,-0.0023230462880882152
584,-0.019254005887284764
585,-0.02094113656739105
586,-0.019377516930884076
587,-0.02638629533356418
588,-0.010073818195299733
589,-0.011447113733289771
590,-0.01745251760733768
591,-0.015350594180731147
592,-0.01649578327953305
593,-0.011638219796949123
594,-0.028655854074169262
595,-0.05336295551469372
596,-0.042425902170174945
597,-0.030390633497196617
598,-0.03705693761150686
599,-0.040382028839776596
600,-0.02492979489097702
601,-0.048376483356477484
602,-0.047134464917880536
603,-0.06130693498069861
604,-0.0646990022665459
605,-0.08307068139224227
606,-0.06577829917368827
607,-0.07394503853978707
608,-0.07676104700578368
609,-0.08675762824570443
610,-0.06918311737905491
611,-0.07974200501143636
612,-0.08195281347164018
613,-0.03959831842435457
614,-0.05533267259675323
615,-0.08235798616214207
616,-0.07817445641627985
617,-0.059484957677745975
618,-0.07140292443649421
619,-0.06964130685688075
620,-0.06221552461954638
621,-0.042641398686501186
622,-0.012733966183359091
623,-0.00038237770838656093
624,0.0
625,-0.002062359946356618
626,-0.0021413940912875518
627,-0.02703825744997468
628,-0.03121934737974663
629,-0.009712470912664584
630,-0.01829222071831038
631,-0.019397917717006607
632,0.0
633,-0.003906552056811785
634,0.0
635,0.0
636,0.0
637,-0.0238220349970365
638,-0.0225558403345677
639,-0.01731101234532284
640,-0.008476436053851066
641,-0.013815138177177055
642,0.0
643,-0.023006330306680645
644,-0.0033605050357926602
645,-0.0047993963076682356
646,0.0
647,-0.03242488923025777
648,-0.015052494812808126
649,0.0
650,-0.006231226621308039
651,0.0
652,-0.004737584648483173
653,-0.015871302554524513
654,0.0
655,0.0
656,-0.01339790859564971
657,-0.009764549223997387
658,0.0
659,-0.005290089510966767
660,-0.03349822270969682
661,-0.02307153939248041
662,-0.0016681131194725696
663,0.0
664,-0.011520747481844396
665,-0.003269165855565914
666,-0.009307568318395076
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
672,-0.029470742048713583
