t,equity
0,0.9860491003834764
1,0.986106687306878
2,0.9995121380554087
3,1.0118864358759576
4,1.0175262404039371
5,1.0196539848305803
6,1.028035669956985
7,1.0521915377319493
8,1.0593908191472619
9,1.0759461106781252
10,1.05874088911754
11,1.0563888048467618
12,1.0702692133494087
13,1.0998170835030168
14,1.1014712344618685
15,1.1178820252292851
16,1.1114899787811228
17,1.1188006362133527
18,1.142526162168377
19,1.141239658306509
20,1.1509912553599668
21,1.1590852629621793
22,1.1602265457040937
23,1.1850332372675303
24,1.141799312634618
25,1.1314715632567676
26,1.177338036346357
27,1.1905396454749433
28,1.1748616195466168
29,1.1805091708918605
30,1.1846587628897232
31,1.1922159568796713
32,1.1711995243673299
33,1.1878529934292843
34,1.2048925980212382
35,1.2197428256320357
36,1.2452569777723401
37,1.2397102728760776
38,1.2741043241851873
39,1.2723822553023378
40,1.2727366097633122
41,1.3059458605352403
42,1.2770475545992774
43,1.2915020391659242
44,1.2757505850231037
45,1.295280060520503
46,1.32151252600128
47,1.3191445428950848
48,1.301409378247692
49,1.2973690158347404
50,1.2625236439927512
51,1.2537760219587128
52,1.248521712022488
53,1.2466403141458333
54,1.2285758207430146
55,1.2569278074000143
56,1.2593186964293268
57,1.2679313808281119
58,1.3075524182940086
59,1.329323696721766
60,1.3531858708438036
61,1.3615738358832774
62,1.3706672133847808
63,1.3558079477639393
64,1.3511828087994446
65,1.3750526667303078
66,1.350754000514453
67,1.3140197676381522
68,1.2775189059721392
69,1.33462089606095
70,1.3073220683304372
71,1.3189393358372992
72,1.285213767215168
73,1.3105441333154004
74,1.3051943069176795
75,1.3207066384917892
76,1.3378200267908005
77,1.3586476903390234
78,1.4060959180264423
79,1.370857485707225
80,1.3737540182473669
81,1.3602349278820178
82,1.3211906690933717
83,1.3605366888650388
84,1.341471034823022
85,1.3439974253960987
86,1.3472429067427596
87,1.361270966155584
88,1.336263475841435
89,1.344874738533674
90,1.34173625845341
91,1.3328878812299152
92,1.3691578127056299
93,1.356194330631411
94,1.3701338207790674
95,1.3943174461585996
96,1.3872928942489122
97,1.4296328186777145
98,1.4272824288222663
99,1.445613599644181
100,1.4564782240305534
101,1.43839297059233
102,1.4460703102470458
103,1.4271885781995999
104,1.449229428097822
105,1.430093061613193
106,1.4288651648542994
107,1.4437489830419457
108,1.4618669270280862
109,1.492089159636794
110,1.4849693794324828
111,1.457410878869984
112,1.4750058082741881
113,1.4573033332442316
114,1.4767470950492758
115,1.5070770849608883
116,1.4955510037498831
117,1.5195598080888986
118,1.5544452999758265
119,1.5772543542220752
120,1.5799259245268207
121,1.5530199477041413
122,1.5610451746640763
123,1.5427321763618236
124,1.5393004875439087
125,1.5425824871002851
126,1.5369454953374666
127,1.5575512903313737
128,1.5641646677759617
129,1.5693289318437875
130,1.6247595878683587
131,1.5916824543944972
132,1.5900132383764216
133,1.559223437376676
134,1.580381792656575
135,1.5901353446987139
136,1.575936683783578
137,1.601703784647403
138,1.6013669493948375
139,1.5777158011430168
140,1.579988572048601
141,1.5725081271983208
142,1.5774610492257564
143,1.569548908288886
144,1.572478037505816
145,1.5760382906420054
146,1.5628322787531588
147,1.547630392256347
148,1.5412405484993192
149,1.5383003131174384
150,1.5330489233081428
151,1.580796768898018
152,1.595774431630819
153,1.6415228775992214
154,1.7062571380553175
155,1.6917246931247714
156,1.682451463802105
157,1.6354794642014323
158,1.6795544647015048
159,1.6993871752031544
160,1.708266087421241
161,1.7393900475278947
162,1.7624620674934444
163,1.7414179388897328
164,1.7599068504395248
165,1.7900372370984443
166,1.8316108846602466
167,1.8291958155435888
168,1.868472468522949
169,1.8735525893376679
170,1.8611700339082455
171,1.8772889901741816
172,1.856368703135067
173,1.9157948409134549
174,1.9666349494276767
175,1.9750175225989444
176,1.970039349577429
177,1.9653197766138717
178,1.9528649841251102
179,1.9534765586187786
180,1.9036852732388674
181,1.9217604318781791
182,1.919157946279885
183,1.9374665088591285
184,1.9674770262222274
185,1.942131875479151
186,1.8980551643935097
187,1.8802303645642062
188,1.921966799596376
189,1.9178225093098324
190,1.8853180997413024
191,1.8813678416538322
192,1.8399386169937335
193,1.8320270725810628
194,1.833335623935966
195,1.8705212545588163
196,1.8654334124093994
197,1.885508133558352
198,1.8520931288026397
199,1.8278976870436057
200,1.832414285137299
201,1.815025410092799
202,1.8281796245081854
203,1.8523598958761849
204,1.887261296295025
205,1.8388489204423544
206,1.8018632311797667
207,1.7471683614001448
208,1.7615400427019097
209,1.7954408259564654
210,1.7831972727175063
211,1.7926682397587657
212,1.7325815877133304
213,1.7005076526648788
214,1.7063182009232927
215,1.7051190446163729
216,1.7051485187709912
217,1.6561665421683294
218,1.7005210274717084
219,1.7252993885476053
220,1.7417809921325549
221,1.7424597867798548
222,1.7568925458333386
223,1.7971023473745273
224,1.8190048030589874
225,1.827652659587313
226,1.8477303826239841
227,1.771789005476445
228,1.7743184192659693
229,1.7825675451050917
230,1.8082480563377485
231,1.7854570285855937
232,1.8111237825903619
233,1.798532547975511
234,1.825252321211935
235,1.7630485194650318
236,1.7672311200996378
237,1.7637148348222822
238,1.7782756364901136
239,1.7453794850106699
240,1.7387434151868875
241,1.7446604930787213
242,1.7507006496160498
243,1.753329040153042
244,1.8122729022907833
245,1.8258719716705993
246,1.8348939472644805
247,1.8411477922273358
248,1.8561480782030055
249,1.821302935746876
250,1.7972684635419873
251,1.7872420261951985
252,1.7706230204502122
253,1.7787609612416402
254,1.7953216010348358
255,1.875145339748849
256,1.8915306659400206
257,1.9202566798064151
258,1.948828016148379
259,1.9033756786888885
260,1.8935442669300766
261,1.8914691083635837
262,1.935473689279096
263,1.9578950942822662
264,1.9412388193133423
265,1.9597928642057216
266,1.9568193068143933
267,1.966326868201353
268,1.9993198991611139
269,1.9983158623226918
270,2.01987138673945
271,2.0403906294550875
272,2.017179461016468
273,2.063102177997898
274,2.106550715453814
275,2.1381445353423674
276,2.1126070393885636
277,2.165525926711678
278,2.1814529323779595
279,2.22026285376563
280,2.190577746710374
281,2.2118949051711128
282,2.2058795659645694
283,2.247902169361145
284,2.250038455039753
285,2.280314679041481
286,2.302251298971685
287,2.240037820718339
288,2.2685555460021245
289,2.207872132217976
290,2.1407644952868568
291,2.1364918067166387
292,2.1046355533496337
293,2.1062558644863234
294,2.0667605361670742
295,2.075933221175487
296,2.074569343106969
297,2.0840714094670507
298,2.1411140274906675
299,2.1965789010940666
300,2.1612548683687907
301,2.1854812665075762
302,2.1725337770716737
303,2.189671082170128
304,2.17724251597472
305,2.205264041190501
306,2.2527725391502487
307,2.2851424034930194
308,2.314142703292262
309,2.3316191544092524
310,2.357705685806955
311,2.277561816235514
312,2.3538580680369896
313,2.379914062968165
314,2.3908777580385774
315,2.4183564097738817
316,2.455950267812913
317,2.4187713845686054
318,2.4353362071628983
319,2.4352729654918686
320,2.4387627307581456
321,2.423895481317506
322,2.419836847922664
323,2.386531094889428
324,2.438694805957241
325,2.3892164387570705
326,2.393035968588077
327,2.3587807217095444
328,2.379996628723127
329,2.3437293945986135
330,2.35310807873741
331,2.3559062670688222
332,2.3278078872029644
333,2.3915211548794058
334,2.3364749111102285
335,2.220406791084562
336,2.236922288064264
337,2.2065869601470354
338,2.1997439912127814
339,2.1735826715992674
340,2.189305910730641
341,2.2082376176616525
342,2.2527690454329976
343,2.206003977296026
344,2.2319771584318895
345,2.18896614201936
346,2.188784484295704
347,2.2229851783833894
348,2.2364733672629122
349,2.1993165190395043
350,2.233914522189483
351,2.2359170312633907
352,2.2279329426095456
353,2.2132313165433986
354,2.1350885313792882
355,2.1439810031443334
356,2.1712810900610426
357,2.181645273316264
358,2.2032465253811138
359,2.2395114383431145
360,2.163291145470737
361,2.1832792041843674
362,2.190794394854778
363,2.196530200552477
364,2.1785498034632935
365,2.194671515286645
366,2.2008226253955114
367,2.1871356549029763
368,2.18757940094545
369,2.1909161473788767
370,2.2164270487998365
371,2.2198697590263907
372,2.197108172687162
373,2.1661193192379486
374,2.1840488092406636
375,2.2085254425340404
376,2.1830368544261036
377,2.2416640203001843
378,2.2803334609797243
379,2.2523452172516127
380,2.282286689779168
381,2.284685434165454
382,2.243740719528845
383,2.3052386235522175
384,2.3011305186073554
385,2.3669383867388754
386,2.3224004444613167
387,2.316406252638733
388,2.35107154120065
389,2.3208968926114237
390,2.3337534354170657
391,2.327093740420381
392,2.337857589365285
393,2.4046965406148497
394,2.467942109585928
395,2.4749418613540253
396,2.421816690889828
397,2.4412213750449854
398,2.4324174527272073
399,2.485238891124873
400,2.4723428540827275
401,2.4718105557059986
402,2.451315548805072
403,2.461123674512793
404,2.4765184776286433
405,2.5163310267836994
406,2.5461495901047058
407,2.552969949030794
408,2.5357409354543656
409,2.5777601177503455
410,2.5954844415304072
411,2.554409889835351
412,2.597798562579158
413,2.5421666931565925
414,2.6207535105649407
415,2.643982346382115
416,2.630429016772294
417,2.553799785338639
418,2.5387016746836624
419,2.5001621165046766
420,2.4899300528476296
421,2.4615986506431518
422,2.459766471851885
423,2.46040064084609
424,2.502886122901857
425,2.5772172652677505
426,2.581499279920718
427,2.581549307717833
428,2.6439994194780025
429,2.662186466715679
430,2.683920183055942
431,2.644194845311675
432,2.620256003950743
433,2.577944339125992
434,2.61278788882767
435,2.6245378808304514
436,2.6550592472666086
437,2.6589313971061257
438,2.718053980466375
439,2.6481080158144046
440,2.6475683201260747
441,2.5873777998784786
442,2.549120448941411
443,2.612350796607443
444,2.646531288808397
445,2.6954540248688534
446,2.6770201985609914
447,2.661850284227092
448,2.648489103098174
449,2.602158261035949
450,2.6590491396735803
451,2.6448177371947232
452,2.6355490056902737
453,2.6006805000477686
454,2.622582539028354
455,2.644847967128132
456,2.6031466201873372
457,2.6007836398507704
458,2.6390846905915257
459,2.6622472229827934
460,2.6509614394892127
461,2.6619031601377707
