t,equity
0,1.0084462586477827
1,1.0023591962778848
2,1.0108253813076313
3,1.0047239583628473
4,1.013210116784804
5,1.0070942993857188
6,1.0156004783210382
7,1.009470232508309
8,1.0179964791893115
9,1.0118517709234782
10,1.0203981326939149
11,1.0142389278552122
12,1.0228054521705272
13,1.0166317165586942
14,1.0252184509862883
15,1.0190301503203794
16,1.0276371425398743
17,1.0214342424580678
18,1.0300615402615707
19,1.0238440063209793
20,1.0324916576133483
21,1.0262594552898265
22,1.034927508088937
23,1.0286806027768907
24,1.0373691052139014
25,1.0311074622260945
26,1.039816462545715
27,1.0335400471130778
28,1.0422695936738364
29,1.0359783709452721
30,1.0447285122197845
31,1.0384224472619754
32,1.0471932318372135
33,1.040872289634428
34,1.04966376621199
35,1.0433279116658871
36,1.0521401290622683
37,1.045789326991703
38,1.0546223341385654
39,1.0482565492793936
40,1.0571103952238394
41,1.0507295922287219
42,1.0596043261335648
43,1.0532084695717714
44,1.06210414071581
45,1.0556931950730222
46,1.064609852851313
47,1.058183782529427
48,1.0671214764535595
49,1.0606802457704885
50,1.0696390254688597
51,1.0631825986583363
52,1.0721625138764264
53,1.065690855087803
54,1.0746919556884513
55,1.0682050289865022
56,1.0772273649501845
57,1.0707251343149051
58,1.0797687557400106
59,1.0732511850664186
60,1.0823161421695289
61,1.0757831952674628
62,1.08486953838363
63,1.078321178977549
64,1.0874289585605754
65,1.0808651502893574
66,1.0899944169120759
67,1.0834151233288156
68,1.0925659276833701
69,1.0859711122551772
70,1.0951435051533047
71,1.0885331312611002
72,1.0977271636344121
73,1.0911011945727258
74,1.1003169174729917
75,1.0936753164497575
76,1.1029127810491877
77,1.0962555111855403
78,1.1055147687770706
79,1.09884179310714
80,1.1081228951047162
81,1.1014341765754228
82,1.1107371745142864
83,1.1040326759851349
84,1.113357621522109
85,1.1066373057649823
86,1.1159842506787587
87,1.1092480803777116
88,1.1186170765691381
89,1.1118650143201896
90,1.1212561138125585
91,1.1144881221234844
92,1.123901377062821
93,1.117117418352945
94,1.1265528810082974
95,1.1197529176082839
96,1.1292106403720128
97,1.1223946345236562
98,1.1318746699117266
99,1.1250425837677425
100,1.1345449844200146
101,1.1276967800438293
102,1.1372215987243512
103,1.1303572380898916
104,1.1399045276871922
105,1.1330239726786737
106,1.142593786206056
107,1.1356969986177716
108,1.1452893892136078
109,1.1383763307497157
110,1.1479913516777416
111,1.1410619839520526
112,1.1506996886016636
113,1.1437539731374282
114,1.153414415023976
115,1.1464523132536701
116,1.1561355460187595
117,1.1491570192838707
118,1.1588630966956572
119,1.1518681062464704
120,1.1615970821999597
121,1.1545855891953414
122,1.1643375177126878
123,1.1573094832198705
124,1.1670844184506772
125,1.1600398034450436
126,1.1698377996666636
127,1.1627765650315296
128,1.1725976766493662
129,1.1655197831757638
130,1.175364064723574
131,1.1682694731100334
132,1.1781369792502296
133,1.1710256501025613
134,1.1809164356265154
135,1.173788329457591
136,1.1837024492859387
137,1.1765575265154722
138,1.1864950356984174
139,1.179333256652745
140,1.189294210370366
141,1.1821155352822261
142,1.1920999888447819
143,1.1849043778530939
144,1.1949123867013312
145,1.1876997998509744
146,1.1977314195564355
147,1.1905018167980275
148,1.2005571030633588
149,1.1933104442530327
150,1.2033894529122944
151,1.1961256978114758
152,1.2062284848304512
153,1.1989475931056353
154,1.209074214582142
155,1.2017761458046692
156,1.2119266579688708
157,1.2046113716147024
158,1.2147858308294206
159,1.2074532862789138
160,1.2176517490399408
161,1.210301905577623
162,1.2205244285140358
163,1.2131572453283788
164,1.223403885202854
165,1.2160193213860466
166,1.2262901350951745
167,1.218888149642897
168,1.229183194217498
169,1.2217637460286923
170,1.2320830786341346
171,1.224646126510778
172,1.2349898044472931
173,1.2275353070941684
174,1.237903387797171
175,1.2304313038216372
176,1.2408238448620432
177,1.2333341327738063
178,1.2437511918583526
179,1.2362438100692346
180,1.2466854450407996
181,1.239160351864508
182,1.2496266207024331
183,1.2420837743543294
184,1.2525747351747403
185,1.2450140937716074
186,1.2555298048277372
187,1.2479513263875477
188,1.2584918460700605
189,1.250895488511743
190,1.2614608753490577
191,1.253846596492263
192,1.2644369091508787
193,1.2568046667157462
194,1.2674199640005677
195,1.2597697156074903
196,1.2704100564621548
197,1.2627417596315436
198,1.2734072031387478
199,1.2657208152907962
200,1.2764114206726247
201,1.2687068991270718
202,1.2794227257453255
203,1.2717000277212194
204,1.2824411350777452
205,1.2747002176932054
206,1.2854666654302271
207,1.2777074857022064
208,1.2884993336026553
209,1.2807218484467007
210,1.2915391564345478
211,1.283743322664562
212,1.2945861508051508
213,1.2867719251331518
214,1.2976403336335316
215,1.2898076726694128
216,1.3007017218786732
217,1.2928505821299618
218,1.303770332539568
219,1.2959006704111842
220,1.306846182655312
221,1.2989579544493268
222,1.3099292893052006
223,1.3020224512205927
224,1.3130196696088219
225,1.305094177741235
226,1.3161173407261528
227,1.3081731510676515
228,1.3192223198576538
229,1.3112593882964794
230,1.3223346242443648
231,1.3143529065646902
232,1.3254542711680004
233,1.3174537230496848
234,1.3285812779510466
235,1.3205618549693892
236,1.3317156619568564
237,1.32367731958235
238,1.3348574405897462
239,1.3268001341878293
240,1.3380066312950925
241,1.3299303161259024
242,1.3411632515594292
243,1.333067882777553
244,1.3443273189105442
245,1.3362128515647698
246,1.3474988509175772
247,1.3393652399506435
248,1.3506778651911162
249,1.3425250654394636
250,1.3538643793832967
251,1.3456923455768157
252,1.357058411187899
253,1.3488670979496789
254,1.3602599783404459
255,1.3520493401865232
256,1.3634690986183025
257,1.355239089957408
258,1.366685789840774
259,1.3584363649740798
260,1.3699100698692046
261,1.36164118299007
262,1.373141956607077
263,1.364853561800795
264,1.376381468000112
265,1.3680735192436535
266,1.3796286220363678
267,1.371301073198126
268,1.3828834367463394
269,1.3745362415858746
270,1.38614593020306
271,1.377779042370842
272,1.3894161205222004
273,1.381029493559351
274,1.3926940258621696
275,1.3842876132002055
276,1.3959796644242162
277,1.3875534193847896
278,1.399273054452529
279,1.3908269302471687
280,1.402574214234338
281,1.3941081639641901
282,1.4058831621000172
283,1.3973971387555835
284,1.4091999164231845
285,1.4006938728840626
286,1.4125244956208058
287,1.403998384655427
288,1.4158569181532958
289,1.4073106924186625
290,1.4191972025246207
291,1.4106308145660442
292,1.4225453672824013
293,1.413958769533238
294,1.4259014310180165
295,1.4172945757994038
296,1.429265412366705
297,1.4206382518872962
298,1.4326373300076702
299,1.4239898163633697
300,1.4360172026641833
301,1.4273492878378802
302,1.4394050491036874
303,1.430716684964989
304,1.4428008881379015
305,1.4340920264428663
306,1.4462047386229255
307,1.4374753310137947
308,1.4496166194593443
309,1.440866617464274
310,1.453036549592333
311,1.4442659046251243
312,1.456464548011762
313,1.447673211371592
314,1.4599006337523026
315,1.4510885566234535
316,1.4633448258935329
317,1.454511959345121
318,1.466797143560043
319,1.457943438545747
320,1.4702576059215422
321,1.461383013279331
322,1.4737262321929643
323,1.464830702644824
324,1.4772030416345754
325,1.4682865257862352
326,1.48068805355208
327,1.4717505018927388
328,1.4841812872967288
329,1.4752226501987793
330,1.4876827622654256
331,1.4787029899841797
332,1.4911924979008357
333,1.4821915405742478
334,1.4947105136914935
335,1.4856883213398833
336,1.49823682917191
337,1.4891933516976854
338,1.5017714639226825
339,1.4927066511100615
340,1.5053144375706027
341,1.4962282390853345
342,1.5088657697887657
343,1.499758135177851
344,1.5124254802966794
345,1.5032963589880903
346,1.5159935888603737
347,1.506842930162773
348,1.5195701152925105
349,1.5103978683949701
350,1.5231550794524937
351,1.513961193424213
352,1.5267485012465796
353,1.5175329250366016
354,1.530350400627987
355,1.521113083064916
356,1.5339607975970084
357,1.524701687388725
358,1.5375797122011208
359,1.5282987579344973
360,1.541207164535097
361,1.5319043146757125
362,1.544843174741118
363,1.5355183776329715
364,1.5484877630088834
365,1.5391409668741072
366,1.5521409495757241
367,1.5427721025142966
368,1.555802754726716
369,1.546411804716173
370,1.5594731987947903
371,1.5500600936899367
372,1.5631523021608482
373,1.553716989693468
374,1.5668400852538733
375,1.5573825130324395
376,1.5705365685510453
377,1.5610566840604287
378,1.574241772577853
379,1.5647395231790313
380,1.5779557179082095
381,1.5684310508379746
382,1.5816784251645657
383,1.5721312875352307
384,1.585409915018025
385,1.5758402538171303
386,1.5891502081884574
387,1.579557970278477
388,1.5928993254446158
389,1.5832844575626617
390,1.5966572876042502
391,1.5870197363617766
392,1.600424115534224
393,1.5907638274167313
394,1.6041998301506297
395,1.5945167515173668
396,1.6079844524189049
397,1.5982785295025719
398,1.6117780033539484
399,1.6020491822603977
400,1.6155805040202378
401,1.6058287307281751
402,1.619391975531946
403,1.6096171958926297
404,1.6232124390530576
405,1.6134145987899993
406,1.6270419157974882
407,1.61722096050615
408,1.6308804270292006
409,1.6210363021766936
410,1.6347279940623232
411,1.6248606449871053
412,1.6385846382612694
