t,equity
0,1.006150148381513
1,0.9948525776943428
2,0.9869770416886189
3,0.9987343708851755
4,1.0167239126978465
5,1.0282673875056434
6,1.04374117930351
7,1.0527599637758551
8,1.0485489113592248
9,1.0615506789429172
10,1.055302793977197
11,1.0496564177135992
12,1.0549532095375747
13,1.0491378468969883
14,1.0335278455544885
15,1.0227813492346032
16,1.0249530078085811
17,1.0234844385776447
18,1.0224232740132193
19,1.022236784637977
20,1.0253216124096536
21,1.0338502193898147
22,1.0534573081772207
23,1.0568716257498352
24,1.0593110475443395
25,1.0492216771207445
26,1.0457614316043509
27,1.0496432001880074
28,1.0639415878800482
29,1.056206393950792
30,1.0928759249762838
31,1.1167502325912206
32,1.1274964463170685
33,1.1182490960833709
34,1.1068691395636212
35,1.1181027520171058
36,1.112267883990131
37,1.1268152760445078
38,1.145636025125884
39,1.1504752982937463
40,1.1319728068967703
41,1.1267694664844303
42,1.150920856785188
43,1.141755636401688
44,1.1333903201337352
45,1.1497611141120325
46,1.132931572570294
47,1.124842591832706
48,1.0939503612361596
49,1.0810816156241125
50,1.0816920831508174
51,1.074261406514602
52,1.081059439016017
53,1.0875684655284379
54,1.118875386932238
55,1.108045984833786
56,1.1295197572325346
57,1.1345936385125046
58,1.1142132689214712
59,1.1424940494544984
60,1.14922468514317
61,1.1529334080740952
62,1.1368552408543084
63,1.1951399251990475
64,1.1810288608098323
65,1.183683507048565
66,1.1898669829870083
67,1.1729898786260682
68,1.206903394570711
69,1.2013326032349751
70,1.1974477104544312
71,1.1975014471694414
72,1.1987669619745072
73,1.2128918609207913
74,1.2434972711729815
75,1.2231753263582912
76,1.2149124192270788
77,1.2234826261903957
78,1.2222840040045602
79,1.2033663729019872
80,1.2123386930927482
81,1.2437177975310003
82,1.2303082737839017
83,1.210195498243417
84,1.2170042308477111
85,1.2015035824544902
86,1.192600253700651
87,1.2031848787403585
88,1.17832809918673
89,1.196882278110523
90,1.1903712001816114
91,1.1860713783560692
92,1.1920070473096924
93,1.2256887233054343
94,1.239620907422309
95,1.2706246762049118
96,1.2911328864112355
97,1.2806338693572572
98,1.2776512969726648
99,1.3137828121014703
100,1.2993917960510972
101,1.286170517364271
102,1.2947507500041866
103,1.2870024877226853
104,1.3070179049661108
105,1.3120696585747753
106,1.3098921697161945
107,1.3400191154864713
108,1.3450363404915078
109,1.3338512816819832
110,1.3015385404671407
111,1.315038034767862
112,1.3231513313588186
113,1.3301049401314882
114,1.3310075111622748
115,1.293381463914499
116,1.2978855498370128
117,1.2788122487510978
118,1.2844554485659507
119,1.281020949772778
120,1.269548715605179
121,1.2588199639088136
122,1.2504781851364044
123,1.2838396576107476
124,1.2943000557668394
125,1.294912476410991
126,1.3314949755107128
127,1.370026662128736
