t,return
0,-0.012025502771707205
1,-0.014231424718640818
2,0.018440315617501833
3,-0.026140412716392808
4,-0.006141452795013768
5,0.015255083630051928
6,-0.03398618826931628
7,-0.01094894886847213
8,0.010159629641911454
9,0.003119584613834605
10,0.007577687867992522
11,0.0074390680488321415
12,0.011877306857283278
13,0.013262940034722795
14,0.003896909128051915
15,0.01610348822737811
16,0.016842547177328027
17,0.0004940899442562339
18,0.010790312151545784
19,-0.009635873922069466
20,-0.034023192641237286
21,0.01353985047504777
22,-0.033122935327699506
23,0.012968112646087606
24,0.006154612690768091
25,-0.007966944816174677
26,-0.020063230692983006
27,-0.022781785519236625
28,-0.013978215833880864
29,-0.01456803157683601
30,-0.0206060963379249
31,0.004643773562016678
32,-0.007997795848473339
33,0.02014100918596793
34,-0.004266251774149975
35,-0.015232581187994977
36,0.006669696163499676
37,0.0019740554058492944
38,-0.006167610593667245
39,-0.01540432398230713
40,0.005681997392678686
41,-0.0011237152090677904
42,-0.011908706913123126
43,0.018223212655289325
44,0.013209531105039285
45,0.0012394227349598204
46,0.027325813801741393
47,0.028821035057063626
48,-0.00845994648129868
49,0.02236439721596878
50,0.015953545630631283
51,0.018893617441539515
52,-0.0259086882493747
53,-0.010802466555484377
54,0.00444977736755006
55,0.017312305893511265
56,-0.012116200267378337
57,-0.018008877931576038
58,0.044419718580391294
59,0.013795558912333488
60,-0.015062225426363944
61,0.011596391504930166
62,-0.0065589579032660885
63,-0.004770016254116647
64,0.008720128004597127
65,-0.001284443134516213
66,0.011760017449165714
67,0.003395910107108101
68,0.007045339470913956
69,0.005622150512094185
70,-0.011210038862613812
71,-0.0033537700626977513
72,0.020407921312679697
73,-0.00024562747332903785
74,-0.0008113056661779438
75,0.0028611118132496455
76,0.008242385651985266
77,-0.007881612347306327
78,-0.02563551014408952
79,0.035033704372391145
80,-0.013668557841400177
81,-0.009122537991482656
82,-0.012090679107852328
83,-0.0033724010490825667
84,-0.010805353613519045
85,0.015211537729713932
86,-0.014612942172865366
87,0.04605941944049316
88,-0.018581408072034275
89,0.002465817447061374
90,0.01607350215487887
91,-0.016126337155989025
92,0.005921537293331381
93,0.002223555007668301
94,-0.009475780992474097
95,-0.0011454717519202408
96,-0.003376010194468623
97,-0.006491146669834292
98,0.0054699399140299585
99,-0.014121004604604451
100,-0.015357921706882818
101,-0.038061103523965564
102,-0.003267899778789848
103,0.0133674876984286
104,-0.015792398374743617
105,0.014184044120069276
106,-0.009717884487771436
107,0.019501722693094324
108,-0.0012304754150623829
109,0.011665304739988879
110,0.007850919999210839
111,0.0173965858657725
112,0.0023870236293257125
113,-0.0017462116241715219
114,0.006551819195424888
115,-0.0057883204919735075
116,0.0048198683407829415
117,-0.00747685510795138
118,0.015936679536220123
119,0.022574303078513144
120,0.026624233365480456
121,-0.0009175378701362874
122,-0.005788207662937202
123,-0.017689470672774217
124,0.0006200423886556206
125,-0.012673900210686212
126,0.0006080072795832577
127,0.017471823932814545
128,-0.019155417282994747
129,0.002032248619658078
130,-0.025946780063022645
131,-0.011041630821934621
132,-0.01862503909678538
133,0.016142542536553766
134,-0.01118063476069068
135,0.0044618633011718235
136,0.005693587449304566
137,-0.013852055145409452
138,-0.02472220605116248
139,0.015442612265659262
140,0.007366727082750917
141,-0.004170563319383663
142,0.007975422612160974
143,-0.03553150781036705
144,-0.021890320222768316
145,-0.0014591211356139873
146,-0.019090552000952825
147,0.002717808972027013
148,-0.001583578281072888
149,0.00010125289423766582
150,0.003664589243328717
151,0.026782472581332137
152,0.002668787461871148
153,-0.013804674158128987
154,-0.012705134421143472
155,-0.018810907012546098
156,0.0064584615919304625
157,0.014036712754140345
158,-0.01627131911316436
159,-0.016962973714213098
160,0.006753960747151711
161,0.0036746658075580787
162,-0.005966425875454859
163,0.027860991252375115
164,-0.0007272376506938317
165,-0.033137971250536594
166,-0.019784088104364182
167,0.007681236874660876
168,0.020267962875054335
169,0.024156685716456502
170,0.014248228210890477
171,0.02156778817427376
172,0.01033518242408756
173,-0.025059331632590165
174,0.0011811057003075357
175,0.002548178726288765
176,0.009938898955048361
177,0.012968842247135036
178,-0.009733976581833918
179,0.0039213679270292765
180,0.0334222353930471
181,0.017514862918874947
182,0.003932664688816459
183,0.014601584736650249
184,0.022222210125334207
185,0.021724696811908133
186,0.00990167171712802
187,-0.0010227621411141238
188,0.02082625003213439
189,0.012776258889452413
190,-0.0062811174779872124
191,0.01760835776327046
192,0.023096705504610453
193,-0.021892433372481084
194,-0.005851689786436344
195,0.005783781591367779
196,0.027027201405278485
197,3.0725808975509954e-05
198,-0.014174912458758243
199,-0.005577626685123387
200,-0.006772340422185247
201,0.010387384043850588
202,0.019444607175046792
203,0.031828697147806076
204,0.016487085571081847
205,-0.015442250252934218
206,0.02476954435269483
207,0.00364372817727644
208,0.008695966530163942
209,0.002394265426469493
210,0.0014548195866525267
211,0.01680879084142719
212,0.006323078961692044
213,-0.010827417943189917
214,0.007083359553948982
215,0.0009838281681598478
216,-0.009644878260494533
217,-0.010009506165417424
218,0.0011735334426449676
219,0.025996515988743446
220,0.0014878185632804743
221,0.008930794553024332
222,-0.015363861492652764
223,-0.0041659673519371335
224,-0.004024607332405824
225,-0.001533988899169082
226,0.016434790348158732
227,-0.0007285652283432267
228,-0.004141783198563966
229,0.03494928278784437
230,-0.0012721895513629574
231,0.025358777829001637
232,-0.008918448846132602
233,-0.01415590812513024
234,-0.008319888577083642
235,0.01961223284485456
236,0.03170848019172188
237,-0.0078139434139534
238,0.01855318880031389
239,-0.010044788567293515
240,0.027904566913993588
241,0.03167300778208919
242,0.0021020715778490343
243,0.012131411837130865
244,0.005242962615395769
245,0.02019527467573428
246,0.001709082962084478
247,-0.0029704057208107208
248,0.014985893743494356
249,-0.028167081951136555
250,-0.006942439091137186
251,-0.002827558835246567
252,-0.011929683903865234
253,-0.005031411511068387
254,0.0024995981866960046
255,0.02532961833856722
256,-0.005707514758743281
257,-0.005619185832291985
258,0.022597536722160347
259,0.0023612992581835135
260,0.018284611492471237
261,-0.0015984994340706112
262,-0.004293724560916738
263,0.009626592853261829
264,-0.009512783147969094
265,-0.025137885976539362
266,0.0050558315274701554
267,-0.00791599221568606
268,0.01305922650470039
269,-0.0025323010834187565
270,0.033542063618609105
271,0.009793971225712114
272,0.012191085207004041
273,-0.00429864876089795
274,-0.009888161616149664
275,0.008792809918451931
276,-0.020518631827168912
277,0.03166746602662233
278,0.0046315896607354605
279,-0.01257016301021412
280,-0.007867312500104643
281,0.017209892555922673
282,0.02547185687161639
283,0.0021878051338113896
284,-0.015929805634345207
285,-0.002014415986047248
286,-0.012719404613229146
287,0.0018830711204796387
288,0.011271099246343553
289,0.0054429835968518615
290,-0.009139918966365027
291,-0.009134759225628907
292,-0.004030401201664051
293,0.01616837641942276
294,0.005413169095894649
295,0.0012379510636313193
296,0.008187579482844556
297,0.009641751864102136
298,0.005226035388074561
299,-0.0002555008232308666
300,0.037910221905284876
301,-0.005681768452464294
302,-0.0011818512661646297
303,0.014363362240777462
304,0.0005857229227372913
305,-0.00039607634274481103
306,0.0017731905434771947
307,-0.0010694101072964025
308,-0.007474167454719306
309,0.014316163594110545
310,0.01042859115380382
311,0.025595637853015864
312,-0.0036536702333671628
313,0.0005824727366365988
314,-0.0013671970543983605
315,0.004342503300139725
316,0.00992079974391351
317,0.01494029217258169
318,0.0271395358478353
319,0.00631322325382894
320,-0.0005926104539496736
321,0.010387325834891978
322,0.017997482644112522
323,0.008518104852032905
324,-0.027444234061585963
325,0.01712741310000898
326,0.02299400517431932
327,0.010569326718381995
328,-0.007246824565947873
329,-0.035091146145321925
330,-3.979900629553926e-05
331,-0.0008243894503213742
332,0.0020365781283721426
333,0.003983799097731076
334,0.006516563178543393
335,-0.015007820093621236
336,-0.02069103869767943
337,-0.008962493282848844
338,-0.01093723761251993
339,-0.017506125395999814
340,-0.020351412237244328
341,-0.0010381229259452517
342,0.00564321828018272
343,0.016598883883006742
344,0.006655321758387482
345,0.011369587367391376
346,0.00591287689948395
347,0.009412708524867891
348,-0.012625959802337227
349,0.01519302974136234
350,0.019128918150415695
351,-0.02122201421711649
352,0.007454182645877164
353,0.0019983362728924264
354,-0.0030288241760708596
355,0.01905706186029637
356,-0.015547073540594597
357,0.006950989819902153
358,-0.010904407965320783
359,0.010398513056223812
360,-0.007834565313384891
361,-0.005330413200959432
362,0.002991757931295317
363,-0.014087999494499617
364,0.011149660884779358
365,0.01738066989464703
366,0.006323182680475051
367,-0.016879794686708936
368,-0.0158423640081893
369,-0.01947270424641967
370,-0.0026228346266058676
371,0.0031545756514062624
372,0.019268717762839026
373,-0.028406993323171405
374,0.01797587158445685
375,-0.014131244986749801
376,0.007238397078641397
377,0.007370031697144074
378,0.02967168777967312
379,0.0032904961851823143
380,-0.012567482851923016
381,0.01821437508608891
382,-0.011093566493731215
383,0.01248680555155636
384,-0.005120954918863474
385,-0.014607148995256307
386,0.021226840990439692
387,0.01724801405123024
388,0.000872698073587951
389,-0.009040904778688196
390,0.007040662985471818
391,-0.03228181443849956
392,-0.007994037780936837
393,-0.015524427854847941
394,0.016640922983701997
395,0.011335202263606764
396,0.004198694489221144
397,-0.002787581658588018
398,-0.0033339053993265222
399,-0.009973209150400173
400,0.011287585385133067
401,0.02067192649890421
402,0.0043440671766315185
403,-0.0031219390332469675
404,-0.030292010138928786
405,-0.008520610703204923
406,-0.005331126822688537
407,0.007150118623007356
408,-0.010411448933499629
409,0.016976057269835344
410,-0.008570736306185349
411,0.0006229724443621503
412,0.0060046830598676874
413,-0.014311446950580755
414,0.0013079574226413798
415,-0.006534267302859282
416,0.0008403275535490165
417,-0.012172989170595238
418,-0.0036729469552334417
419,0.010528923103716151
420,-0.002602199428714964
421,0.019198831372868562
422,0.01406952660077266
423,-0.011440019030258687
424,0.0016464414961139986
425,-0.0005947169071838193
426,0.025412941556489238
427,0.0028601827193079857
428,-0.024759524461014336
429,0.016724055401683778
430,-0.0018067976573861015
431,-0.007552709509749178
432,0.01108227815402793
433,-0.003362654567116219
434,0.013568362010433587
435,0.00048654229963226146
436,-0.0026725488711057638
437,0.0005039630488195895
438,0.02454494122942987
439,0.033472791611504904
440,0.0017180631136767617
441,-0.006664049164689751
442,-0.026850397078406404
443,0.006841504871800189
444,0.008167959653101128
445,0.0018624637592314147
446,0.02446659264926645
447,0.004876314623485639
448,0.04800980219501079
449,0.006968222715823855
450,-0.013761999139180768
451,-0.021746274240215517
452,0.009065462677073644
453,-0.015664215666486507
454,-0.0006974657904606138
455,-0.0014001711299233268
456,0.020330996524908614
457,-0.01841326930815408
458,-0.01941334342382777
459,0.0047183000376001104
460,0.011667852852841963
461,0.008458959909596435
462,0.015741745887816613
463,0.017702145705430043
464,-0.006491533615997259
465,0.013911715115255045
466,0.014325792901950702
467,0.003665204918693008
468,-0.002472314740782633
469,0.00883546455962399
470,0.008827632266586942
471,0.010431543225095924
472,-0.001877510630545148
473,0.004978601510899333
474,-0.015018041261416077
475,-0.03427580473071897
476,0.006183860460554839
477,0.03196337695877882
478,-0.002258168126165356
479,0.0014210320965983272
480,0.005767421612308326
481,0.013697259193428447
482,0.02337103121335401
483,0.017744763620872107
484,-0.0032348867138135614
485,0.011830262274267402
486,0.010496425565482448
487,-0.017496680567013333
488,0.015193246853328587
489,0.021210771094195502
490,0.0006314814211310075
491,-0.008027523890719996
492,0.009133527759769092
493,0.01931387436535148
494,0.016204764395788378
495,0.019828646950199605
496,-0.008392297669611411
497,-0.01610208950480256
498,-0.008099984361861852
499,-0.005418535879547684
500,0.018918881089471394
501,-0.06717904526506568
502,-0.016567040727241453
503,-0.006734627466759172
504,0.016858991685766204
505,-0.005408754504201928
506,0.0017954082651115476
507,-0.022433749149304058
508,0.008603820339064797
509,-0.034760689034003506
510,-0.014230520238091607
511,-0.02950317070093355
512,0.013601123362624305
513,-0.0037157440069505564
514,-0.007002330448245948
515,0.022523306764565182
516,0.027347428389587758
517,0.017994107104966336
518,-0.018458105170683352
519,0.010040292857093229
520,-0.004051447615578338
521,0.027065937543358447
522,0.016110993673480827
