t,equity
0,0.9879744972282928
1,0.9739142125470514
2,0.9918734980107898
3,0.9659455154103356
4,0.9600132066248878
5,0.9746582883779048
6,0.9415333682908438
7,0.9312245675834671
8,0.9406854643035643
9,0.9436200122044635
10,0.9507704701229401
11,0.9578433163490048
12,0.9692199153384797
13,0.9820746209560731
14,0.9859016765109049
15,1.0017781325519506
16,1.0186506280106722
17,1.0191539330426826
18,1.0301509221106888
19,1.0202245177045266
20,0.9855132224013521
21,0.9988569240738489
22,0.9657718507761259
23,0.9782960889274113
24,0.9843171224516527
25,0.9764751222554645
26,0.9568838766116944
27,0.9350843533679111
28,0.9220135424536495
29,0.9085816200529143
30,0.8898592996592362
31,0.8939916047489084
32,0.8868416424038775
33,0.904703528070033
34,0.9008438350383244
35,0.8871216581833984
36,0.8930384901035417
37,0.8948013975625622
38,0.8892826109837271
39,0.8755838135323017
40,0.880558878477864
41,0.8795693810736387
42,0.8690948471046755
43,0.8849325473210802
44,0.8966220913307796
45,0.8977333851354423
46,0.9222646804612604
47,0.9488453031487261
48,0.9408181226650563
49,0.9618589528683197
50,0.9772040135631356
51,0.9956669323577344
52,0.9698705082070667
53,0.9593935144790092
54,0.9636626020263122
55,0.9803458237707287
56,0.9684677574386344
57,0.9510267398142549
58,0.9932710799592313
59,1.006973809658726
60,0.9918065431392018
61,1.0033079201105954
62,0.9967272656985766
63,0.9919728604402731
64,1.0006229907603987
65,0.9993377474296774
66,1.0110899767770603
67,1.0145235474483931
68,1.021671210241403
69,1.0274151995592535
70,1.0158978352441541
71,1.0124907474975529
72,1.0331535790022992
73,1.032899808099128
74,1.0320618106322232
75,1.0350146548706267
76,1.043545644811527
77,1.0353208225724027
78,1.0087798451229608
79,1.0441211399938253
80,1.029849509798391
81,1.0204546685197455
82,1.0081166785785636
83,1.0047169048341276
84,0.9938605833959144
85,1.008978731158317
86,0.9942345833062494
87,1.0400284510009958
88,1.0207032579464206
89,1.0232201258481373
90,1.0396668567458727
91,1.0229008384840814
92,1.0289579839465448
93,1.0312459286244295
94,1.0214740680554037
95,1.0203039983651272
96,1.0168594416651895
97,1.0102588578867349
98,1.0157849131369918
99,1.0014410097012967
100,0.9860609570802426
101,0.9485303889118709
102,0.9454306866637704
103,0.9580687197374653
104,0.9429385168449906
105,0.9563131983704327
106,0.9470198571745376
107,0.9654883758140091
108,0.9643003661040415
109,0.9755492237355279
110,0.9832081826463679
111,1.0003126482197056
112,1.0027004181477195
113,1.0009494910219883
114,1.0075075311109167
115,1.0016757546227697
116,1.006503699880206
117,0.9989782175505847
118,1.0148986132673528
119,1.0378092421572125
120,1.0654401176092585
121,1.0644625359529896
122,1.0583012057454768
123,1.0395804176034806
124,1.040225001528811
125,1.027041293662774
126,1.0276657422457536
127,1.0456209371560565
128,1.0255916317849962
129,1.0276758889630242
130,1.0010110086960293
131,0.9899582146893153
132,0.971520204236543
133,0.9872030104585527
134,0.9761654541639614
135,0.9805209709797674
136,0.9861036528739177
137,0.9724440906952184
138,0.9484031275118159
139,0.9630489492815194
140,0.9701434680582064
141,0.9660974232957832
142,0.9738024585310867
143,0.9392017888700348
144,0.918642360957873
145,0.9173019504729291
146,0.8997901498868502
147,0.9022356076291542
148,0.900806846916502
149,0.9008980562169014
150,0.9041994775430496
151,0.9284161752584013
152,0.9308939207063293
153,0.9180432334551952
154,0.9063793707697257
155,0.8893295527080864
156,0.8950732534668204
157,0.907637139619648
158,0.8928686860819369
159,0.877722978029685
160,0.8836510845701705
161,0.8868982069964522
162,0.8816065945853341
163,0.9061690282051122
164,0.9055100279699089
165,0.8755032626959695
166,0.8581822290111342
167,0.8647741299937931
168,0.8823013399558147
169,0.9036148161323359
170,0.9164897262473312
171,0.9362563825269318
172,0.945932763036064
173,0.9222283202250109
174,0.9233175693510136
175,0.9256703475388426
176,0.9348704915887157
177,0.9469946795156313
178,0.9377766554821049
179,0.9414540227816293
180,0.972919520742768
181,0.9899600727796752
182,0.993853253801234
183,1.0083650863024083
184,1.0307731871332713
185,1.0531664221055856
186,1.0635945302807774
187,1.0625067260617103
188,1.0846347567994958
189,1.0984923312528645
190,1.0915925718715973
191,1.110813724408841
192,1.1364698618719915
193,1.1115897711411262
194,1.1050850926306326
195,1.1114766634462845
196,1.1415167670865143
197,1.1415518411126422
198,1.125370443697736
199,1.1190935474803185
200,1.111514665012511
201,1.123060394708368
202,1.144897862917325
203,1.181338470261291
204,1.2008152987089
205,1.1822720083586853
206,1.2115563473066753
207,1.2159709293077148
208,1.2265449718106272
209,1.2294816460306432
210,1.2312703200107185
211,1.2519664852890358
212,1.2598827682329106
213,1.2462414909418298
214,1.2550690675132203
215,1.2563038398148259
216,1.24418694222162
217,1.231733245352521
218,1.2331787255083597
219,1.265237075963016
220,1.2671195191715845
221,1.278435903271433
222,1.2587941911263363
223,1.253550095623296
224,1.2485050487169123
225,1.246589855831624
226,1.2670772987623582
227,1.2661541503008569
228,1.2609100143143488
229,1.3049779149746459
230,1.3033177357064556
231,1.336368280606833
232,1.324449948456647
233,1.3057011566699612
234,1.2948378685314978
235,1.3202325303054727
236,1.3620950973411305
237,1.3514517633260836
238,1.3765255030455896
239,1.3626985954100093
240,1.400724109549233
241,1.445089255171546
242,1.448126936222297
243,1.4656947604780524
244,1.4733793433128204
245,1.503134643852576
246,1.5057036256621033
247,1.501231074998591
248,1.5237283643729518
249,1.4808093826623876
250,1.4705289537176693
251,1.466370946582099
252,1.448877604703563
253,1.4415877052451282
254,1.4451910952591223
255,1.4817972341283316
256,1.473339854545079
257,1.4650608841082682
258,1.4981676512371054
259,1.5017052734006062
260,1.5291633709009318
261,1.526719004117945
262,1.5201636932323455
263,1.5347976901774039
264,1.5201974925747423
265,1.4819829413445775
266,1.4894755974226006
267,1.477684920187949
268,1.4969823422632635
269,1.4931915322560916
270,1.5432762576257937
271,1.5583910608863052
272,1.5773895390954034
273,1.5706088955077175
274,1.555078460913175
275,1.5687519702282633
276,1.5365633261230036
277,1.5852223930507576
278,1.5925644926963778
279,1.5725456974189054
280,1.5601739889966157
281,1.587024415715793
282,1.6274488744846662
283,1.6310094154872792
284,1.60502775251078
285,1.6017945589480727
286,1.581420685845543
287,1.5843986134683878
288,1.6022565274865592
289,1.6109775834836175
290,1.5962533789139468
291,1.5816719886344712
292,1.5752972159508405
293,1.6007672143108023
294,1.609432437925031
295,1.6114248365234032
296,1.6246185054530684
297,1.6402826739564753
298,1.6488548492570176
299,1.6484335654856441
300,1.7109260477493249
301,1.7012049621067233
302,1.6991943908682519
303,1.7236005354217898
304,1.7246100877650286
305,1.7239270105088056
306,1.7269838615814848
307,1.7251370075847716
308,1.7122430447077497
309,1.7367557962486637
310,1.75486771238174
311,1.7997846708278133
312,1.7932088511495392
313,1.7942533464164292
314,1.7918002485263642
315,1.799581147018781
316,1.8174344312012765
317,1.8445874326079332
318,1.8946486793596626
319,1.9066100194600324
320,1.9054801424308951
321,1.925272985542241
322,1.9599230526847162
323,1.976617882749401
324,1.92237111892491
325,1.9552963632102633
326,2.000256457903248
327,2.0213978219273807
328,2.006749106533884
329,1.9363299803595093
330,1.9362529163504307
331,1.9346566898730375
332,1.938596769373542
333,1.9463197494342368
334,1.9590030650470716
335,1.9296026994839925
336,1.8896772153578225
337,1.8727409960084256
338,1.852258382748374
339,1.8198325152341892
340,1.782796353513917
341,1.7809455917470427
342,1.7909958564664004
343,1.8207243887228322
344,1.832841895363126
345,1.8536805514230723
346,1.8646411363346047
347,1.8821924598544006
348,1.8584279735160167
349,1.8866631249898251
350,1.922752949485163
351,1.8819482590551861
352,1.895976645108274
353,1.8997654440107508
354,1.894011388505067
355,1.9301056806999137
356,1.9000981857409527
357,1.9133057488868523
358,1.8924422824385965
359,1.9121208682206843
360,1.8971402323915232
361,1.8870276910527122
362,1.892673221113993
363,1.866009241731686
364,1.8868146119848588
365,1.9196087139081641
366,1.9317467504812371
367,1.8991392619463967
368,1.869052406456398
369,1.8326569017244136
370,1.8278501457438827
371,1.8336162373080656
372,1.8689476710701134
373,1.8158564870566678
374,1.8484980900838015
375,1.8223765107152883
376,1.8355675955266344
377,1.8490957868879163
378,1.9039615797511638
379,1.9102265580660687
380,1.8862198185542856
381,1.9205761338242477
382,1.8992700947773953
383,1.9229859111407666
384,1.9131383869802052
385,1.8851928895130412
386,1.925209579215042
387,1.9584156210889063
388,1.9601247266287154
389,1.9424034256209128
390,1.9560792335225357
391,1.8929334466789587
392,1.877801265189408
393,1.8486494749222329
394,1.8794127084582748
395,1.9007162316454425
396,1.9086967584128254
397,1.9033761103372673
398,1.8970304344460647
399,1.8781109531586597
400,1.8993102909051918
401,1.9385726936373961
402,1.9469939836453405
403,1.940915587130301
404,1.8821213524861449
405,1.866084529145421
406,1.8561361958586895
407,1.869407789839537
408,1.8499445460997361
409,1.881349310660345
410,1.8652247618188516
411,1.8663867454480065
412,1.8775938063215598
413,1.8507227221676499
414,1.85314338868936
415,1.841034454437137
416,1.842581526416234
417,1.8201518014492302
418,1.8134664804320346
419,1.8325603295556705
420,1.827791642113015
421,1.8628831056346813
422,1.8890929890435384
423,1.867481729298952
424,1.8705564287113046
425,1.8694439771773086
426,1.9169520477124462
427,1.9224348808330554
428,1.874836307376362
429,1.9061911736500128
430,1.9027470719029318
431,1.888376175998323
432,1.909303686040176
433,1.902883357280301
434,1.9287023675355095
435,1.9296407628207164
436,1.9244837035784002
437,1.925453572253059
438,1.972713717024006
439,2.038745952183108
440,2.0422486464017116
441,2.0286390010155695
442,1.9741692383095597
443,1.9876755267712127
444,2.0039107802773364
445,2.0076429914823364
446,2.056763174740089
447,2.066792599086121
448,2.166018902946358
449,2.181112205068773
450,2.1510957407801596
451,2.1043174228841948
452,2.123394033942067
453,2.090132731849468
454,2.088674935771481
455,2.0857504334266195
456,2.1281558182404425
457,2.088969512029466
458,2.048415629490532
459,2.058080669032178
460,2.082094051437724
461,2.0997064015468445
