t,return
0,-0.00876766997341073
1,0.005220316756520781
2,0.0028445777079173814
3,0.013740653820209526
4,-0.002305697640040122
5,0.013967176693595023
6,0.013588606625439316
7,0.005548112717378805
8,0.018061790495420962
9,-0.025878787139585056
10,0.0012436528328865477
11,0.010201955428740219
12,0.029092681902672463
13,0.0049826871338541565
14,-0.00044652964926075495
15,0.0027378308335426166
16,0.0107365076886004
17,-0.012441663121292964
18,-0.0030590447155608327
19,0.005767675463513788
20,0.031657171418898414
21,-0.010125391565738454
22,0.0134514086392602
23,-0.004452138921916832
24,0.01572379130299089
25,-0.005701840730049958
26,0.0008580139725352472
27,0.0005125602851399162
28,0.003462277817312376
29,-0.017886205020487385
30,0.0057326755971453
31,-0.00200880815285212
32,-0.0020524367416622506
33,-0.022008394574103127
34,0.0036959402627749567
35,0.006614390677707889
36,-0.019383349122329044
37,-0.002845781929098851
38,0.01405004569580301
39,-0.010716510390461464
40,-0.005428829092183996
41,-0.015794347707966828
42,0.010254006632137791
43,-0.00561338736185471
44,0.008948372741007495
45,0.007319320774050675
46,-0.021175101609792607
47,0.0051007996757942466
48,-0.014421606884311933
49,0.009674131942669776
50,0.00464331712613774
51,-0.002421823703778666
52,-0.014738630608620535
53,0.004758927981957584
54,-0.007582653659683554
55,0.009923245205845822
56,-0.021465579938571618
57,0.016755114576704457
58,0.006913913196857611
59,-0.019560283939122066
60,0.007494350034591951
61,-0.012264318592101546
62,0.0012590442420629577
63,0.03090428204478298
64,-0.004255928859640407
65,0.015467302661769716
66,0.0015315664578909294
67,0.001936990429860944
68,-0.010297963661981513
69,-0.010786729076347265
70,-0.0035407493870597286
71,-0.007511927986064603
72,0.007002318826317961
73,0.012005573381687838
74,0.02257403111913485
75,-0.012306536587767014
76,0.0042628744865266365
77,-0.006414239914784233
78,-0.003442686989802195
79,-0.00089340893966496
80,-0.0008400931107751131
81,0.018008523042848966
82,0.0025936435775536547
83,0.007776849218301346
84,0.024732543924367856
85,-0.0057009903366154625
86,0.02666652898340547
87,0.004486642536726737
88,0.010771933471388457
89,-0.015309797811367005
90,-0.004199002284608679
91,-0.01603280459815337
92,-0.004010441770877624
93,-0.013352524219181176
94,0.005654168792978047
95,0.006695314322118496
96,-0.002483938474977957
97,0.020205252068715786
98,-0.015087508412096155
99,0.016021707926497226
100,-0.005594951175075547
101,0.004801956202116167
102,-0.0005902861636641903
103,0.019571227636152173
104,0.0038058271269374414
105,-0.0057805420676248585
106,0.027152809178562606
107,0.021778448861954573
108,0.00321265786066674
109,0.010548328551956258
110,-0.0010927033733874889
111,-0.0005444827768767797
112,-0.002177980316156521
113,0.0034957959938562645
114,-0.007462848540611194
115,-0.012110933458080396
116,-0.007747342159970605
117,-0.01354282722889596
118,0.01754725919537641
119,0.002052018963661123
120,-0.003169813139366109
121,-0.007535259636353387
122,0.008953126399059427
123,-0.0006117067052102193
124,-0.0023685163507540614
125,-0.00479926740700766
126,-0.02515490645188326
127,0.013850084516625736
128,-0.0015532416553144823
129,0.006279086668131716
130,0.003943763602470474
131,0.000975621473862666
132,0.004035642975285087
133,0.00017851855431364697
134,0.02323505314708241
135,-6.644821250174904e-05
136,0.0024599798124733587
137,0.0006141358126603452
138,0.00033766697398608355
139,-0.03591624824141009
140,0.021870234714204777
141,-0.012791634988508757
142,0.005330186704832136
143,-0.0032346301512699506
144,-0.009065117149328093
145,-0.003110188989280356
146,0.011860461963422927
147,-0.008467535145205223
148,0.004110258039797023
149,0.005331483825176845
150,0.008872543307367734
151,-0.0139726357549385
152,0.008044458581321632
153,0.02179418185755947
154,-0.010900799605795814
155,-0.029134101608302616
156,0.0010043193765780372
157,0.011564671737567568
158,0.01615033324287174
159,-0.007404986751061217
160,-0.004921866937804406
161,-0.013000142167495019
162,0.011867911206167543
163,0.009843543275365735
164,-0.008531137864990823
165,0.020994000479721723
166,-0.0005768187490516254
167,0.008545519333505096
168,0.037755161715553424
169,-0.0020041347738960474
170,-0.008806106992398342
171,0.01417703066770119
172,-0.008081680465598732
173,0.010121988743158842
174,-0.0019328473543902313
175,0.02159288405134987
176,0.014950478461610925
177,0.0028376731529286296
178,-0.004657980788775249
179,0.01357925415518222
180,-0.00852312842694042
181,-0.007334762953718595
182,0.02000686131226498
183,-0.002923797307993365
184,0.0249039495652312
185,0.015235705899650589
186,0.01392101270806201
187,-0.0032674024672840756
188,0.003171848864961232
189,-0.010140415570930919
190,0.008618992988692616
191,0.014297529514254018
192,0.0061460007197416035
193,0.00261880064167157
194,0.02160191136045095
195,0.0321266310103618
196,-0.008790981711895013
197,-0.003995296388879804
198,-0.014612906798968352
199,0.01602489084626801
200,0.005409607037636594
201,-0.007188215819194122
202,-0.004140754397711615
203,-0.003844981232615114
204,0.011211988624255362
205,0.00542930660056571
206,-0.0033878032597086404
207,-0.023318842942019618
208,-0.01669286016907667
209,-0.006696355353742946
210,0.014860914970584276
211,-0.0049674047367469585
212,-0.008409218248605204
213,-0.0016778852729068929
214,-0.002081335172040465
215,0.00814244065604039
216,0.008053216423015796
217,-0.008137006812733999
218,0.00825520538270851
219,0.00013955927908689827
220,0.006507491791773987
221,0.0070393249078030354
222,0.00981902004833052
223,-0.012096652074637773
224,-0.008146886135804282
225,-0.010121184947599369
226,-0.0013678486477918077
227,-0.002769313585323062
228,0.007633271855290382
229,0.0056695463702233235
230,0.01154282722141915
231,-0.018255973051751816
232,0.011683932385528843
233,0.010805024514530704
234,-0.007868107008825714
235,-0.0032639358455775432
236,0.003385399185890489
237,-0.001617938991992003
238,0.006158146166854464
239,-0.002003780082302587
240,0.009683158900999656
241,-0.00028112353262350984
242,-0.011044495272708833
243,0.019793652747475042
244,0.006917484735603895
245,0.009217915203106702
246,-0.008872495072806158
247,0.004446164381122495
248,0.004037526919297901
249,0.027662030843602147
250,-0.015703405823392757
251,-0.01844349616186187
252,0.02008012220860157
253,-0.01043887877318527
254,-0.0020749970451151806
255,0.011609795058074761
256,-0.017902721800622412
257,-0.023330101998957103
258,-0.0031639610248493156
259,-0.02087641157160547
260,-0.012147980502766829
261,0.010859415403530717
262,0.003912416128137234
263,-0.0017748710988699339
264,0.03142410177204435
265,0.004288278858363104
266,-0.03587433571142541
267,-0.022001882538592334
268,0.0012860324607636576
269,-0.0021825341079728575
270,0.005718139938073808
271,0.008049055709212462
272,0.017256725793680247
273,-0.009473188020735407
274,0.014881179282439143
275,0.008581183661442539
276,0.010272515974393694
277,-0.012566233765097797
278,0.030439660083911486
279,-0.022984503562167493
280,0.00792608893966495
281,-0.007877021532957948
282,0.02076190127613275
283,0.0016436841057655496
284,-0.004810776482528704
285,-0.007240254281001246
286,-0.001257424083420979
287,0.009455080266437384
288,-0.005565921947743621
289,0.00835130113348061
290,0.000198781410446357
291,-0.010566086003156602
292,-0.004895945672297803
293,-0.0016989930727360773
294,0.014890195235027362
295,-0.005440252930950093
296,-0.006634110012503171
297,0.001396374996178199
298,-0.0032423712636795343
299,-0.02036978942943925
300,0.012393728342946796
301,0.013237002788445433
302,0.006432456046211973
303,0.020566498340562726
304,0.009532766103894221
305,-0.013422474051953548
306,-0.006099628162928913
307,0.02765979620912209
308,-0.009838753972595505
309,-0.0048707851688733796
310,0.00732992555509719
311,-0.011135560789183683
312,-0.010873945150725269
313,-0.01569686179790318
314,0.0014202026698031446
