t,equity
0,1.0134987701954568
1,0.9963726398309053
2,0.9846132981695286
3,0.9699210397502406
4,0.9982366536280718
5,1.0128040886987943
6,1.0218104090178979
7,1.0305555260463946
8,1.0165449984863808
9,1.0059018766013947
10,1.0241367946428945
11,1.0368442512717748
12,1.0306273976227356
13,1.0344389573527737
14,1.0740198563001793
15,1.098000618242517
16,1.1137212297979937
17,1.1170874227522352
18,1.1044495839896769
19,1.0894239797449046
20,1.0969467317367692
21,1.0657285224254085
22,1.0620150520919185
23,1.0556866616164142
24,1.0689211896138349
25,1.0769205510053204
26,1.0748137752244595
27,1.061604271042665
28,1.049282662388773
29,1.045140422971213
30,1.0326121923461609
31,1.0502907385085316
32,1.0806177720353922
33,1.0874182302751414
34,1.0696071446288158
35,1.0925641921671363
36,1.0863927850927577
37,1.0797134847119347
38,1.0563240105583127
39,1.0463486104757918
40,1.0636154118067833
41,1.0506021032420474
42,1.0636551217515244
43,1.0592836573659576
44,1.0448366181013025
45,1.0529929703569554
46,1.0603531942942357
47,1.0283157314144604
48,1.0330602243912022
49,1.033207236546849
50,1.014619945985328
51,1.0293928135420645
52,1.018520616901333
53,1.0148590822237873
54,1.0383608670595363
55,1.034048612929902
56,1.000734434128135
57,1.0011475479580156
58,1.004455448502883
59,0.9976890959846088
60,0.9926705984669472
61,1.003910293870781
62,1.0208225595805316
63,1.0174240248271655
64,0.9959178259968658
65,1.0232863953650648
66,1.0474744168699484
67,1.058738472600781
68,1.0813318941648642
69,1.0881120328927951
70,1.0589809193711595
71,1.0507089773899674
72,1.0639352986755504
73,1.0806620032531737
74,1.0746550788472125
75,1.092250634143078
76,1.1297549731474363
77,1.1152585067823628
78,1.1147151017109667
79,1.0872234500423166
80,1.077718504148241
81,1.0855168384249487
82,1.070681150635654
83,1.0552507649909775
84,1.0502900202257344
85,1.0440902302662114
86,1.0606909545709378
87,1.0573818393836105
88,1.0630552841262022
89,1.0568628737748376
90,1.0430451225900907
91,1.0386617850344169
92,1.0408206376458762
93,1.0528554932887206
94,1.044505605156372
95,1.061176236273995
96,1.0427192046974854
97,1.0405577984189083
98,1.0481369627855546
99,1.0385946636237806
100,1.03655886288593
101,1.0309005746045878
102,1.027352691797933
103,1.0313001264221797
104,1.0271287462517147
105,1.0329437730073872
106,1.0345289215584192
107,1.0145974298283063
108,1.0200577765164067
109,1.0040738270777854
110,0.9949080670570283
111,1.0020247676432934
112,1.0204566980091871
113,1.0305580990962042
114,1.0368120107541898
115,1.056373991808759
116,1.0309945430514929
117,1.0286103702645681
118,1.0391757897650435
119,1.0341151604131147
120,1.0230476776148605
121,1.0345063547902407
122,1.0250947144397395
123,1.000608708021105
124,1.0084536658390661
125,1.0071468711400147
126,0.996995113671108
127,0.9792953310239431
128,0.9737777478209568
129,0.9582600368137872
130,0.9308670443898361
131,0.9386774056961719
132,0.9400730735613642
133,0.9490512722110529
