t,equity
0,1.0097695369273525
1,1.0089322441847877
2,1.0202532954533108
3,1.0089936568932476
4,0.9979475664924142
5,1.0195486648593868
6,1.0324952641481973
7,1.0316787680426545
8,1.0419157706492188
9,1.0311105867723327
10,1.0359619656777381
11,1.0687177886575192
12,1.0515488646979385
13,1.0520014435324707
14,1.0450292618312773
15,1.0535030044116271
16,1.045561886832967
17,1.0312050214710513
18,1.0540366223453337
19,1.0555986239147523
20,1.0693957750946348
21,1.0734372344986425
22,1.0777836063393318
23,1.078208167959696
24,1.0603182289171555
25,1.063738879462051
26,1.076865560888965
27,1.0899728344834296
28,1.0752581998646418
29,1.082829097359709
30,1.083743237974953
31,1.0729640249093897
32,1.0733442476246193
33,1.0739953545206993
34,1.0614465782488864
35,1.0434423485267872
36,1.0393453116045446
37,1.0273083889553087
38,1.0269358344214874
39,1.020760177739462
40,1.0398121517613013
41,1.0333147144689707
42,1.0232157655798773
43,1.0255525511938528
44,1.0163068090252199
45,1.0150293795109377
46,1.0310124767148443
47,1.028960547252919
48,1.036410810176975
49,1.0006325975225252
50,1.0094980390842938
51,0.9973436778340359
52,0.9916059945603247
53,0.9908960235824054
54,0.999665861517445
55,0.980856719316598
56,0.9860103088583927
57,0.9919267504303318
58,0.9757431274801106
59,0.9885366709237557
60,1.0308241760087626
61,1.0185218011188881
62,1.029945273021728
63,1.0266998166913748
64,1.0216333522594707
65,1.0114217226406357
66,1.005198348892956
67,1.0288347415136443
68,1.0461152891082006
69,1.0449137680736171
70,1.042360887224273
71,1.0405414339736496
72,1.0402304928295698
73,1.0271314486876764
74,1.0296924169965218
75,1.0269691135009762
76,1.0302930905529057
77,1.0523659497626516
78,1.054024983924656
79,1.058003178591714
80,1.0579641802323725
81,1.061546573747633
82,1.0791543054277593
83,1.0726757610119655
84,1.0876108117425454
85,1.0602560937432286
86,1.0649851786743034
87,1.0785042665318212
88,1.065975825953977
89,1.0726287343878134
90,1.0965176194547623
91,1.075843510140935
92,1.095203068369931
93,1.0647509733502802
94,1.0510052086210586
95,1.0545777472232076
96,1.037036047370214
97,1.0433175664903174
98,1.0181547488507785
99,1.0146652782657621
100,1.019151664507773
101,0.981083059131092
102,1.000778819830892
103,0.9939110193076454
104,0.9881414622912608
105,0.9696486958285051
106,0.9664093221319726
107,0.9605420538052925
108,0.9671806815514403
109,0.9745685567597061
110,0.9800183360167599
111,0.9654629159773621
112,0.9545416577334049
113,0.9672082463232002
114,0.9634986022998955
115,0.9709474246005646
116,0.9691926119014229
117,0.9498322899752633
118,0.9698534114555833
119,0.9524090443206296
120,0.9732055318428511
121,0.974446147807087
122,0.9651177591554709
123,0.9569832088882297
124,0.956649121485772
125,0.9441634717940156
126,0.9547937740589705
127,0.9559188824087848
128,0.948508118595936
129,0.9621498523935158
130,0.9529998089825817
131,0.9586885881881736
132,0.9467402966721037
133,0.9494720211863623
134,0.9536621634132583
135,0.9462682723929412
136,0.9414254857960695
137,0.963404609744885
138,0.952136312514786
139,0.910985193724849
140,0.8998569645523059
141,0.9245788266393878
142,0.9333139916134372
143,0.9065175083465993
144,0.9101252954663962
145,0.907872206130155
146,0.8857161683180287
147,0.9036467244002229
148,0.9088010083272998
149,0.9201221984997581
150,0.910476640388371
151,0.923916829167847
152,0.9124102107018763
153,0.9202028426043857
154,0.9357606001898571
155,0.9279725207558488
156,0.9222094813142113
157,0.9129584963301918
158,0.9345236687140708
159,0.9439736356000789
160,0.9497180632864625
161,0.9543233117037347
162,0.9595951589473185
163,0.9728186041412359
164,0.9704800722786052
165,0.9771590194912567
166,0.981824944975656
167,0.9916367413652338
168,0.9947541703342329
169,0.9877519323185195
170,0.9657189263660765
171,0.9897331088250579
172,1.0018026603006438
173,1.0043348005318384
174,1.0000978752994598
175,1.0010688141811197
176,1.0123947058433331
177,1.016332690646739
178,1.0368916837454518
179,1.057208349742015
180,1.0421269342971597
181,1.033385829664329
182,1.0184896821915033
183,1.0230473526925092
184,1.0287106353637072
185,1.0365353751476203
186,1.0446804092903599
187,1.0520166617069047
188,1.057255131535154
189,1.0701885015378048
190,1.0657069255702674
191,1.0721006896099627
192,1.0534362900099983
193,1.044941993790541
194,1.0199478015139916
195,1.0309152675211508
196,1.0033552222114275
197,1.0270549564570188
198,1.0223601190537983
199,1.0175097630569563
200,1.0230416401368978
201,1.0387219597226396
202,1.0647500411508917
203,1.0780449995224277
204,1.0884144336131354
205,1.086309825595171
206,1.0982805436365701
207,1.1143522945967932
208,1.0889383141341307
209,1.0932826045559465
210,1.0654205981184341
211,1.087710611798041
212,1.0778321619212705
213,1.0560970962204792
214,1.0321935341377788
215,1.0081999909471537
216,1.0092891515867466
217,1.0340498418920177
218,1.0267528153130137
219,1.0256613985592626
220,1.0185325774582215
221,1.0194387942938146
222,1.0168961491334376
223,1.0240012342836389
224,1.0189462745137623
225,1.0072610778296842
226,1.017296528546725
227,1.0089103972191755
228,1.006027728314023
229,1.023805391239971
230,1.0130537442341845
231,1.0266497939681165
232,1.0322473125067366
233,1.033435433370458
234,1.0407277028190947
235,1.0325759486620394
236,1.0350035153691655
237,1.0162432637709424
238,1.0015168469162103
239,1.0073324670130437
240,1.0065766556777145
241,1.0034132533232638
242,0.9976623143447144
243,1.006079165541542
244,1.010146171591172
245,1.0028834547734469
246,0.9864755442214682
247,0.9779217461137252
248,0.9789193120927568
249,0.9747024156324072
250,0.9675364876825934
251,0.9682256362760682
252,0.96243121191565
253,0.9722796960138763
254,0.9590853049298821
255,0.9567234019530892
256,0.9662138478991492
257,0.9647590020516855
258,0.9886333757472817
259,0.9901320591947791
260,0.9786917686256014
261,0.9948376923389988
262,0.9875887089301457
263,1.0140635331135
264,1.0204459225567681
265,1.006396660879213
266,1.017390211465077
267,1.018010400320224
268,1.0123964212326662
269,1.0115019096446787
270,1.0161722605199937
271,1.0357099954930526
272,1.0594359791563188
273,1.0593103011392366
274,1.056593340696029
275,1.0563691466605991
276,1.046556201462772
277,1.0546091721901836
278,1.0368706945502113
279,1.0223651336106792
280,1.0271562648472308
281,1.0400212400315272
282,1.022385121585529
283,1.0101723472547541
284,0.9982564134739745
285,1.0083667596929586
286,1.0097471297477432
287,1.0021748123363516
288,0.9857462683176839
289,0.9949303515203373
290,1.0115711254287723
291,1.0102059544998383
292,1.0184559771642907
293,0.9950506319830039
294,1.0066602882767188
295,0.9944286095732122
296,0.9940239592923693
297,0.9969465194916856
298,1.014991875842364
