t,return
0,0.0008100235480733259
1,0.001114002529586101
2,0.0013738648253123539
3,-0.00032466111380954346
4,-0.0011167683840297715
5,-0.0006470494745924973
6,-0.00048747631017935803
7,0.0008410629107413435
8,-0.0006698860206577899
9,-0.0018983547953689754
10,-6.676520686912077e-05
11,-0.0011740173306935438
12,-0.002208443851284452
13,0.0009120511453210022
14,0.0006131763958882958
15,-0.0013462721590816115
16,0.0015045889805128886
17,0.0014581608678602795
18,-0.0025132519540867738
19,0.00020214917571455344
20,0.0006990412651436034
21,-0.0014809202703746295
22,0.00023411514330948016
23,0.0010859929174099226
24,0.0005292362705918737
25,-0.0008847572477543787
26,0.0025525909631823962
27,0.0017092742783202952
28,-0.0003517472815681367
29,0.0013308224277394883
30,0.001977791248991069
31,-0.0008196508792258359
32,-0.0023220187027513137
33,0.000801246261238147
34,0.0017043793312017256
35,0.0025684167667368437
36,-0.002017439889894529
37,0.0001543434130322068
38,-0.000869105758631802
39,0.0011088797005891317
40,-0.00036623923737370617
41,-0.0014323757702732758
42,-0.0008696138264716142
43,0.0017261077849123026
44,0.001590643619560679
45,-0.0009051029277471928
46,0.00012052007886107428
47,-0.0008079118837425757
48,0.002384064756668874
49,-0.0016625404430557148
50,0.0005459860373963005
51,0.0027056948611730997
52,-0.0003935363449655883
53,0.0009679593052841286
54,-0.0007680887230850403
55,-0.0019164024190513583
56,0.0002131048607035805
57,-0.0005627552161548848
58,0.0013223525614257084
59,0.0008416642759483085
60,0.0035522092512500726
61,-0.0004957986220313077
62,0.004553681687667641
63,-0.0017730489170769575
64,0.0009244414999835854
65,0.0016135402863297118
66,-0.0009488721056325289
67,0.0003013629821872349
68,0.001153992102485069
69,0.0014476188973675315
70,-0.0004121451991563342
71,0.002199907047421665
72,0.0016087183649676022
73,0.0019808949820404233
74,0.0013662224304288684
75,0.002293667737013081
76,0.0020057652338558987
77,0.0010409980521534608
78,-0.0004320893878127922
79,0.0022233202800002448
80,-0.0010161505054521749
81,0.0008149297833752014
82,-0.0018270160527812654
83,-0.002816088042835936
84,0.0010389203141137758
85,0.0005209048853669163
86,0.000288793673255558
87,-0.003667940713833535
88,-0.001063128945320626
89,-0.0013460085268676902
90,0.0009553513895270626
91,-0.0019411538604132423
92,0.00082453319321136
93,-0.0004190547800502727
94,-0.0009324589789996166
95,0.000467901359954838
96,-0.0007082888542804207
97,-0.0006809304954353296
98,-3.4409986719631114e-05
99,0.0003349479874793577
100,-0.0021336729546228175
101,-0.001533960757811
102,-0.0011022863174602767
103,0.0027771184650063375
104,7.816159925011183e-07
105,0.0026493950121524844
106,-0.0003717027627193855
107,0.0011354906657928333
108,0.0008389836632937488
109,-0.0009765961835423546
110,-0.00020485266478891852
111,-0.0015935194991098408
112,-0.000977416244282928
113,0.0008598589949282776
114,0.0025334497799069378
115,-0.001504379693357985
116,-0.0015209752301742932
117,0.0005288134416922286
118,0.001342040282445581
119,0.0005018292625627831
120,-0.00022207215663788257
121,0.00015752051315763826
122,-0.00046069499865517764
123,-0.0030443265375223513
124,0.001796858084430385
125,0.0029968658371157426
126,0.0004664815862279423
127,2.623570810351518e-05
128,0.0015202484071029337
129,0.002340054122980459
130,-7.93580141587546e-05
131,-0.0007390037218178599
132,-0.00048724465566199335
133,-0.0015470430904923164
134,0.0008530252380072131
135,0.00046618218583934846
136,-0.0002267736100099775
137,0.001939380369864467
138,-0.0004570293828597068
139,0.0014055606688791501
140,0.002463645182284568
141,0.0004476246518986575
142,0.0017737849309503245
143,-0.0004326083288184378
144,-0.0019548612459749995
145,-0.0010656511775970678
146,-8.58299100589936e-05
147,-0.00048701823264786265
148,-0.0009189959378364386
149,0.001697087997490098
150,0.001469789343761083
151,0.0017115706473219223
152,-0.0014651037302470557
153,-0.0007788498198573099
154,0.0019226009470103295
155,0.0002715157703711209
156,0.0003222558770968142
157,-0.00012287173185968937
158,0.000703417435838761
159,0.0011979999074794776
160,-0.00014269010944524042
161,5.782755317931292e-05
162,-0.000334647098124957
163,0.0010576211592816785
164,0.0006394786652438968
165,-0.0010519530106260946
166,0.002979594271436393
167,0.0016891048573208455
168,-0.0011098369923024738
169,-0.0011522530320907751
170,0.0005536148502793267
171,0.00231229655075337
172,-0.0008332139362233151
173,0.001040080760984365
174,0.0006252590193046616
175,-0.002032235719170249
176,-0.0010118201344163425
177,-0.00023858338606402404
178,0.0003259216719446779
179,-0.0016662370537014277
180,0.0013718176180416942
181,-0.00039562944463828175
182,-0.0009760454734878364
183,-0.003513177517190801
184,0.00040090038921063094
185,-0.0018905629056783012
186,0.0014149073186868395
187,-0.001595701942610464
188,-0.002109765635155322
189,0.0011625064765778152
190,-0.0003216560431063294
191,-0.0014079217107574324
192,0.001580079562567095
193,0.0007073872408607006
194,-0.0002180420240584994
195,-0.0002914536776621883
196,-0.0015793213614826232
197,-0.0013375474147924035
198,0.0017573398791369997
199,-0.002283347417919557
200,0.001107754066779012
201,-0.00021325715757716392
202,0.0017591409693138102
203,0.0014478423933744914
204,0.0016261519176877215
205,0.0011021094126524482
206,0.000856981238261312
207,9.411248748498483e-05
208,0.0009923048502509786
209,-0.003213745751954791
210,-0.0006033862548487964
211,-0.001984114160158109
212,-0.0003110295641733589
213,-0.0007756936616453441
214,-0.00025895202535697944
215,-0.0007150153812119015
216,0.0002088268715396097
217,0.0005634283717798257
218,0.0005040182684145835
219,-0.0012767679434851026
220,-0.0026322194566441993
221,-6.724952369054493e-05
222,-0.001938176334496592
223,0.0019504040070806774
224,0.0011521073114560362
225,0.0006704853980606404
226,0.0022624024885395306
227,0.004535592190329756
228,0.001522033869283509
229,0.0012068629652940677
230,-0.002489785843293334
231,-0.00016531870266973947
232,-0.0003443917478613719
233,5.1705762469373785e-05
234,-0.004133675179448589
235,-0.0006645910111987976
236,-0.0020064388900123543
237,0.002667925307922593
238,0.0011873793100244158
239,0.0007460963606009594
240,-0.0004964860878661243
241,0.001402882905766424
242,0.00048675465371487465
243,0.00081510880351882
244,0.0005336135886976057
245,0.0007949260613770191
246,-0.0003703968049135775
247,0.00010667439351132687
248,0.0024958090487656936
249,0.00017851034409848885
250,-0.00042973601208697065
251,0.0011287476747522747
252,-0.0009413106059993814
253,-2.310553301788367e-05
254,0.0010283474185579847
255,0.0020835582035141935
256,-0.012927795075425071
257,-0.004039367809023042
258,0.00015067629156994628
259,-0.0030609792449353625
260,-0.001476803983786042
261,-0.0015993242095733622
262,-0.0036374920240098947
263,-0.00010726799834034109
264,-0.0013892624780702033
265,-0.0031372919045102705
266,0.0011973219044704993
267,0.0006501221278190968
268,-7.699633697639311e-05
269,-0.0039321343935767245
270,-0.0012474855065808333
271,0.0011100543642450567
272,-0.002473165158497955
273,-0.0006328039197076271
274,-0.0019816316974826526
275,0.0014013077392579555
276,-2.232572890548122e-05
277,0.0008124931125094423
278,-0.0003386502370921872
279,-0.002362262623677875
280,-0.0013406648534735645
281,-0.000847818282902218
282,-0.0014995631663069172
283,0.0006098293977107635
284,0.000984501066719526
285,-0.0032676878309952683
286,0.00048463056375855985
287,-0.0012530283361418502
288,-0.0006445834700163572
289,0.001268132956883683
290,0.0029457699791254357
291,-0.0018397529589615723
292,0.0013733613693271856
293,0.0013154105344679566
294,0.0009532506345223051
295,0.0013135219272796708
296,0.0011852553906434714
297,-0.00240883331607355
298,-0.002188799680190942
299,-0.002335854924442389
300,0.0017475836691671037
301,-0.0009433103632567677
302,-2.1450531443306215e-05
303,-0.0006031428179306897
304,0.0004962977352044865
305,6.658941400265308e-05
306,0.0011360371566289714
307,-0.0008923851572127312
308,-0.0014654286894706394
309,-0.002530859362487558
310,-0.001643326716158253
311,-0.0017316582112123235
312,-0.0015156542395512633
313,-0.000805787068141015
314,0.002786053523720997
315,0.00014528349556925632
316,-0.0006391512635320254
317,-0.0010103487539296129
318,-0.0019840881076343825
319,0.0025099672863700645
320,-0.00011526788839907808
321,-0.0018499873850201496
322,0.00015044155013346105
323,1.1853367280301705e-05
324,0.00358708733703567
325,0.002288735554988789
326,-0.0030428707424166933
327,7.697320463910531e-08
328,0.0007837446014093188
329,-0.001002235990732773
330,0.00021732712691762787
331,-0.001371838581438397
332,0.00010035736448563878
333,-0.002544538777366426
334,-0.002876711982787763
335,0.001076656303147769
336,0.000579718006727557
337,0.0013997651318492918
338,-0.0026700717122205295
339,-4.245225727279429e-05
340,0.0012259822871572312
341,0.0002929677203843512
