t,equity
0,0.9909430391875957
1,1.0033070345750865
2,1.0080712618421717
3,0.9985505161370176
4,1.0169357248239146
5,1.0150257226279407
6,1.0159213125890578
7,1.0186448507283912
8,1.0207585602813583
9,1.043515987103695
10,1.0331296005527164
11,1.0299632581974223
12,1.032265906981744
13,1.030627024201858
14,1.0261748246036126
15,1.026555349466243
16,1.0329855682585014
17,1.031378665727231
18,1.03011077565767
19,1.0329070905574933
20,1.0329553572119838
21,1.0380044487975144
22,1.0577455350407996
23,1.0463937059092716
24,1.0283531466592024
25,1.0252713442030714
26,1.031989787332186
27,1.0469308573229783
28,1.0655495415414615
29,1.054071296971192
30,1.0483897532792583
31,1.040053539216199
32,1.0347302023556952
33,1.0399996072920084
34,1.044657745942244
35,1.0577243836804406
36,1.0767714515202544
37,1.0717046162996218
38,1.0836700679941083
39,1.085861610562938
40,1.073900274454811
41,1.0572520111731494
42,1.0745962483901095
43,1.0574769395795096
44,1.060285057409658
45,1.0601394767206336
46,1.054805161935914
47,1.0383430078904836
48,1.0306261982645497
49,1.0253477383274523
50,1.034405507251083
51,1.019320602222594
52,1.0117545749678336
53,1.042506685219704
54,1.0446031758940535
55,1.0492038639272367
56,1.0473546802268479
57,1.0424975318672807
58,1.0447474959365122
59,1.063632982176228
60,1.0275857187146749
61,1.0552266148554867
62,1.0822000478892482
63,1.0875131016902007
64,1.0732040629789799
65,1.0536597597180213
66,1.0436604699683667
67,1.034351102294452
68,1.0293056763996966
69,1.0519371541127978
70,1.070250668801101
71,1.0849504872958073
72,1.0816127014560681
73,1.0580866917344516
74,1.0433026309523084
75,1.0480400940080001
76,1.0190440274943453
77,1.039473837704614
78,1.0473201084699761
79,1.053995368771207
80,1.0660723788122604
81,1.0928248338178066
82,1.106037004805594
83,1.0719801768770791
84,1.0653060393947507
85,1.0770862503955416
86,1.067906520421519
87,1.0792047176755308
88,1.0762569375681659
89,1.1061786307863297
90,1.1098751238270956
91,1.1133970587957567
92,1.0831782874671254
93,1.1090176488516883
94,1.1361296822753397
95,1.1500726649178494
96,1.133167228646443
97,1.122598466737143
98,1.1119640877213
99,1.1260177549214325
100,1.138091148632112
101,1.14147493964914
102,1.1629472698626548
103,1.175584386666763
104,1.1932636976836586
105,1.181944176239163
106,1.1706561406928637
107,1.1788490061620267
108,1.2004731402670346
109,1.203026319535072
110,1.2037601178687403
111,1.2454451467550782
112,1.2561158030028263
113,1.2353779247874423
114,1.2249725876629143
115,1.2266254843824371
116,1.2435116202513703
117,1.2653179318144812
118,1.2802600009329501
119,1.2565946239193644
120,1.2346741115782465
121,1.2540182065715955
122,1.2717196512500726
