t,equity
0,0.9800240115026935
1,0.9820989309153758
2,0.9859905210105492
3,0.9877985393961008
4,0.9770454413948161
5,0.9836068630029211
6,0.9803958445566396
7,0.9967772816109871
8,0.988574400950981
9,1.009496552161305
10,1.0183596377236772
11,1.0241650696165225
12,1.0155520398599382
13,1.031430093425232
14,1.0481730165264604
15,1.0558254805562646
16,1.0770760686985494
17,1.0837254467866766
18,1.0808850435868527
19,1.0798220689678557
20,1.0848666650587209
21,1.0831379940884744
22,1.0918985771617509
23,1.0908699884605417
24,1.082390509301738
25,1.1015319203630252
26,1.1219952233985457
27,1.1424592054550253
28,1.1515817262768375
29,1.1616571440051005
30,1.1775497702896012
31,1.174769353651397
32,1.1850795538396905
33,1.185443489809703
34,1.1929968188886948
35,1.216549935293393
36,1.205332117394743
37,1.2424047392499
38,1.2273897564706915
39,1.250796609774041
40,1.2584999514311679
41,1.2430746150847365
42,1.2536574066081325
43,1.2642474665184968
44,1.2504964405551764
45,1.2873037862915602
46,1.281150743147038
47,1.2888517585498664
48,1.284844532597488
49,1.307681456058831
50,1.3193602205315031
51,1.2991494757600373
52,1.3136714891404113
53,1.3144604392532246
54,1.285659124281921
55,1.3199342419953837
56,1.2895187981035525
57,1.284723830893517
58,1.258972581814309
59,1.2831191094600753
60,1.3079945517957565
61,1.3606460739543498
62,1.3971895758423887
63,1.3953477337211926
64,1.3620252112799893
65,1.3639528390577673
66,1.4036763693144059
67,1.4331351654470468
68,1.4006604842340424
69,1.4244954131837628
70,1.4367165056166291
71,1.4538066981353102
72,1.4671774036550493
73,1.4697514940466538
74,1.4630293945494208
75,1.4806520183976524
76,1.4775139827448966
77,1.5015129229067405
78,1.4875277576243746
79,1.501678368914422
80,1.5021460876652009
81,1.5150783050849956
82,1.5278754326834252
83,1.5188393949154502
84,1.5422490987264441
85,1.5877266143804027
86,1.5755914594733913
87,1.588417377698097
88,1.5948012441931807
89,1.5783598167835455
90,1.5771355802653557
91,1.6048999911548893
92,1.5983706834760196
93,1.5662740507047745
94,1.5362109942973936
95,1.5347330146737364
96,1.562619544456316
97,1.5567112911883176
98,1.5860222801243309
99,1.606953251576808
100,1.5926152124447526
101,1.602433247950623
102,1.5753467635861895
103,1.585843496532307
104,1.5512604494504763
105,1.5685521156491404
106,1.5810471802786255
107,1.5986905301157843
108,1.6298248605127497
109,1.594765386904837
110,1.5851208783098
111,1.5900543247650292
112,1.5886097814143962
113,1.5942707368265132
114,1.632946685194681
115,1.6731711254181294
116,1.6656008337938792
117,1.6678563902970716
118,1.685624320635825
119,1.6897673942352258
120,1.6796837024672404
121,1.6955908765231464
122,1.713253188831569
123,1.6887674286356185
124,1.6778763611610013
125,1.6989732154056247
126,1.6778471336605436
127,1.7373838302993219
128,1.7485166972149189
129,1.6974862833494275
130,1.6820350976047382
131,1.6723912230984217
132,1.6294810490531726
133,1.641960415261027
134,1.6666160306627784
135,1.6329963617603303
136,1.6587034881126705
137,1.6255659150602304
138,1.623666611063383
139,1.618978084425908
140,1.6288553628821327
141,1.6492513001410318
142,1.696060667829478
143,1.689037179365482
144,1.6706783555083222
145,1.6625846190355555
146,1.644821101610563
147,1.653802072395966
148,1.6735684786623783
149,1.6870056970287983
150,1.697018941168591
151,1.69752580674445
152,1.6953697986410365
153,1.6740040721965959
154,1.6966217222436182
155,1.7109787802060474
156,1.704763971193691
157,1.7180224337624275
158,1.6746368327980539
159,1.670394396225755
160,1.6130358210406803
161,1.6171140054734772
162,1.6074496142589125
163,1.6235138686233523
164,1.6478983684348294
165,1.6767255570119026
166,1.6941618739296425
167,1.7235138033917867
168,1.7273538640475035
169,1.706684348003675
170,1.6879517536666704
171,1.7227354692797825
172,1.7232792738760414
173,1.698855986441806
174,1.68564762698191
175,1.6377481336608086
176,1.6099972359416708
177,1.596791037411187
178,1.613990065905287
179,1.606735277939875
180,1.5764869276008893
181,1.5718680813789185
182,1.5987908116490948
183,1.569952776958183
184,1.6000461972968643
185,1.5766448276680227
186,1.6124932413634239
187,1.5881082192029037
188,1.570595794489017
189,1.6118811928504069
190,1.6252595120854305
191,1.608763456947523
192,1.6118261315488458
193,1.6106552618914394
194,1.593388001506796
195,1.5947422865876166
196,1.5559403153313056
197,1.5666816500921394
198,1.5675115652024052
199,1.5641318478546993
200,1.6037396167515783
201,1.5977693653081495
202,1.602688827825888
203,1.597008459445941
204,1.6263429714983293
205,1.6419914686023653
206,1.6395667094966546
207,1.587426336979435
208,1.5691240288928594
209,1.5875938629548327
210,1.586448194041041
211,1.6191558907385257
212,1.6308374089585695
213,1.6418974515849458
214,1.6408138672135362
215,1.641568649344316
216,1.6170828741154573
217,1.6120396200472074
218,1.5962402987573523
219,1.6223496466611147
220,1.6276912369918572
221,1.6520399796440248
222,1.7097433984816532
223,1.69707711303358
224,1.6945275749920263
225,1.6926148741693574
226,1.7384246793285278
227,1.7347067313538995
228,1.7665471699630224
229,1.74837275449945
230,1.7776746591011192
231,1.7409584191069702
232,1.7170491919650988
233,1.6727500789489187
234,1.6586944220216833
235,1.6860715479194759
236,1.700375736636247
237,1.7382211264638958
238,1.705187200628092
239,1.706708314415952
240,1.7305979299260248
241,1.7602174848801666
242,1.718200023476671
243,1.7642121963463486
244,1.7711113155963505
245,1.806391573042024
246,1.818451408689113
247,1.8324492980035794
248,1.8404937659231606
249,1.867882501933325
250,1.8725522737626168
251,1.9099044869533797
252,1.8712415550435149
253,1.83560388799352
254,1.8082854479869086
255,1.7630083690888094
256,1.783592826065828
257,1.7429083326446404
258,1.7714565244480993
259,1.7741511529172382
260,1.791084451904204
261,1.8155672882757343
262,1.787625614910221
263,1.7791887664570707
264,1.7413072066863582
265,1.699317835289844
266,1.6999389912832157
267,1.701658131322877
268,1.6743974328528652
269,1.643851243690622
270,1.6410429149419992
271,1.6270961722174129
272,1.6295914443090505
273,1.621018031994458
274,1.6616426874334913
275,1.6749332815169484
276,1.6828090775133893
277,1.6601134266323958
278,1.7007048083550549
279,1.7019909934595905
280,1.678676574328336
281,1.7171958435087546
282,1.684042248058067
283,1.6774149672905019
