t,equity
0,1.0020562939481072
1,1.0073049984461864
2,1.0122070943155297
3,1.0094382468185257
4,1.0093574081880616
5,1.0115475846165154
6,1.0081152131328823
7,1.0083830706687362
8,1.0081097803852181
9,1.0054658097342795
10,1.0074072711768913
11,1.0056477362802232
12,1.004376857822173
13,1.0060277709004917
14,1.0042447512211803
15,1.0030651706911573
16,1.005885909453601
17,1.0056325148913992
18,1.0094521117459336
19,1.0081079867623934
20,1.0068503298690499
21,1.0097329329761446
22,1.0114634497087978
23,1.0105378891907988
24,1.0093379408095886
25,1.004762453648884
26,1.0044670806875682
27,1.0050869377789988
28,1.003499861142242
29,1.005852168394556
30,1.0039906911396075
31,1.0008743385846883
32,1.0017623190245293
33,1.0040961811415858
34,1.002367232604355
35,1.00478353851977
36,0.9998524865313189
37,1.0012986468895795
38,1.0006449465574667
39,0.9987650242139732
40,0.9996697721418301
41,0.9984845466206675
42,0.9948867871959541
43,0.9917830510269513
44,0.9867380768032319
45,0.9864333476325352
46,0.9899592935052145
47,0.9899327655558039
48,0.9901505764067144
49,0.990271969593941
50,0.9877765195501442
51,0.9853226058876262
52,0.9822807249965717
53,0.9806856835439555
54,0.977913302194865
55,0.9802413873367192
56,0.9788985472305581
57,0.978187123064281
58,0.9792852126609254
59,0.978134966228539
60,0.9750719905005922
61,0.9731318393929002
62,0.9704107596592954
63,0.970936792961638
64,0.973648215548162
65,0.9750231719048218
66,0.9720004779540216
67,0.9732939578847903
68,0.9704644257841022
69,0.9670301561507415
70,0.9661383248635763
71,0.9691151928946068
72,0.9690841398062546
73,0.9682468458215625
74,0.9740558204949394
75,0.9749170184535759
76,0.9728617088712441
77,0.9742555985276399
78,0.9772975229201635
79,0.980222877967196
80,0.986326839054507
81,0.9846917247825192
82,0.9877821501939091
83,0.9905849217431851
84,0.9921752259865941
85,0.9930041532276697
86,0.9954154296845152
87,0.9926680314101377
88,0.994397376367741
89,0.9937705630889715
90,0.9986551537097296
91,0.9965368540075346
92,0.9920650481459539
93,0.9929948347382421
94,0.9923210182338086
95,0.9978024141579103
96,0.9966250874196475
97,0.9994481124896928
98,0.9962955850223879
99,0.9968244195809779
100,0.9909475210664332
101,0.9912289089203994
102,0.9926350138048515
103,0.9921072860313271
104,0.992763380432323
105,0.9880431114344388
106,0.9876043901567975
107,0.9925489543878119
108,0.9931108552936168
109,0.9932623603076044
110,0.9919580331777096
111,0.9917857966314183
112,0.9920777765833249
113,0.9894718061260902
114,0.990859504244805
115,0.9937157971503906
116,0.9981975451774003
117,0.9989271561032439
118,0.9984084525512981
119,0.9943265879775212
120,0.9969954637534045
121,0.9939406846453237
122,0.9856188105075634
123,0.9816056683135748
124,0.9774567639350626
125,0.9782030325434586
126,0.9750987934752573
127,0.9726435439849361
128,0.9734683781316621
129,0.9707407222754036
130,0.9675706136966872
131,0.9686584751864259
132,0.9665129731893576
133,0.9656346242161918
134,0.9637986256284011
135,0.9595005574436122
136,0.9537624678736952
137,0.9509038804556308
138,0.952172505932939
139,0.9534587022184186
140,0.9554348958872072
141,0.9527573932721858
142,0.9502053304178434
143,0.9493559510962492
144,0.944130612912063
145,0.9446351287680971
146,0.9444364065483462
147,0.9429174036045697
148,0.9473686768745465
149,0.9420435336692019
150,0.9459231906593185
151,0.9401703784540456
152,0.9360384260926138
153,0.9373958055180748
154,0.9381352708595879
155,0.9388973329340966
156,0.9370233487759578
157,0.9344551003551818
158,0.9364445741187949
159,0.9350102097441554
160,0.9345932721682397
161,0.9323794361880917
162,0.9369234400218389
163,0.9346338517565504
164,0.9370136583311002
165,0.9400807922392718
166,0.9408344003519411
167,0.9433899855168703
168,0.9410366624501069
169,0.9409619092473946
170,0.9431932574017171
171,0.9468821348592671
172,0.9490099832590931
173,0.952795574648343
174,0.9564210935264938
175,0.9580060011726363
176,0.9643924380497306
177,0.9683857313447215
178,0.9707270597248574
179,0.9729014891992462
180,0.9647002291987977
181,0.9610942206535528
182,0.9574594255004711
183,0.9555446709522408
184,0.9556494718998576
185,0.9579373066772449
186,0.9566280533823556
187,0.9575784983342495
188,0.958974562113566
189,0.9623390116922412
190,0.9646002586452957
191,0.9646917939745492
192,0.9563850969428159
193,0.960857066250303
194,0.9593240034306338
195,0.9577341349609727
196,0.9577621018690767
197,0.9603345816076467
198,0.9587394457970884
199,0.9560724450964506
200,0.9593744179297556
201,0.9615094581659737
202,0.9578991521324378
203,0.9600484878438678
204,0.9601940912358371
205,0.9617559785505686
206,0.9662493771582669
207,0.9644225246923673
208,0.9657022961295112
209,0.9673734781942476
210,0.9649813392939736
211,0.9539089727162066
212,0.9508973807532085
213,0.9496362699660964
214,0.948481850807763
215,0.9457092653332667
216,0.9455103882047292
217,0.9452390763748442
218,0.9442922926317161
219,0.9455321692890531
220,0.947925654927529
221,0.9469727196665477
222,0.9479056163018068
223,0.9466232575214215
224,0.9488650792539752
225,0.945163814510274
226,0.9465277407991496
227,0.9422502345866985
228,0.9394330471010134
229,0.941882287662911
230,0.939226172090538
231,0.9400934925754881
232,0.9394988576165327
233,0.9396496948631406
234,0.9406769142536799
235,0.944000630089119
236,0.9445622598703936
237,0.9444548308219117
238,0.9442215304425333
239,0.9432754429965623
240,0.9468029787895982
241,0.9462592238450774
242,0.9458834406438451
243,0.9432384355630045
244,0.9426803887222502
245,0.9437465847931417
246,0.946344973436157
247,0.9467448971457977
248,0.9505122563894064
249,0.9542300579749293
250,0.9573651891762052
251,0.9586282022132625
252,0.9588708271431602
253,0.9602219238278299
254,0.9605581953156395
255,0.9609686945927397
256,0.9625696430450642
257,0.9646488029340573
258,0.9631196518267611
259,0.9635401943536059
260,0.9621354372355877
261,0.961866608478403
262,0.9610471590056154
263,0.9613146209053554
264,0.9633735760477163
265,0.9608813700760727
266,0.963260663682854
267,0.9606082805402858
268,0.9611255538650334
269,0.9632383296326658
270,0.9661648587953209
271,0.9671828914418132
272,0.9640725903766262
273,0.9637745446555089
274,0.964037591712899
275,0.9621668036530604
276,0.9620576671030621
277,0.9654035225181049
278,0.9583396322576591
279,0.9560344434827884
280,0.9525292832828013
281,0.9486299165775621
282,0.9466990210398325
283,0.9450661779910355
284,0.9431984787721681
285,0.938726723043402
286,0.9395001027065971
287,0.9358294603472384
288,0.9349303291894585
289,0.9356261680024316
290,0.9368532025133155
291,0.9360402908515618
292,0.9384367258686859
293,0.9362312219949993
294,0.9338475224320425
295,0.9364232935917883
296,0.9360895539041779
297,0.935428963040443
298,0.9377928432101302
299,0.939058387860791
300,0.9379787065665889
301,0.9399275775677907
302,0.9366360064536066
303,0.933821073305267
304,0.9319321346998662
305,0.9292881136419865
306,0.9285994350751705
307,0.930648648743614
308,0.9291416647184526
309,0.9297806403078668
310,0.9269253055535471
311,0.9295560640081625
312,0.9279632941432178
313,0.9281203128087631
314,0.9323707833607237
315,0.9331043648636538
316,0.9361879068031798
317,0.9394467235004756
318,0.9390505969764291
319,0.936889836877795
320,0.9360681817081692
321,0.9343997061886179
322,0.9347511745245037
323,0.9332544257840084
324,0.9273572430344186
325,0.9296104236993706
326,0.9295593758764092
327,0.9326020267228464
328,0.9303351844173424
329,0.9336623668277886
330,0.9361779272675871
331,0.9351981065319842
332,0.936708018756395
333,0.9395840405204905
334,0.9415491915734917
335,0.9444468215735909
336,0.9457368767767709
337,0.9430744219854027
338,0.9442140095555718
339,0.948368032567887
340,0.9493029284002501
341,0.9482638317967506
342,0.9498931558581232
343,0.9505134059716992
344,0.9504965676874932
345,0.9544825127634501
346,0.9549078403243324
347,0.957712300356598
348,0.9603609824269488
349,0.9583365329739039
350,0.9605583651211351
351,0.9610289414839015
352,0.9610070400334972
353,0.9629869290545559
354,0.960284786694432
355,0.9610097957203112
356,0.9640114940125678
357,0.9612914561385731
358,0.967556688420571
359,0.9664465283743018
360,0.9646906745823134
361,0.9642817716282043
362,0.9637264943989925
363,0.9637409542546668
364,0.9650985085679127
365,0.9619269170710341
366,0.9620633898803641
367,0.9619254404020486
368,0.964783832311165
369,0.9645673998274007
370,0.9666782487695936
371,0.9717959590521731
372,0.972428576178425
373,0.9741760325145639
374,0.9733514397556355
375,0.9733138663209182
376,0.9734812508969293
377,0.9711766102130042
378,0.9718861753447339
379,0.9714482718751796
380,0.9675913953249742
381,0.9661766304056911
382,0.9634616437735007
383,0.9618515766075749
384,0.9606173622151443
385,0.9626174626806248
386,0.9631171682865635
387,0.963837523011178
388,0.962250031650741
389,0.9602628263074865
390,0.9614590519326722
391,0.9652156195487479
392,0.9687395635393734
393,0.9668666034133611
394,0.9642825829692744
395,0.9617935959351732
396,0.9663240993036072
397,0.964636571583991
398,0.9609854489778924
399,0.955601334350856
400,0.9556106417839483
401,0.9564533042361831
402,0.9557992263722925
403,0.953439244800659
404,0.955001946590688
405,0.9582652944939419
406,0.9597867199931408
407,0.9577653670862157
408,0.9569232005534372
409,0.9593619465993907
410,0.9567816398599257
411,0.9610121358844043
412,0.9645409042162553
413,0.9645378621096079
414,0.9670067440069626
415,0.9730044584828543
416,0.9764294096467899
417,0.9772552110309933
418,0.979439874786886
419,0.9804989782104157
420,0.9804045797870609
421,0.9834400974531631
422,0.9803667759658935
423,0.9764469858868361
424,0.9554652820278605
425,0.9521295340336958
426,0.9471192595896489
427,0.9445041985488496
428,0.9399814795611515
429,0.934515148279336
430,0.9313170452447797
431,0.9274219379652685
432,0.9280230375101487
433,0.9257464190745953
434,0.9223162721997641
435,0.92168907215029
436,0.9207818891009771
437,0.9182217460241073
438,0.9180072009311091
439,0.9225718505977896
440,0.9190341698487083
441,0.9183691701559022
442,0.9180593551075161
443,0.9155256411411135
444,0.9153024302764391
445,0.9130579143433398
446,0.908798412782213
447,0.908566995571689
448,0.9092276002995128
449,0.9085117071435073
450,0.906842576301043
451,0.9069109582214768
452,0.9049189743092174
453,0.9055522485477278
454,0.9067689968388492
455,0.9036484278645157
456,0.9020619493021695
457,0.9027987518182736
458,0.8990222721382264
459,0.8959556996270346
460,0.9000234960345148
461,0.9016695167951647
462,0.8997466469231348
463,0.8989859962874975
464,0.8992857708751562
465,0.9036005652061254
466,0.8996353728329437
467,0.8981283311140088
468,0.8961389681108438
469,0.900397311599798
470,0.9019187841510701
471,0.9024098763954714
472,0.9015577232541757
473,0.8991889740123947
474,0.8947081535683867
475,0.8962868096513105
476,0.8953832303614253
477,0.8960327153006671
478,0.895018598290339
479,0.8972093002005838
480,0.8970399606925423
481,0.8968000619597383
482,0.8939728661045937
483,0.8922418124187697
484,0.8899156839006332
485,0.8911660981339781
486,0.8877851752841176
487,0.8893108500033997
488,0.8861896728874887
489,0.8878224931856867
490,0.8869873630106733
491,0.8876272118433985
492,0.8879938087391968
493,0.8891330164751333
494,0.8881848583478137
495,0.8899630659227299
496,0.8861695548438159
497,0.8881582284444041
498,0.8864955199082031
499,0.8871170739181128
500,0.8862924411829021
501,0.8905788034682774
502,0.8866238793093141
503,0.8888953213697723
504,0.8905111125692539
505,0.8908455828619718
506,0.8933618417710916
507,0.894983391037274
508,0.8948125605185504
509,0.8927777988934037
510,0.8925207179557414
511,0.8951246757511265
512,0.8962349322473457
513,0.8933083534272901
514,0.8972194542496277
515,0.8959332259798296
516,0.8987481107830483
517,0.9004551276768491
518,0.901074228774136
519,0.8980541691512949
520,0.895580852893551
521,0.8942418775717867
522,0.8946098782488071
523,0.8937853104334683
524,0.899392647988702
525,0.8960515171255705
526,0.8971870462617876
527,0.8964128427300875
528,0.8961685708711236
529,0.8990492078655644
530,0.9013441753891532
531,0.9029046455842799
532,0.9040192977784648
533,0.9065318613043539
534,0.9088986402267573
535,0.9097443892354012
536,0.9130847263621061
537,0.9122141530086595
538,0.9143942879037976
539,0.9144625231611985
540,0.911731411068808
541,0.9113770590507131
542,0.9133477181335514
543,0.9118686473858887
544,0.9082756145372269
545,0.9079992146537194
546,0.9081216425383865
547,0.9110333526244122
548,0.911441509914754
549,0.9096787111984387
550,0.9130572578075064
551,0.9122630244492415
552,0.9152964293999505
553,0.9142800999534619
554,0.9122176623866589
555,0.9099505969037273
556,0.9086704032021141
557,0.9108510722202974
558,0.9134444417334047
559,0.9168127075840208
560,0.912728663935047
561,0.9104454708174899
562,0.9111978424991267
563,0.9125632586414583
564,0.9124740359671701
565,0.910297191473343
566,0.9117889386039577
567,0.9155464385877081
568,0.9168057216375411
569,0.9163602748473098
570,0.9142088448543172
571,0.909256370486417
572,0.911062707580849
573,0.9093963352984823
574,0.909187826858751
575,0.909728117521293
576,0.9173549123751393
577,0.9132850478648542
578,0.914007488989084
579,0.9146826396815713
580,0.914244937846626
581,0.9138017658218566
582,0.9150205964848158
583,0.9170161074681895
584,0.9133911069244307
585,0.9106326611125464
586,0.9124374350354326
587,0.9116118378245371
588,0.909182346763685
589,0.9081747926076157
590,0.9078046430166553
591,0.9060059624681571
592,0.9075348292046298
593,0.9062648575997599
594,0.906571778713237
595,0.9038694161156252
596,0.9024848476501034
597,0.901916867707527
598,0.9046450071955856
599,0.906111853583952
600,0.9051459845199451
601,0.8997398269070348
602,0.8975628549804309
603,0.8948822310654042
604,0.8931099399669772
605,0.8933598519320298
606,0.8985181553701631
607,0.8984179998468322
608,0.9025578663573692
609,0.9098014999031173
610,0.9061874462781203
611,0.9086060392829899
612,0.9083584202846375
613,0.9055985936228056
614,0.909789506514099
615,0.9100204298270823
616,0.9093947570698329
617,0.9094283824846461
618,0.9060894441155466
619,0.9084212595548256
620,0.915114388729565
621,0.9190003092260423
622,0.9149851655969163
623,0.9148344680154351
624,0.9153646997904199
625,0.9122611456486475
626,0.9098825207753677
627,0.9061884850661046
628,0.9055416156831108
629,0.9068495267926532
630,0.9067998737125699
631,0.906242720101554
632,0.9007831695442207
633,0.901342155778983
634,0.9016762126461211
635,0.9056934596991123
636,0.9096472840302586
637,0.9063755716978324
638,0.9089679029852488
639,0.9064296333078253
640,0.9070381332003437
641,0.9015879796345432
642,0.9041758413687885
643,0.9064028519361734
644,0.9105128769916214
645,0.909787700809186
646,0.9094463758162915
647,0.911681798404923
648,0.9080058279201076
649,0.9046162533899106
650,0.9061399064521756
651,0.9039504776515683
652,0.8998316952887426
653,0.9000682814999144
654,0.8985488677831155
655,0.9016307276586123
656,0.8997376056679041
657,0.9065062891798175
658,0.907310126511661
659,0.9044098173589215
660,0.9015381004845406
661,0.9011756764821462
662,0.900518795615275
663,0.900596922288522
664,0.9015692966885077
665,0.9036104258387624
666,0.9039324066576683
667,0.9035037015920528
668,0.9030581754537982
669,0.9044288589459434
670,0.9044810384073941
671,0.9052624033355271
672,0.9091701470352058
673,0.9102335909186656
674,0.908964919245379
675,0.9091620609645585
676,0.9081515210385811
677,0.9059843206060313
678,0.9041202543013995
679,0.90286011365861
680,0.9056512811397465
681,0.9022873306543925
682,0.9026686535511405
683,0.9028032919001636
684,0.9027049972279066
685,0.9047498022706445
686,0.907680554245055
687,0.9073969335842514
688,0.9061223920052345
689,0.9040384257318488
690,0.90454097502454
691,0.9092074971903443
692,0.9070342220549654
693,0.9073933865257332
694,0.9090279726956327
695,0.9103480603620014
696,0.9130302087694561
697,0.9111978230414822
698,0.909351494473264
699,0.9082914257774612
700,0.9111841369828914
701,0.9111006811716449
702,0.9117931707892181
703,0.9146641676358318
704,0.9110400110107535
705,0.9088642863712487
706,0.9075986300114621
707,0.9060516409540953
708,0.9083039935165996
709,0.9065372011885874
710,0.9018735092776821
711,0.9028364086945312
712,0.9005419702352662
713,0.8993044721957174
714,0.8997325770704314
715,0.8989280128767758
716,0.8976758781522217
717,0.8956866920019599
718,0.8928744475731883
719,0.8915941167965465
720,0.8881926923986164
721,0.8867260296116125
722,0.8896312444064677
723,0.8961549923616166
724,0.8991766887450774
725,0.8953988110083364
726,0.89565331017929
727,0.8955111653884448
728,0.8970127873323334
729,0.8952864184858871
730,0.8978574297770592
731,0.8970961277677837
732,0.8946154913457972
733,0.8953822623701345
734,0.8908799720959457
735,0.8890555051767478
736,0.890127616819681
737,0.878451611810984
738,0.8753065718108289
739,0.8716541452880523
740,0.8695690591325275
741,0.8690399231563303
742,0.8677569789949767
743,0.8657594172233235
744,0.8634377123652394
745,0.8622737628347303
746,0.8616830005957621
747,0.8624825341492863
748,0.8630358110440071
749,0.8634486615813355
750,0.858319666258997
751,0.8581325224231391
752,0.8594698662394994
753,0.8572371469396373
754,0.8570673293171781
755,0.8545394642249818
