t,return
0,-0.0054850782506795665
1,-0.014021616039499097
2,-0.015661639142869607
3,0.007165570058440672
4,0.014787744714715922
5,0.00989655056364681
6,-0.008443042306549492
7,0.009867855655446877
8,0.0014580951321062031
9,-0.00040035885646136924
10,0.010628258881029582
11,0.023572719392211464
12,-0.006565446490193765
13,0.011824777973567844
14,0.0017953525588295727
15,0.02086583853389199
16,0.010298616994780092
17,0.006734884230039503
18,0.02784299676433384
19,-0.004986803791444255
20,-0.019096030006497604
21,-0.02330444285534395
22,-0.011824139444381748
23,-0.014701978551553052
24,-0.008456508989633172
25,0.00045740731544941914
26,0.012446370287866484
27,0.007100097345410849
28,-0.009288547313315893
29,-0.017842190642637503
30,-0.007861416265285437
31,-0.025919969191515662
32,-0.013167362595699863
33,-0.025131922946502634
34,0.0022478308700296986
35,0.004105548178453813
36,0.018360277909073214
37,-0.006726681511402054
38,-0.026442030545333693
39,-0.00683636732352526
40,-0.010731116379328283
41,-0.0007411144515212331
42,-0.011935026501569685
43,-0.0012568365115329465
44,0.03311296464827031
45,-0.021027661086442294
46,0.007887825918956492
47,0.016249865803419274
48,-0.0012553121878771875
49,0.027724470695037216
50,-0.0012834821150597376
51,-0.015793422293287066
52,0.010569765320025957
53,0.009282793364837534
54,0.0005712950953674507
55,-0.01596909023885787
56,0.01847784315975048
57,-0.03341914146357995
58,0.023061200802520606
59,-0.01676401580172483
60,-0.0023527926643232854
61,0.02353051002267687
62,0.022740898490459942
63,0.0061019528064693695
64,0.012814311891659859
65,0.012361839337503728
66,0.004392166818563968
67,0.014681398462693538
68,-0.012351863180308805
69,0.007643826449974037
70,-0.026174051941791395
71,0.012266935919583567
72,0.009904656394863208
73,-0.00660740295489675
74,-0.008426434912355691
75,0.0030736896986411867
76,-0.0008703716018355864
77,-0.010655462950472242
78,0.01680251033614035
79,0.002816251253965548
80,-0.00021178538537259465
81,0.01082154509332603
82,0.013010514804160277
83,0.018364491367076876
84,0.0009897144833169848
85,-0.03265113972062348
86,0.023121944389658484
87,-0.011800470835777154
88,0.004538235935528849
89,-0.0023209612279925904
90,0.01334574961531109
91,-0.009418474476787292
92,-0.0010269290240082786
93,-0.013694531058624731
94,0.012293272089366203
95,-0.007497670822297495
96,0.015715635476893784
97,-0.0007736408464524367
98,0.0035906496803701964
99,0.001902589981464529
100,-0.028220677331546568
101,-0.011348524052678029
102,0.0009095121461044175
103,0.015486390041784514
104,0.00982472296363151
105,-0.014008217171644043
106,0.021061939785307692
107,0.01750637509826397
108,-0.015467533037859985
109,-0.010131164522423505
110,-0.0032520195790201544
111,-0.0029259539127158276
112,0.001210129678018855
113,0.006721130349766607
114,0.004236759912934828
115,-0.0026735551471559964
116,-0.005240123590645147
117,0.001835599710146405
118,0.009708557647748322
119,0.002628585152307379
120,-0.023660974570660402
121,0.002357659087723395
122,-0.01014542618253812
123,0.003961193391354204
124,-0.007277833885343617
125,-0.006406820773644276
126,-0.012646228615736345
127,0.012610244308527287
128,-0.003256921589596316
129,-0.013601957730715028
130,0.0037931059103345067
131,0.022745056086308255
132,0.015372852606640102
133,0.034005981387731844
134,-0.0007244631908810586
135,-0.006122608834460183
136,0.0034219864324390383
137,-0.0005590560600373228
138,0.026446946687738504
139,0.009454056659540546
140,-0.01729568075778165
141,-0.008629747001089278
142,0.013334629749648223
143,0.011119909995255537
144,-0.018271647653307205
145,-0.010000557132710482
146,-0.02345353647039804
147,0.014706222261526987
148,0.002756169921396598
149,-0.0023900812616331766
150,-0.009373516464643137
151,0.0037427914923632093
152,0.006456931847109399
153,-0.010262920237044526
154,0.022460709511699473
155,0.014341009357098571
156,0.019967016584482956
157,0.012445971378198098
158,-0.004520578699164501
159,0.007348248604809477
160,0.00396099832148984
161,-0.005078555277430832
162,0.011414496850386811
163,0.022604570285814023
164,-0.014866169905021747
165,-0.013880617140610122
166,0.02069865955697739
167,-0.0036639631662758816
168,-0.015218358651935406
169,-0.005503628917144059
170,0.006119985758858443
171,-0.0012976568120563288
172,0.041929682982173734
173,0.005855065389267422
174,-0.0001958958532843778
175,0.0006844125320110383
176,-0.010221978599948674
177,-0.008838725895914048
178,-0.009261633909334691
179,0.014180688477955512
180,-0.010219488759759728
181,0.021316764968184073
182,0.02307910049525808
183,0.0011424163132472665
184,0.014387406107033388
185,-0.014379870913959819
186,0.007079251755054989
187,0.0030319174293955173
188,0.003353751536404365
189,0.01582508026160703
190,0.0199609860395586
191,-0.014366533214055554
192,0.010330835850067346
193,-0.00422903836410966
194,-0.0052324355150228825
195,0.0005499920423947794
196,0.023275025375860982
197,-0.019152552925318565
198,-0.002814984196876625
199,0.010110908951187068
200,0.0016839451045274883
201,0.01872911298207838
202,-0.0037766205584666454
203,0.01962613726833791
204,0.0017368147456796484
205,-0.02189996258770879
206,0.013101474103294987
207,0.027548554658857773
208,-0.018298578759148858
209,0.005626030250346711
210,-0.0035620460116519074
211,0.030741821708329314
212,0.010059450292778034
213,0.027651314282400637
214,0.017032643098380325
215,-0.006567451033433331
216,-0.0013831949214308656
217,0.007322788128299255
