t,equity
0,0.9945149217493204
1,0.980570215370999
2,0.9652128785036125
3,0.9721291790058394
4,0.9865047771347042
5,0.9962677715428969
6,0.9878562405991085
7,0.9976042633896728
8,0.9990588653098896
9,0.9986588832450366
10,1.0092728883900048
11,1.0330641949781891
12,1.0262816672851247
13,1.0384172201391144
14,1.0402815451524239
15,1.061987891903362
16,1.0729248984551687
17,1.0801509234337912
18,1.1102255620999504
19,1.104689085057512
20,1.0835939091414033
21,1.0583413568074187
22,1.0458273810247716
23,1.0304516493003184
24,1.021737625664628
25,1.022204975929077
26,1.03492771756959
27,1.042275805109798
28,1.0325945769805114
29,1.0141708276814716
30,1.0061980086409585
31,0.9801173872564205
32,0.9672118262320653
33,0.9429039331422548
34,0.9450234217106445
35,0.9489032608982447
36,0.9663253884771623
37,0.9598252253524946
38,0.9344454974255422
39,0.9280572847613269
40,0.9180981940318697
41,0.917417778192357
42,0.9064683726966202
43,0.9053290901492652
44,0.9353072203064287
45,0.9156398970661227
46,0.9228623051786315
47,0.9378586937928186
48,0.9366813883439938
49,0.9626503840457237
50,0.9614148394947456
51,0.9462308089355723
52,0.9562322465245995
53,0.9651087528778818
54,0.965660114774897
55,0.9502394012619908
56,0.9677977758827251
57,0.9354548051023622
58,0.9570275162045105
59,0.9409838918001727
60,0.9387699518022988
61,0.9608596875621707
62,0.9827105001805971
63,0.988706953275121
64,1.0013765525438414
65,1.0137554086027318
66,1.0182079914705366
67,1.0331567087112143
68,1.0203952984013953
69,1.028195022972745
70,1.001282993035165
71,1.0135656673480962
72,1.0236046870168094
73,1.0168413183831684
74,1.0082729711976186
75,1.011372089442607
76,1.0104918198970672
77,0.9997245617483986
78,1.0165224440304697
79,1.0193852266381547
80,1.019169335745088
81,1.0301983226695886
82,1.0436017331979024
83,1.0627669482178816
84,1.0638187840589235
85,1.0290838883031919
86,1.0528783087408318
87,1.040453848964913
88,1.045175674011545
89,1.0427498617957232
90,1.0566661403626492
91,1.0467139572891582
92,1.0456390563465834
93,1.031319519813334
94,1.0439978112814738
95,1.0361702593532862
96,1.0524543334412808
97,1.0516401117799048
98,1.0554161830111317
99,1.0574242072672042
100,1.02758297991135
101,1.0159214297477035
102,1.0168454226275467
103,1.0325926874545601
104,1.0427376245430728
105,1.0281307294454292
106,1.0497851569604333
107,1.0681630896907726
108,1.051641241811158
109,1.0409868913718034
110,1.0376015816195592
111,1.0345656072119793
112,1.0358175657571242
113,1.0427794306351557
114,1.0471974367249037
115,1.0443976966278594
116,1.0389249236197442
117,1.0408319739084044
118,1.0509369511287139
119,1.053699428394462
120,1.0287678730141012
121,1.0311933569390708
