t,return
0,-0.007879306250718074
1,0.00196699925908028
2,-0.0008010690911552985
3,-0.005335106070681302
4,-0.006840871534221778
5,-0.007148577485871582
6,0.005553264670079874
7,0.01350602444762094
8,-0.008423261561050008
9,-0.022978371961559052
10,-0.008334650814495798
11,0.006356759864994214
12,-0.011555493855038719
13,0.01825046008291767
14,0.018349228316895838
15,0.0023899050527454307
16,-0.00998868536182193
17,-0.020729829046838615
18,-0.025869263752242577
19,0.0008617253725889836
20,0.018615500082168314
21,0.022792383642907317
22,0.014445412128587238
23,0.006822770912340167
24,0.00995958885383356
25,0.029044350564905855
26,-0.003307356129919981
27,-0.031163635215581256
28,0.0018330657071585726
29,0.0187513641462883
30,-0.0008145337073407254
31,0.02684881179181598
32,0.00928581960748215
33,0.02642078819548825
34,-0.0156871744065296
35,0.0021565214729140428
36,-0.0015206116972667173
37,0.02572246618083055
38,-0.01309457199718294
39,0.0021879739658785813
40,0.008739139686411273
41,0.002916992499833579
42,0.0048378073498313206
43,2.595609785087708e-05
44,-0.002430560678847158
45,4.924392889263298e-05
46,-0.002935956638715132
47,-0.01471296975734321
48,-0.023580861479759616
49,-0.011004718967692546
50,-0.00034395163392048067
51,0.010548171577615803
52,0.004709639175531641
53,-0.0039389024410429775
54,-0.018548087413916094
55,0.005771646834659505
56,0.00738416928964275
57,-0.017051081632732216
58,-0.007913318801350027
59,0.014065765388800092
60,-0.012837614539243574
61,-0.0072109336311910275
62,-0.004311908739248099
63,0.009336070491671102
64,-0.008999442883788292
65,0.02572316972919484
66,-0.02062409250676099
67,0.022817846457004944
68,-0.009390434649289393
69,0.008126692734390017
70,-0.010532534640251204
71,-0.008601185233290006
72,0.01683830877407444
73,0.007365747734651452
74,-0.03843563971688455
75,-0.013572637575437037
76,-0.03347633535080004
77,0.03439020675124618
78,-0.009248660543347912
79,-0.0006896204604260243
80,-0.00686487649996325
81,0.04372101617360272
82,-0.018459565320694538
83,-0.0048959854546737685
84,0.001985401283163391
85,0.023061687270495568
86,0.007840632976769582
87,-0.012006853389072867
88,0.01836041475959827
89,-0.02034972626988473
90,-0.019620141072380366
91,0.018304905562682737
92,-0.02134052491587156
93,-0.009140506963760554
94,-0.015329816990438417
95,-0.018309589317942562
96,0.019321102435465122
97,0.0222228341932368
98,0.00010449900803592303
99,-0.03681563431062254
100,-0.023522613422833606
101,0.007838533201933019
102,0.00022047471952951975
103,-0.012171325873714178
104,0.009330619955764978
105,-0.01790623651388394
106,0.02385680315134147
107,0.015055781576008693
108,0.01165136832328172
109,0.013160171243226975
110,0.006167393276867908
111,0.006794072955126569
112,0.012369674657592197
113,-0.010670401851662122
114,-0.011913030876560505
115,-0.011449093238275618
116,0.002625466445664133
117,-0.015939609417812584
118,-0.026184080842685503
119,0.007732517296630247
120,-0.002799561839112179
121,-0.008321421455728256
122,0.006708448800311542
123,0.016371791728313496
124,0.006240848942280693
125,0.009908193979598249
126,0.018472380357467497
127,-0.009144305981513086
128,0.017883196732981547
129,0.004446072323100663
130,-0.008101658305365836
131,-0.008086577628336145
132,0.007284628605664704
133,-0.025158964285785804
134,0.00274431722265114
135,-0.026548567833793016
136,0.012617392112642515
137,-0.01070512917211996
138,0.007977434868020645
139,0.015346737946324124
140,-0.0013640992151450742
141,-0.007546949665863086
142,0.023291474393523456
143,0.005736526398808681
144,0.011943889993039062
145,0.002609434209096026
146,0.006414907226436376
147,0.002472258988345385
148,-0.003500907235476496
149,-0.006919450912861174
150,0.011771440284641277
151,0.005351775434930224
152,0.014660947417957055
153,0.025405179924772828
154,-0.006523682889929154
155,0.012897229654505325
156,-0.013958846538705662
157,-0.00042670154637023294
158,-0.018706495118688014
159,-0.025806979549482453
160,0.021939795168347598
161,-0.0026331722570530564
162,0.004540623607275026
163,0.005777708906586815
164,-0.05676055038209333
165,0.015236225370379261
166,-0.024960592934348075
167,-0.0005092567198736384
168,0.006705882610484218
169,-0.017028038156720327
170,0.0007880696822198764
171,-0.013570883948576742
172,-0.014077748230093393
173,0.004689946591917511
174,0.009802056972530513
