t,equity
0,1.0024863080032762
1,0.9857011133719902
2,0.9575540815226088
3,0.9584967733401019
4,0.9661678732900131
5,0.9781430528874007
6,0.9713029866487718
7,0.9682970459134053
8,0.9574205539661609
9,0.949317164308331
10,0.9634077828743687
11,0.9630119383887349
12,0.9616850468333071
13,0.960107816529982
14,0.9739296447276711
15,0.9822101047061026
16,0.9878254454324261
17,0.9922103828722614
18,1.0059794949429992
19,0.9915156604298486
20,1.0126746942180374
21,1.02081001254292
22,1.0487222982584563
23,1.066641561753316
24,1.0363151802946466
25,1.0143069023359053
26,1.0203181990816161
27,1.0065491505083894
28,0.9875533643563468
29,0.9610424099999975
30,0.967592610661622
31,0.9629958289641194
32,0.9710468343279975
33,0.994734968085876
34,0.9952955922820095
35,0.9883928916213475
36,0.9832975002644824
37,0.991966077918237
38,0.998715801551841
39,0.9977685670107913
40,0.9941896683243208
41,0.964682247197039
42,0.965022020724991
43,0.9784065571446782
44,0.9634493684362274
45,0.9611000429268677
46,0.9520225432366134
47,0.9615111515164841
48,0.9480627156495411
49,0.9396469323329648
50,0.945049623332222
51,0.9403172640931408
52,0.9614178292818965
53,0.9684201525632847
54,0.9822104373893744
55,0.9921486203400346
56,0.9695175744989196
57,0.9630315059943344
58,0.985377367070053
59,0.9793250802788903
60,0.970298514641061
61,0.9978687051595356
62,0.9854977199262545
63,1.0104261590447698
64,1.022011898953598
65,1.0116226725037902
66,1.0332191487696416
67,1.0525612423984492
68,1.0525072604240346
69,1.0685711808565153
70,1.0811681707557304
71,1.0886600538841997
72,1.1321435241495355
73,1.1374445847663248
74,1.1261210352434845
75,1.0888055439732898
76,1.0876004610376768
77,1.1100282040180167
78,1.098652879895205
79,1.1119148869835345
80,1.1130799133572866
81,1.0741918135470727
82,1.0785750237583547
83,1.0794868588541922
84,1.0628007942135236
85,1.087141694692581
86,1.0912615277392181
87,1.089984173610072
88,1.0898875239525005
89,1.0935867616466934
90,1.0733817727549915
91,1.0773830015489851
92,1.0949509544311165
93,1.1262663015273142
94,1.156083164921359
95,1.1453301613226
96,1.1435738830065325
97,1.1631839546101301
98,1.1501572841646217
99,1.1603081865043747
100,1.1867316287200955
101,1.2243155306233524
102,1.2373481136546227
103,1.2457301228490736
104,1.2656487240229728
105,1.2869622314691944
106,1.2713879383581912
107,1.2883161557749914
108,1.3058844242355114
109,1.299486577667379
110,1.2935065014203535
111,1.3007631787285685
112,1.303200802478137
113,1.2916028767802374
114,1.3092333339687876
115,1.314418013788282
116,1.3162536786114674
117,1.3235513731332205
118,1.3074651612762354
119,1.3203659492404
120,1.278754022393048
121,1.2803782570671673
122,1.2839542166274127
123,1.2593504018402195
124,1.2630461050335329
125,1.2906277687126932
126,1.3115993089393643
127,1.3417588346145402
128,1.3155906713648529
129,1.3052037052553869
130,1.297957561831441
131,1.3185614386757731
132,1.31644908768451
133,1.3098385068583465
134,1.3100832802718694
