t,return
0,-0.003406067815464199
1,-0.004133213299778957
2,-0.011219298656014402
3,0.034997857626080674
4,0.010616742798956044
5,0.016473461938489704
6,0.022742413620976624
7,0.008409546447101401
8,-0.021352325673330837
9,-0.0018287025486300275
10,-0.007890666291957825
11,-0.028127429807844478
12,-0.008511396575824759
13,0.024138209827517965
14,0.0044310779779441305
15,0.009017428227304069
16,-0.00897564243931245
17,0.0038525184668474844
18,0.016286156932318715
19,-0.0031678940501692113
20,0.008574783854923879
21,-0.017589188246323453
22,0.01565365302344728
23,-0.00650026287639844
24,-0.0014798354540369136
25,-0.002031211777379358
26,-0.0009468151572427791
27,0.01362243223587128
28,-0.001110074486663073
29,0.0066162934506564346
30,-0.009756728554129299
31,-0.01309543314645161
32,0.016898245863887093
33,-0.0009883444578837085
34,0.014123530109203145
35,0.006809316547903069
36,-0.005986768083226604
37,0.013752841618102042
38,0.012803733956073081
39,0.009104953095610933
40,0.004871219833205646
41,-0.004690868843044685
42,0.003805639368758523
43,0.007268721748891611
44,0.00097243650017642
45,0.015500626009140312
46,0.020467196827629652
47,-0.026969604963246657
48,0.00016900949940833155
49,0.020200922348117885
50,0.017295562016779842
51,-3.8448331480889675e-05
52,0.00033665708451782056
53,-0.00198653997469601
54,0.0007061029341144975
55,0.022177502465772662
56,0.002576093441901408
57,-0.0023880846594933345
58,0.010398767423179972
59,0.007595458039678128
60,-0.012001542075473949
61,-0.015840106888298462
62,-0.028217080948235777
63,0.025388261620114403
64,0.0028262000031972646
65,0.018956820490684104
66,0.01852971458328457
67,-0.015088475904435735
68,-0.014517903964371671
69,0.007557106084225095
70,0.003850879519804626
71,0.0019133632761436335
72,-0.013425766659746334
73,-0.011874632104584271
74,0.001020612779276426
75,-0.003387473834418108
76,0.005591694410638967
77,-0.00421262922734349
78,0.009293691937444722
79,-0.004621770509690643
80,0.006870182521528892
81,-0.01410701102300642
82,0.00911682943973442
83,0.0021610183134700544
84,0.027223706855905423
85,0.005769454353629631
86,-0.014626445076577335
87,0.006428452333503129
88,-0.010560120981085191
89,0.012887061982392508
90,0.007804385147398802
91,-0.0049729716755819355
92,0.001333070296100627
93,-0.012722580539236063
94,-0.0034300084398565475
95,-0.01382435611087915
96,-0.009207329986105852
97,-0.023589506877628834
98,-0.003716033933410331
99,-0.024110032817822327
100,0.0037680637852294087
101,0.01647610590746211
102,0.017697450521004143
103,-0.004714689092425246
104,0.013040361392158667
105,-0.004968612685629075
