t,return
0,-0.0033891562363022915
1,0.0022626781183751814
2,-0.0031424787831909645
3,-0.00017493211089016398
4,0.011758294574268245
5,0.008245999270444228
6,-0.012136645022837527
7,0.001409242349608722
8,0.008159572524165931
9,-0.0042312881000604085
10,-0.004243054377821362
11,0.0053147278226629915
12,-0.01065275531553617
13,0.0069512632889722065
14,-0.00800702015214641
15,-0.005933959410567896
16,-0.0030734453706331437
17,-0.0032400649364183703
18,-0.005703933550550468
19,-0.038404670790280995
20,-0.0019990454928316094
21,-0.004894956885041198
22,-0.024776161850166633
23,-0.0005764964337572052
24,-0.01921309078038103
25,0.0029623736926070116
26,-0.002823131772261902
27,-0.0038463512698452217
28,-0.013773325750652845
29,-0.0033784283618379417
30,-0.012317576740175442
31,0.006443313262839683
32,0.0038942701081142905
33,-0.0075144228180146185
34,0.0026576409560209826
35,-0.007814856031214918
36,0.00195270740619588
37,-0.0036326014756586206
38,0.004197478941608426
39,-0.0022674459822669456
40,0.010113010704386066
41,-0.013077378839267599
42,0.002314801963013049
43,-0.009672038880656214
44,0.006466663819715346
45,0.0020849338328330896
46,0.0013342193770067897
47,0.0017414438194905777
48,0.012782213658022143
49,0.00137258663038539
50,0.004062151273510766
51,0.0020640380832169067
52,0.01803918064732893
53,-0.013424535544617417
54,0.007186232843507762
55,0.009344526823803876
56,-0.007500676070792198
57,0.00933485419946006
58,0.004978617176286714
59,0.016633319575849514
60,0.0036010652724139222
61,0.0176448400950383
62,0.017905237482145356
63,0.012457048562404168
64,-0.008672743002818216
65,0.007690791974433102
66,0.015491720170613395
67,0.00933670530721198
68,-0.004874088306792923
69,-0.017375478497196332
70,0.001095666965981555
71,-0.001902594017099778
72,0.002911722593964752
73,0.020476123513541392
74,-0.004354360081149863
75,-0.007134313784471295
76,0.01076236116933693
77,-0.005748599203620307
78,0.0009660956821821549
79,0.0009253521284028392
80,0.00718424311269402
81,0.00912577262201888
82,-0.006936042428968294
83,0.005203236108259766
84,-0.014562521336291746
85,0.001201449405167642
86,-0.0032326410247809525
87,-0.009963353850827384
88,-0.0027509280546303273
89,0.003368605205189894
90,0.005191274767406738
91,0.002606952416295118
92,0.003598966803786179
93,-0.0005778249537713326
94,-0.01677551748612595
95,-0.001727698278491829
96,-0.00033158647134471774
97,-0.006238748045249254
98,-0.0005567612829780225
99,0.00855960993424946
100,0.005838435724772838
101,0.01212488586604077
102,-0.012257004316868316
103,-0.01167142070516195
104,-0.00021015513148626546
105,-0.010554765888719557
106,-0.0003337817823761932
107,-0.003389777655390574
108,-0.0039009279890109935
109,-0.00481297787692886
110,0.01102848630706806
111,-0.003213093538005011
112,0.006832742509946614
113,-0.0018138068735411086
114,-0.00037230138442653283
115,0.013851967339204517
116,0.002022354430898077
117,0.0006404351340270936
118,0.006212482395722898
119,0.0012086745952040443
120,-0.0046952038560462124
121,0.00371118804129905
122,-0.009025823658686276
123,-0.0027008196820106902
124,-0.00047169249228185385
125,0.0007593926783636189
126,0.003202908043305041
127,0.0020935531542060843
128,-0.022401415239404192
129,-0.0038249756357031863
130,-0.005865956286030452
131,0.014353014179130305
132,0.010271312841529146
133,-0.005593181485148195
134,-0.0007554186937070474
135,0.0018050570910518753
136,-0.003366060010792045
137,-0.008247325292985486
138,0.00496915824750173
139,-0.011616758266721127
140,-0.005755878470067807
141,0.0007118925668845272
142,0.0026329509729989013
143,-0.0033079937441792082
144,-0.007049426033207615
145,0.009225785650545259
146,0.007389745704495007
147,0.012233738823824834
148,-0.010336589636273066
149,-0.010771258108030328
150,0.010718941224666724
151,0.004997926225759698
152,-0.0009444962620904603
153,0.0053387844547933185
154,0.006356166955200738
155,-0.011469165225762225
156,0.004708552675167646
157,0.008414778414349624
158,0.0027398940862977984
159,-0.000990333607626506
160,-0.001548811368256129
161,0.001804221799840587
162,0.007377070720772165
163,-0.0009166547330523085
164,0.010468403986833488
165,-0.0004682746353862887
166,-0.004968627744593887
167,0.00013161117357916876
168,-0.0008517744116107152
169,0.011639781636178204
170,0.004567353006296969
171,0.007842357263055775
