t,return
0,0.0024842269214810243
1,0.01203617912972299
2,-0.012228412957976572
3,-0.004698209335547167
4,0.016833992638537243
5,0.013906732628164357
6,0.0022131721486431284
7,0.014288139874829754
8,0.04377775437137299
9,-0.013372459587632177
10,-0.019295886932436217
11,0.02443361829551631
12,-0.005050140561127467
13,0.024033099570304167
14,0.00257369142405749
15,0.023278512586632043
16,-0.010846725827010779
17,-0.005294775126668394
18,0.01716763678472981
19,-4.860126554712889e-05
20,-0.021433498913471426
21,0.010355630968647658
22,0.006747369920453238
23,0.007981420019541812
24,0.006985668105455824
25,0.011584040592225989
26,-0.006891848596133289
27,-0.009776360589311573
28,-0.0006594652880977272
29,-0.013324955932473452
30,-0.008007787582129
31,-0.00714488411161129
32,-0.0003141188398416207
33,0.012752213179480628
34,0.005018904866568848
35,-0.020275771866697406
36,0.01408430409643351
37,-0.0032545877045687564
38,-0.0009245586665607669
39,-0.000991783465646926
40,0.006771916242664346
41,0.006140227646984709
42,-0.039232453621168374
43,0.0010552642328446663
44,-0.00934806731811058
45,-0.009693410399282612
46,0.0007389476795522101
47,0.003897173236604518
48,0.0035041189310904657
49,0.03003052112867969
50,0.016741737354117
51,0.010534414622884743
52,0.009400938672795081
53,-0.007587275880291396
54,0.00044167267479239996
55,-0.008526188200567756
56,0.010063388022946878
57,0.016455686491242613
58,0.0015087544059807605
59,0.0020969185984214605
60,-0.011828212625752019
61,0.0208759518109249
62,-0.01338179945264748
63,0.027987512565390685
64,0.01974652880693005
65,-0.010650280140126044
66,0.023375614669352167
67,-0.003572437192904447
68,-0.03142458847751581
69,-0.01600254648210201
70,-0.00943373018957655
71,0.017040678883041595
72,-0.012972574346184708
73,-0.030394205392022616
74,-0.015188949251765721
75,0.037688252852013104
76,-0.0015115810761434892
77,0.0012391277758243583
78,-0.031773379784087834
79,0.025169181817527274
80,-0.009473124544653842
81,0.0032275287360864543
82,-0.02966204737430886
83,0.010263492046592437
84,-0.0033319002526227843
85,-0.013577073356963811
86,0.004603426961161082
87,0.005265150508260851
88,0.022789501598848412
89,0.020982559039924624
90,0.003101072452318836
91,0.019336576808886285
92,0.0074349720406819055
93,-0.014094640122446501
94,0.00792939734810575
95,0.021035091437693304
96,-0.008875725792470894
97,0.00703077465290691
98,0.001137808441846631
99,-0.015540532132457248
100,-0.006657780155453879
101,-0.011496251240598991
102,0.014559058314033802
103,-0.0019621617524990588
104,0.031254842973020044
105,0.005726033366800729
106,-0.023970142984961654
107,-0.012578125191635724
108,0.0020314527906395395
109,0.01598457433352428
110,0.004289099896953554
111,0.011029673423560881
112,-0.030978946073357647
113,0.010628556081584545
114,0.013090771342926119
115,-0.028911266299481722
116,-0.008318391518439173
117,-0.012084060670894145
118,0.009047921562042026
119,0.008111970489125101
120,-0.0006203841535033633
121,0.0006919134133474169
122,0.0014975130140144261
123,-0.010847902860312123
124,0.013113053377784895
125,-0.009381876039647569
