t,drawdown
0,-0.01834614901351983
1,-0.020585762520033857
2,-0.025526846631993116
3,-0.036443885548069765
4,-0.0545050740161922
5,-0.04050451584975301
6,-0.06142203530777224
7,-0.0760008907289762
8,-0.06536340864996382
9,-0.045699174499430506
10,-0.05817515128309181
11,-0.04767181870350812
12,-0.06332225337857089
13,-0.05693306470006654
14,-0.04053392587906213
15,-0.0413192706832094
16,-0.027415258417807786
17,-0.01576312397231161
18,-0.0005883082307143184
19,0.0
20,-0.0003143528858705613
21,-0.01687314707903198
22,-0.009319940349515998
23,-0.008098233452335513
24,-0.0036388492459702437
25,-0.012074071604834535
26,0.0
27,-0.007256135560656962
28,-0.012292672668763327
29,-0.013320362495616855
30,-0.005657867155424601
31,0.0
32,0.0
33,-0.01793660893146154
34,-0.023286529177993343
35,-0.04050081741636313
36,-0.04471259047470244
37,-0.07041407162595059
38,-0.09659137721549327
39,-0.09504834485003999
40,-0.09938935968647533
41,-0.09563347952906576
42,-0.09313767402794582
43,-0.10383241602416515
44,-0.13573102526715797
45,-0.1425099208032884
46,-0.12929442495063292
47,-0.1487325720621938
48,-0.13934750528376205
49,-0.14817087799105122
50,-0.14110179549527946
51,-0.12529352414569972
52,-0.10606760678177773
53,-0.11303538734908491
54,-0.11750788231495568
55,-0.11258629378805307
56,-0.1267875814369479
57,-0.15328734508065067
58,-0.1375101586844073
59,-0.1515901992941283
60,-0.1698786499658358
61,-0.17399937425053125
62,-0.1641035792214003
63,-0.17013201930819377
64,-0.16674017002624497
65,-0.17604534873258126
66,-0.16215850198524762
67,-0.14999332345773853
68,-0.15201210213111493
69,-0.1504727998991281
70,-0.1639576278831878
71,-0.14900412503841842
72,-0.15369889213930243
73,-0.1592880091039658
74,-0.1668054183540918
75,-0.17520448485150197
76,-0.16471093634459244
77,-0.15966904052065478
78,-0.1654288777461549
79,-0.158773920599799
80,-0.16805777091486196
81,-0.17292832754223564
82,-0.17640294926824773
83,-0.1818490385506465
84,-0.18940585985259994
85,-0.1826152428306822
86,-0.18997444882216274
87,-0.187540833108628
88,-0.18514952604349633
89,-0.18311797120771034
90,-0.18142986248816895
91,-0.16917233304252932
92,-0.1859164632979149
93,-0.18579690924010472
94,-0.18670124178810654
95,-0.19182485084447265
96,-0.18462365488659283
97,-0.1892235023164165
98,-0.16793400951608517
99,-0.15842822864424733
100,-0.17059786301625623
101,-0.16515168233785749
102,-0.16503431295103455
103,-0.17593266341631675
104,-0.1792761387385431
105,-0.17199354758979346
106,-0.17834761196483795
107,-0.16872923831244413
108,-0.17636393219160185
109,-0.18722139411270644
110,-0.16592579501720262
111,-0.1634554025275582
112,-0.15056524614360312
113,-0.12536525253241482
114,-0.11904098581154554
115,-0.11947311680430739
116,-0.12658971374259775
117,-0.13574881790988824
118,-0.1328714979803134
119,-0.13779046569558273
120,-0.1317290962594504
121,-0.1258921065714289
122,-0.13695195917610137
123,-0.14277592847657838
124,-0.12958664735095327
125,-0.12817902479571497
126,-0.13618317607674146
127,-0.12796807759442264
128,-0.1207483280902022
129,-0.10570092311084145
130,-0.09055978653459362
131,-0.07381469649677974
132,-0.06330870736126404
133,-0.08330801249102937
134,-0.07687552630629535
135,-0.06943283478063533
136,-0.06091805816213791
137,-0.05223498139237415
138,-0.03832512258258414
139,-0.026641342892786968
140,-0.045166320642366364
141,-0.031228384612710047
142,-0.033800930614764635
143,-0.021370189781732885
144,-0.005999957266825784
145,-0.013496212740072289
146,0.0
147,-0.008099836372163716
148,0.0
149,0.0
150,-0.000899998215202924
151,0.0
152,-0.01092007134887596
153,-0.014065377735706042
154,-0.012100269190755242
155,-0.002903667714976188
156,0.0
157,-0.0032947446203656083
158,0.0
159,0.0
160,0.0
161,-0.00028377617416130985
162,-0.0036504620556651046
163,-0.03249709250345678
164,-0.01469054190865593
165,-0.03416139038460808
166,-0.03144206659022242
167,-0.02439951229943349
168,-0.021985626762908717
169,-0.03256124397210103
170,-0.03616475749400827
171,-0.017798642269571507
172,-0.001366042343046825
173,-0.014606211390872037
174,-0.013680044424970172
175,-0.03932545029196566
176,-0.04581559614563957
177,-0.04306746261019179
178,-0.026314410044105396
179,-0.04101335262298855
180,-0.018648968037332847
181,-0.02912928601162046
182,0.0
183,0.0
184,-0.020466540745706974
185,-0.025620557850359105
186,-0.003238457123106664
187,0.0
188,-0.002946605679748804
189,-0.011083403204842801
190,-0.018735981658463685
191,-0.026536418861382027
192,-0.036752779441193595
193,-0.045372400298792415
194,-0.047356185329901046
195,-0.049687255061746094
196,-0.08278303731013259
197,-0.09502222361349799
198,-0.07524564118047328
199,-0.07595374267130928
200,-0.07138399799677975
201,-0.06993803282532274
202,-0.06995256412098427
203,-0.06380230828790368
204,-0.04141519626807455
205,-0.02397500037664213
206,-0.03828369749656413
207,-0.04963937858269263
208,-0.039677170413218055
209,-0.05163071607860448
210,-0.041117838790298955
211,-0.060122763236276966
212,-0.0755668807620572
213,-0.06071794712325995
214,-0.06557574294934299
215,-0.04860433173414602
216,-0.041864775702400436
217,-0.04236960636615261
218,-0.04614628094851714
219,-0.030998422147073712
220,-0.021031207205862046
221,-0.021226341852650266
222,-0.014788891736210008
223,-0.010243185158672397
224,0.0
225,0.0
226,-0.00741019355310657
227,-0.028798066549644008
228,-0.050735683044274005
229,-0.05772985357777738
230,-0.058574707834618156
231,-0.05100697156920031
232,-0.05394168988706194
233,-0.05621189581788366
234,-0.05087493401176724
235,-0.06043481317045829
236,-0.05559236917802857
237,-0.05361878956398303
238,-0.06768996939430738
239,-0.06732321614292536
240,-0.051819790617496864
241,-0.02767651102692059
242,0.0
243,-0.017021584634933862
244,-0.028056570782006407
245,-0.015701383172079142
246,-0.027380426587594875
247,-0.004832205158218916
248,-0.012974819889661204
249,-0.021848043302951425
250,-0.02243722259575953
251,-0.02100477177924076
252,-0.012116447941494246
253,-0.01985943152913272
254,-0.013703318353141092
255,-0.001825436697286631
256,0.0
257,-0.002046542762402903
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,-0.011436037507094876
265,-0.03245516147082417
266,-0.006348802853922808
267,-0.027601920031248617
268,-0.030242893346183575
269,-0.017252883566658772
270,-0.02112126916439716
271,-0.01814583306588846
272,-0.012950503452296758
273,-0.022105824468061974
274,-0.01644730871979505
275,-0.015179103717850362
276,0.0
277,-0.005491905396155516
278,-0.01807606092538283
279,-0.027791817654833073
280,-0.038350205875580134
281,-0.05142594080454832
282,-0.04641155102047578
283,-0.05688984659265639
284,-0.019093577037116338
285,-0.006049582051786628
286,0.0
287,-0.01871993628067037
288,-0.022806989750898676
289,-0.011297945866574621
290,-0.0148426454338908
291,-0.024469549286892156
292,-0.01567951858321137
293,-0.01730690778614208
294,-0.01816558410427571
295,-0.025070037259872113
296,-0.04013806178108603
297,-0.042175879854095766
298,-0.03087505224624354
299,-0.02258817343364916
300,-0.05873678276052785
301,-0.06683792710260905
302,-0.06239429547047892
303,-0.05342932222158259
304,-0.04979160256616133
305,-0.04316922883064733
306,-0.05894749447179015
307,-0.0645738893847454
308,-0.06053997430526337
309,-0.05730342582732295
310,-0.050034630592090124
311,-0.05088217006033002
312,-0.051548621013470575
313,-0.01625238812170704
314,-0.02569057539870445
315,-0.03787434064306794
316,-0.019542220407180122
317,0.0
318,-0.019428153813538573
319,-0.017893109366408644
320,-0.011968341044390707
321,0.0
322,-0.003849750497916804
323,0.0
324,0.0
325,-0.002032235751846412
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,-0.013374451297582413
332,0.0
333,-0.007511317665529149
334,-0.013567930889486157
335,-0.024426735217406015
336,-0.02040239159073609
337,-0.026291744678608286
338,-0.028796025697109817
339,-0.019718117802766222
340,0.0
341,0.0
342,0.0
343,-0.0011401989037079785
344,0.0
345,0.0
346,0.0
347,-0.02417457089917907
348,-0.03156280730446048
349,-0.05768257965124901
350,-0.04399210956991284
351,-0.04146443405402189
352,-0.04531332694086776
353,-0.05020855044245143
354,-0.050930134412406014
355,-0.06581057388008427
356,-0.07108431146268512
357,-0.07063777419359651
358,-0.068855600873719
359,-0.047120894235466726
360,-0.04522758684475092
361,-0.056518481746888005
362,-0.035544623359316296
363,-0.027706745293527568
364,-0.03674875157605695
365,-0.018110624944230547
366,-0.033010785512599505
367,-0.030625367870131592
368,-0.007754056360258277
369,-0.009193355042099283
370,0.0
371,-0.000354438668736079
372,-0.0035340129365492023
373,-0.010821190570815542
374,0.0
375,-0.012300954953609944
376,-0.00671138214672673
377,-0.053928484535922805
378,-0.06871392228272355
379,-0.046634158592964936
380,-0.05120021784535678
381,-0.04828469999805218
382,-0.0588993161416268
383,-0.049860172424975535
384,-0.04673861781130206
385,-0.03641853233183556
386,-0.034465904726446506
387,-0.0400647094590858
388,-0.01917406303935243
389,-0.013207960057983636
390,-0.012355158956766532
391,-0.023316525314682868
392,-0.023693720898573023
393,-0.012719007210835409
394,-0.015671206710807017
395,-0.01238292155499876
396,-0.0005429459295774874
397,-0.016474544214436282
398,0.0
399,0.0
400,-0.029859228832512907
401,-0.028213690242809064
402,-0.03306046034243193
403,-0.03435838697950755
404,-0.0014459901227835692
405,-0.0005799777745707502
406,-0.018016053695543266
407,-0.02185950538270509
408,0.0
409,-0.010143556654865105
410,0.0
411,-0.010792964539506733
412,-0.01877910013929074
413,-0.0036290484514144294
414,-0.01802618724477867
415,-0.03380287826001127
416,-0.027227438362784406
417,-0.01699779755601305
418,-0.013271841566058318
419,0.0
420,-0.03243856746632101
421,-0.059408124673696716
422,-0.060361983614330095
423,-0.03253031026284703
424,-0.0505319952231541
425,-0.014395286348427128
426,-0.011367793309082552
427,-0.0071259496999193095
428,0.0
429,0.0
430,-0.03132944325828624
431,-0.02863136837129987
432,-0.0314805054140771
433,-0.02758257765330796
434,-0.02917823860597135
435,-0.038144518031210994
436,-0.04735459864722702
437,-0.03377392471418039
438,-0.04268311940534253
439,-0.056023752237277846
440,-0.08054276256980852
441,-0.07208045890504455
442,-0.06392759672825932
443,-0.060656283391346544
444,-0.048277082444380004
445,-0.04039412868039283
446,-0.036024162372133794
447,-0.01689363003565547
448,-0.011079223566378915
449,-0.02276412790132365
450,-0.031240060526343982
451,-0.02939882146335504
452,-0.04928522633854027
453,-0.04022917745571064
454,-0.02392384204084108
455,-0.004734986437753497
456,0.0
457,-0.006939532683914007
458,0.0
459,-0.019115180539397647
460,-0.001534738657053003
461,0.0
462,-0.01107741457903999
463,-0.022594174918771248
464,-0.01778791578418215
465,-0.016025619305950034
466,-0.03184022797846375
467,-0.040234213833851284
468,-0.05147161243025011
469,-0.06550407833337935
470,-0.06686768447643876
471,-0.06320394447481636
472,-0.08062604250999106
473,-0.08184185173313263
474,-0.07188563178247831
475,-0.07304348349943801
476,-0.08899617376752722
477,-0.06118944043381824
478,-0.03307708501836237
479,-0.031663959935224084
480,-0.02723152587457356
481,-0.028456268354762115
482,-0.023062690935011898
483,-0.01944078003912253
484,-0.020787858084988287
485,-0.021114394492368516
486,-0.026497729529283975
487,-0.03312220754056594
488,-0.027076339795892412
489,-0.04136318400398187
490,-0.024999533103007066
491,-0.01760244143827261
492,-0.033959270613837744
493,-0.0397253910897144
494,-0.03464150303972979
495,-0.03521031894738569
496,-0.04135148972471936
497,-0.03612948057210852
498,-0.047861386742322654
499,-0.022508662549779457
500,-0.011263192887231321
501,-0.010387092707299428
502,0.0
503,0.0
504,-0.006676495108776326
505,0.0
506,-0.015792660959814242
507,-0.023723757185535765
508,-0.01984236805635875
509,-0.02697080536342411
510,-0.02745386168456243
511,-0.014642992454720227
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,-0.008471885754635533
524,-0.005956373208350407
525,-0.008422552740614764
526,-0.00012275918083604065
527,0.0
528,0.0
529,0.0
530,0.0
531,-0.005190803836208402
532,-0.036679309163290874
533,-0.026837744152879095
534,-0.02784286623331589
535,-0.013938188452744749
536,-0.02604792828641922
537,-0.013776586098839139
538,-0.030934881092016364
539,-0.03752517340454253
540,-0.014203514809357332
541,-0.02005499032985325
542,-0.03126065283606794
543,-0.03787398909689921
544,-0.04277046167779064
545,-0.01802302122770616
546,-0.014697801098360497
547,-7.765123416414443e-05
548,-0.010955386927626765
549,-0.011714288805606099
550,-0.021404404205600747
551,-0.042580724528525016
552,-0.039248947644419885
553,-0.04217484819855677
554,-0.0280966010147915
555,-0.02503222470395894
556,-0.022268471040887028
557,-0.031486530872517626
558,-0.04997594586225529
559,-0.06229391663540229
560,-0.035449036097115694
561,-0.04920786876831884
562,-0.03917596509705157
563,-0.037754651346685986
564,-0.05285961861461452
565,-0.05368821563714288
566,-0.038454383286613214
567,-0.04621044946537933
568,-0.05427813647242097
569,-0.06148319571908345
570,-0.07435543122530641
571,-0.06476000682665639
572,-0.06049021928267728
573,-0.07621564745526788
574,-0.0557553457963208
575,-0.046667067655531635
576,-0.0516727260046046
577,-0.028434356029374275
578,-0.011447019035024764
579,-0.024197458905076075
580,-0.03186093561652836
581,-0.03546017388578648
582,-0.01641227773382048
583,-0.025481015883655922
584,-0.04958921641157776
585,-0.05393180707536982
586,-0.04897910343888967
587,-0.021415439410822357
588,0.0
589,-0.008439923203176103
590,-0.02448323870868674
591,-0.017105424307674477
592,-0.019251474298954574
593,-0.034205933618922324
594,-0.025153740163142424
595,-0.03810938964744004
596,-0.027887109120722675
597,-0.024530657081436535
598,-0.03201457863194135
599,-0.06186494045875257
600,-0.054200677976543266
601,-0.06184942298952878
602,-0.06570492809221262
603,-0.06856552555157047
604,-0.07811435795941768
605,-0.05945087828936868
606,-0.06393617755681802
607,-0.049706871805507036
608,-0.05990188116402073
609,-0.062291163799444216
610,-0.07026993053114661
611,-0.06923590109238231
612,-0.0852068228399665
613,-0.0865421481242149
614,-0.09294831625020983
615,-0.09913747348358537
616,-0.09794101225716567
617,-0.09098576130105096
618,-0.07586584210906977
619,-0.07030670670854111
620,-0.06944221047210819
621,-0.09707026054137169
622,-0.1072258762492263
623,-0.11396291021985683
624,-0.11588740103252304
625,-0.09907913287632886
626,-0.09417387382401166
627,-0.08713157402311811
628,-0.07908499028594373
629,-0.08127079525192704
630,-0.07933300352302075
631,-0.08822066472902945
632,-0.05624527002533819
633,-0.05624723386396169
634,-0.046766264204607166
635,-0.04691750700743358
636,-0.06274255343751534
637,-0.0720000894693531
638,-0.08531384371468198
639,-0.09317813273938524
640,-0.10770528506814547
641,-0.09891992816398298
642,-0.10876561272244445
643,-0.09529508923029961
644,-0.0943400305400438
645,-0.11438247961845105
646,-0.1172822379370626
647,-0.11935167915069245
648,-0.11424002152203738
649,-0.09601109235836791
650,-0.10828975388249118
651,-0.09754893913707419
652,-0.09025640817821123
653,-0.06774217980898545
654,-0.051121651657111244
655,-0.03733382386560691
656,-0.02483383318144583
657,-0.02956461944430433
658,-0.040352531065341535
659,-0.0515918617579505
660,-0.029065213005009083
661,-0.04261473531784654
662,-0.041089631770265145
663,-0.02399489885595174
664,-0.024468308508254655
665,-0.018857141137921474
666,-0.02102205336973695
667,-0.03010784251551002
668,-0.010191011898559754
669,-0.012740016161625012
670,-0.011480165022609734
671,-0.019235815431612457
672,-0.004556582479669391
673,-0.008622525247323432
674,0.0
675,0.0
676,0.0
677,-0.0014515301861368624
678,0.0
679,0.0
680,0.0
681,-0.014241640463773853
682,0.0
683,-0.0017479457571056845
684,-0.007971015701982442
685,0.0
686,0.0
687,0.0
688,-0.013804457301840767
689,-0.006715336963373453
690,-0.025554618216438008
691,-0.01526044352146283
692,0.0
693,-0.02100828748460226
694,-0.03913585885091886
695,-0.04213764716788271
696,-0.0634052501907928
697,-0.06760780124666921
698,-0.07939891108497643
699,-0.09816256817793945
700,-0.09168445143390969
701,-0.11443720079778619
702,-0.11111687770881018
703,-0.12368276213299578
704,-0.1282684339086081
705,-0.11647007843847312
706,-0.12144675392297422
707,-0.12236075627135845
708,-0.11809327753467647
709,-0.10245717885750694
710,-0.1060475102612567
711,-0.10971950267813957
712,-0.11454697077094333
713,-0.13445069477227234
714,-0.12505485000767103
715,-0.11232323599728922
716,-0.09783445738841823
717,-0.1083923011529927
718,-0.11430652615264059
719,-0.10582646745279989
720,-0.11324776510508539
721,-0.11655350850614732
722,-0.10540188513775572
723,-0.11046770997665101
724,-0.09143869073671829
725,-0.07997192766160288
726,-0.07101349546236457
727,-0.07132520541526832
728,-0.06607041089982757
729,-0.06154657721322376
730,-0.06554279952931719
731,-0.08187779513966287
732,-0.07033777733274804
733,-0.056438701175227424
734,-0.04780620619377307
735,-0.057987745177401906
736,-0.08344393882705592
737,-0.072223271471067
738,-0.0530838422076404
739,-0.04040603395368714
740,-0.05015180877397962
741,-0.05281826686036728
742,-0.04277958555360828
743,-0.04215775809759503
744,-0.031180913424223466
745,-0.02134510648587362
746,-0.029950367983754722
747,-0.0250847668516353
748,-0.03705231833477873
749,-0.036656068987063084
750,-0.02507407103589565
751,-0.040533266765382825
752,-0.004543572046858957
753,-0.012451078654802439
754,-0.005659152882631191
755,-0.0023205234680249154
