t,equity
0,1.0026913778417244
1,1.0080550156626675
2,1.0061098396418247
3,1.0040117292628312
4,1.007972343033436
5,1.0156490640116145
6,1.0215971729816438
7,1.0269442834386644
8,1.0292332568890934
9,1.0251374300522613
10,1.0283935656972139
11,1.0297007710849342
12,1.0312801800042344
13,1.0199717426450026
14,1.0223265277288425
15,1.0248703042131915
16,1.0241542830975339
17,1.0254807145234708
18,1.019395822928436
19,1.0218938773388158
20,1.023602815163339
21,1.0245861057344547
22,1.0182295887077868
23,1.0251624273057736
24,1.0250725433770294
25,1.0289273190447292
26,1.033361942212557
27,1.029570685111954
28,1.0234589571015988
29,1.0238206738580669
30,1.0292018248861916
31,1.0233379811374277
32,1.0281248747127696
33,1.0302945949648097
34,1.0272947298924673
35,1.0258966336021305
36,1.0266370850399562
37,1.0330692703809286
38,1.0315007190074965
39,1.027568829980755
40,1.0311859031595787
41,1.0291949886176561
42,1.0216511290859067
43,1.0246744696434245
44,1.0247915232675027
45,1.0295889976516028
46,1.0371530010020338
47,1.0341906944407033
48,1.0368563159067181
49,1.0415216005498398
50,1.0448605553272312
51,1.0441272410622688
52,1.0435540391312519
53,1.0448238740338167
54,1.0457770186825028
55,1.044697451525444
56,1.0379966101872582
57,1.0330414141651267
58,1.0295441104846161
59,1.0283983108320025
60,1.0264130675654672
61,1.0213872566327373
62,1.021609844066876
63,1.0258982212357008
64,1.0270467322368764
65,1.024615423434524
66,1.0243129404816331
67,1.0218540920017325
68,1.020530383621341
69,1.0213619578921855
70,1.0249002840384036
71,1.0270922123962338
72,1.025319212565182
73,1.0283563836679879
74,1.025079441265829
75,1.0258746802004457
76,1.0227823711320672
77,1.0298896850084933
78,1.0345816980359006
79,1.0374872965493032
80,1.0399928838989991
81,1.047952646940499
82,1.051355640662768
83,1.056514431469178
84,1.0598676007756695
85,1.062474660201741
86,1.0662725317577086
87,1.06519004259744
88,1.065627095005884
89,1.063711249122155
90,1.0669329530323735
91,1.0643939302745773
92,1.0692492935053246
93,1.0762225675059203
94,1.077801709885004
95,1.0815903299998773
96,1.0792173379724097
97,1.0847776391635406
98,1.0809485338218228
99,1.0756765639565666
100,1.0865647637276303
101,1.0847162335454943
102,1.0877346087765711
103,1.0855267429890232
104,1.0890010529316798
105,1.0884412538690356
106,1.0790619556609085
107,1.0694542914132232
108,1.0735320060508493
109,1.077070523455053
110,1.079950572648942
111,1.078990217529029
112,1.084668053156984
113,1.0857344270610654
114,1.0953504384347967
115,1.094815807959287
116,1.0975209941819657
117,1.0930062232698916
118,1.0952671291500513
119,1.091395754180521
120,1.0876163650884447
121,1.0955190669411206
122,1.0931499080687828
123,1.0823918816374456
124,1.0850734113856708
125,1.080074131140359
126,1.0904300856858342
127,1.1002205059697683
128,1.1054741968880186
129,1.1121294330935818
130,1.1118389803795627
131,1.1072542152519962
132,1.1046454376269736
133,1.1117419198012335
134,1.1062607431147067
