t,equity
0,0.9897367099545799
1,0.9749666349396746
2,0.9829644750702636
3,0.9736715531437773
4,0.9800551905673457
5,1.012867664446232
6,1.0213320702214164
7,1.0229712511764513
8,1.0139709261176135
9,1.002311998360741
10,0.9997435198409365
11,0.9824743970681333
12,0.9866183712949121
13,0.9947881953042164
14,0.9693395203914351
15,0.9597346587821092
16,0.952679485387125
17,0.9576939564111497
18,0.9576609213406491
19,0.9688511575308979
20,0.9641907885331562
21,0.9541569270949345
22,0.955746383917051
23,0.9449663489734468
24,0.951775076094372
25,0.943773935928498
26,0.9308221631242842
27,0.9294448676475389
28,0.9118930985869902
29,0.8992357955165425
30,0.8888728261241602
31,0.891850946166041
32,0.8903111732394143
33,0.8865932153146225
34,0.8944488761671425
35,0.9046716456212538
36,0.9118762858296457
37,0.9280948525217252
38,0.9217695311681022
39,0.927669986761349
40,0.9145017040855885
41,0.8847571469305222
42,0.888995100091772
43,0.890807209517076
44,0.8771548861423732
45,0.8636329419608085
46,0.8508911296549547
47,0.8387503719931851
48,0.8351831841626014
49,0.8518620079654308
50,0.8336676570321754
51,0.832718945492042
52,0.8398124800605484
53,0.8366046702202335
54,0.8439322871747827
55,0.8403257412241849
56,0.8425124876210677
57,0.835758639257071
58,0.8387328088518466
59,0.8368662240781135
60,0.8404242417628275
61,0.8454034226316193
62,0.8389431504158662
63,0.8562251114997131
64,0.8497901525008118
65,0.8712946083413162
66,0.8949684169593067
67,0.8833286098251824
68,0.8722156696000174
69,0.8773546601394516
70,0.8845593566934018
71,0.8776500866271791
72,0.8987375629049271
73,0.9288135059100122
74,0.9406250335021622
75,0.9373101046767579
76,0.9270834974350272
77,0.8945108212654278
78,0.8942076209947126
79,0.8922731140316439
80,0.878167135798396
81,0.8591656245938436
82,0.8386388084380884
83,0.8268804663128916
84,0.835456446262394
85,0.8346361357327
86,0.8399714800551371
87,0.8343836477273554
88,0.8384852047515662
89,0.8287252830643342
90,0.8275206571733642
91,0.8137118325284767
92,0.8172495040245609
93,0.8020143361037064
94,0.7966054376436961
95,0.7984536856995688
96,0.7872011736583291
97,0.8010289817746353
98,0.7802121383799001
99,0.7708805463327933
100,0.7766274433486988
101,0.7876182099537375
102,0.7873477666979917
103,0.7724166469680644
104,0.7681006791332947
105,0.7444908289319769
106,0.7425468735439695
107,0.7489057963383569
108,0.759329884055221
109,0.764818432623105
110,0.7655219975582934
111,0.7507073847562167
112,0.7349318366871634
113,0.726253010958803
114,0.7137127398914326
115,0.7060167860285134
116,0.7196608673721332
117,0.721435632817026
118,0.7212134309493221
119,0.7042860316833159
120,0.7003645609180901
121,0.7023563448216995
122,0.7005161433984202
123,0.7131344826106415
124,0.7207019517678755
125,0.7347402776697214
126,0.737153704863415
127,0.7263996584656881
128,0.7187023619242144
129,0.7130346478126379
130,0.7075176832012087
131,0.7192797638522117
132,0.7215879131135146
133,0.7473368905520502
134,0.7318802574224709
135,0.7370144317096421
136,0.7270767003780794
137,0.7296027515012906
138,0.7222170144468124
139,0.7228258134495161
140,0.7269954729762659
141,0.7210997010751917
142,0.7248486510751078
143,0.745027912589927
144,0.744773981805592
145,0.7495599222416013
146,0.7540914280260136
147,0.7489997436011913
148,0.7586374115006029
149,0.7548872809808796
150,0.7567823758512047
151,0.755934044225554
