t,return
0,-0.007701347646438885
1,0.006844290760466385
2,-0.0011356036640531972
3,0.0019659756028997657
4,-0.0021983004020769076
5,-0.0029892546890830122
6,-0.008546125827375137
7,0.006024069690630844
8,0.004585415233629897
9,-0.0070383790059562286
10,0.0039017931782818907
11,0.011245280952329673
12,-0.03056600059707131
13,0.0011737966384177368
14,-0.006743862032139155
15,-0.012941671095214394
16,-0.00667775058393496
17,-0.011992096984415519
18,-0.008049859735470998
19,-0.0063694967873220406
20,-0.01156464426604675
21,-0.0022205967154389906
22,0.00023118273685135787
23,0.00305185811523378
24,-0.008075337185665514
25,-0.007221342540172687
26,0.009674174511347344
27,0.0032771409683877897
28,-0.008835230564962345
29,0.005756706337760404
30,-0.005228178860782223
31,0.0031544704567020255
32,0.0001173425069746467
33,0.0019544304967234836
34,-0.0011660919380262573
35,0.003426770475708684
36,0.0007578097908164454
37,0.0035282261163397887
38,-0.0006954425211266352
39,-0.0024086778049649234
40,0.002126796425078173
41,0.0047036883361839905
42,-0.0027805644462418904
43,0.0014015255349698627
44,0.004772160414379492
45,0.008868181791566506
46,0.0035085557568534645
47,-0.0030631471430368
48,-0.013679782134459301
49,0.010330554687616974
50,0.0020117494002151824
51,-0.0002918885465376721
52,0.0012158614814886046
53,-0.005432482053086851
54,0.007452155341784322
55,-0.006357866453985617
56,-0.005870725032749479
57,0.0039404988432358255
58,0.005585504476209845
59,0.0010745947703617808
60,-0.00455175959904927
61,0.011136912724279507
62,0.0017554274655458158
63,-0.0005932359678398601
64,0.009102572297873012
65,-0.005245183512110253
66,0.001955394403873717
67,-0.0011503013631319955
68,-0.0011496183233948621
69,0.006473177318733514
70,-0.0018167694597691407
71,-0.0010199660939552368
72,0.00444201805499415
73,0.0004885344363311962
74,-0.0016702670471467832
75,-0.008762854763918512
76,0.0048367531158174035
77,0.007922135267562282
78,0.0006354673689888353
79,-0.008783769401936937
80,0.0007361395194356453
81,-0.007873683319605015
82,0.005861787667365824
83,0.0011314982237906504
