t,return
0,0.008333479131990907
1,-0.005940979131990907
2,0.008333479131990907
3,-0.005940979131990907
4,0.008333479131990907
5,-0.005940979131990907
6,0.008333479131990907
7,-0.005940979131990907
8,0.008333479131990907
9,-0.005940979131990907
10,0.008333479131990907
11,-0.005940979131990907
12,0.008333479131990907
13,-0.005940979131990907
14,0.008333479131990907
15,-0.005940979131990907
16,0.008333479131990907
17,-0.005940979131990907
18,0.008333479131990907
19,-0.005940979131990907
20,0.008333479131990907
21,-0.005940979131990907
22,0.008333479131990907
23,-0.005940979131990907
24,0.008333479131990907
25,-0.005940979131990907
26,0.008333479131990907
27,-0.005940979131990907
28,0.008333479131990907
29,-0.005940979131990907
30,0.008333479131990907
31,-0.005940979131990907
32,0.008333479131990907
33,-0.005940979131990907
34,0.008333479131990907
35,-0.005940979131990907
36,0.008333479131990907
37,-0.005940979131990907
38,0.008333479131990907
39,-0.005940979131990907
40,0.008333479131990907
41,-0.005940979131990907
42,0.008333479131990907
43,-0.005940979131990907
44,0.008333479131990907
45,-0.005940979131990907
46,0.008333479131990907
47,-0.005940979131990907
48,0.008333479131990907
49,-0.005940979131990907
50,0.008333479131990907
51,-0.005940979131990907
52,0.008333479131990907
53,-0.005940979131990907
54,0.008333479131990907
55,-0.005940979131990907
56,0.008333479131990907
57,-0.005940979131990907
58,0.008333479131990907
59,-0.005940979131990907
60,0.008333479131990907
61,-0.005940979131990907
62,0.008333479131990907
63,-0.005940979131990907
64,0.008333479131990907
65,-0.005940979131990907
66,0.008333479131990907
67,-0.005940979131990907
68,0.008333479131990907
69,-0.005940979131990907
70,0.008333479131990907
71,-0.005940979131990907
72,0.008333479131990907
73,-0.005940979131990907
74,0.008333479131990907
75,-0.005940979131990907
76,0.008333479131990907
77,-0.005940979131990907
78,0.008333479131990907
79,-0.005940979131990907
80,0.008333479131990907
81,-0.005940979131990907
82,0.008333479131990907
83,-0.005940979131990907
84,0.008333479131990907
85,-0.005940979131990907
86,0.008333479131990907
87,-0.005940979131990907
88,0.008333479131990907
89,-0.005940979131990907
90,0.008333479131990907
91,-0.005940979131990907
92,0.008333479131990907
93,-0.005940979131990907
94,0.008333479131990907
95,-0.005940979131990907
96,0.008333479131990907
97,-0.005940979131990907
