t,return
0,-0.00021314148629283762
1,-0.0035388832330021684
2,-0.000866083408115238
3,-1.9859869692754144e-05
4,0.00021296920802159103
5,-0.002140733482162298
6,0.001178412236992341
7,-0.006549725955542762
8,-0.008755422806767438
9,-0.0011286750395738095
10,-0.002438333438663513
11,-0.00028374343728269577
12,0.0003828532232883177
13,-0.018365933388623322
14,-0.003741666486719972
15,-0.0055509047565356325
16,-0.0021878705901183155
17,-0.001507866813232074
18,-0.0007113213325660434
19,-0.0019357901056208905
20,-0.0037699688228359134
21,-0.0024047859912992822
22,0.0018778579292530288
23,-0.005531760443572575
24,-0.002883083550754224
25,-0.0028029953384094302
26,-0.0008294888766752529
27,0.0026221980589954713
28,-0.0015211795860369402
29,0.003423157024010622
30,-0.005087701588273621
31,0.0011732620095534654
32,-0.0003788661872408732
33,-0.001744179028840892
34,0.003786936523086728
35,-0.0011979821371941538
36,-0.0003539591205268687
37,0.001541686825937874
38,0.000649006561720481
39,0.0012611465526728826
40,0.004152819302448571
41,0.0008653491754780937
42,0.0021396401361017583
43,-0.0007988069632083751
44,0.0020996269367185875
45,-0.000523199817941411
46,-0.003191095394837815
47,-0.0007557229581038484
48,0.0001236692338372722
49,0.0015554774795472313
50,0.004377636910577159
51,0.0016617872667704574
52,0.007218815016193497
53,0.002592604011186991
54,0.0024945795383216488
55,-0.00011921415216044917
56,-0.0007739444234846012
57,5.945199845066431e-05
58,-0.00020185534437965332
59,-0.002506297622903773
60,-0.0005695165479377286
61,-0.0031555615155231358
62,-0.0012558176367697565
63,0.003977290387113373
64,0.003163217586115895
65,-0.0002749502526683046
66,0.0015968077697611077
67,-0.002324283835355842
68,-0.0035705892598394276
69,0.0006802070160946462
70,0.005853677795217507
71,0.0013473560547629655
72,-0.0018730235100902935
73,-0.00435111685643291
74,0.0029921461023411054
75,-0.006009168493088373
76,0.0037493482447587627
77,0.0033939434003835266
78,-0.003999845414556533
79,0.0029747644051335478
80,0.0009487315971245039
81,0.004089252736031597
82,-0.0004967714718153498
83,0.000885697723395008
84,-0.007204889620792995
85,0.0028516601877605153
86,-0.000386948527628845
87,0.0027752851224692923
88,0.0016967770726064183
89,0.00476842263107766
90,0.002694872714863125
91,0.00496008870827416
92,0.0002773913492970088
93,-0.0017395001028577732
94,-0.004540378819781279
95,0.001896070026478039
96,-0.001986230224669292
97,-0.002098775004780008
98,-0.0017478546255559554
99,0.0012714293250193447
100,0.004125385881711435
101,0.002017855097156141
102,-0.0004332520723873871
103,0.004159673280179641
104,-0.004152563194081753
105,-0.0007242700125526933
106,-0.00019780074441195743
107,0.005096602802650955
