t,equity
0,1.0209050460088158
1,1.0345740144491917
2,1.0484897271689801
3,1.0551488262113193
4,1.08222022892679
5,1.0744766751486974
6,1.0673557697632607
7,1.0670083281101543
8,1.0498188668258035
9,1.0475116359047805
10,1.033700020026661
11,1.0196786012210748
12,1.0215385950362013
13,1.001201048176024
14,1.0116363980088605
15,1.006259282648338
16,1.008691580379273
17,0.9865964091439505
18,0.987477942484088
19,0.9809562999324647
20,0.9840614300290802
21,0.9635872794864302
22,0.974984508724541
23,0.9754391679648342
24,0.966219834248179
25,0.9591679480840644
26,0.9656482510279409
27,0.9703607059637315
28,0.9573474063922788
29,0.9648307285737915
30,0.9758710927909116
31,0.9538514279195123
32,0.9477090039909996
33,0.9692834400531378
34,0.9534326885571612
35,0.958114690971042
36,0.9777762983549959
37,0.9469968158277408
38,0.9519673359222272
39,0.9682325829950992
40,0.9840880534756667
41,1.0071405838029424
42,1.0111286133799033
43,0.9939706375886654
44,0.9781050036562968
45,0.9797660720059992
46,0.9906220407256071
47,1.0043464000126372
48,1.0033898402382213
49,1.0125172340096849
50,1.0108628455954611
51,1.0517706666893956
52,1.0764670942541834
53,1.1006638003984477
54,1.1085931335204184
55,1.0925972566867854
56,1.0987268355740385
57,1.0916568683499095
58,1.103105072971912
59,1.1109997347007239
60,1.1318136628971878
61,1.1439185322891174
62,1.1539456363157958
63,1.157739690001744
64,1.1535025052285708
65,1.1476792812738175
66,1.1528134129038048
67,1.1338436885235559
68,1.1349385462452337
69,1.1044942440604157
70,1.0969126054190024
71,1.096432546533505
72,1.0886909319967724
73,1.105753694291987
74,1.1117554411895794
75,1.1002034004946044
76,1.1292522285947628
77,1.1417617860735758
78,1.162022656155933
79,1.1658193112609256
80,1.1676960244310368
81,1.1885747012083674
82,1.1725621252310598
83,1.1780347093086638
84,1.1581451155939833
85,1.1611422846508512
86,1.129534787266076
87,1.1238774297720808
88,1.1314251963578008
89,1.1422553093839398
90,1.1246892701169788
91,1.1090736118709918
92,1.102463694191484
93,1.0676326124970155
94,1.0673434382209397
95,1.0757923015453223
96,1.0602220305318741
97,1.0367638391287883
98,1.0201614438506361
99,1.0509614836419212
100,1.0739642904917048
101,1.0667298412078867
102,1.0817659167401175
103,1.089372858899989
104,1.050992519727549
105,1.0495731691446955
106,1.0826039244187158
107,1.0982406955126662
108,1.108592855302829
109,1.1122141767659108
110,1.1129101507171595
111,1.108159881411922
112,1.126765443162438
113,1.1454639343422857
114,1.1076787357583926
115,1.1086551347967506
116,1.1181332994130038
117,1.1015376080906403
118,1.0803379437530944
119,1.0529777400872338
120,1.072655339206061
121,1.094775942687558
122,1.0749095637530768
123,1.097404665182004
124,1.0893966583600239
125,1.1202415980955638
126,1.157246926109603
127,1.1351974415019375
128,1.1405130509713008
