t,drawdown
0,0.0
1,0.0
2,0.0
3,-0.005113204937375215
4,-0.01617859212188766
5,0.0
6,0.0
7,0.0
8,0.0
9,-0.006067162956724714
10,0.0
11,-0.005655166182172988
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,-0.004773204179094881
19,-0.021764476309733882
20,-0.045323450532160914
21,-0.03547074281376217
22,-0.029549564421172847
23,-0.03642277556437301
24,-0.03428325354306294
25,-0.030482581265147135
26,-0.025556635873707045
27,-0.046140099270617685
28,-0.05238932247531336
29,-0.050021619729207156
30,-0.047243796173298436
31,-0.06874770658215146
32,-0.08194660595669856
33,-0.06612855593079003
34,-0.047949732774252296
35,-0.028013137470144223
36,-0.011757060440631628
37,-0.04496342328241365
38,-0.040287290402799436
39,-0.04140454101649704
40,-0.023980164081624733
41,-0.0286377177721856
42,-0.07814472710972697
43,-0.06669834369700078
44,-0.04547716534048263
45,-0.05408583927380306
46,-0.050524435467605655
47,-0.04948580215591003
48,-0.08013461485381135
49,-0.10215609693708294
50,-0.09286523720696593
51,-0.08946747581527958
52,-0.10622593081574727
53,-0.0940608912472587
54,-0.09701638326286932
55,-0.106226976018301
56,-0.12283527700956853
57,-0.12055163895427612
58,-0.10689420683001205
59,-0.12541824607281882
60,-0.1500303689975181
61,-0.1539530352174342
62,-0.15177048565189954
63,-0.1322264876798468
64,-0.11041276773488218
65,-0.10842148423619458
66,-0.10978820792109867
67,-0.11188897840547751
68,-0.11306403410794053
69,-0.13429319789329663
70,-0.14930912542639363
71,-0.16484887404008308
72,-0.16006272040206082
73,-0.15582509612950857
74,-0.1653961498171891
75,-0.15334910940542323
76,-0.15407975176597843
77,-0.13437181862686098
78,-0.10711116865989878
79,-0.08968334474496631
80,-0.0840825867818702
81,-0.10874563686372507
82,-0.12241961117690237
83,-0.12885158086949633
84,-0.11865192726878404
85,-0.12098422201568315
86,-0.11729580667089634
87,-0.12253486233491417
88,-0.12140918138877954
89,-0.11613084208429769
90,-0.10543420242764978
91,-0.0853573684389034
92,-0.09625458953522648
93,-0.09413689122889701
94,-0.07593196928578616
95,-0.06869132193183602
96,-0.05666037766365606
97,-0.05914213402287427
98,-0.06001499048885828
99,-0.047323387493894975
100,-0.03851961758596145
101,-0.03699461731822162
102,-0.03366049567415752
103,-0.06036495560632471
104,-0.061476548868322656
105,-0.06065801442743135
106,-0.06169425687815333
107,-0.06639008264775437
108,-0.07833256730693239
109,-0.08097284989180786
110,-0.10836764588153558
111,-0.10467513849863597
112,-0.11401490087833732
113,-0.11276198340712584
114,-0.12022196578926603
115,-0.10692328495799686
116,-0.09518672865704858
117,-0.1271506424474369
118,-0.11446890922674524
119,-0.11446141921608144
120,-0.11199742079368824
121,-0.08578681844421632
122,-0.08177989295846377
123,-0.0785743071974031
124,-0.08583458403066424
125,-0.07130496460783309
126,-0.0847433705073043
127,-0.08053739397299708
128,-0.10064298818546935
129,-0.09605111835710467
130,-0.11724883776069472
131,-0.12534897615404406
132,-0.12652350732268314
133,-0.0940959114245965
134,-0.12062391657073301
135,-0.13577908079398415
136,-0.12771659936141877
137,-0.09767235272156405
138,-0.11348396938254979
139,-0.09549303818619492
140,-0.12554662880241907
141,-0.13306424877162804
142,-0.13648526697207142
143,-0.14689318403943907
144,-0.14426745544267083
145,-0.15665021714932148
146,-0.1667531532832338
147,-0.16515456236348403
148,-0.15774835620388283
149,-0.12734861987032187
150,-0.11393237128213096
151,-0.10968602121578841
152,-0.12065684203643456
153,-0.12607943346617356
154,-0.12141158001898034
155,-0.12050274440617326
156,-0.13715026214571413
157,-0.132478361295846
158,-0.13137201686300215
159,-0.11146503724578993
160,-0.12776276343746107
161,-0.14146197264669713
162,-0.1502541373160563
163,-0.14837199002450951
164,-0.1399374958741727
165,-0.14340015373647952
166,-0.13657009377934715
167,-0.14979949860992703
168,-0.1477519971011093
169,-0.13797498182134293
170,-0.13380000549355997
171,-0.13440052765557597
172,-0.13610635091624035
173,-0.14561645032051795
174,-0.14902344431952164
175,-0.1363049102835393
176,-0.14370131800293662
177,-0.1732821974920824
178,-0.18945020974535032
179,-0.21314438063886476
180,-0.2139422521090938
181,-0.2053865446312162
182,-0.20833112859428105
183,-0.19252598713348057
184,-0.19641172533805595
185,-0.2004355871101703
186,-0.18862397388210805
187,-0.18449969772758112
188,-0.1877087397992021
189,-0.17885908908957104
190,-0.1765043665859316
191,-0.19108929821992948
192,-0.21466026239401692
193,-0.1997090828856245
194,-0.2107337229445172
195,-0.21219128351659255
196,-0.2252221030627044
197,-0.22785037169213196
198,-0.22483917964468303
199,-0.2319976450978366
200,-0.23150626364348925
201,-0.22633401714019707
202,-0.2149431670403097
203,-0.210891913563091
204,-0.22954204866790195
205,-0.21985860593682782
206,-0.24434607525999252
207,-0.24109204012856045
208,-0.247790100164627
209,-0.24057530202962685
210,-0.2296153553332202
211,-0.23366008200679056
212,-0.2104136120426663
213,-0.21935795106974898
214,-0.20569845685223176
215,-0.2153838837318518
216,-0.2147795565894991
217,-0.20541928187192549
218,-0.19498595991510537
219,-0.18725044516637301
220,-0.17897084476433378
221,-0.16802224474348948
222,-0.17693212730314556
223,-0.15705537147712223
224,-0.1687664545193276
225,-0.15136721987255808
226,-0.14427277196372734
227,-0.1169208052059264
228,-0.1468532559343495
229,-0.14060587795699453
230,-0.15349830852438573
231,-0.16454198776765505
232,-0.1615898287088584
233,-0.16212733663114753
234,-0.15113011469297177
235,-0.1557069021337294
236,-0.139456561960969
237,-0.11170284999979407
238,-0.11573336607935569
239,-0.1346118622386373
240,-0.13313297993838724
241,-0.11863951962030439
242,-0.11825881928822979
243,-0.10790016527686852
244,-0.12053559606361253
245,-0.1310111502670488
246,-0.13592328335357462
247,-0.1388160772640018
248,-0.14427338911623266
249,-0.1391003080166866
250,-0.1367028998905968
251,-0.1551426706616723
252,-0.14842447853334706
253,-0.1243489643976835
254,-0.10824231274761753
255,-0.09651655202550913
256,-0.07188271541902358
257,-0.06460843994585896
258,-0.08678212350313819
259,-0.10169320850892827
260,-0.07574809743007427
261,-0.09004628199249709
262,-0.10098024227020708
263,-0.12727584755319188
264,-0.11089342111853084
265,-0.10071100370362163
266,-0.09039816413721302
267,-0.09081108386829617
268,-0.044632705956765606
269,-0.07216339436676977
270,-0.08040134524859288
271,-0.07293701080484916
272,-0.08778451762777773
273,-0.07148844518445208
274,-0.06302077162671815
275,-0.06418188203956088
276,-0.064608630611251
277,-0.10347831307252053
278,-0.09314639524882395
279,-0.09797154622663862
280,-0.11543804198121854
281,-0.1230960811134656
282,-0.13059846918044338
283,-0.1496384118777775
284,-0.1468941720965441
285,-0.16336842298882415
286,-0.18361905791462352
287,-0.17987955474593897
288,-0.1722279966232314
289,-0.1843917131383752
290,-0.18418294793881662
291,-0.18099685161899393
292,-0.18687718863976543
