t,return
0,-0.004159638063791566
1,-0.0061120697739635195
2,0.003730544451614991
3,-0.004664023515801052
4,-0.0019704434544178407
5,0.0033407546304724117
6,0.011219887250438675
7,0.006283709292435295
8,-0.0038082579753981457
9,0.0008804389439186004
10,0.009300864188724216
11,-0.00986075280068426
12,-0.03142960668853243
13,-0.03194316549783524
14,0.03257577972548203
15,-0.004297381041667715
16,-0.007581090421442574
17,-0.0071933379691833475
18,0.0025269595564102448
19,-0.00033936656064585224
20,-0.00223334374966006
21,0.018013607595627
22,0.014596041969172344
23,-0.013140376650725325
24,-0.0378902792607475
25,-0.02369409675343144
26,0.013859464558856132
27,-0.015831790626322305
28,0.017778711002743156
29,0.004936390442720279
30,-0.007506259733068734
31,-0.0022095458942388165
32,-0.02058378211513725
33,0.014044354991761071
34,0.006684122211825756
35,0.018789963222791112
36,0.017302456077756413
37,-0.0059885644189043435
38,0.007870830948733972
39,0.01415674400420656
40,-0.01617162728674274
41,-0.006416821480768209
42,0.0018911723961313812
43,0.010568641811524572
44,-0.015493800237429032
45,0.00998495364543938
46,0.0137606542623467
47,0.014173398697019618
48,0.0038712566540766644
49,0.017779536123373803
50,0.0030163962711157607
51,0.010886521890941673
52,-0.006172039680183611
53,-0.0027358902260341397
54,0.0021851430703117517
55,-0.023074859335754067
56,-0.022006642565889897
57,-0.0028999378041792085
58,0.005576475671870043
59,0.007961763026511262
60,0.005167347232202728
61,0.004418441338956313
62,-0.0004332398590365181
63,0.01717251098544264
64,0.00013878292572907863
65,0.004421431523184483
66,0.029511785102884408
67,0.02739252287410871
68,0.006107187973193288
69,0.0038580289192702145
70,-0.020017870299902117
71,0.0004769606260562621
72,0.009638427919703802
73,0.010369630423123857
74,-0.01430480886589805
75,0.004357072699792148
76,0.008389039639721752
77,-0.011855354951907435
78,-0.0032010012054707482
79,0.005426080560225893
80,0.025038571894183764
81,0.009139988897705916
82,-0.0009450577750054878
83,-0.0007372250958475335
84,-0.0004156934187797246
85,0.03224839547405732
86,0.00534989094334492
87,-0.021761620926668467
88,-0.015959862771060207
89,-0.004549303353877688
90,0.0020750558611446566
91,0.03155249293796976
92,-0.016485757203246874
93,0.011820743994056358
94,-0.003424051186847208
95,0.006672652329785987
96,0.009212552561436216
97,0.0014651994161289958
98,0.01946026013342128
99,0.02303150078789888
100,-0.00618426342063477
101,-0.007608473714195239
102,0.0017821147131298295
103,0.010831838074319927
104,-0.006140212801924376
105,0.007233836757593891
106,0.02407486456966488
107,0.017477395387636423
108,-0.02971770058607781
109,0.015631669795185175
110,7.895324276210663e-05
111,0.010986104224482277
112,0.019707190907051496
