t,equity
0,0.9894332069654697
1,0.9954909846865941
2,1.0035148430778222
3,0.9972087613392852
4,0.9990136232228608
5,0.9988698078127338
6,1.0138056385993661
7,1.0406542610780163
8,1.0334817040946294
9,1.0520551540038328
10,1.058352962953018
11,1.0576935807573655
12,1.0431689652258263
13,1.035731772220015
14,1.0290782971101604
15,1.0399557154142847
16,1.0512884250606955
17,1.0463507723483365
18,1.0534557774133924
19,1.077252889722642
20,1.0713328654902503
21,1.0939906699244304
22,1.0958913754736608
23,1.1048771696265824
24,1.0959601969111283
25,1.0977507433578506
26,1.1214869263271523
27,1.1172519721933796
28,1.0981785680322753
29,1.1078251828298422
30,1.1028627253295002
31,1.0925980101208288
32,1.0911765862895313
33,1.0891563057225278
34,1.103093691637199
35,1.0985858134733042
36,1.1167013638471037
37,1.133453982311234
38,1.1441053127584593
39,1.1553134783561694
40,1.1829951410617563
41,1.1865370794400603
42,1.1987314942976801
43,1.2060594497346464
44,1.1831627444796096
45,1.170303389604338
46,1.1684815478428294
47,1.1617712058448033
48,1.1851190744401934
49,1.205514716623961
50,1.2080215471770552
51,1.2273924279034705
52,1.2183123247647876
53,1.2235707958080932
54,1.2030163462269625
55,1.1717828643439185
56,1.1665663525880254
57,1.1540459828513807
58,1.1498508063399857
59,1.1679402808520014
60,1.17858655414115
61,1.1854333173414795
62,1.2015490488626566
63,1.2054758631849043
64,1.2157874950002967
65,1.2423017650269403
66,1.254986346778847
67,1.2718884308120841
68,1.2880617562512704
69,1.3081513628191972
70,1.313534980138185
71,1.3162906475649325
72,1.2960728299614648
73,1.2846688900978778
74,1.307420505618632
75,1.3328233891134398
76,1.3407456789528576
77,1.308586934282117
78,1.292328866154485
79,1.2870470242812997
80,1.3024182698400908
81,1.2992677055811221
82,1.3376022231553928
83,1.3544990676882545
84,1.3541638942113692
85,1.343578128781904
86,1.3535508996801204
87,1.364390464828998
88,1.361129732383317
89,1.3634473204186932
90,1.3902377419427143
91,1.3947532496032562
92,1.3920818529790222
93,1.378101541972751
94,1.3833989244583234
95,1.380550546361318
96,1.3885387124010697
97,1.3960111865396316
98,1.411270106714839
99,1.4161269024844498
100,1.428574015758066
101,1.4922791579313712
102,1.5173095911169148
103,1.5154748091715844
104,1.488310259814887
105,1.4918431032443111
106,1.5102140631186574
107,1.5211899032976164
108,1.5243936631535635
109,1.5137770593261692
110,1.5269930909081157
111,1.537871856620439
112,1.5306069841968852
113,1.5509274459673588
114,1.5220706895463914
115,1.5132314109518588
116,1.5365474955084075
117,1.5131588834963765
118,1.5321616210575795
119,1.4971649306573769
120,1.5029487978834992
121,1.5107789980103152
122,1.5418869562843545
123,1.5559544656121815
124,1.576092650752384
125,1.558260178829167
126,1.5533796683196335
127,1.529172446816043
128,1.536630036983026
129,1.545267501249132
130,1.552506471228933
131,1.603424602584157
132,1.5926634373906265
133,1.583990433096036
134,1.5914683754502619
135,1.6105295915558369
136,1.5910036407844523
137,1.5844198387396027
138,1.6006751259500178
139,1.5582453847800406
140,1.5822522754463515
141,1.5713024544056944
142,1.560129936386478
143,1.516881412583409
144,1.4852450250881293
145,1.5038599064114555
146,1.5137684979185888
147,1.5176952365675769
148,1.4960303427826678
149,1.5021259146513957
150,1.5271951357774358
151,1.574048195480966
152,1.5668469513840249
153,1.5423327158428715
154,1.5703615688766632
155,1.5596301657053986
156,1.5718523874065329
157,1.5662063714391914
158,1.5944531422901949
159,1.6309802819988872
160,1.5997299811223331
161,1.6166762924054752
162,1.6222868951793816
163,1.630973411544105
164,1.6417623949666942
165,1.6231385946998986
166,1.6033659589793157
167,1.5853507919195757
168,1.6099074624413834
169,1.5808702353127475
170,1.5721848477432732
171,1.5509351650551437
172,1.6089110463426497
173,1.5852835860910934
174,1.5666739749229515
175,1.5676071602502402
176,1.5776373096255467
177,1.5760460962717315
178,1.5880450718233001
179,1.5486109187257073
180,1.5433763320105496
181,1.5380542652434386
182,1.5669405771137312
183,1.5408167789944154
184,1.5721742630058055
185,1.5860381866000839
186,1.5728684221249651
187,1.5793908930159821
188,1.5545105879705312
189,1.5359460286572475
190,1.5227053995994608
191,1.5182283051985608
192,1.5069160993340232
193,1.5330239009576345
194,1.5734579263105994
195,1.5994345132892838
196,1.6157136352627803
197,1.6314512420451361
198,1.6528743146913234
199,1.6727315902360955
