t,return
0,-0.010566793034530375
1,0.006122472622182715
2,0.008060201965318967
3,-0.006283994484023791
4,0.0018099137849046504
5,-0.0001439574063695757
6,0.014952730245534214
7,0.026483007646064354
8,-0.0068923534469140565
9,0.01797172590053199
10,0.005986196565091924
11,-0.000623026739408998
12,-0.013732347246675007
13,-0.007129423184288424
14,-0.006423936474974849
15,0.010570058988388004
16,0.010897300220035192
17,-0.004696763128609451
18,0.006790270770393776
19,0.022589569319824886
20,-0.005495482341120477
21,0.02114917329994505
22,0.0017374056301244678
23,0.00819952994797322
24,-0.008070555678571848
25,0.0016337695947067597
26,0.02162256150854108
27,-0.003776195722265089
28,-0.017071712233060126
29,0.00878419510121351
30,-0.00447945901325866
31,-0.009307337144434455
32,-0.0013009577338881704
33,-0.001851469865086836
34,0.012796497473726014
35,-0.004086577774916091
36,0.01648988194788827
37,0.015001878753346007
38,0.009397232365363528
39,0.009796445722891524
40,0.02396030447508799
41,0.0029940430483299347
42,0.010277314606446472
43,0.00611309160710731
44,-0.018984723564061893
45,-0.010868627274878818
46,-0.0015567260401805074
47,-0.0057427881599107534
48,0.020096787110859913
49,0.0172097830704497
50,0.002079469058755887
51,0.016035211268939493
52,-0.007397881013648418
53,0.004316192930512157
54,-0.016798741561623927
55,-0.025962641306580752
56,-0.004451773374253823
57,-0.010732668320896003
58,-0.003635190082313509
59,0.015732018808244312
60,0.009115426074167316
61,0.00580930028114811
62,0.013594802242710024
63,0.003268126528804477
64,0.008553992767759625
65,0.021808309540671207
66,0.010210547959441709
67,0.013467942560984509
68,0.01271599383041788
69,0.015596772802567108
70,0.004115439139539359
71,0.0020979018209759436
72,-0.015359690992919825
73,-0.008798841855149541
74,0.017710100786375266
75,0.019429772889165146
76,0.0059439907073416225
77,-0.023985715692074385
78,-0.012424140652566732
79,-0.004087072579986679
80,0.011943033369254353
81,-0.0024190111056684636
82,0.029504710545487454
83,0.012632189331296069
84,-0.00024745198050037044
85,-0.007817196629385932
86,0.007422546322079306
87,0.008008243466454968
88,-0.00238988217063632
89,0.001702694445824927
90,0.01964903309633854
91,0.0032480111309823928
92,-0.0019153184443154512
93,-0.010042736335046471
94,0.003843971089379325
95,-0.0020589708771971333
96,0.005786217723650905
97,0.0053815382112325765
98,0.010930370990099528
99,0.003441436013206817
100,0.008789546510117834
101,0.04459351876108454
102,0.016773291413009622
