t,drawdown
0,-0.0038064812211552335
1,-0.019013173800632832
2,-0.006796929840426236
3,0.0
4,-0.01318897901965399
5,-0.029216787038632508
6,-0.003085257903649774
7,0.0
8,0.0
9,-0.02190271197756799
10,-0.024994232663055116
11,-0.011087015342195472
12,0.0
13,0.0
14,-0.014904164980970025
15,-0.01732521793644126
16,0.0
17,0.0
18,0.0
19,-0.006038956636487458
20,-0.017017578388847432
21,-0.023010902913288334
22,-0.029222818521733918
23,-0.045444932692915496
24,-0.04737824794655088
25,-0.059935472639220055
26,-0.0722216546826826
27,-0.06591958230441475
28,-0.05999359592219644
29,-0.0384421393509361
30,-0.05537418411952155
31,-0.0750439012630465
32,-0.09113151123202745
33,-0.09513414119283414
34,-0.0791852867509597
35,-0.1081085319066526
36,-0.11987954499920395
37,-0.10613484279527718
38,-0.10614606007013605
39,-0.10495548712592118
40,-0.10140408563376158
41,-0.11673079282489052
42,-0.08665240756940162
43,-0.09761189925821068
44,-0.10306731894456556
45,-0.09195510632696113
46,-0.10771376014031053
47,-0.11915479613615487
48,-0.1398150762588487
49,-0.1432965187322348
50,-0.15379510968126875
51,-0.15473773070760743
52,-0.1486130872135334
53,-0.14816001478073537
54,-0.13717416272135396
55,-0.13581758466174898
56,-0.12535402016416874
57,-0.1134504092206946
58,-0.11720497232783111
59,-0.10439642991538312
60,-0.07949148340110213
61,-0.08009206510101197
62,-0.07103842431583551
63,-0.04422335566449154
64,-0.04518240712813071
65,-0.0292939149315653
66,-0.03503603106885378
67,-0.03653105653399025
68,-0.0369217892749919
69,-0.0329927519337474
70,-0.04483758531966964
71,-0.030604746003402017
72,-0.03805353226659358
73,-0.027682446429127427
74,-0.03901593427831829
75,-0.006329609250321999
76,-0.013871413762442164
77,-0.0049957726854436
78,-0.017753215361400287
79,-0.02140536052244102
80,-0.029950163219588877
81,-0.013202350284869158
82,-0.037106261566347776
83,-0.023406661036215137
84,-0.03943491574584357
85,-0.006968401651500367
86,-0.007384168332689844
87,-0.0156819795832962
88,-0.011325360333572232
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,-0.002226263732514222
97,-0.027656647154385094
98,-0.03370161867533239
99,-0.05944319807287779
100,-0.047819091597767094
101,-0.03931954521191283
102,-0.027480098042206524
103,-0.007572491540764892
104,-0.012754022205395232
105,-0.010107015707993439
106,-0.019120949362451234
107,-0.014155926364197824
108,-0.029761891133759266
109,-0.029541846653666326
110,-0.010003021450952665
111,-0.013252346856428288
112,0.0
113,0.0
114,-0.020401917474350717
115,-0.01956537389779356
116,-0.021636152616406834
117,-0.01273018532754644
118,-0.0031565584556496606
119,0.0
120,0.0
121,-0.039176627457876645
122,-0.027980660267552193
123,-0.04494052715652419
124,-0.059857909414933186
125,-0.045686367254705984
126,-0.0563617739070833
127,-0.0267199700925822
128,-0.05278932691196381
129,-0.0561765255113813
130,-0.05837339146846732
131,-0.07537723419645714
132,-0.048819110421730594
133,-0.04870570607341118
134,-0.05225368086675253
135,-0.046792986969702355
136,-0.045960609650684936
137,-0.027330979335523642
138,-0.0389992732192781
139,-0.01754564183021945
140,-0.024007411882367435
141,-0.022494652309819396
142,-0.013769805762940956
143,-0.006244331378835621
144,-0.014582270810032827
145,-0.011031514671605347
146,-0.031089921122570363
147,-0.012619360295583859
148,0.0
149,0.0
150,-0.034304673234896166
151,-0.034485861540536455
152,-0.045170240553020435
153,-0.01656547537271713
154,-0.004686234386557575
155,0.0
156,0.0
157,0.0
158,-0.005034628417586284
159,-0.011588097711853984
160,-0.000883986005880355
161,-0.027548601070336298
162,-0.03612018551475471
163,-0.04694242212199751
164,-0.061819908721933436
165,-0.03497127152993995
166,-0.018471751641879086
167,0.0
168,-0.0072252736266442685
169,-0.02131137490299284
170,-0.03152999617286345
171,-0.029260948967242073
172,-0.03678956516680787
173,-0.04613912510391416
174,-0.04138797747857148
175,-0.04488406406691314
176,-0.026441136719182468
177,-0.025778602274079354
178,-0.0008917649998706478
179,0.0
180,-0.0006799122396753399
181,-0.002950305067860537
182,0.0
183,-0.0029443779289211047
184,-0.007351630737273407
185,-0.005471909472943404
186,0.0
187,-0.013234080703651507
188,-0.018939898036808844
189,0.0
190,0.0
191,0.0
192,-0.004627750273351494
193,0.0
194,0.0
195,-0.03606191731831221
196,-0.03423580981867658
197,0.0
198,0.0
199,-0.004059472382781371
200,-0.005764198929047448
201,-0.04238810406932492
202,-0.012758433505701827
203,-0.004340003556014049
204,-0.008612151913269028
205,-0.02061525080292581
206,-0.04818508294595669
207,-0.08010057864631692
208,-0.08282183458334058
209,-0.08408482950016083
210,-0.08368302865666033
211,-0.0883719777662465
212,-0.10197110604229498
213,-0.0918629854586096
214,-0.08511771296289872
215,-0.08455452776379957
216,-0.0803632474701077
217,-0.05431260798312931
218,-0.03297142810008602
219,-0.01780482041780973
220,-0.013702459285670043
221,-0.031523570399379364
222,-0.0358561451958902
223,-0.0068029149639813324
224,-0.012043519514921552
225,-0.02301446737737811
226,-0.02554427431356432
227,-0.04459393593582017
228,-0.0366362403043462
229,-0.016730675242031645
230,-0.00987698587829644
231,0.0
232,-0.013953543980914418
233,-0.025728708707424164
234,-0.04096070048649403
235,-0.02968900965179344
236,-0.03773458442638378
237,-0.03638313017349715
238,-0.03604583605799394
239,-0.04894384915162442
240,-0.05320517906404343
241,-0.06736819512910797
242,-0.08533849531980331
243,-0.08282827244147628
244,-0.07101696225837961
245,-0.06592417858368438
246,-0.07471964129728836
247,-0.08090546181575564
248,-0.05816633663280846
249,-0.068239191122482
250,-0.07607998046516051
251,-0.0948486589245019
252,-0.12806604920046172
253,-0.14212424574888471
254,-0.15307937795952398
255,-0.1444641942364453
256,-0.1390101766797408
257,-0.1333070304596946
258,-0.1285401577082651
259,-0.11372517874982246
260,-0.1192413674518431
261,-0.11468497592325377
262,-0.10500415380262718
263,-0.08954193282005907
264,-0.11007624849206643
265,-0.10674070687336912
266,-0.1080726109864808
267,-0.08841045156884186
268,-0.09875483526711615
269,-0.09485688506642642
270,-0.09799421084722038
271,-0.11054186793627441
272,-0.11189366674177914
273,-0.10935919090413648
274,-0.1237303106989498
275,-0.11855414498775074
276,-0.11950918260695864
277,-0.12997924641562897
278,-0.11314864849451789
279,-0.1287450771885783
280,-0.14279642973350481
281,-0.13818555245557118
282,-0.13219668115379013
283,-0.10656037492993964
284,-0.10737249165949625
285,-0.09721400535624714
286,-0.11072086414067783
287,-0.1154878271080344
288,-0.12363153817873462
289,-0.10957324876434882
290,-0.09409165734518199
291,-0.09607600279674144
292,-0.09047970820886153
293,-0.07592482902047537
294,-0.04774665541110534
295,-0.0473094147859322
296,-0.05757965336933546
297,-0.06323389146472713
298,-0.0613432299735539
299,-0.05976127836686651
300,-0.04960903692859475
301,-0.06131297033189487
302,-0.07880745142124856
303,-0.055645804552251876
304,-0.04913313003846542
305,-0.02551929471610248
306,-0.020525018607240653
307,-0.01599246826689893
308,-0.025923037704925544
309,0.0
310,-0.002258252551493145
311,0.0
312,0.0
313,0.0
314,0.0
315,-0.008624279473685714
316,0.0
317,0.0
318,-0.025058926165171358
319,-0.0278837939455161
320,-0.038080107994879264
321,-0.0004312139605930909
322,0.0
323,-0.024480219447600815
324,-0.022176204623111873
325,-0.009378153691779967
326,-0.017422440752242863
327,-0.012119428864625137
328,-0.010728699627893579
329,-0.01967213116175881
330,-0.020690677534461077
331,-0.03975371312973652
332,-0.04769784399946575
333,-0.031392330405786484
334,-0.04880932301819263
335,-0.020367572274112344
336,-0.026697676739767973
337,-0.027037921785698305
338,-0.018946148284848863
339,-0.019144205029277828
340,-0.017983146401542083
341,-0.011079487272058652
342,-0.014933929612159558
343,0.0
344,-0.0112202801853577
345,-0.009042226969287026
346,-0.02967015159169939
347,-0.014091902177431503
348,-0.014070508692703543
349,-0.03367252180524849
350,-0.020238886183518212
351,-0.010511157578654062
352,-0.03334665493189193
353,-0.007287851019930347
354,-0.01730567706136965
355,-0.010588474744403054
356,-0.002900531950485119
357,-0.00746433172445593
358,-0.024956588921110967
359,-0.012173374114465951
360,-0.004268846377596169
361,0.0
362,-0.01173970102833255
363,-0.02538699896632679
364,-0.018133043898261758
365,-0.03580113871990109
366,-0.03203836403488736
367,-0.032093459842840844
368,-0.03318709608796944
369,-0.04268930988285702
370,-0.020474568115284697
371,-0.015057456367573163
372,-0.024431416385645166
373,-0.04044838004147888
374,-0.037885415950578594
375,-0.04708818811584592
376,-0.04969553400159321
377,-0.04901204778530244
378,-0.04066149187071222
379,-0.05288178127511922
380,-0.06021585868748691
381,-0.05434717612467865
382,-0.04154041918311002
383,-0.027912278203284457
384,-0.02473026202835904
385,-0.031481577073280476
386,-0.007118108292543557
387,-0.029001069670751445
388,-0.024150998080970987
389,-0.010124158414516193
390,-0.002750784200755918
391,-0.009754946664298325
392,0.0
393,-0.01520744365064819
394,-0.035427337569851725
395,-0.04004035812560047
396,-0.06289731215232086
397,-0.047674096754688255
398,-0.07791095525950598
399,-0.08178969915160295
400,-0.08636023081671507
401,-0.08112719770732835
402,-0.09909265517446963
403,-0.09098017512515211
404,-0.10243684081971083
405,-0.09916366660685494
406,-0.108891955599285
407,-0.10681696161933751
408,-0.11128783619624794
409,-0.10181441024498428
410,-0.0981829545968066
411,-0.09864423131591249
412,-0.0834489259006117
413,-0.09337735903679056
414,-0.08775453439347691
415,-0.09249021791658907
416,-0.09724113558349301
417,-0.067704159164097
418,-0.059747851688506715
419,-0.07744237503921314
420,-0.07321072965307929
421,-0.06881039392295751
422,-0.09743897786232669
423,-0.10212249887431735
424,-0.0835345626998486
425,-0.09204393857624038
426,-0.06734082611294834
427,-0.0700067915862641
428,-0.0890043333065843
429,-0.0717031780252998
430,-0.06242279379769555
431,-0.0265808194890208
432,-0.06055530061174896
433,-0.06060028462686973
434,-0.07545520722680932
435,-0.08000737748223796
436,-0.08032780130361339
437,-0.08093857489737533
438,-0.07592176958748997
439,-0.08858618189284817
440,-0.09942400310852839
441,-0.09972237558093455
442,-0.1000934320791581
443,-0.07241431415369903
444,-0.08293021954374191
445,-0.07422112954622129
446,-0.06023866502385855
447,-0.054621563658663774
448,-0.04498243882531183
449,-0.055204923788323645
450,-0.0663436213706402
451,-0.06906231590683631
452,-0.03899936294027184
453,-0.028813844761264473
454,-0.02889555084150308
455,-0.011500417822248643
456,0.0
457,-0.009550930975193994
458,-0.033250859551384515
459,-0.048585673361294934
460,-0.04836042067460322
461,-0.06353905566574136
462,-0.04997355120932667
463,-0.047974933880347015
464,-0.052165887288084356
465,-0.031065784911016636
466,-0.014670910866654063
467,-0.014233791327087797
468,-0.031791301455223686
469,-0.024267897838258556
470,0.0
471,-0.04177965041808995
472,-0.05076258801233979
473,-0.01163110037716264
474,-0.008523297623730053
475,-0.00911131366775042
476,-0.022146742215089388
477,-0.012564588019562617
478,-0.015755301549879808
479,-0.02376847183409747
480,-0.023333195847778376
481,-0.014685884383110803
482,-0.016205537440969642
483,-0.026870354570356914
484,-0.01657722829838193
485,0.0
486,-0.022112250851791693
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,-0.008976179496727243
496,-0.00793054318302211
497,-0.02341259953313013
498,-0.04351530081218258
499,-0.03155456078290564
500,-0.03546596075253827
501,-0.03900049661727789
502,-0.045727569289954695
503,-0.050751073787773215
504,-0.046989402097849964
505,-0.030527258137120317
506,-0.030538458786486755
507,-0.04005700756758024
508,-0.056034550990135545
509,-0.07493058912837913
510,-0.08429682615993617
511,-0.09568806686551745
512,-0.11131849798723736
513,-0.13419559085832877
514,-0.1202287663262398
515,-0.10479072266794298
516,-0.11172030681951273
517,-0.12967096904181485
518,-0.12761996121593167
519,-0.11418037996175168
520,-0.09600649945547102
521,-0.11944994593355929
522,-0.11069557236624705
523,-0.10373034622756783
524,-0.11291182679706335
525,-0.08409616804090159
526,-0.07333665993384453
527,-0.06720699995120782
528,-0.0660581228852295
529,-0.0782610089339224
530,-0.09067061482165106
531,-0.08605909840509496
532,-0.0786865443183784
533,-0.08187430492283276
534,-0.09205643367117533
535,-0.08752201542930504
536,-0.09858962621288092
537,-0.09856042405091991
538,-0.09395475917095175
539,-0.10362070004590684
540,-0.09598715061176188
541,-0.11286455043624288
542,-0.11375851716173069
543,-0.12656518388806137
544,-0.11030485344085439
545,-0.10938302649251253
546,-0.10119445872075927
547,-0.08926616717247693
548,-0.0822389172461121
549,-0.09547336456778721
550,-0.09078242771458256
551,-0.10748813338613994
552,-0.12125681097506558
553,-0.11183795176129308
554,-0.1050455447724642
555,-0.11349933798416889
556,-0.0960555389966925
557,-0.0938326141581044
558,-0.09162616647128852
559,-0.09667219944238892
560,-0.09036203262345854
561,-0.10945476103008311
562,-0.09459856308712644
563,-0.09406996326444395
564,-0.10090406406621255
565,-0.0928812302103168
566,-0.10754377020184391
567,-0.11164397026541795
568,-0.11386540073376694
569,-0.11568272422977577
570,-0.11893466247992457
571,-0.11222211886617284
572,-0.09858722748668647
573,-0.08341224544229897
574,-0.0946834939731257
575,-0.08781918084087881
576,-0.0696311422120901
577,-0.09576556395442015
578,-0.10500999166233438
579,-0.10417055538671849
580,-0.08608148366022084
581,-0.10545430201465145
582,-0.08946287142403064
583,-0.0787146838419005
584,-0.0807293692155352
585,-0.09172013182059335
586,-0.08034172373723092
587,-0.10813791195680489
588,-0.12668630046378437
589,-0.1135522188218131
590,-0.1112721998467423
591,-0.1256392635726844
592,-0.11791049620916749
593,-0.13242173471573926
594,-0.1337557787075565
595,-0.15079325063430804
596,-0.15170966606640257
597,-0.14377220215236708
598,-0.14170176616786
599,-0.13689897599190226
600,-0.15480890013091586
601,-0.16197540668426003
602,-0.1678431899371231
603,-0.1491335163549956
604,-0.13730525742192312
605,-0.15207945186534333
606,-0.1580453590468125
607,-0.15767094693703287
608,-0.141741790191925
609,-0.13159272563080704
610,-0.15202239904475168
611,-0.1698540018661573
612,-0.1787417618263667
613,-0.18250567736826084
614,-0.16002719696462497
615,-0.16751179292500074
616,-0.1742487248762966
617,-0.18012387777258343
618,-0.1762126513469635
619,-0.19472988926022416
620,-0.20890597120820764
621,-0.18395338170323638
622,-0.18971315241855113
623,-0.17887421427017247
624,-0.1901635861729618
625,-0.19908767048392162
626,-0.1949702055142174
627,-0.1896841623664196
628,-0.17892183269924644
629,-0.18803266334882218
630,-0.19810043628432228
631,-0.2088707570250996
632,-0.22438879152030655
633,-0.20095848761331336
634,-0.19295036184057557
635,-0.19067951333468225
636,-0.18975787472221506
637,-0.19080004164795572
638,-0.19994256802769605
639,-0.1953406652127404
640,-0.19234978308888495
641,-0.2129311556162331
642,-0.21504783105543412
643,-0.2220450369665854
644,-0.20596842363493695
645,-0.20840868541134006
646,-0.23870031610170916
647,-0.24774624559824787
648,-0.24326040493676526
649,-0.22803511540934351
650,-0.22356829502998365
651,-0.21260578138508057
652,-0.21394801201495628
653,-0.24323486360906976
654,-0.23966588099645314
655,-0.22510419489158207
656,-0.2362466324329282
657,-0.24840985631851376
658,-0.26595788213708604
659,-0.2615045145876538
660,-0.24929028692775246
661,-0.26438981254908167
662,-0.2632357959088528
663,-0.2713411720375284
664,-0.25677168099481407
665,-0.2663598626277913
666,-0.27611651518013813
667,-0.27790827708362686
668,-0.2804105835057643
669,-0.28564666266663197
670,-0.2904715990088662
671,-0.28681214868847826
672,-0.2806410945166886
673,-0.28151159636866685
674,-0.28358786069314423
675,-0.2693633874296175
