t,return
0,0.001682479650540662
1,-0.0023921079510584014
2,0.002016316113148072
3,0.0002944601802973657
4,0.01007156032554936
5,-0.004194705254724576
6,0.000914032210358799
7,0.0035735497744693928
8,-0.0015416610226315938
9,0.0024177785736197023
10,0.0071979060562565225
11,-0.0031896854931293987
12,0.0031658524407236926
13,-0.006816497951727933
14,0.003139385524586296
15,0.0006638973616088632
16,0.004499098438938885
17,-0.0036169363051410295
18,-0.00019307252183151205
19,0.001022989127039748
20,-0.0033183192988610493
21,-0.006858490227411034
22,0.0056874788727371995
23,-0.003748967251008607
24,-0.00406121954398399
25,-0.004099008498789048
26,-0.01012964695586989
27,-0.0010022660949784775
28,-0.00024613850266011044
29,-0.0034783351409936867
30,-0.0003657635571439502
31,0.0032184090470814596
32,0.006426984372016502
33,-0.0020334139496512083
34,-0.006289390415504967
35,-0.0009020444586947411
36,0.004574041168568265
37,-0.003977529477724471
38,0.00223410835918351
39,0.007701255230812333
40,-0.00250697011488352
41,0.0022790246055163954
42,-0.004257528060763441
43,-0.003954365040910334
44,-0.0036404159174972268
45,0.0035886155616030595
46,-0.0049068318063568974
47,0.003578872828377991
48,-0.0026307167064202365
49,0.0004598600012037036
50,-0.0012402210769976777
51,-0.0028885890112788112
52,-0.0003388010698251886
53,-0.0025841829637826977
54,0.0008876051809481483
55,0.006711902619000827
56,0.005439522771229091
57,0.008874880834432221
58,-0.007381173367704509
59,0.0004995694077871809
60,0.006743701847628903
61,-0.008779188868126798
62,-0.0011313008140407864
63,-0.005712437153756448
64,-0.008101675784998225
65,-0.0016793395857323129
66,0.004286476711975175
67,0.007759831339440085
68,0.0014796502600791326
69,0.0037052233567951382
70,0.00160905759625352
71,0.0025499228809619315
72,-0.003122034306376234
73,0.005419954300860554
74,-0.0002774457735876699
75,0.0024214300495638925
76,-0.009560938116522758
77,-0.0015472402088152822
78,0.0005009351141364298
79,-0.0015255253055164876
80,-0.000165588724757158
81,-0.005628988679207492
82,-0.008128928992894425
83,0.0007323244398860674
84,-0.0014233412748053608
85,-0.0010825838079595532
86,-0.002378126649759531
87,-0.0038495734719077154
88,0.002826792240245102
89,0.0016873699805381474
90,0.003441806556189687
91,0.005767248725924476
92,-0.004247924780013488
93,0.0035321023452910354
94,0.001963456984631434
95,0.0007283847203729929
96,0.007767548691577187
97,0.0004526767438076155
98,-0.00272128066333072
99,0.006772937368134041
100,0.004051908204014273
101,0.000508574767880419
102,-0.002586557448744231
103,0.002717891263141197
104,0.001368769258273229
105,0.0012490337532671616
106,-0.003740184737588002
107,-0.000498248542520063
108,0.0016514010774397955
109,-0.005922265130266997
110,-0.014691813610241763
111,-0.003791461792183278
112,-0.007396762935628797
113,-0.0040337249275370505
114,-0.010773405457940935
115,-0.006302631824657328
116,-0.0010333979676739919
117,-0.008327804338849675
118,-0.005059515062297697
119,-0.003446334035909659
120,-0.006410826845548469
121,0.0013315014564609154
122,0.006236083217207875
123,-0.007498547837139841
124,0.0013992569998574574
125,-0.004650977088937997
126,-0.005351647177542318
127,-0.003979078188548897
128,-0.0008133205115050106
129,0.0018864097282711891
130,-0.005103192676396199
131,0.004464221210385341
132,-0.0028182722714541713
133,-0.0013559709641934208
134,-0.0053821267432087126
135,-0.005599658640693035
136,-0.0005575813463499563
137,-0.00023873232851271835
138,-0.0025878528709888287
139,0.005664216864343188
140,-0.003176019656378542
141,-0.0021528081874581336
142,-0.0032183444360110902
143,0.0020511932051710687
144,-0.004896488835638774
145,0.0026511146764271174
146,-0.0021013112857083964
147,0.0037556731701540147
148,-0.00048554633913715803
149,-0.0043352380908437144
150,0.0022340728587516507
151,0.0019570576988091983
152,0.00024177806367447428
153,0.003647771635426695
154,0.004265296348213441
155,0.0043218283328385985
156,0.004438129787222925
157,-0.00642125039746652
158,0.010455056316496016
159,0.0023869495543201494
160,0.0033287396400712324
161,-0.004611824427030756
162,0.0019184001265741893
163,-0.0025455383470057375
164,0.002775633130184206
165,0.00404133291328658
166,0.007291067457167111
167,-0.00041866863257624017
168,0.0024908975404918676
169,0.003297361141376012
170,0.006479585808116527
171,0.003568503670325458
172,0.0031132864656474592
173,-0.010159265930859388
174,0.0023618091613469105
175,0.0023431061548055314
176,0.005156923946928318
177,-0.00043787789194204744
178,-0.006129623242993645
179,0.006521694046449846
180,-0.0015109142682020547
181,0.002185836383023654
182,0.0015108707351385421
183,0.000811255430162118
184,0.0026365251364043533
185,-0.0023727093473365326
186,-0.002942079343067595
187,0.0009065691244071195
188,-0.000771216351252055
189,-0.006509879232851726
190,-0.0022468050421352785
191,-0.003473263842721446
192,-0.004641976915161972
193,0.00304274153513317
194,0.004193480136615771
195,-0.005719965393626178
196,0.0008071613351921753
197,0.0015762079086902717
198,0.004681995686386383
199,0.0030069524101808596
200,0.0009414833693016452
201,0.003664936280821695
202,0.0006916830634165545
203,0.0030936340054154897
204,0.004811543680374572
205,0.0030869109735643325
206,0.0019482894803673414
207,0.007686664204166148
208,0.0034930433797212496
209,0.0010062140526598772
210,0.004646466898937458
211,-0.007945683031093439
212,-0.00458685802663248
213,0.00020115081251449263
214,0.0006311108085227542
215,-0.001520086252979415
216,-0.0020283684015009896
217,-0.00034661501520651556
218,0.004507683106249602
219,-0.005691909896174025
220,0.0019118770153111896
221,-0.002708281325776215
222,-0.003551198279782632
223,0.0017916380272908978
224,-0.003387941641856532
225,0.0062949600955702345
226,0.0015367984695185068
227,0.007061606396029594
228,0.0008984771669830928
229,-0.004136670910112037
230,0.008488382093021128
231,-0.001421347838458597
232,-0.0020150916507203974
233,0.004401690652392282
234,-0.008034743899587025
235,-0.0002282064175634525
236,-0.0032073255031258947
237,-0.005196739539872231
238,-0.0022739000542136407
239,0.004526001861525596
