t,drawdown
0,-0.02193997232733147
1,-0.03248433218166924
2,-0.015338554975499963
3,-0.026817336447261808
4,-0.02097939761480827
5,-0.027406684795560188
6,-0.05848816317968797
7,-0.06053556669034743
8,-0.04392367663375074
9,-0.041906312258237044
10,-0.023897415165806235
11,-0.04091802214376594
12,-0.04116659740796713
13,-0.042274415036562596
14,-0.03290275629503869
15,-0.021087202133205918
16,-0.02016066778589365
17,-0.01410149287563367
18,-0.009911578278712807
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.014243746234159915
24,-0.009250073472861664
25,-0.01985186922945892
26,-0.04455652874698579
27,-0.06500074708203774
28,-0.09507472175860132
29,-0.09808050845280314
30,-0.07986310115731143
31,-0.07248932271126829
32,-0.0691407749528723
33,-0.07361054496256858
34,-0.05479019646343175
35,-0.057435687302997085
36,-0.05936159610162994
37,-0.04485764750854504
38,-0.016852007836189675
39,-0.027544131176138076
40,-0.025389734020802024
41,-0.025278654118163768
42,-0.04429009405526152
43,-0.05263154633985334
44,-0.06047882556757633
45,-0.05285983274552797
46,-0.05999309795065366
47,-0.03066390364741922
48,-0.02919538782139164
49,-0.06112190151470187
50,-0.05761877592488385
51,-0.07613217660537319
52,-0.09568464549046563
53,-0.07279411616083364
54,-0.06794619601640872
55,-0.0875629964280713
56,-0.09264680871031705
57,-0.11023960511344832
58,-0.1316063803016151
59,-0.1484012869405228
60,-0.1493079612643431
61,-0.1482635182405564
62,-0.16065186508021412
63,-0.17002738732341016
64,-0.18536891638761488
65,-0.21396574519140998
66,-0.21534145572379693
67,-0.2067664648892228
68,-0.19106119117463838
69,-0.18599301734136353
70,-0.1826861595964243
71,-0.18884961613617013
72,-0.19376251585125914
73,-0.19426588875784767
74,-0.20786615381209805
75,-0.20635634168196504
76,-0.21716286091463322
77,-0.21443485485375668
78,-0.21448591571107856
79,-0.19857051932883918
80,-0.19533824398676658
81,-0.21245172675953372
82,-0.20725457907002376
83,-0.19153638085275604
84,-0.1668869013089488
85,-0.14746499974375993
86,-0.14106681579689517
87,-0.13088679778859658
88,-0.11183978614198564
89,-0.1205407118687325
90,-0.0978899650934415
91,-0.09095530138180696
92,-0.08188109268873667
93,-0.06102754602995264
94,-0.054797627396294235
95,-0.05664611532364061
96,-0.0516701153090704
97,-0.04473011970024543
98,-0.04848245572395493
99,-0.03598686792876815
100,-0.0297777805487619
101,-0.03539254645383372
102,-0.04571875137666592
103,-0.04697263517886141
104,-0.07694680031357504
105,-0.06290222898922415
106,-0.05551411960231767
107,-0.0771082554746807
108,-0.08956916619287825
109,-0.09058064757110496
110,-0.08543795541804944
111,-0.0915774358399345
112,-0.07954285515216353
113,-0.07119874112373148
114,-0.09304263515354849
115,-0.097518423279493
116,-0.12216241896649993
117,-0.123309966284048
118,-0.12391793784640781
119,-0.1118690387068918
120,-0.11179486377491166
121,-0.10182062075288567
122,-0.09668901739707447
123,-0.08808167965125668
124,-0.07614740854216262
125,-0.09617644694392635
126,-0.08399759070888035
127,-0.09101336174693464
128,-0.09976376989600566
129,-0.0919697009470517
130,-0.09529134438767384
131,-0.10476694326061375
132,-0.1391601213096485
133,-0.135788448568404
134,-0.13181989847263142
135,-0.11145759686975054
136,-0.10763694215861608
137,-0.09607567178349452
