t,equity
0,0.9956992899968737
1,0.9833410372673613
2,1.0161579523678805
3,1.0140879577263053
4,1.0054279583912227
5,0.9880408750572668
6,0.9972373576007995
7,1.006592234699403
8,1.0147239119255274
9,1.000642255793404
10,1.0115667355233553
11,1.0253551025868919
12,1.0225056852948633
13,1.0135388259021734
14,1.043352482511225
15,1.0432707171054783
16,1.077601739661455
17,1.0932354770541424
18,1.1219288592937677
19,1.117145384800776
20,1.1777078040062434
21,1.181524761993861
22,1.1821691539192039
23,1.1908340960002255
24,1.2335962230560253
25,1.2309669259637293
26,1.2585355628937709
27,1.2645520956085978
28,1.249959614980275
29,1.2548658289105523
30,1.282553170830379
31,1.2978935702220213
32,1.3255139783133012
33,1.3171427830690816
34,1.3165213229265953
35,1.3135284276004309
36,1.3713529870213161
37,1.382724853069361
38,1.4047050949535949
39,1.3320732425790103
40,1.2991798572462292
41,1.3265522414103215
42,1.3612073575917305
43,1.3678074123945223
44,1.3604560830821386
45,1.3424740915073754
46,1.3660150046855701
47,1.347479127897173
48,1.3067783201189664
49,1.3289797974621538
50,1.3474232388923713
51,1.329269111967976
52,1.3527093474725123
53,1.337636204773898
54,1.3181747897097624
55,1.3569687158062969
56,1.3586900213403672
57,1.3442783318356644
58,1.3378067573984835
59,1.3599439943553693
60,1.3679658045910739
61,1.3606359559486259
62,1.3707866187238311
63,1.3634081781491845
64,1.3495703246667827
65,1.3301748999970457
66,1.3420329935385487
67,1.3289684439875011
68,1.3108395350745718
69,1.3252225782418023
70,1.332593740767038
71,1.383698620118554
72,1.3747171220248007
73,1.3842361945939703
74,1.4000512073485007
75,1.3989706259225385
76,1.3851542747594554
77,1.401624280383396
78,1.4170844725898406
79,1.410898812788652
80,1.4403507312419919
81,1.4259794450481513
82,1.5084698329224702
83,1.5030876982434698
84,1.4915538331070664
85,1.5147015292577983
86,1.5303850922523197
87,1.5673510544616098
88,1.5860178229190263
89,1.5899612389250342
90,1.615844751311447
91,1.6225406420703374
92,1.6422276504290343
93,1.6248097617382236
94,1.6404551905422777
95,1.6476974353830651
96,1.6724465304022935
