t,drawdown
0,-0.022372426679653445
1,-0.023398414248741672
2,-0.023129815072634452
3,-0.028406976399731998
4,-0.048321565632585495
5,-0.03736711681608673
6,-0.03560114248479629
7,-0.02528474566497374
8,-0.014046506921970625
9,-0.04527539858832552
10,-0.05346517615660762
11,-0.06839955433011091
12,-0.06907453742143377
13,-0.06175055435735144
14,-0.044590869126783894
15,-0.040657634072224
16,-0.0743599485194163
17,-0.06342509301451293
18,-0.059552985834552485
19,-0.06570073856215697
20,-0.07632041217936014
21,-0.07597299878161956
22,-0.08097570237228069
23,-0.08179586224259727
24,-0.06657462217379329
25,-0.05665250840558311
26,-0.04364784492027762
27,-0.04901209280077634
28,-0.08070056327810393
29,-0.09921427543453576
30,-0.10898226257424559
31,-0.1202444558973661
32,-0.10927355566650421
33,-0.11678159605953808
34,-0.1372439194653594
35,-0.1559105888649932
36,-0.16520944590904985
37,-0.16332106295315485
38,-0.17448632151873533
39,-0.19588471315958766
40,-0.20112836876206674
41,-0.2102625825994413
42,-0.18610631422492807
43,-0.19275086296159105
44,-0.17986629604128246
45,-0.17603271607694837
46,-0.20010910632768708
47,-0.19818872203388482
48,-0.20592065221589795
49,-0.19396099382911003
50,-0.17620376005243377
51,-0.15831637239591279
52,-0.1291248020513306
53,-0.11582744315564764
54,-0.09447800297685716
55,-0.08025384470253427
56,-0.07539688794287269
57,-0.06993836762257
58,-0.06525118475338343
59,-0.06959260835930703
60,-0.08267626170617981
61,-0.06943745356230402
62,-0.07118728022061849
63,-0.05691997036031737
64,-0.040074246247358114
65,-0.04177355853479714
66,-0.042498612351580034
67,-0.05821337900796053
68,-0.06989963224019047
69,-0.0735538845919349
70,-0.07260707903048058
71,-0.07363626123209455
72,-0.06787289301257748
73,-0.07424138281102255
74,-0.08186220773538011
75,-0.08817354035239156
76,-0.07089948104450283
77,-0.056215388481458795
78,-0.045492224068994336
79,-0.018766053918157888
80,-0.002344226732829302
81,-0.002347591114695624
82,0.0
83,0.0
84,0.0
85,0.0
86,-0.0021836349723263204
87,-0.029178643104600055
88,-0.03684179132247656
89,-0.04981708383536709
90,-0.06552961441125482
91,-0.08464443944789246
92,-0.06646609173877127
93,-0.061089578948065104
94,-0.07060807471919472
95,-0.06741880227324881
96,-0.06663358444205292
97,-0.052701634076818604
98,-0.04749631002136445
99,-0.031203508771888933
100,-0.03403366084105397
101,-0.06121906486187423
102,-0.05467621103454845
103,-0.06268034775608855
104,-0.08053686501801571
105,-0.08693286620935203
106,-0.09781063455262051
107,-0.09638476983562771
108,-0.06208672633376855
109,-0.04216420484715866
110,-0.04908790591062162
111,-0.07928593632367853
112,-0.08584528641546496
113,-0.08938740514370358
114,-0.12014014155912589
115,-0.12704976765454323
116,-0.12115002146455489
117,-0.10721839158920643
118,-0.09966421047901397
119,-0.08652260790133959
120,-0.07582833624345353
121,-0.0780318895765052
122,-0.11607027858884444
123,-0.11472989764684483
124,-0.11753755281035605
125,-0.12219193904405334
126,-0.11030342942715743
127,-0.10020313452787344
128,-0.11696699196996974
129,-0.11070035452670735
130,-0.08902506296143808
131,-0.07735161609973384
132,-0.06255418094585585
133,-0.04735950522452992
134,-0.050252744802585236
135,-0.045173339129091716
136,-0.035094469360479996
137,-0.0399921081022212
138,-0.03708629801623242
139,-0.03253531939832932
140,-0.05038327308207291
141,-0.06070292676570077
142,-0.05641690496520246
143,-0.04099455038755928
144,-0.052270944868987756
145,-0.06464593323672796
146,-0.09229180225041678
147,-0.11287264193319935
148,-0.1232139201207908
149,-0.12389407699369692
150,-0.13042074867762155
151,-0.1300330111266199
152,-0.1347883681063481
153,-0.12797577165047158
154,-0.12479946527429298
155,-0.12575338389713964
156,-0.12162718219588708
157,-0.10548326323442381
158,-0.0858203035268087
159,-0.0656876880706132
160,-0.061941424529591727
161,-0.06677475075402461
162,-0.05608852137798326
163,-0.05019115793199602
164,-0.04995832707900272
165,-0.05004845407820058
166,-0.053127508476116025
167,-0.04907387756074855
168,-0.030364747755974086
169,-0.0581305342860744
170,-0.052497161859271
171,-0.06001552661276255
172,-0.06744883594159223
173,-0.04770890872311595
174,-0.04626380709034472
175,-0.06406031542525081
176,-0.04560036869977557
177,-0.03322199326908237
178,-0.011183519123704189
179,0.0
180,-0.02095497252296874
181,-0.02270953944191989
182,-0.018702748446460582
183,-0.02662981325499103
184,-0.015264854028165575
185,-0.044814481825730224
186,-0.031361862556089415
187,-0.014626360556474371
188,-0.03274414535842485
189,-0.01983775568712265
190,-0.007914686486288236
191,0.0
192,-0.008427018690143728
193,0.0
194,0.0
195,0.0
196,0.0
197,-0.003342373871617066
198,-0.019127488852798025
199,-0.004422729856942587
200,0.0
201,-0.014136006579422822
202,0.0
203,-0.013965526491597546
204,-0.012479630725937718
205,-0.0031269484932427982
206,0.0
207,0.0
208,-0.02836108635674006
209,-0.035897424505902276
210,-0.035534099375691186
211,-0.034230138789723474
212,-0.017859316888076848
213,-0.030707133917048046
214,-0.036061648047083006
215,-0.05390729290330665
216,-0.061521560216676874
217,-0.05326156412580063
218,-0.04602613928803412
219,-0.06433301302826433
220,-0.06530289722266891
221,-0.06517904835551114
222,-0.08176071368833537
223,-0.07664818826159836
224,-0.07605864341021806
225,-0.09201916236576435
226,-0.09743417737064242
227,-0.10905667812680286
228,-0.10502800399994683
229,-0.11747483620403854
230,-0.1084259593363942
231,-0.11128684054488036
232,-0.0613026550824618
233,-0.07445948073364939
234,-0.04700767372190273
235,-0.0513608814054094
236,-0.054808946455682794
237,-0.052705704264777276
238,-0.047840641238938275
239,-0.05665506972715162
240,-0.05482146824981016
241,-0.08153212425245082
242,-0.0690396138788304
243,-0.08533166068776277
244,-0.06608723519753068
245,-0.0788528210475089
246,-0.05162773320337055
247,-0.07437866558035966
248,-0.08859883788878886
249,-0.07150307551381707
250,-0.08974402164458462
251,-0.09623570811111037
252,-0.07124354605525696
253,-0.07975983107453088
254,-0.07390282937142079
255,-0.08736626216520138
256,-0.0720583752544044
257,-0.08706598006226796
258,-0.08947199001797879
259,-0.08135251639715857
260,-0.08267919275174951
261,-0.09049937047414747
262,-0.10138971622146076
263,-0.0776496936890183
264,-0.06925494865560944
265,-0.06170885490232103
266,-0.09298264617690188
267,-0.10093106962806542
268,-0.10695432196938659
269,-0.11104055058803675
270,-0.11246608825666071
271,-0.10905414181941109
272,-0.10631416031778562
273,-0.1028173891723605
274,-0.08045299616467672
275,-0.0642480338566146
276,-0.05967323732892893
277,-0.06661028518985179
278,-0.0839053236302284
279,-0.09473598806240024
280,-0.08894081549730148
281,-0.09223529268690278
282,-0.07634466043816168
283,-0.08979214327587215
284,-0.08777765145119076
285,-0.05605873353803892
286,-0.038346112236741114
287,-0.03512474824314704
288,-0.025002926694596694
289,-0.03390923046686756
290,-0.05306122629119814
291,-0.03744279181513488
292,-0.0456862207432559
293,-0.051102491844749576
294,-0.06138870539818819
295,-0.07518777004745847
296,-0.05884134626836979
297,-0.051769354692761005
298,-0.055973625413307304
299,-0.08113483340715344
300,-0.08890274364780426
301,-0.07909509804203907
302,-0.11041383398058213
303,-0.11123176926953215
304,-0.1083699833120576
305,-0.10871719240866484
306,-0.09179435646760647
307,-0.07317437778445068
308,-0.054056061015371304
309,-0.034232535012955534
310,-0.048379708785449727
311,-0.02623589927754466
312,-0.029677223137492992
313,-0.03147601720262827
314,-0.03247049491070275
315,-0.027164390119243098
316,-0.013249483450161081
317,-0.017514530156392927
318,-0.04438361676698477
319,-0.059124317829017614
320,-0.07172341950486805
321,-0.07873105208991316
322,-0.08167468403311318
323,-0.07518343046357923
324,-0.07517158676858082
325,-0.07861471125906572
326,-0.0659707832155324
327,-0.06537614743506925
328,-0.07531056310211992
329,-0.06526336141950073
330,-0.07733568477222041
331,-0.09794359483074999
332,-0.08751742569488885
333,-0.07083780018004848
334,-0.06701912534744792
335,-0.09183980498429278
336,-0.09441619827970249
337,-0.09679615106344486
338,-0.10829771241271313
339,-0.12101706571519677
340,-0.11795891551245696
341,-0.14257772981644556
342,-0.14317194053044868
343,-0.1287297702221477
344,-0.1468566751452871
345,-0.13983667374706998
346,-0.13909460223319103
347,-0.1463823443601343
348,-0.13541379138417997
349,-0.1343918810550585
350,-0.1265951092436728
351,-0.12410202303727602
352,-0.13249097884127703
353,-0.13507325665115832
354,-0.11574073047902522
355,-0.10001358905634494
356,-0.11013088063967491
357,-0.10494187895885454
358,-0.117225419414966
359,-0.11827746867929034
360,-0.09712332987071348
361,-0.10616366098383767
362,-0.11775103302572465
363,-0.09485923388169315
364,-0.10608989806920255
365,-0.12914759377194052
366,-0.12143203678259629
367,-0.12865318275827287
368,-0.12853574310704785
369,-0.1692013262220744
370,-0.16868070685128356
371,-0.1673063289203155
372,-0.16084217942924284
373,-0.15790055791165059
374,-0.17366873968327412
375,-0.19607728567221117
376,-0.1861751066861158
377,-0.19094223110433362
378,-0.1676654591200264
379,-0.1749089942941192
380,-0.16196163244990414
381,-0.17310233153356092
382,-0.16973375535328972
383,-0.16662754712775973
384,-0.15675051204028423
385,-0.16037008901387073
386,-0.16991216213502514
387,-0.16826501349039025
388,-0.16700867975905298
389,-0.18204618263352845
390,-0.16711467886671616
391,-0.13935728231999345
392,-0.12761729231597574
393,-0.12476953781703559
394,-0.138653773039503
395,-0.11965394962333387
396,-0.13451283757732369
397,-0.1343359271933917
398,-0.112193232514331
399,-0.11327113546495604
400,-0.085710338463305
401,-0.07373821499737787
402,-0.07471903255148293
403,-0.0822922730910226
404,-0.05844329305743379
405,-0.06438247397773667
406,-0.046659267532380255
407,-0.051397861813235024
408,-0.06793294294143992
409,-0.07389976193934578
410,-0.07181168997338094
411,-0.08534899367195148
412,-0.08147114936562072
413,-0.09538536377601126
414,-0.07399648071781584
415,-0.10202109811210902
416,-0.08717125117288171
417,-0.09111319909731297
418,-0.09955039340603755
419,-0.07012196754297029
420,-0.06841030692020345
421,-0.06998536859499094
422,-0.08745329517226486
423,-0.0996849596003071
424,-0.10612722998451596
425,-0.09036221155105406
426,-0.08617598417998906
427,-0.09465631477470726
428,-0.1173054358153166
429,-0.14091750826007066
430,-0.14654046339809434
431,-0.13811456914306974
432,-0.13036424085278786
433,-0.12181480823758661
434,-0.1265168471593786
435,-0.13487225623579768
436,-0.12092787219086731
437,-0.1206711431633436
438,-0.11233399091420648
439,-0.11742481464842291
440,-0.12444371089917172
441,-0.1251138486321145
442,-0.11379321324582092
443,-0.12233239342497271
444,-0.12307073342424335
445,-0.10031760952240842
446,-0.09773179080473005
447,-0.10073984067016806
448,-0.10678480901112564
449,-0.09373003055441542
450,-0.08176517470752764
451,-0.08428814414491315
452,-0.06739835049656584
453,-0.05847544208081712
454,-0.05447642232563221
455,-0.037010481450388544
456,-0.030662139952030487
457,-0.022587627740356164
458,-0.02077481054812169
459,-0.008892938920912585
460,-0.01411930521923499
461,-0.02577448308679231
462,-0.0386533235018105
463,-0.028719978643471866
464,-0.03718529596841602
465,-0.05534064081060308
466,-0.06389731538077514
467,-0.037089781421316026
468,-0.037410490702167065
469,-0.04834092450550309
470,-0.05052919189456517
471,-0.03736255187903437
472,-0.057654739389210286
473,-0.07209932972335009
474,-0.05695979740688806
475,-0.052356380209779396
476,-0.04109241944514008
477,-0.02458380235220059
478,0.0
479,-0.002769639733503304
480,-0.02005630641641709
481,-0.01760347548070218
482,-0.016400309234699373
483,-0.036549805780525024
484,-0.04309085487323472
485,-0.04255302108333747
486,-0.043250755243450345
487,-0.048842924208969074
488,-0.03369138770910585
489,-0.0305254711119598
490,-0.02970180567060199
491,-0.03308622520860116
492,-0.006262535282722803
493,-0.0018922959616036739
494,0.0
495,-0.0057638346789249395
496,-0.021379958115752662
497,-0.008644199483968773
498,-0.006864407751265733
499,0.0
500,-0.021131450140085217
501,-0.015074013426717436
502,0.0
503,-0.0228095694790309
504,-0.03289769235582396
505,-0.035242211625199915
506,-0.04809876238680866
507,-0.056580360029982346
508,-0.049708298373503546
509,-0.060267291536361345
510,-0.06729913006192445
511,-0.07321563090262784
512,-0.10469942526573206
513,-0.11479861322964702
514,-0.10817905875606104
515,-0.10106178404865307
516,-0.1187150994917553
517,-0.13695620697434074
518,-0.13858821012099498
519,-0.11909158738424575
520,-0.11793366386255577
521,-0.12842737662431203
522,-0.1306031984496644
523,-0.14145359815734915
524,-0.16540482973733162
525,-0.1773652841909139
526,-0.18461941940513016
527,-0.1752032906979848
528,-0.1709809322735515
529,-0.16642590519234757
530,-0.1592946548921268
531,-0.16657111536468072
532,-0.16713860374759681
533,-0.1724766708557055
534,-0.1720616245607295
535,-0.16699794991351435
536,-0.1523059394487618
537,-0.14010298806283494
538,-0.11559299492229369
539,-0.11366599474024341
540,-0.1449821173874889
541,-0.14032502257847213
