t,drawdown
0,0.0
1,-0.006403914259826893
2,-0.004907089836797218
3,-0.014269485918794733
4,-0.013742540457505226
5,-0.006983756283214793
6,0.0
7,-0.009045297323083679
8,0.0
9,0.0
10,-0.001288033489629914
11,0.0
12,0.0
13,-2.624394220995807e-05
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.00024335426894639411
24,-0.007696022619397724
25,-0.006701361101339676
26,-0.009146912100344573
27,-0.007250010542831586
28,-0.004972807165754656
29,-0.005610371587669194
30,-0.00866102050916806
31,-0.005144246120788121
32,-0.0021650857145177893
33,-0.03739199591031894
34,-0.04248278099564551
35,-0.05127154249769095
36,-0.05964520783251226
37,-0.06470109575381444
38,-0.06346633093996823
39,-0.07911552921326426
40,-0.08360711452651548
41,-0.08998390222318775
42,-0.08200767936634823
43,-0.08334032715459294
44,-0.08841264595123255
45,-0.08516846090618657
46,-0.09896063943719746
47,-0.11574962968303681
48,-0.11041695165554499
49,-0.1014271983230034
50,-0.10175152584233615
51,-0.1129021537328515
52,-0.10928025849438383
53,-0.1148502566357219
54,-0.10868291189715207
55,-0.11063646847369923
56,-0.11153034214502333
57,-0.11217446965605793
58,-0.10087568026366867
59,-0.09505017821539596
60,-0.10013418218245784
61,-0.10233186127021032
62,-0.10160689288556335
63,-0.10482307017423553
64,-0.10713936186690987
65,-0.09961787166240443
66,-0.09927150031823728
67,-0.10130799105035859
68,-0.10132941951840457
69,-0.10028194524266743
70,-0.101159173782572
71,-0.10160811267593106
72,-0.10535744684180193
73,-0.10628578323603799
74,-0.09964116257869982
75,-0.10545466174396856
76,-0.10214678545121159
77,-0.09754156944574
78,-0.09011247468305006
79,-0.07827611261311596
80,-0.06912838933225884
81,-0.06237701083112446
82,-0.04979619850242745
83,-0.044572187835213106
84,-0.05267518109556413
85,-0.04965696234234784
86,-0.0570030546132515
87,-0.05998134055050741
88,-0.051112276894338615
89,-0.05040225471614834
90,-0.0408105742278142
91,-0.03454507196393353
92,-0.026116364711566753
93,-0.03508153623520893
94,-0.037335495061872614
95,-0.04084682168752318
96,-0.043682038720194716
97,-0.03981366584790236
98,-0.03816342123727556
99,-0.03847611751985669
100,-0.038500719713372544
101,-0.045256991783316214
102,-0.04291854104974935
103,-0.040451173122540096
104,-0.04620426259585042
105,-0.04478584925670559
106,-0.04740367780067656
107,-0.04666787418687868
108,-0.04796098349783395
109,-0.04632382286127257
110,-0.0460205017730011
111,-0.060968014544131366
112,-0.061594892833217285
113,-0.05828085798351257
114,-0.061076838341526885
115,-0.06092739793910096
116,-0.06151307580407628
117,-0.06026802601979997
118,-0.0639680599592306
119,-0.06421397587370958
120,-0.05415218511708619
121,-0.05035483362412441
122,-0.0630108488580996
123,-0.06373093157792697
124,-0.060154565333200516
125,-0.061308639310041935
126,-0.06208989197345849
127,-0.061804085826597355
128,-0.06755824265306265
129,-0.06573148160517439
130,-0.06288132960192705
131,-0.06410096553749234
132,-0.05688814657058561
133,-0.043492372625400844
134,-0.04799420793961473
135,-0.046402357463840804
136,-0.05159954862598937
137,-0.04148777289417538
138,-0.037686828539945205
139,-0.03668972908184753
140,-0.04348873970778666
141,-0.03810751937529078
142,-0.03501780358462514
143,-0.02901372701993421
144,-0.028701225095267957
145,-0.025138859536698255
146,-0.015274087675617887
147,-0.023137451162505318
148,-0.022869376414572318
149,-0.0232878131699622
150,-0.021130642759365714
151,-0.02729729394303626
152,-0.026652082710299174
153,-0.040773390704337054
154,-0.04535874878718216
155,-0.048390161994167014
156,-0.048891317677273505
157,-0.036068599773572574
158,-0.03498403388930138
159,-0.035362264739760896
160,-0.02556089137770101
161,-0.029824523258837
162,-0.018988115322496224
163,-0.019167275328053623
164,-0.02376563718128144
165,-0.021538243993283857
166,-0.018797325150830435
167,-0.0112114115381019
168,-0.0033982922513757785
169,-0.005632444540620618
170,0.0
171,0.0
172,-0.0004610237437918663
173,-0.003718840818781932
174,0.0
175,-0.008149711412974825
176,-0.007272447209500155
177,-0.01461748004752128
178,-0.010437185672475091
179,0.0
180,0.0
181,0.0
182,0.0
183,-0.00622125524856687
184,-0.011965805736431911
185,-0.023503658775224756
186,-0.012561264554236562
187,-0.017172457444500244
188,-0.012765573919960471
189,-0.016370900061599913
190,-0.011620502066357785
191,-0.02030382125944752
192,-0.021926715821660392
193,-0.03023094828163142
194,-0.0340954968822762
195,-0.028933387721590265
196,-0.03443109725682991
197,-0.03756702744971174
198,-0.038489233724937955
199,-0.02428776587855619
200,-0.03816093551373334
201,-0.042009326571565864
202,-0.0523344064768676
203,-0.04944698687618754
204,-0.04408014004305716
205,-0.03804304736001174
206,-0.05002108082847512
207,-0.04716132655935501
208,-0.04204717745649533
209,-0.03947556164723487
210,-0.03210095855838713
211,-0.029212185583877615
212,-0.037077551372321604
213,-0.03418798328744732
214,-0.03885962135745458
215,-0.03149460030673834
216,-0.032325672507422576
217,-0.0327120602685832
218,-0.03831090521672631
219,-0.03927028940297839
220,-0.043822106903700586
221,-0.0355018929745502
222,-0.027310771725859606
223,-0.025159406927036887
224,-0.027062572946636276
225,-0.02736188465060685
226,-0.02340347265614784
227,-0.02739277676062457
228,-0.02627419881215587
229,-0.021035298933470115
230,-0.020698442261582572
231,-0.02147940507442292
232,-0.019836364583414645
233,-0.02578182098699311
234,-0.03577959215923088
235,-0.03947486479824558
236,-0.06217551469445237
237,-0.059768651189796684
238,-0.07056103190292984
239,-0.06900896540615542
240,-0.07320883345974583
241,-0.07755663763834064
242,-0.08171671603936204
