t,equity
0,1.012275447986833
1,0.9992249814369346
2,1.019623394088538
3,0.9973569474361055
4,1.0043202407658853
5,1.0196255989923066
6,1.001878101721751
7,0.9707260846490734
8,0.9877727233559739
9,0.9906577208395649
10,0.9846955511469639
11,1.0019231420601191
12,1.0050794244914532
13,0.9977336702737782
14,0.990529222333334
15,0.9717904273106465
16,0.9590311483018397
17,0.95827037668501
18,0.9717575116133045
19,0.9764264355256312
20,0.9817707719926974
21,0.9842996278053333
22,0.9948972212773974
23,1.010850152182231
24,1.0163927598935107
25,1.0471565727177905
26,1.039322651273382
27,1.0446930184541439
28,1.027576394261136
29,1.0305241091479795
30,1.0441018195677916
31,1.064223818499413
32,1.0602617785640047
33,1.0493246150204714
34,1.0269513094955527
35,1.0072686024613682
36,1.0225189941267332
37,1.0339685018263105
38,1.0195522684018379
39,1.0288778611103866
40,1.0635314268385563
41,1.0826087181976682
42,1.0763242246442115
43,1.0667845246338097
44,1.084915953348155
45,1.1130313208543483
46,1.1111969870215783
47,1.0809288961040617
48,1.083968354723256
49,1.054351133931603
50,1.064970033230091
51,1.0667767850462215
52,1.0928625265849714
53,1.0828742969282337
54,1.077542554072962
55,1.0722619305103476
56,1.0771753856235664
57,1.0681699647212026
58,1.0979017949185095
59,1.0955571501101489
60,1.0691459275806374
61,1.061839938584815
62,1.0627535168183868
63,1.0419921594115602
64,1.0308733435691118
65,1.0346682101269022
66,1.0346721438751905
67,1.0590465805183182
68,1.0614338452574037
69,1.0679285517629415
70,1.06090660973377
71,1.073322164338515
72,1.0817465373632573
73,1.0876263726682216
74,1.085229258546004
75,1.1078332283785461
76,1.1124797943178293
77,1.133774794550389
78,1.12854385356501
79,1.1359556319766455
80,1.1163777964449888
81,1.0938626257856623
82,1.0892720463974366
83,1.1086956045940017
84,1.1199053165460768
85,1.0935449220234326
86,1.0977808109153964
87,1.1091791386039
88,1.10000225726647
89,1.0974646949512217
90,1.1030883367606565
91,1.1359959270490776
92,1.1481664992433964
93,1.1513624597237158
94,1.1788146006245213
95,1.1706511724847557
96,1.176180940592871
97,1.1863468000283413
98,1.182717134048317
99,1.1841519709542851
100,1.187614668074335
101,1.1657476636339965
102,1.1780900935456908
103,1.1651356213654596
104,1.1992554828599162
105,1.1825610687528265
106,1.1841914352406224
107,1.1801691402173933
108,1.1783271301184481
109,1.188800823948558
110,1.1888924659575801
111,1.231225035929695
112,1.2334282117649593
113,1.2513462106573905
114,1.2731446911994018
115,1.2640135695867138
116,1.2837857489571607
117,1.2875767180539766
118,1.281389979074216
119,1.304211386897019
120,1.3259178053718024
121,1.3104351566295414
122,1.282677796779665
123,1.2760712521744437
124,1.280379028643078
125,1.2558638940069828
126,1.2644862839211795
127,1.2901856715686209
128,1.3019678163517852
129,1.2914601045269025
130,1.3093274474292134
131,1.2772886736182678
132,1.2567694578247324
133,1.2510635495156428
134,1.243024890959012
135,1.2602416917024146
136,1.2433985853875138
137,1.2259848872877341
138,1.2204334103529781
139,1.2245369761184295
140,1.221939986830825
141,1.2150446841093003
142,1.187811696999907
143,1.183666192481157
144,1.2139353637114116
145,1.1985571227622351
146,1.2089937039957364
147,1.212125741955349
148,1.2009298346885586
149,1.1940308463079938
150,1.1864129858799963
151,1.1929127110498208
152,1.192750407196497
153,1.1584740057232192
154,1.1594531056458293
155,1.1486968163469842
156,1.1458070520542138
157,1.1606265343572648
158,1.1429224172066543
159,1.1021807998774267
160,1.1003764199671966
161,1.1290325481677892
162,1.1559665852807968
163,1.1351167315601025
164,1.1396039311959116
165,1.1449080806027763
