t,equity
0,1.004241187714321
1,1.0038825227800707
2,1.0078889154489161
3,1.0042327091916101
4,1.011829362621511
5,1.0096301986093517
6,1.0098012281067612
7,1.0131356313168343
8,1.0138512318334072
9,1.0022885714190262
10,1.0067972021048728
11,1.011095425937796
12,1.0168180113928598
13,1.0213104682973135
14,1.0123679810656256
15,1.006306899587331
16,1.0032373874204201
17,0.9983063643986902
18,0.9975970709005485
19,0.9956862818036549
20,0.9991740015995095
21,1.006122126065814
22,1.0051539841831758
23,1.0144285803145598
24,1.0132718988663842
25,1.0184678967337861
26,1.0178469420999823
27,1.0204717110447628
28,1.0233129113947903
29,1.0221317529063474
30,1.0247265807533046
31,1.0213197594463914
32,1.0224851821078709
33,1.0260411330904975
34,1.020792926888294
35,1.0214360300799075
36,1.023257340084088
37,1.0257373123537465
38,1.0339158515129325
39,1.03047464780644
40,1.028192286777477
41,1.0327732279703874
42,1.0321371801320858
43,1.032300585069509
44,1.0252159440090196
45,1.0258343413099675
46,1.0274252598121487
47,1.0170251152433076
48,1.0189624542927813
49,1.0215438687391079
50,1.0256311248311591
51,1.0192907676079686
52,1.0137590921797122
53,1.0101993474061344
54,1.0047474488107375
55,1.0043206043224866
56,1.0076975808812758
57,1.0067158273957677
58,1.0091911112251533
59,1.0113908758086936
60,1.0104147808887465
61,1.0033811097689844
62,1.0018554450006907
63,1.0006916692564942
64,1.0006746185049742
65,1.0003806956744117
66,0.9946620439036183
67,0.994198939950885
68,1.003134201429387
69,1.0067028392049469
70,1.0065077493505767
71,1.0064199559548588
72,1.009159559088477
73,1.015972619873668
74,1.0115379020618012
75,1.0111800514193185
76,1.0079913635628968
77,1.0094060284391235
78,1.0083153934002722
79,1.0161108221006978
80,1.0104022310913765
81,1.0121814499107147
82,1.0209057478697248
83,1.0149841971173519
84,1.0116489771003108
85,1.003536609562376
86,0.9946276838243963
87,0.9937225960444426
88,0.9904809247473956
89,0.9919481084299617
90,0.994671175051148
91,0.9899789653143924
92,0.9878916836976563
93,0.9909944902411268
94,0.988866514008587
95,0.9879624567138664
96,0.9934503042843067
97,0.999012916179299
98,1.0025181718048781
99,1.01022192867578
100,1.0086830791245087
101,1.0113669349334187
102,1.0119509240037683
103,1.0078162126844632
104,1.0019335306958153
105,1.0053999723676001
106,1.0051479955698048
107,1.0007552662909949
108,1.0052232567876336
109,1.003598395466937
110,1.004867583568561
111,0.9939658020521696
112,0.9912920625810114
113,0.9850409457765644
114,0.988698213965016
115,0.9865423400091167
116,0.986001034727716
117,0.9878942061340226
118,0.983277929986253
119,0.9884070299652948
120,0.9891011096338063
121,0.9880337378417976
122,0.991769536234474
123,0.9922654055315233
124,0.987934902350279
125,0.9858735454025257
126,0.9818236093901845
127,0.9805279003619929
128,0.9855936385144908
129,0.9918316807458711
130,0.9904780948034864
131,0.9986835767269158
132,0.999675941423721
133,0.9934833465482964
134,0.9933688345448011
135,0.9910383652779106
136,0.9868721559499067
137,0.9864736035259906
138,0.9855296826666231
139,0.9830407014988229
140,0.9774704852476845
141,0.9746443777191043
142,0.986581978751028
143,0.9947670498165901
144,0.9848590604052981
145,0.9911880965518675
146,0.9887137530223544
147,0.9901347919191502
148,0.9865285442500986
149,0.9876537156454934
150,0.9944223271651728
151,1.0017868206404579
152,1.000761296800987
153,1.0054785353948372
154,1.0056169999624387
155,0.9936318301646253
156,0.9944919336275401
157,0.9873509738012373
158,0.9938836733795522
159,0.9933398870629747
160,0.9942073793654179
161,0.9987036488326356
162,1.0012615887054563
163,0.9983321516764481
164,0.9907655457491027
165,0.9870299248900746
166,0.9831395146225527
167,0.9729440830707632
168,0.9755626640331786
169,0.9833277090580301
170,0.9798648164860305
171,0.9826528919886077
172,0.9869438636298581
173,0.9895609222873396
174,0.9923692119451647
175,0.9849364313464883
176,0.9874662914832999
177,0.9825126286639418
178,0.9737965900904653
179,0.9767484252002729
180,0.9874205513540244
181,0.9913826093784627
182,0.9924183892548992
183,0.9915199633006135
184,0.9964463051517939
185,0.9967878581744025
186,0.9916271387094638
187,0.9915817205743701
188,0.995638710909904
189,0.992674680709696
190,0.9930655921696907
191,0.9914465731325882
192,0.9942491694567125
193,0.9902864676940631
194,0.9866127131580461
195,0.9898019173016881
196,0.9862365291867422
197,0.9952933053193699
198,0.9987785104918929
199,0.9923873068327649
200,0.9971979808375647
201,0.9928141125525384
202,0.9862537377486991
203,0.9828326082215194
204,0.9786951002885781
205,0.9757218734833998
206,0.9751846076680575
207,0.9796191961569216
208,0.9781303236777017
209,0.9755764035388212
210,0.9709481659770213
211,0.9692499897167989
212,0.9647018404794785
213,0.9671865441194496
214,0.9660799215650351
215,0.9708915049202708
216,0.974717611700742
217,0.9736400666581586
218,0.969450551685143
219,0.9696906477434083
220,0.9736315337680492
221,0.9748727061075767
222,0.9788845285640811
223,0.9788445900660322
224,0.9735333318111324
225,0.9783235764777232
226,0.9800449942763386
227,0.9748115585202065
228,0.9735811180515986
229,0.9702465761217501
230,0.9653337869456604
231,0.9586704977451552
232,0.9614239655679842
233,0.9643442612729117
234,0.9611044316433989
235,0.9596890819256452
236,0.9630952725869569
237,0.9664049916603613
238,0.9582222124830959
239,0.9583190115147718
240,0.9592729527978688
241,0.9589486927799813
242,0.9615801757253851
243,0.9624506146847278
244,0.9690073222383705
245,0.9712692501606597
246,0.9701554947582802
247,0.9676692963062249
248,0.960680630582846
249,0.9469577155908608
250,0.9439346210257321
251,0.940147784807143
252,0.9373902415123805
253,0.938867748013415
254,0.9393395320374682
255,0.9342659714009482
256,0.9416252998762487
257,0.9388673656863822
258,0.9408680500011538
259,0.9338964690536011
260,0.9333266100237838
261,0.9378834075067358
262,0.9438574738314338
263,0.9442693387739327
264,0.9411045501879632
265,0.9448504401553709
266,0.9477317740127971
267,0.9479712805798214
268,0.9451970751959873
269,0.9422518146992195
270,0.9366160952293195
271,0.9352703427723575
272,0.938015527952963
273,0.9348876845930344
274,0.9324668536503986
275,0.9328820509685426
276,0.9288884155124385
277,0.9263486436903916
278,0.9252228908759685
279,0.9269962118036575
280,0.9251815705010353
281,0.9209566986225011
282,0.9288338563041609
283,0.9222545465058839
284,0.9177284132912871
285,0.9150949740460396
286,0.9234350074754244
287,0.9214034151692478
288,0.9234105451046158
289,0.9252797743662103
290,0.9276363832959723
291,0.9284669535374377
292,0.9284356280923535
293,0.925669307313463
294,0.927916338478426
295,0.9294306597614214
296,0.9308793578051607
297,0.9246032829271777
298,0.9238390679303567
299,0.923050743980421
300,0.916451237249663
301,0.9194247245945196
302,0.924066968331318
303,0.9197383882340961
304,0.92670430736894
305,0.9246271095531937
306,0.9255448686212792
307,0.9289182075047607
308,0.92644216287162
309,0.9276503109025895
310,0.9332879286010477
311,0.9396767427187195
312,0.9389063128173208
313,0.9280321820644045
314,0.9224041310509891
315,0.9121332395481618
316,0.9108282542616113
317,0.9065938055125251
318,0.9032271502259375
319,0.9055319726813797
320,0.9083240020508329
321,0.9094893942281234
322,0.9020009760993122
323,0.9001981037924123
324,0.9034489287552824
325,0.9054833332287963
326,0.9015144502690665
327,0.9083954752817752
328,0.9034638955959847
329,0.9019541378940935
330,0.9021391822039517
331,0.9059346781043388
332,0.9090120310084814
333,0.9062092394603615
334,0.9025559902367262
335,0.9068828892770026
336,0.9062371124581775
337,0.908619910580969
338,0.8982046690958777
339,0.9007337959990703
340,0.9018200716958542
341,0.899800252786896
342,0.9032419653926174
343,0.9094779566410293
344,0.9160270878428135
345,0.9181730332306347
346,0.9213440368687527
347,0.922128661668051
348,0.9229504557897938
349,0.9161448599627692
350,0.9169708251909106
351,0.9158303036300994
352,0.9144664710470953
353,0.9134459858795689
354,0.91389611064724
355,0.9189371952834022
356,0.9222531942551336
357,0.9170103322874693
358,0.9123863367513639
359,0.9119281565615459
360,0.9070237519991172
361,0.9037308619688356
362,0.8989642137934962
363,0.8989476366906426
364,0.8981384575511469
365,0.896250923916265
366,0.8919493815498782
367,0.8909658270751406
368,0.9008429866622816
369,0.8981157984588103
370,0.8887122929224751
371,0.8872060491460283
372,0.8788158528858465
373,0.877513490806211
374,0.8766018237366141
375,0.8738757771408789
376,0.8735525174822827
377,0.8738850437835598
378,0.868414414132605
379,0.8672437095580725
380,0.866651094887265
381,0.8614008310203046
382,0.860355777570084
383,0.8565590928436869
384,0.85735954891261
385,0.8591830231340597
386,0.8628031756914718
387,0.8671898201016836
388,0.8676989179749918
389,0.8632354347471919
390,0.8696105663980731
391,0.8682155554217194
392,0.8675470720160232
393,0.8724814259385019
394,0.8766841543544072
395,0.8828907549557037
396,0.8848523617983893
397,0.8778519424098281
398,0.8678672468943474
399,0.8749644842450103
400,0.8727883189587492
401,0.8697870850747417
402,0.8684724368947953
403,0.8677639807668491
404,0.8690285187034865
405,0.8695853428010536
406,0.8627465489300805
407,0.8665501314840803
408,0.8631146379860377
409,0.8645209871808481
410,0.8671847849555957
411,0.8723163966357664
412,0.8789095246144687
413,0.871745773031306
414,0.875375856853217
415,0.8801371149422617
416,0.8714175845124164
417,0.8683475933292376
418,0.8632595672339485
419,0.851802624616283
420,0.8519721228943519
421,0.8492102954398132
422,0.8486389707695846
423,0.8479874870589895
424,0.8454799690498213
425,0.8526411337857085
426,0.8543257096268593
427,0.8506934128332547
428,0.8590809652577193
429,0.8612697983473016
430,0.8580238618237457
431,0.8643011474151402
432,0.8658229629269206
433,0.8667731798702905
434,0.8727707840387452
435,0.8727553165593078
