t,equity
0,1.016194841028169
1,1.0124846680224187
2,1.0280507980975773
3,1.0218829385568553
4,1.007618519227374
5,1.0036087120865704
6,0.9953829179317868
7,0.9741965320859648
8,0.946350738951067
9,0.9401919167115035
10,0.9136261686262113
11,0.9162968926193744
12,0.9129640381440827
13,0.9042476252710577
14,0.91982388956274
15,0.9042243378017154
16,0.9020026637434796
17,0.8925143495560908
18,0.8986452502963589
19,0.8877523523886105
20,0.8960256972971384
21,0.8789985176118689
22,0.8684163357183514
23,0.8669530558210634
24,0.8449208984402019
25,0.8495343431608565
26,0.824659243018393
27,0.8262136804367646
28,0.8287809933288821
29,0.8214229648175412
30,0.8222278451698336
31,0.8213724583695381
32,0.8263564210281654
33,0.8308792613573583
34,0.8244367581558952
35,0.823924953864086
36,0.810493659055637
37,0.8292590956605698
38,0.8287571954016147
39,0.8316248154928478
40,0.8295146508486921
41,0.8426549150033321
42,0.8285159687717599
43,0.8454415495034125
44,0.8459660494172244
45,0.8498721334346505
46,0.8313914536792959
47,0.8490634394056294
48,0.8595031622185645
49,0.8561888829067649
50,0.8635162518085555
51,0.8537028342704186
52,0.8606108812525554
53,0.8629840336599266
54,0.874227654835806
55,0.861297622720221
56,0.8665188189696356
57,0.8543264656271919
58,0.8587012735498227
59,0.8569152578759275
60,0.8457635887297728
61,0.8592141508591875
62,0.8557022421095763
63,0.8439735764500711
64,0.832765582235686
65,0.8349647188550903
66,0.8360069103856788
67,0.812578425478068
68,0.8190250189324475
69,0.7974470595934589
70,0.787637318824385
71,0.7865589221013394
72,0.775755424339404
73,0.7718341495944103
74,0.7612710988116016
75,0.7713763728637845
76,0.7767981545411796
77,0.7664428785024778
78,0.7746713337246433
79,0.787346392156648
80,0.7889517586259629
81,0.8088024012397894
82,0.8203049232590168
83,0.8309450907448952
84,0.8454215560244074
85,0.8387364541001013
86,0.8431184689783848
87,0.8261408988322195
88,0.812762518709008
89,0.8278859166630164
90,0.8499878499112715
91,0.8435195232509363
92,0.8630382290942578
93,0.8575895582996999
94,0.8641540132003658
95,0.8848403270410141
96,0.8883868610235917
97,0.8852093871669307
98,0.8920367244756
99,0.8684682924610581
100,0.8674427404102487
101,0.8496078347789404
102,0.85371077193008
103,0.8591561762836032
104,0.8573455947320366
105,0.8472703335743812
106,0.8462423363501564
107,0.8269244995998755
108,0.8282215569554287
109,0.8276491036516469
110,0.8369100014973458
111,0.8324188410922808
112,0.8275774136023891
113,0.8437738295546637
114,0.8420272740495461
115,0.8391496611160919
116,0.8390732624121057
117,0.8287293511024513
118,0.8143382874324453
119,0.7998679924360729
120,0.8018418179837024
121,0.8099295491526375
122,0.7804196189107058
123,0.7777932549003087
124,0.7790272005286164
125,0.7750607126628459
126,0.7808307394676745
127,0.7763425412224212
128,0.7687894021133576
129,0.7773872179927827
130,0.7706753099515673
131,0.7791364488418195
132,0.791778918195181
133,0.7923271065062221
134,0.7744071066405711
