t,return
0,-0.0005117699476944943
1,0.01431428761413208
2,-0.011657126286807033
3,0.022747310750715816
4,0.005304229279077369
5,-0.019463436205987034
6,0.0012866886080264818
7,0.019167319608155042
8,0.008251079357086587
9,0.008179790258030714
10,-0.0008906688514767024
11,-0.009881830344915084
12,-0.023537555815367504
13,0.0007844341165736372
14,-0.004728024422021755
15,0.022579801970391243
16,-0.005442005947405067
17,-0.034828318090391476
18,-0.004904713715346993
19,0.009248737614315758
20,-0.016078146659837686
21,-0.021925146271066433
22,0.012361563665002066
23,0.0218514308249797
24,-0.020019866786907328
25,0.009260902557749412
26,-0.023906289540465253
27,0.019738775024592516
28,-0.01622678497650934
29,-0.012719323072994936
30,0.01943637618418379
31,-0.015818610907680886
32,-0.0022069484715929555
33,0.027085618929860396
34,-0.0025231562234457367
35,-0.0052167689750667314
36,0.01688583689567534
37,-0.011369881328219788
38,0.015019426905871614
39,-0.002390473803037965
40,0.00894144856228258
41,0.00981818862824944
42,0.005848267726715885
43,0.02376602167655298
44,0.014190453509916988
45,0.002653213505160985
46,0.02326740088121653
47,-0.006361402454291551
48,0.015760678306520032
49,0.008218510499745557
50,-0.0021005606723498394
51,-0.011642265535221222
52,0.022427905838317178
53,0.0070837978398651654
54,0.0037339166924175793
55,0.016145121906187814
56,0.006801814922590944
57,0.017531455774939142
58,-0.0134358979678228
59,0.016206079311442804
60,0.006760592542529272
61,-0.013435027393939728
62,0.019564861826246234
63,-0.020859290858233154
64,0.0061002746960317515
65,0.004511734187135411
66,-0.014425585115156332
67,-0.01190053166080734
68,-0.010014041576975215
69,-0.0067775804419303335
70,-0.00488026278521954
71,-0.019713336699022012
72,-0.03881742974150539
73,-0.01828894481552188
74,-0.013628761732612439
75,0.03308096781961987
76,0.019913961027866134
77,-0.004458690613562326
78,-0.01660384801053167
79,0.0024704405763634825
80,-0.004780212571582095
81,0.02638453196698863
82,0.006114131122415433
83,-0.02023935503605445
84,0.0009513587819967725
85,0.014688371727046115
86,0.014192815634771531
87,0.012303856365817213
