t,equity
0,0.9994882300523055
1,1.0137951920442139
2,1.0019772534615967
3,1.0247695414112366
4,1.030205154017097
5,1.010153821722806
6,1.0114535751375713
7,1.030840429081044
8,1.039345975265885
9,1.0478476073490883
10,1.0469143221241282
11,1.0365688924072358
12,1.0121705942457269
13,1.0129645753916459
14,1.0081752541405513
15,1.0309396517304938
16,1.0253292720143607
17,0.9896187779812551
18,0.9847649811879255
19,0.9938728141106993
20,0.9778931812442019
21,0.9564527302079443
22,0.9682759815249748
23,0.9894341971547572
24,0.9696258563333083
25,0.9786054669062855
26,0.9552106412685416
27,0.9740653292176381
28,0.9582593805673507
29,0.9460709699181865
30,0.964459161186452
31,0.9492027569792952
32,0.947107915405548
33,0.9727609194876772
34,0.970306491719747
35,0.9652446269174376
36,0.9815435902519923
37,0.9703835561123524
38,0.9849581610040417
39,0.9826036443230731
40,0.9913895442658992
41,1.001123193815576
42,1.0069780302804345
43,1.030909891975892
44,1.0455389708708893
45,1.048313008988576
46,1.0727045280177074
47,1.065880622800446
48,1.0826796244095571
49,1.0915776382706277
50,1.0892847132128598
51,1.0766029713381784
52,1.1007489214046036
53,1.1085464042362836
54,1.1126856241593808
55,1.1306500692046968
56,1.1383405417176418
57,1.1582973085815849
58,1.1427345441270789
59,1.1612537907811278
60,1.1691045544990666
61,1.153397602782992
62,1.175963667512165
63,1.1514338993328141
64,1.1584579624130673
65,1.1636846168064456
66,1.1468977853195061
67,1.1332490919136016
68,1.1219006883901095
69,1.1142969162266885
70,1.1088588544547424
71,1.0869995465051843
72,1.044805017979671
73,1.0256966366628606
74,1.0117176615918406
75,1.0451862609975013
76,1.0660000594658665
77,1.0612470950066692
78,1.0436263095395601
79,1.0462045263212072
80,1.0412034462920405
81,1.0686751119048716
82,1.07520913166632
83,1.0534475923125175
84,1.0544497989308372
85,1.0699379495450423
86,1.0851233816035806
87,1.098474583830021
88,1.0703833437842192
89,1.0685485378754236
90,1.0581148665596771
91,1.0346239698153292
92,1.0465741612770318
93,1.0517228544708528
94,1.0463973781647373
95,1.0343520253192857
96,1.0171361396913765
97,1.0234322243942735
98,1.022369732819283
99,1.0297205076717546
100,1.0098656677566833
101,0.985448245133256
102,1.0105815034358763
103,0.9913963948502986
104,0.963989836324931
105,0.9793316226260887
106,0.9654315283162617
107,0.9537539001805451
108,0.9520405593345458
109,0.9537025989496971
110,0.9483475478858215
111,0.9359674970980078
112,0.9608017061513014
113,0.9752367914312602
114,0.9820572289081748
115,0.9726247421204296
116,0.9837721024124891
117,0.9809036373996465
118,0.9902803156428427
119,0.9871485811531863
120,0.9943778727597843
121,1.000700029122379
122,1.0093660589398992
123,1.015069478871664
124,1.0136383310357195
125,0.9920559906343928
126,0.9835154707255112
127,0.9640095803446866
128,0.9833353163439003
129,0.98496316846898
130,0.9816140199292042
131,0.983005742953755
132,0.9796504056843762
133,0.9639187640591868
134,0.9546271904447069
135,0.9296849646884544
136,0.9388049172134271
137,0.9466671356549681
138,0.9492441739128122
139,0.9343313762673807
140,0.9445488672480917
141,0.9617188643550442
142,0.9650752068964819
143,0.9677821612022565
144,0.9581780140005265
145,0.9556168726680827
146,0.9199316515633331
147,0.9019730140603165
148,0.9193825816921587
149,0.9256781510062759
150,0.9316636791445457
151,0.9408391137798188
152,0.928008919723052
153,0.9309023221837255
154,0.9314932824341469
155,0.9449431022475845
156,0.9452275703940562
157,0.932965184414744
158,0.9341669107677505
159,0.9469631605110744
160,0.9642119273209709
161,0.976102976405567
162,0.9819967316760131
163,0.9785640029653534
164,0.9812365917747559
165,0.9751965996787573
166,0.9753246774056972
167,0.986580437962704
168,0.9784469664267383
169,0.9577039720038645
170,0.9770974994200611
171,0.9804794212348845
172,0.9770398309575544
173,0.966964566542611
174,0.9525143396706685
175,0.9388862952640936
176,0.949206392612934
177,0.9372966959392622
178,0.9497204320984579
179,0.9355796699247823
180,0.9772778787051872
181,0.9832861434104448
182,0.9884304508890911
183,0.9780284467196556
184,0.9836388211611466
185,0.9632756275535479
186,0.932316002860056
187,0.9420064988526738
188,0.9400639781484774
189,0.9412513146568763
190,0.930272103719758
191,0.9447772418604247
192,0.9696763136115244
193,0.9787955566508998
194,1.0007472738738639
195,1.0125398190809212
196,0.9998365701029635
