t,equity
0,1.0064773269462892
1,1.0111546282545452
2,1.0156010955732238
3,0.9902891391619231
4,1.0007085313710546
5,0.9748643587805811
6,0.9872996465323834
7,0.9796563437417113
8,0.9751264122288117
9,0.9703863039675474
10,0.9791694883116843
11,1.0047095242557436
12,1.0120553038315439
13,1.0101582353540726
14,1.023610662488382
15,0.9988667953292812
16,0.9799281243532029
17,0.9960917181716347
18,1.0123418919070535
19,1.0153550134029885
20,1.0133937093073935
21,1.0149219564447565
22,1.0193656939550144
23,1.0055194770301592
24,1.0125072503367265
25,1.022987251339891
26,1.0337214131921755
27,1.0276921477017436
28,1.0265889581393846
29,1.0057482502343316
30,1.001129396401259
31,0.9851280952908165
32,0.9782965627469123
33,0.9870651800335057
34,0.9898489107541265
35,0.9873396272193304
36,0.9885542934062127
37,0.9792089112198961
38,0.9660840985512925
39,0.9870091524916287
40,0.9992464137869501
41,0.9853922588255285
42,0.997932498431953
43,0.9861696799807684
44,0.9846378283370738
45,0.9840844721412325
46,0.9826740165242095
47,1.0046573828736352
48,1.0254712525215635
49,1.0365129913440325
50,1.018146871370036
51,0.991352427769357
52,0.9883971854842656
53,0.9919736339258959
54,0.9924749333008664
55,0.9792856617616662
56,0.972501938180971
57,0.9680462588182239
58,0.944597455095286
59,0.9577321948605393
60,0.9830309598343145
61,0.997368283861152
62,0.9704515109052863
63,0.9597866588484535
64,0.970006808022611
65,0.9763980783525842
66,0.9868596996499861
67,0.9813196196597166
68,0.9693789563529471
69,0.9414249944386303
70,0.9247864899547502
71,0.9753152561000707
72,0.9745455598333993
73,0.9769976712262999
74,0.9570651715252295
75,0.9488937108707307
76,0.9650898349273969
77,0.9505002684647275
78,0.9556394293356348
79,0.9428567892888686
80,0.9346467648450769
81,0.9429246939973893
82,0.938418243265684
83,0.9222361424568857
84,0.9240884250195676
85,0.9187086178830663
86,0.9028336515193888
87,0.9231398654898656
88,0.9197651309664799
89,0.9353670692142987
90,0.9489912752963757
91,0.9440797602381382
92,0.9616011498598243
93,0.951679110516286
94,0.9329982562955743
95,0.9389127681025147
96,0.9184071351991971
97,0.9193443861937414
98,0.9230834046824852
99,0.927720363249744
100,0.9214259529925274
101,0.9367841651449323
102,0.9403107257524174
103,0.9588145071740781
104,0.9507417965479037
105,0.9412126576817704
106,0.9421921928675605
107,0.9552429213181464
108,0.9674004997614057
109,0.9828456466665088
110,0.9672550742997764
111,0.9815195517674461
112,0.9852019576664909
113,0.9794442020815313
114,0.9759307618577608
115,0.9592678296619032
116,0.9431194927767383
117,0.9228455400776556
118,0.9291064112927165
119,0.9170488690584642
120,0.9165504863257216
121,0.9320953692309613
122,0.9423659923261983
123,0.9334780959946326
124,0.935162797115672
125,0.9346092740493837
126,0.9466806590326561
127,0.9247182863704063
128,0.9070384955269593
129,0.9077330636617287
130,0.9078384834999995
131,0.9051534820403351
132,0.8730335147549765
133,0.8699463478424446
134,0.8566435454500249
135,0.874744241156993
136,0.8954716483021957
