t,drawdown
0,-0.0058609409638999965
1,-0.01217274276780167
2,-0.03240931858240592
3,-0.041842104973559224
4,-0.04079055621509964
5,-0.03213716938253797
6,-0.03387715494680221
7,-0.029500714616291446
8,-0.02583077423130642
9,-0.0007040831397946423
10,0.0
11,-0.0036419154537724596
12,-0.014579216883070067
13,-0.010738170735275498
14,-0.012343093595295174
15,-0.004325732383711034
16,0.0
17,-0.007480081462623689
18,-0.007608284233923457
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,-0.01536216916547406
26,-0.014486988755071706
27,0.0
28,0.0
29,0.0
30,-0.01717011412268843
31,-0.017367897599082638
32,-0.0180217146843894
33,-0.031646688868190775
34,-0.05083948622873624
35,-0.07494693957573495
36,-0.08017807102598795
37,-0.09466957827926781
38,-0.09543370046991018
39,-0.09377418142667482
40,-0.10617001060601627
41,-0.09269292966645692
42,-0.07168999273821264
43,-0.05685452028763516
44,-0.025453415342994168
45,-0.0285746524295708
46,-0.033428610913499024
47,-0.033175833180619785
48,-0.048990897286444346
49,-0.06795391875459389
50,-0.07336523053528066
51,-0.06620393026885296
52,-0.060538757584273295
53,-0.061631668007045115
54,-0.04791056453153808
55,-0.05843104798932719
56,-0.05160629688445462
57,-0.04671096709172429
58,-0.06587322839392518
59,-0.05263646986097725
60,-0.04710295899806072
61,-0.015934475866036912
62,-0.02756877678063474
63,-0.050432656284567834
64,-0.04283661225065438
65,-0.048940322504775646
66,-0.05388601200629717
67,-0.06756711815506089
68,-0.06646476024616155
69,-0.07151934068891852
70,-0.06232299249183204
71,-0.053009635842678926
72,-0.06481643666912262
73,-0.04853865563507431
74,-0.051117999368406664
75,-0.030752243977682947
76,-0.02778032430174604
77,-0.0398741507294883
78,-0.030118433375356912
79,-0.0351836677443389
80,-0.038012618666368736
81,-0.0434739201683737
82,-0.03237297415122775
83,-0.05484323161974758
84,-0.0741062767761711
85,-0.05893509992902257
86,-0.05248846175771582
87,-0.052184512076075884
88,-0.031210685849021647
89,-0.026225446463912894
90,-0.01717064235963839
91,-0.010298052936583812
92,-0.005857185310743973
93,-0.0052084129833541715
94,-0.005815255019866461
95,0.0
96,-0.030594830271052587
97,-0.024951122772093215
98,-0.016322857785928235
99,-0.010081848337162747
100,-0.001841912085629449
101,-0.020228785061009114
102,-0.037102684660503815
103,-0.033129467079200836
104,-0.010356396641792665
105,-0.008183777673854475
106,-0.014638998901513989
107,-0.010948098548884677
108,0.0
109,-0.0032509333153226683
110,0.0
111,-0.0014762012145321801
112,0.0
113,-0.0073416248892251845
114,-0.008691148274452054
115,0.0
116,-0.006323512893972261
117,-0.0063502029213907685
118,0.0
119,0.0
120,-0.01051226161614316
121,-0.031043835496735617
122,-0.039414447903225014
123,-0.03170970416115659
124,-0.021512278029066967
125,-0.018530257430366293
126,-0.015394721003393008
127,-0.020373966882643035
128,-0.012846184483267797
129,-0.01670684907083375
130,-0.014279561816537889
131,-0.015192094962415248
132,-0.008477878934838312
133,-0.004616543607393497
134,-0.0010120742061890953
135,0.0
136,-0.0004982216707053455
137,-0.006291895238802914
138,-0.019289499144285793
139,-0.02559297034303587
140,-0.018663901167121022
141,-0.014509320508683032
142,0.0
143,-0.023816886623292732
144,-0.016733734501066078
145,-0.01652193588151507
146,-0.033873116515306334
147,-0.03397757320685513
148,-0.03167209528822246
149,-0.03294104863400438
150,-0.03566778594328046
151,-0.03584784653451367
152,-0.02220137721487725
153,-0.00797836711864297
154,0.0
155,0.0
156,-0.010488081833708973
157,0.0
158,-0.0066467557478211425
159,-0.025113694342238646
160,-0.021279446269793056
161,-0.020077684210915936
162,-0.007620700364657229
163,-0.00617203085213347
164,-0.004670088714584075
165,-0.010261370464915265
166,-0.029212130242567746
167,-0.04004040025136768
168,-0.029616112635444614
169,-0.02876284407665264
170,-0.027852656592291636
171,-0.03728743706435489
172,-0.04175477447182541
173,-0.014046526330412146
174,-0.026881329074292304
175,-0.021538243837692206
176,-0.016680484857675704
177,0.0
178,0.0
179,-0.024242778835909973
180,-0.04329730031047907
181,-0.05211228392834899
182,-0.056080603806373475
183,-0.07516111412205928
184,-0.056816804387227804
185,-0.06455986941025982
186,-0.06318451278810622
187,-0.07667550385767219
188,-0.07024311839660469
189,-0.06715312058698875
190,-0.05578264182789883
191,-0.03994740615253922
192,-0.04609052180501316
193,-0.03338050593678543
194,-0.03668205928519719
195,-0.04071515729397335
196,-0.04249041573838974
197,-0.036074523699729966
198,-0.05322610591572752
199,-0.06659224415124265
200,-0.05237564817704743
201,-0.048000771498118544
202,-0.05694449592754347
203,-0.03785084186303511
204,-0.04490243340007938
205,-0.06057089895609569
206,-0.06534227912789303
207,-0.05211541470599457
208,-0.06502164106801778
209,-0.05331150076690805
210,-0.03519815311699992
211,-0.04221936880140165
212,-0.05859313144960754
213,-0.06252962888128566
214,-0.06262248466967524
215,-0.06548794608425934
216,-0.042562952150711264
217,-0.05713686476727742
218,-0.07157862235941592
219,-0.0805038687695705
220,-0.05860486310226043
221,-0.06504656201099135
222,-0.05886554359209151
223,-0.06328859131842435
224,-0.07459639808556962
225,-0.07305646192596227
226,-0.0688247966501021
227,-0.08957742799994506
228,-0.08521921413511968
229,-0.07347840408721162
230,-0.07044589033949655
231,-0.07875158684654038
232,-0.06324757408197079
233,-0.05970661402292954
234,-0.06267177847076133
235,-0.05538587996927857
236,-0.04335114294050324
237,-0.03550215746876584
238,-0.048467736754899904
239,-0.05699217996015693
240,-0.054623011305751756
241,-0.030757900707148345
242,-0.011249696190294922
243,0.0
244,-0.011902155052431862
245,-0.020634878006673296
246,-0.01651247322209104
247,-0.015396715923017501
248,0.0
249,0.0
250,-0.016397845819198342
251,-0.017627003212645098
252,0.0
253,0.0
254,0.0
255,-0.005289311687139864
256,-0.019988512417729143
257,-0.007155207168753952
258,-0.02122242221385162
259,-0.027355271109777424
260,-0.010357968018670727
261,-0.01646353561247582
262,-0.022970054378521176
263,-0.02962403424649862
264,-0.02816766525233494
265,-0.02583454045785749
266,-0.029656768579737758
267,-0.05022162522571061
268,-0.03194796804840094
269,-0.05047658936279198
270,-0.05104301796948474
271,-0.05322487551781674
272,-0.06205252840969322
273,-0.053504860760908435
274,-0.07009836487910603
275,-0.08143450809586061
276,-0.08575628171690708
277,-0.07287803480818955
278,-0.05837959593528874
279,-0.06730539680913039
280,-0.051589338590667055
281,-0.04672811743131344
282,-0.05346958771853039
283,-0.05269333090067152
284,-0.06885308362402687
285,-0.06925738175465868
286,-0.09809308604920475
287,-0.1043409805393467
288,-0.10430624813653822
289,-0.10874563460281694
290,-0.09985837394558128
291,-0.11266225029308208
292,-0.1006688851190064
293,-0.08127235249972276
294,-0.07908320126004953
295,-0.07030788924512255
296,-0.06639850474006948
297,-0.07226342917951467
298,-0.08420783063587245
299,-0.09269162709168555
300,-0.07676763835391653
301,-0.07098006476875851
302,-0.05960260519666183
303,-0.054854016730829236
304,-0.06263147917685119
305,-0.048855262907725794
306,-0.0658914872987989
307,-0.06628572195591476
308,-0.06722588683210207
309,-0.06519380448899348
310,-0.09365176879691983
311,-0.0906170580994633
312,-0.08664287998486497
313,-0.06573787288729682
314,-0.054151748702798486
315,-0.06675919073832648
316,-0.07072813010339207
317,-0.08638959967190196
318,-0.06624724618904743
319,-0.054395698317987295
320,-0.0577682846072306
321,-0.0792996638218948
322,-0.0693509960663048
323,-0.0469993284365845
324,-0.051341387659076476
325,-0.05657643258206879
326,-0.06024866501988957
327,-0.06363716192291935
328,-0.09737997076541915
329,-0.07081065386790175
330,-0.06894424897195839
331,-0.06180764436760511
332,-0.07001595000854632
333,-0.07841131316012961
334,-0.06319061078513755
335,-0.05312937324033229
336,-0.06337059229298847
337,-0.07626598719160471
338,-0.08255747941165736
339,-0.08846845816348614
340,-0.09931203663373989
341,-0.11686057972865294
342,-0.10842827876718497
343,-0.11014790241999184
344,-0.12656769225282594
345,-0.11941258346881678
346,-0.11423055324196474
347,-0.10194660086998075
348,-0.10353449282975968
349,-0.1447790237930492
350,-0.15474429918162091
351,-0.1752044347930286
352,-0.18069260646826757
353,-0.20550657061451183
354,-0.17925177318349805
355,-0.2068107759350316
356,-0.21597718210697647
357,-0.2090266819768809
358,-0.20448563056540914
359,-0.2096252641480273
360,-0.22257120920119633
361,-0.22233743857945365
362,-0.20371035539784954
363,-0.21073406994071642
364,-0.2089196354444146
365,-0.19701119824377322
366,-0.19375840464047123
367,-0.16676688379137883
368,-0.16672835976976297
369,-0.1634318594848696
370,-0.14961225566205516
