t,equity
0,0.9857594713049955
1,0.9934119263927822
2,1.0095245623210276
3,0.9987450795467298
4,0.9916108162990251
5,0.9975838458526748
6,1.0095028195692664
7,1.011943701986861
8,1.0124819484916965
9,1.0248602949750063
10,1.0294920190367731
11,1.0095711165267969
12,1.0180280016549053
13,0.9967892411746397
14,1.014567760181592
15,1.0252129166319321
16,1.0239632058618355
17,1.0219707684320432
18,1.0078178571727336
19,1.0012429730485553
20,0.9917294551538095
21,0.9942986893024548
22,0.9947379433789492
23,1.0112792084480586
24,1.026087289338876
25,1.0168438745577217
26,0.9967500884338926
27,0.9985240289037599
28,1.0093073701632889
29,1.0163118427865792
30,1.0008264610691642
31,0.9805070970297572
32,0.9610606675722705
33,0.9666102021149593
34,0.980367590830892
35,0.9807777121477836
36,0.9685906688333711
37,0.9973271411424316
38,1.0382225907792286
39,1.0056479659246857
40,1.0161599677862538
41,1.0113799839215496
42,0.9966264649952092
43,1.0037580383550073
44,1.01102657029201
45,1.0155296917777088
46,1.0175398992728037
47,1.0142758345235763
48,1.0303548428573226
49,1.0165845714563047
50,1.004057584688196
51,0.9820551723068777
52,0.9743838807520986
53,0.9529672847118708
54,0.9559499128858263
55,0.961920026714091
56,0.9771113069601883
57,0.9781217344439409
58,0.9837914549329034
59,0.9711303831524281
60,0.971683208328887
61,0.9664825819135472
62,0.9431772308934495
63,0.9423357874847551
64,0.9512467642486256
65,0.978628575391659
66,1.0022361082214017
67,1.0093382479076292
68,1.0286440667742676
69,1.015708781201473
70,1.0131622038412018
71,1.0326506863900882
72,1.0442090929241734
73,1.0346580697061258
74,1.0312322033375374
75,1.0558878623397834
76,1.050214441998997
77,1.0476188350614841
78,1.0681984815666832
79,1.0827017452054866
80,1.097968425819527
81,1.0944191632341755
82,1.106910239213803
83,1.131498861103141
84,1.1524296227725999
85,1.1718119088692291
86,1.185721041149111
87,1.182882893854878
88,1.1947212806749767
89,1.2088938394647062
90,1.2210696690633764
91,1.2250778014510584
92,1.2503458066144486
93,1.2458812209946395
94,1.2562208687491314
95,1.2630765855066504
96,1.2559469694738075
97,1.2600977546506786
98,1.2689143665703073
