t,return
0,-0.012814812996081724
1,-0.006064962074768684
2,0.01477232844862754
3,-0.013211018391140264
4,0.009967343864668748
5,0.019928033115964285
6,-0.010615065391249167
7,-0.03100619957026617
8,-0.005295080748817942
9,-0.011035026252247645
10,-0.007371158090295954
11,-0.0051747187233545065
12,-0.009501566419597755
13,-0.006576117487463206
14,0.010010544505765176
15,-0.002865128384862144
16,-0.0016038500301291882
17,0.0011726115460416226
18,-0.014898452040287526
19,-0.009230749673963699
20,0.003507185606801261
21,-0.007061562790530057
22,0.004147610859383918
23,0.011910171386813027
24,-0.001677135179578044
25,-0.03373667908630515
26,-0.025169453830918214
27,-0.00746884977735059
28,-0.00429416210023628
29,-0.025840201016697713
30,0.011645320560219517
31,0.017609887388738157
32,-0.02044980483848804
33,0.004894693550149744
34,0.014520847021199284
35,0.016481812316382443
36,0.007985152311205964
37,0.018708769698816855
38,-0.018922056405385274
39,-4.037742664330529e-05
40,-0.011761138182090097
41,-0.010778719615800257
42,0.012293813854460918
43,-0.005582966675763159
44,0.011445252648180502
45,-0.020198621805967883
46,0.028637857407426227
47,-0.03376353390477204
48,0.003724767849766854
49,0.02512652685026781
50,-0.022693197522161247
51,-0.010630101635557873
52,0.014456971260190332
53,-0.011035965925608245
54,-0.009054298773279167
55,-0.00574306648546322
56,-0.015624975569506497
57,0.002102404763633951
58,-0.005393225561350461
59,0.0009157017468093873
60,-0.0020565262371213585
61,-0.005254792746977165
62,-0.012531436738799247
63,0.015681735026326263
64,0.007734914153303881
65,-0.025051291687462316
66,-0.001240794050357769
67,-0.003182514966588446
68,0.0016952130299971969
69,-0.011460380570166842
70,-0.013930158478913842
71,0.011404934839680312
72,-0.023348202118643198
73,0.018755539855109894
74,0.00872291337291878
75,-0.012215969608166361
76,0.012710649089639274
77,0.0011714156362174892
78,-0.008379104368894904
79,0.011795769440633787
80,-0.000337971176542342
81,0.028887507755404926
82,0.0056793425736738415
83,0.002437623985527241
84,0.017089861554437303
85,0.01051922660714801
86,0.025226557949910116
87,0.006947382477473268
88,0.01272010290376617
89,0.0023817964375921884
90,0.020507738880945044
91,-0.0003864781633057617
92,0.023238567354617105
93,-0.014781741433041767
94,0.016538605657988894
95,0.02384265536324682
96,-0.014625295189076746
97,-0.006843553212105013
98,-0.003118077150426953
99,-0.014103305502627743
100,-0.02052609748318811
101,-0.0159820833009782
102,-0.01001424546251146
103,-0.0017848079246787457
104,-0.014862849472554479
105,-0.010243309174642102
106,0.0009480922006261861
107,0.009166528725443759
108,-0.005508869540322953
109,0.004609469596669821
110,-0.007286965549846003
111,0.0073126617236351586
112,-0.0044618573411184005
113,-0.0128141345562644
114,0.0006720848828328331
115,0.014953456900738054
116,-0.011715214887948203
117,0.012867463016732996
118,-0.023713346562412415
119,0.0017645438367517076
120,0.009220336779784104
121,0.007923670118923186
122,-0.00877133413021176
123,-0.0037020787602733084
124,0.00023145483654697977
125,0.008533331212127649
126,0.012564379106522326
127,0.0005090886600573674
128,-0.00944649058749894
129,0.004693460722360335
130,0.0020777718677792356
131,-0.004083383790565841
132,-0.003053995215550632
133,-0.012382382164347158
134,-0.01362087027310972
135,0.018788334773539965
136,-0.002035501626392802
137,0.039950682321802176
138,-0.015248666772444592
139,-0.007641038878934208
140,0.018948146962235818
141,0.01417468848120768
142,-0.014576929755844441
143,-0.012200053194181269
144,0.013133280233593213
145,-0.003744813300032146
146,0.009652461170301366
147,0.014402674056282361
148,-0.0027017906364204427
149,-0.0027194454225499304
150,0.006921486711759937
151,-0.008269053383073793
152,0.003703243370139783
153,-0.002509777673816316
154,-0.009583696515428822
155,-0.00218623190533118
156,0.03022993294453276
157,-0.008324950172310946
158,-0.010797985793877377
159,0.003663650887846228
160,-0.011642871389225883
161,-0.00424280317831017
162,-0.009976231605641223
163,0.007243547309309237
164,-0.016371306838702224
165,-0.012457158134510007
166,0.003693034134996742
167,0.024549233126179314
168,0.004679226188265044
169,0.002042713890667851
170,0.025715633242347182
171,0.018110333685362374
172,-0.0016073555964106119
173,0.003010287884527971
174,-0.007568373243578962
175,-0.020327183893447783
176,-0.0011828100622938947
177,-0.008026392099372065
178,-0.01018925901320022
179,-0.011069601710361766
180,0.015825028443459472
181,-0.0025230035661043797
182,-0.018549573627155758
183,-0.017132200266885812
184,-0.01629249391115541
185,-0.011213043999571699
186,0.003529863108822675
187,-0.022008540020688805
188,-0.010886641008247119
189,-0.03324014607491309
190,0.0166415031571482
191,0.003790456391427469
192,0.013768239446943649
193,0.004098489706659422
194,-0.008708194233057605
195,0.023826734245175923
196,0.003664027241510974
197,0.002279859192131987
198,0.01112266923528692
199,-0.0015099521839542526
200,-0.025919995699807682
201,0.023036501833991994
202,0.023858582131893985
203,0.004777772798699518
204,-0.012570010904874638
205,0.008191210131946835
206,-0.006972323247428526
207,0.0030597070157806997
208,0.021679173165234916
209,-0.007126523099528003
210,0.008957180388779308
211,-0.020210803863627468
212,-0.013910332560771158
213,-0.002142996878710478
214,0.013455888060996858
215,-0.005788496559653574
216,-0.0048925283861115595
217,0.010660654983807177
218,-0.013842744850155459
219,0.007167259086351076
220,0.004449500111717077
221,0.010589575055599609
222,0.024869032897167326
223,0.002968009621995931
224,-0.0012156980291679865
225,-0.012278342183659308
226,-0.012075200850685194
227,0.007018976384193494
228,0.00664695141024204
229,-0.010035678616332038
230,-0.011218431194871153
231,-0.00028280323466300613
232,-0.0006374141504942668
233,-0.02497919118979045
234,0.012247524835001189
235,0.02508047419473321
236,0.010884831219172069
237,0.004406615658421317
238,-0.01804429748106351
239,-0.03275989021230299
240,-0.000506210950757831
241,-0.018133440637015066
242,-0.009670666595177855
243,-0.0069831467955982374
244,-0.0031078520080712276
245,0.013959506941496485
246,0.010263880423759164
247,0.01514969298738249
248,-0.02176024317400277
249,0.031398940825134954
250,0.000472505160984142
251,0.0022585173310554004
252,0.0032001067382531425
253,-0.028146835253476783
254,0.005467973420387814
255,-0.0018075403928726826
256,-0.008693258196628438
257,-0.00520732086678188
258,0.01688960187351097
259,-0.013536850764672526
260,0.003644308160876622
261,0.018101360060513775
262,0.0038812925319526665
263,0.018219200953960644
264,0.012505151656449212
265,-0.006771606903253631
266,-0.022602597292784847
267,-0.008395784498709915
268,-0.0031913384877000467
269,0.010275446719721679
270,0.009140803935213977
271,-0.007374669909163495
272,-0.011013132877701368
273,0.020877951224415537
274,-0.006059713683167678
275,0.040305913298630994
276,-0.006456252159398188
277,-0.007169638898378159
278,-0.012565319107098863
279,-0.010780238354333454
280,0.026056336624252854
281,-0.0017752922217601592
282,0.010590379353192698
283,-0.002379723617497958
284,-0.009302883888937762
285,0.013812951145987826
286,0.029570306150420486
287,-0.006421884263896236
288,-0.0016010664416287678
289,-0.004450098597306372
290,0.007912664422326065
291,0.02599540221034865
292,0.0175590981313995
293,-0.004332247782941034
294,-0.016893694073949334
295,-0.012125987329092107
296,0.021229739467480083
297,0.004180731869924891
298,-0.014134787112767182
299,-0.00583143611582098
300,0.02573248676999112
301,0.019965075185870304
302,-0.01301788596998499
303,-0.0045439675518467535
304,0.005185203036943389
305,2.6018205800597423e-05
306,-0.010391318353736415
307,0.0002868040885285534
308,0.0018920283095487773
309,-0.01469358357127025
310,-0.026058972030133267
311,-0.007854696360243971
312,0.014540842636774581
313,-0.006783396580232878
314,-0.002588576091245549
315,-0.02232540069712573
316,-0.012848219576013105
317,0.009914804948984026
318,0.012456238634589762
319,0.009566805221948107
320,0.03795947500658953
321,-0.006585227656176121
322,-0.028359621750644604
323,-0.008168343336923276
324,-0.007598963544984056
325,0.007725641440483516
326,0.002712313716481309
327,0.00013224831150950923
328,0.008819421985045322
329,0.021376998937480414
330,2.2480902243246872e-05
331,-0.006701279303163322
332,2.9649467731728322e-05
333,0.00245316514790493
334,0.016616353730478737
335,0.016087809679400846
336,0.018411295486488864
337,0.00936305525173482
338,0.0069601249401627235
339,-0.01013847280961715
340,0.009783555987676492
341,-0.019587722153028744
342,-0.002384986707432936
343,0.021404976087966016
344,-0.0031589232220541577
345,-0.008258685999062024
346,-0.0037338286876218633
347,-0.021425894066951674
348,0.02705008845478983
349,-0.0014723349468541273
350,-0.015395141679701501
351,-0.0053723480132684565
352,-0.017278913223662224
353,-0.01702639546428902
354,-0.008876270673686936
355,-0.006311047729571837
356,-0.022480406052132713
357,-8.06205040617138e-05
358,-0.005320784486580361
359,-0.01838107183688562
360,0.01626655338803025
361,-0.0182255187674539
362,-0.018890219725781917
363,0.005986028569360865
364,0.002821433353137866
365,0.003098568198390802
366,-0.024677198140290194
367,-0.005921022658295538
368,0.003499359917891735
369,-0.006893344088536464
370,0.017608097605016297
371,-0.009206707223677448
372,-0.004972665396823067
373,-0.005410479932823578
374,0.019024803471913272
375,0.02983095709928804
376,-0.009731768422953929
377,-0.025921650219578176
378,-0.013565520996942776
379,-0.010899749799185355
380,0.0022358321530687414
381,-0.005792417983274211
382,0.005560298722485294
383,-0.02205516710641944
384,0.024922213799319384
385,-0.00175885599843631
386,-0.001075466597733504
387,0.009198864977150209
388,0.0068419762346531195
389,0.01892844066647882
390,0.01717013334347624
391,-0.012684890977487859
392,-0.012596750963191168
393,-0.019886314380285316
394,0.015022722908831299
395,-0.006978182066562597
396,-0.003086735194220072
397,0.011715030931181798
398,-0.006043566474430783
399,0.001303528672397859
400,-0.0043175866039700285
401,-0.0017319014056671688
402,-0.020758847528190797
403,0.008592739030309283
404,0.013992235965876986
405,-0.006392358242210461
406,-0.006470050812410311
407,0.011021764096019265
408,-0.014678348296622953
409,0.016955315557325514
410,0.0030133314744034785
411,-0.019035069306266646
412,-0.0006296881786871048
413,0.006521445501181727
414,0.008054911676229615
415,-0.0012165063580148495
416,-0.015955719911509104
417,0.011117478042189955
418,-0.022815406061440564
419,0.02275455477045573
420,0.005105811251215224
421,0.0024815527263083266
422,0.0007517736086434773
423,0.016036825163432508
424,0.00025990397164146316
425,0.0027737873513378206
426,0.019670694138396384
427,0.012084380814617546
428,-0.00020035846626511146
429,-0.002959969259189572
430,-0.012915963387225485
431,-0.009045256637123548
432,-0.015125336468336577
433,-0.0031175774617931344
434,0.010597751598446654
435,-0.0152861512003169
436,-0.039452925534662134
437,0.01225282059769216
438,-0.018345210867557058
439,-0.006957300833134688
440,-0.023530817730834323
441,-0.00011958625658364352
442,-0.004371589880717395
443,0.01951620906611215
444,0.01495866399987034
445,-0.013548683190998811
446,0.0059615886442075106
447,0.008378497773449182
448,0.019888059933667983
449,0.0011965093348816056
450,0.00862859567988891
451,0.016699498457530153
452,-0.012077177884257434
453,-0.015146807154280354
454,-0.014723695635963083
455,-0.010367455517198127
456,-0.000533930287994006
457,0.005019209346882349
458,-0.004981903429281821
459,0.005367499090714824
460,-0.01917030919568747
461,-0.0004286287079576607
462,-0.0241208492262942
463,-0.011218005455688464
464,0.009571613317582522
465,-0.007360028478264972
466,-0.0016445638894554719
467,-0.010583515453840252
468,0.015769052989623892
469,0.012114172520168078
470,-0.011433012469143144
471,-0.02876579304920061
472,-0.0012034569519391255
473,0.00994649593970434
474,-0.0012905346180816855
475,0.003792655103577708
476,0.014439324695972736
477,-0.0018870646699476502
478,-0.02558611962599169
