t,drawdown
0,0.0
1,0.0
2,-0.007140810621876215
3,-0.0028096835330058134
4,-0.019381177257163262
5,-0.047096895075501966
6,-0.06622259888149717
7,-0.06118209579637168
8,-0.04878580744573757
9,-0.03882905770559919
10,-0.040376981219387154
11,-0.02313314660730248
12,-0.025647220032609552
13,-0.03635903679439667
14,-0.03624562002120768
15,-0.05631133499801233
16,-0.04410182592961842
17,-0.03762896577390862
18,-0.026485580725433944
19,-0.03035841915054971
20,-0.01900638253246878
21,-0.012959835605371839
22,-0.03304757014863924
23,-0.02189716669113606
24,-0.027062375988505916
25,-0.019263376957051936
26,-0.02013294452180081
27,-0.04730517234459797
28,-0.04409201101021332
29,-0.039380111914772864
30,-0.03543605444677833
31,-0.04527445429812582
32,-0.0539161646939198
33,-0.08289622349926296
34,-0.09182004950859901
35,-0.06384186899311184
36,-0.04235796816854942
37,-0.037926996350771236
38,-0.03394290836430791
39,-0.028569653623948477
40,-0.0292085049516565
41,-0.009350627755110197
42,-0.025021588840010267
43,-0.035663517896141084
44,-0.030366874565760704
45,-0.029713676592969196
46,-0.04038127334989716
47,-0.03479956183276789
48,-0.03891593031423812
49,-0.026543924208373593
50,-0.0020972170373446675
51,0.0
52,-0.018861027238009642
53,0.0
54,0.0
55,-0.004847444415081781
56,-0.0007513050488823225
57,0.0
58,-0.023620945628300305
59,-0.028442456744375733
60,-0.018918147831284426
61,-0.036601532617968946
62,-0.041977591516194734
63,-0.03407468625278609
64,-0.03801338250674313
65,-0.014309603038557328
66,-0.017022503382080445
67,-0.04422924319402499
68,-0.05048976140487893
69,-0.05900392528056364
70,-0.06129749836340803
71,-0.06053543690677465
72,-0.06251045092733065
73,-0.06441250786904773
74,-0.06074966139607452
75,-0.06798803682708576
76,-0.06883452305285143
77,-0.060455410763480044
78,-0.06159064217945087
79,-0.0392255873682581
80,-0.04533239222894003
81,-0.01080168172379714
82,-0.023832994254612383
83,-0.022501975695514043
84,-0.026978018580606555
85,-0.01671078254483449
86,-0.009034838395831968
87,-0.0036202698899573393
88,-0.013006808624434929
89,0.0
90,0.0
91,-0.009108004929931246
92,-0.015857303193899663
93,-0.011211477410288162
94,-0.023994003836869338
95,-0.0189922356800728
96,-0.00397928298070771
97,-0.011865430681429423
98,-0.01136169833034717
99,-0.010085233464012133
100,-0.00551096484452418
101,0.0
102,0.0
103,-0.002143768113017863
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,-0.027266061773458805
110,-0.0166315357980652
111,-0.014767175801792431
112,0.0
113,0.0
114,0.0
115,0.0
116,-0.015487767751623749
117,-0.03672168225611516
118,-0.03197405728811675
119,-0.021394516970026367
120,-0.03466297038852861
121,-0.03268577204628098
122,-0.03409169711295568
123,-0.03042806757931693
124,-0.0410856272893082
125,-0.027165255024202195
126,-0.009648941757431806
127,-0.0254258058377409
128,-0.019905402535145944
129,-0.03047749303593217
130,-0.030708051307124062
131,-0.048093110550014306
132,-0.03696845750255229
133,-0.0441150460464218
134,-0.037412863974391364
135,-0.03054963504861341
136,-0.02248283832390685
137,-0.0176874946636435
138,-0.023819515906206012
139,-0.017782144045155546
140,-0.020355850675005005
141,-0.025494057323232067
142,-0.015624675037870461
143,-0.011311737166423197
144,0.0
145,0.0
146,0.0
147,-0.005188963221670839
148,-0.005061347801272098
149,-0.0002982184576622027
150,0.0
151,-0.005778418244328898
152,-0.03514101905858402
153,-0.02490540154296661
154,-0.05584265318780479
155,-0.05006356133465972
156,-0.05935425260367333
157,-0.06886383986560585
158,-0.05343622963208494
159,-0.04791502156641392
160,-0.03959833148513847
161,-0.07134656598165723
162,-0.08059829793374573
163,-0.07721172454707415
164,-0.07279409471192799
165,-0.0926259156503133
166,-0.05900429441878696
167,-0.0742947819825549
168,-0.04543282354662548
169,-0.03300222837044153
170,-0.019859479839094973
171,-0.027428468012681284
172,-0.04574357646094862
173,-0.05593810195089077
174,-0.05449079975473603
175,-0.05209828544172179
176,-0.041011644953120374
177,-0.0372459913696932
178,-0.04716602001488035
179,-0.017511903111492866
180,-0.018475391691077703
181,0.0
182,0.0
183,0.0
184,0.0
185,-0.037454108343574766
186,-0.023438763768791615
187,-0.04252937911566701
188,-0.04173113779900395
189,-0.07461881288605554
190,-0.07583471507450801
191,-0.062233486737748867
192,-0.06221121823019271
193,-0.07334389214896675
194,-0.06422366079687303
195,-0.059279626842710376
196,-0.04114173795071607
197,-0.05849192076898757
198,-0.056669874340246396
199,-0.049310069665576606
200,-0.03813869311000184
201,-0.036928831655316574
202,-0.043671051864038746
203,-0.02962872388261384
204,-0.055637415784448696
205,-0.05922162313676671
206,-0.05918854837471166
207,-0.06015982755267402
208,-0.035827073045412994
209,-0.026978183069483852
210,-0.04890486136896399
211,-0.06777450502029181
212,-0.06992525376540648
213,-0.0717519329038484
214,-0.06639312261313568
215,-0.05111466600696346
216,-0.045809272193420236
217,-0.06804410711647069
218,-0.05623573728550013
219,-0.053776357973688294
220,-0.03183425386327576
221,-0.014760766249068746
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,-0.0159261764651204
228,0.0
229,-0.00661222767484182
230,-0.0014937266026363583
231,-0.012691782683448394
232,-0.006306721479638289
233,0.0
234,-0.02698915710726002
235,-0.009784892679418511
236,-0.0030257614034658875
237,0.0
238,0.0
239,0.0
240,0.0
241,0.0
242,-0.021964600397372247
243,-0.04768907843822234
244,-0.04497544730875558
245,-0.05658389062259528
246,-0.055734730366826746
247,-0.0487562579593106
248,-0.045549112456721996
249,-0.05207411587745259
250,-0.06523090034010304
251,-0.02799686054831163
252,-0.012353491432883112
253,0.0
254,-0.00995864873605068
255,0.0
256,0.0
257,0.0
258,0.0
259,-0.003484550343026971
260,-0.022890177341156503
261,-0.02695658278541535
262,-0.0370018313782875
263,-0.02621930500024061
264,-0.023363873944037272
265,-0.027605203364308717
266,-0.020700722519462755
267,-0.00438896822615209
268,-0.03466281030948126
269,-0.04049175586857756
270,-0.04754240760080364
271,-0.06629182272912926
272,-0.05054554906691855
273,-0.03164445457086551
274,-0.018405555180507127
275,-0.010326178610882142
276,-0.020377064805415568
277,-0.031116471502720122
278,-0.018928448143684995
279,-0.0036480867351091906
280,0.0
281,-0.014692370455831938
282,-0.01696336087408612
283,-0.004867808928897377
284,0.0
285,-0.016648629723791775
286,-0.019920527610929994
287,-0.014081867185371078
288,-0.018099478514346568
289,0.0
290,-0.0023535570204141765
291,-0.006882293698546205
292,-0.0027682265601186584
293,0.0
294,0.0
295,-0.011816172274097814
296,-0.03347096515409764
297,-0.04777055690009502
298,-0.04982506441653978
299,-0.03938840986192549
300,-0.015895800066098698
301,-0.014281934462807788
302,-0.026783934568580414
303,-0.008296966783435278
304,-0.03851315458652249
305,-0.02891069482554176
306,-0.0034713537061629163
307,-0.007234609710321416
308,-0.028470646099844177
