t,equity
0,1.0353994146914636
1,1.0605855050982036
2,1.0530120648579904
3,1.0576055954691845
4,1.0400301094275173
5,1.0106352208459952
6,0.9903507766145552
7,0.9956966611250421
8,1.0088439848667423
9,1.0194039693190233
10,1.0177622640772992
11,1.036050825119187
12,1.0333844352855537
13,1.0220236376947343
14,1.0221439258804135
15,1.0008625194265826
16,1.0138117477688862
17,1.0206767694265597
18,1.0324952820867
19,1.028387805789435
20,1.0404276112799156
21,1.0468404913066907
22,1.0255357312198408
23,1.0373616875028655
24,1.0318835413912766
25,1.0401550467183116
26,1.0392327959634353
27,1.0104143249933506
28,1.013822157330141
29,1.0188195292122504
30,1.0230025393940798
31,1.0125680751183803
32,1.0034028023333448
33,0.9726669720275042
34,0.963202491511984
35,0.9928757442257308
36,1.015661258033229
37,1.0203606825166631
38,1.024586148486142
39,1.0302849445789675
40,1.0296073881208876
41,1.0506683648375648
42,1.0340479706599617
43,1.022761294956746
44,1.0283788380986225
45,1.0290716104005246
46,1.0177577119058943
47,1.0236775942346013
48,1.0193118334895108
49,1.0324334038343772
50,1.0583612271073508
51,1.0703534190513535
52,1.0501654540603291
53,1.0753674271473288
54,1.0779708521917022
55,1.0727454484046246
56,1.0771609672479026
57,1.0804314921009748
58,1.0549106785709543
59,1.0497013661216315
60,1.0599917294118333
61,1.04088604360136
62,1.0350775802643273
63,1.0436161279900045
64,1.0393606365194092
65,1.0649709463386536
66,1.0620398433725797
67,1.0326448248823574
68,1.0258807638504792
69,1.016681793070281
70,1.0142037444821408
71,1.0150270996788038
72,1.0128932323336541
73,1.0108381901140537
74,1.014795644794185
75,1.0069750760268705
76,1.0060605056509235
77,1.0151135624442107
78,1.0138870226715735
79,1.0380509322121505
80,1.0314529479245544
81,1.0687610149989328
82,1.05468157455723
83,1.0561196489250506
84,1.0512835912320022
85,1.0623766363818843
86,1.0706699681720748
87,1.07652003850196
88,1.0663785264514047
89,1.081147425759628
90,1.0942297178345641
91,1.0842634681700496
92,1.0768781854350862
93,1.081961786071396
94,1.0679747657864251
95,1.0734478491453106
96,1.0898754681414005
97,1.081246210968038
98,1.081797409876427
99,1.0831941556669424
100,1.0881994563277442
101,1.108387708389302
102,1.1134086082314245
103,1.1110217183603384
104,1.1211967053190672
105,1.1296336556686861
106,1.1532289100579525
107,1.1713492417762266
108,1.1920924327969002
109,1.1595887668845872
110,1.172266104826236
111,1.174488594269802
112,1.1942484446286021
113,1.2042087655035238
114,1.2182365854669752
115,1.231677742253636
116,1.2126018034367674
117,1.1864484635606687
118,1.19229600756232
119,1.2053265918953868
120,1.1889841331456885
121,1.1914194043358557
122,1.189687757723956
123,1.1942001686764019
124,1.1810734895948665
125,1.1982189022776824
126,1.2197933554547056
127,1.200361343124428
128,1.2071607010004977
129,1.1941392924415881
130,1.1938553189506687
131,1.1724425284334399
132,1.186144515982293
133,1.177342221939764
134,1.1855971504224152
135,1.1940504367302873
136,1.203986130707393
137,1.2098924487601963
138,1.2023397746807056
139,1.20977587122367
140,1.2066058940525937
141,1.2002772792888727
142,1.212433177779545
143,1.2177453273595293
144,1.2450981906112177
145,1.2611846566852352
146,1.2812895794575185
147,1.2746410149534033
148,1.2748045272617383
149,1.280907475255314
150,1.2912282562837694
151,1.2837669993700662
152,1.2458531795207193
153,1.2590696980773974
154,1.2191226445818208
155,1.2265847712782612
156,1.214588368191302
157,1.2023093204130983
158,1.2222298866735533
159,1.2293590265367695
160,1.2400977717684674
161,1.1991035542994393
162,1.1871574565833392
163,1.191530295832188
164,1.197234464301131
165,1.1716270567319278
166,1.215040244088145
167,1.1952967344934522
168,1.232564110757612
169,1.2486148464915254
170,1.265585134760432
171,1.2558118433592198
172,1.2321628578139154
173,1.218999398441897
174,1.2208681959329535
175,1.223957478017481
176,1.2382728614836227
177,1.24313517979392
178,1.23032615850411
179,1.268616392164906
180,1.2673723084863395
181,1.3197540705620747
182,1.335936529956266
183,1.343552320752722
184,1.3487852256904636
185,1.29826767771524
186,1.3171713674106684
187,1.2914222274814633
188,1.2924988835759141
189,1.2481404733111907
190,1.2465004824035213
191,1.2648456182353844
192,1.2648756536693744
193,1.2498600675653024
194,1.2621613008678854
195,1.268829740820572
196,1.293293857383309
197,1.269892187134996
198,1.272349736438604
199,1.2822765322477663
200,1.2973443198965504
201,1.2989761631517622
202,1.289882356145886
203,1.3088224406615319
204,1.2737423012848017
205,1.2689079753621841
206,1.2689525861125872
207,1.2676425391073307
208,1.3004621988870775
209,1.312397450950371
210,1.2828230712115647
211,1.2573719746406098
212,1.2544710765090268
213,1.2520072786750194
214,1.2592351628224108
215,1.2798425193641687
216,1.2869983561563454
217,1.2570083393164686
218,1.2729352940839707
219,1.2762524685641112
220,1.3058476544087976
221,1.3288761222538492
222,1.3516874163902532
223,1.3587326808054023
224,1.3861220436479498
225,1.4161072218560933
226,1.4280763906389569
227,1.4053325940359687
228,1.4328958888685073
229,1.4234212550169638
230,1.430755534160496
231,1.4147098856389815
232,1.4238590135880949
233,1.452903147033755
234,1.4136905157368285
235,1.4386866456664402
236,1.4485070087684861
237,1.4555703246614482
238,1.488341705301043
239,1.4920873247213136
240,1.5239409143340907
241,1.5386245643550922
242,1.5048292906374516
243,1.4652489768185866
244,1.4694242363329828
245,1.4515632002963854
246,1.452869739124985
247,1.4636069881928635
248,1.4685415810446072
249,1.45850205049897
250,1.4382586987368107
251,1.495547906990636
252,1.519617178980908
253,1.5521277128398578
254,1.536670618154196
255,1.564181235187513
256,1.573881826428542
257,1.6168563654063262
258,1.6632675986305376
259,1.657471858949184
260,1.625195108332085
261,1.6184315879137545
262,1.6017236514090414
263,1.6196578781650257
264,1.6244072241209322
265,1.6173527583210763
266,1.6288367575956737
267,1.6559675699885599
268,1.605614069365301
269,1.5959189730826746
270,1.5841918525072347
271,1.5530065578310175
272,1.579196824612542
273,1.610634402666481
274,1.6326542350639937
275,1.6460924003293858
276,1.6293750869844952
277,1.6115125797963528
278,1.631784524140788
279,1.6571998541670367
280,1.6745496105717894
281,1.6499465073465995
282,1.6461436212260998
283,1.6663982230255665
284,1.6756472200796166
285,1.64774998996481
286,1.6422674433658426
287,1.6520509784769193
288,1.6453188792221611
289,1.6992155257863264
290,1.6952163251564152
291,1.6875210254807353
292,1.6945117122364788
293,1.7042579737636725
294,1.7330752950146902
295,1.7125969787648136
296,1.675067592205826
297,1.650285323022042
298,1.6467247068018696
299,1.6648122149730742
300,1.7055266766256416
301,1.7083236272321791
302,1.6866567197105935
303,1.718696026858761
304,1.6663290982677064
305,1.6829708840508346
306,1.7270591776662816
307,1.7205371716566586
308,1.683733521625944
309,1.689459592938533
310,1.703376590645284
311,1.6917257817197344
312,1.6740366660181543
313,1.7119550039479248
314,1.724718087682796
315,1.674145650473902
316,1.7225800960003845
317,1.7088520850996352
318,1.7363932002774731
319,1.7504019626442662
320,1.7085477048208362
321,1.7236317964380143
322,1.7439134343059541
323,1.730506761314247
324,1.694059298964499
325,1.6859811775410618
326,1.6786546588404356
327,1.6777807802972344
328,1.7122889242273982
329,1.6780804257479287
330,1.6677529996815088
331,1.6886029124205126
332,1.6985195032826232
333,1.6821603491946249
334,1.7088588701410492
335,1.673050048031864
336,1.6921967147947967
337,1.7089016587592223
338,1.704743850744457
339,1.6935813985254022
340,1.739734374930024
341,1.711990103697266
342,1.7114830666627734
343,1.6898601303226
344,1.7146531755047996
345,1.735240219390612
346,1.7638025777002866
347,1.7912352749906775
348,1.760101410446803
349,1.7730195585467226
350,1.7719758273027908
351,1.7666892537011816
352,1.795306440182682
353,1.7444151343942826
354,1.77546507940057
355,1.8173635889074558
356,1.8078053782864272
357,1.7787102857801302
358,1.8210655253484678
359,1.823190313361643
360,1.8195128458196828
361,1.8001889589536022
362,1.8299155796445445
363,1.8238099658277502
364,1.8031691865669695
365,1.7960983776525739
366,1.8413322084907626
367,1.870134699206586
368,1.9043981287453948
369,1.9293080944284815
370,1.924972544318773
371,1.927732338248927
372,1.9485105156183251
373,1.9191739640570327
374,1.8952351836806178
375,1.916010115964841
376,1.940834307575612
377,1.9317300703735072
378,1.9113921367853408
379,1.945893816453483
380,1.9225007647675296
381,1.9204188372048352
382,1.9173414017284034
383,1.8541097001184732
384,1.843287820421753
385,1.84554910931554
386,1.897160967668519
387,1.902903519386563
388,1.9187806480997511
389,1.8858675772611044
390,1.9079756827225065
391,1.8611831770118812
392,1.8520359187897282
393,1.8794171169976022
394,1.8835089358721053
395,1.901063924293047
396,1.8688055788639242
397,1.8619656232521313
398,1.898192652565658
399,1.9113409924028621
400,1.9218444205665843
401,1.966845372296661
402,1.998374968362424
403,1.9974055145588476
404,2.004355858904588
405,1.9771669287959872
406,1.9615665274359213
407,1.9976532741803386
408,2.006641911401681
409,2.007620298540933
410,2.0165894751086046
411,2.013012966484678
412,2.022993202684919
413,2.05928284902013
414,2.025087639448922
415,2.0189179854917034
416,2.007419464618063
417,1.9283139876596576
418,1.887268432314696
419,1.8896262293353872
420,1.8790054763745443
421,1.8698695342144764
422,1.8499062180188388
423,1.8606031883838927
424,1.8871823854524865
425,1.8732839242691512
426,1.9049310648847213
427,1.9450516968440545
428,1.9285269705430108
429,1.8930915114543958
430,1.9226358952102032
431,1.966292957177989
432,1.9348482282703805
433,1.9124341091342136
434,1.946186139227188
435,1.9568839402512344
436,1.9367065645886092
437,1.9655074805260146
438,2.00499984540282
439,2.006103994457849
440,1.9586604500034355
441,1.9755432139637301
442,1.9752904837895595
443,1.9614414487054042
444,1.9548684008773414
445,1.9659816663544492
446,1.9536647763747288
447,1.9478917307879564
448,1.9103674098588441
449,1.9028021273413274
450,1.911302508499871
451,1.9139290289675863
452,1.9117221246910392
453,1.915218684163628
454,1.9492147639908173
455,1.9505306593976282
456,1.9452114790071073
457,1.9157346971125893
458,1.875760831344044
459,1.8287886008529848
460,1.8394245196234427
461,1.8193295905645899
462,1.8166436602155425
463,1.852969861740375
464,1.805053522474186
465,1.8174113588680405
466,1.7900165482563533
467,1.7926826585078601
468,1.847837460623392
469,1.864049520863482
470,1.8957310376422034
471,1.8975568895391872
472,1.8597917656515515
473,1.8457628978017129
474,1.863033519894526
475,1.8643123536972253
476,1.8664069256332363
477,1.910559650108766
478,1.8614171685369243
479,1.8277283897637684
480,1.8022989922974708
481,1.8110843229888276
482,1.806741645474275
483,1.8091533446841934
484,1.8201047166415285
485,1.810452394423557
486,1.8092887292413906
487,1.8030169543561148
488,1.7938037332824395
489,1.7767246175938274
490,1.801027691431675
491,1.8222699628180759
492,1.8327650106786249
493,1.8149049968262128
494,1.8167219360679812
495,1.8615315691789698
496,1.922951119532027
497,1.9339737245791622
498,1.8919563816980116
499,1.832977508566089
500,1.80720431121302
501,1.8241291466103513
502,1.8545539566377878
503,1.9005658633115297
504,1.9303126782995093
505,1.9670920938048329
506,1.984134699473583
507,2.0166217737646637
508,2.061900308313718
509,2.087315267880916
510,2.115585552727346
511,2.15605054724232
512,2.1709990779213433
513,2.131067098263463
514,2.1724269323957777
515,2.1578738352033144
516,2.1850538504687007
517,2.184606967731759
518,2.2087227989740374
519,2.248437917492374
520,2.2416856745863587
521,2.1956183161165104
522,2.2219058446467823
523,2.218677034719862
524,2.203973742280105
525,2.140244043715991
526,2.139595901939425
527,2.1338625305549397
528,2.1606756627112396
529,2.159104366103073
530,2.146990020207951
531,2.176546951190043
532,2.16690508781524
533,2.1720063417113566
534,2.2272384175365514
535,2.2029400566503927
536,2.233488452976563
537,2.283428242471957
538,2.26435999361724
539,2.253796459406353
540,2.2335046632775746
541,2.2478240263610947
542,2.2783943159501185
543,2.207747731446215
544,2.2340307947577265
545,2.241814555308764
546,2.24364635413394
547,2.2173893452927724
548,2.218475355739376
549,2.275098832768538
550,2.2929682248358265
551,2.255155998134397
552,2.2794560418507355
553,2.340471882983326
554,2.295958975709327
555,2.3417183224925124
556,2.3516698008923416
557,2.314333257024796
558,2.2725692123040897
559,2.278150904796824
560,2.2668511654425014
561,2.2510305372878747
562,2.2216962807385667
563,2.2380296477168375
564,2.2747058165349743
565,2.201236800054864
566,2.1732790732707783
567,2.1984568418827357
568,2.213789781422254
569,2.162142733235165
570,2.1981418256955654
571,2.1759044131370775
572,2.1788996965043372
573,2.2044413763722694
574,2.2303655003021516
575,2.1616314225513733
576,2.1437934842619883
577,2.113544337371099
578,2.104927980411099
579,2.1330672026780655
580,2.144367913826073
581,2.1479357824194936
582,2.178700363361633
583,2.1273896791651676
584,2.1406896414993986
585,2.1474896138531356
586,2.1685084375395896
587,2.150724185415078
588,2.1316289117535723
589,2.0990289240050863
590,2.0737721410700316
591,2.0787191502765596
592,2.0533211671927365
593,2.080144334908513
594,2.1023283591266533
595,2.1380566428443686
596,2.1864768589606407
597,2.152011047905142
598,2.134383433079032
599,2.1514548132840936
600,2.1434178050333657
601,2.1708547669529157
602,2.1455968012393
603,2.1914373266909717
604,2.1705548487714426
605,2.173825786669442
606,2.2052206065079565
607,2.212190268469986
608,2.211429211927357
609,2.2585298814957344
610,2.1807908486022636
611,2.2084319561340604
612,2.17905893652731
613,2.222416944287287
614,2.291486264992376
615,2.276936919507468
616,2.2442654549302135
617,2.2024541598894998
618,2.208665223267139
619,2.14836765562008
620,2.164936498716363
621,2.206156126553958
622,2.232180891159717
623,2.2439562024296174
624,2.186741305915728
625,2.2031529172452333
626,2.209209701252669
627,2.2385922529887248
628,2.2586961171771667
629,2.277526738350572
630,2.2893459936943517
631,2.294278764009332
632,2.309931569414619
633,2.2796000618903234
634,2.3266930237219663
635,2.2945100575562836
636,2.2747141539761384
637,2.2663869154879475
638,2.2906135714923304
639,2.276135021185794
640,2.265335339596831
641,2.284730597903051
642,2.267534210580266
643,2.259040196153502
644,2.2206945164168914
645,2.157703286848846
646,2.1847756131194176
647,2.1718175802470037
648,2.2184673023338926
649,2.29650817598169
650,2.2716014462965375
651,2.3079485238644386
652,2.2480350719164255
653,2.2690718991006715
654,2.240847937107392
655,2.2731460360736904
656,2.232406262397714
657,2.217841255499717
658,2.229834965939532
659,2.203800865115808
660,2.1834547736332803
661,2.1619761891454843
662,2.1739894852517465
663,2.176374112682974
664,2.167537894086202
665,2.189983619970564
666,2.1570252381913484
667,2.1926794615193756
668,2.23203256781624
669,2.210652969800635
670,2.206391099001871
671,2.204728078457503
672,2.2339698907970766
673,2.231680378900587
674,2.2761839711958163
675,2.2430300259915414
676,2.25125287639434
677,2.2590971556747355
678,2.292031845842159
679,2.298380529972823
680,2.33178855067548
