t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.0005182034013831993
7,-0.008771601153059638
8,-0.0023592370767621107
9,0.0
10,0.0
11,0.0
12,-0.00791427239202891
13,0.0
14,-0.005574284124387652
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.03298065267405981
20,-0.04410115236157364
21,-0.043860606944214564
22,-0.03356035217465003
23,-0.040610850200880844
24,-0.036087265675334934
25,-0.042377475247625696
26,-0.043082371861997926
27,-0.01936640825675784
28,0.0
29,0.0
30,0.0
31,0.0
32,-0.002688250534831682
33,0.0
34,-0.02097842809223671
35,-0.029325007255057822
36,-0.030829425315168746
37,-0.03311250206465666
38,-0.04223501329612667
39,-0.033519730073022114
40,-0.022037868465384136
41,-0.023632966201006744
42,-0.025434473652217626
43,-0.007455594934714371
44,-0.024478874474349488
45,-0.04725825086627178
46,-0.04088819685228795
47,-0.04903720980102566
48,-0.060105939792633456
49,-0.06592169551355642
50,-0.05906851118128342
51,-0.055454670469343714
52,-0.05859595088609537
53,-0.06398858163377441
54,-0.06595414672208721
55,-0.08659655778919628
56,-0.0720911207316185
57,-0.07915440345154467
58,-0.08053661492413189
59,-0.06628701792639036
60,-0.04687007468756277
61,-0.03246266374762885
62,-0.027383069533979287
63,-0.03013610771095898
64,-0.03842154425280886
65,-0.03493372095909009
66,-0.028695153092055392
67,-0.048904541603149165
68,-0.08061556547623716
69,-0.07776458804195119
70,-0.10324815471425386
71,-0.11539343921127321
72,-0.10275758606923191
73,-0.11125896605263785
74,-0.10086985195327258
75,-0.09050108279795244
76,-0.08829844067680026
77,-0.09066298960506902
78,-0.07948973866824438
79,-0.07330931335299506
80,-0.05625035310416859
81,-0.0677351761503654
82,-0.04513787480970277
83,-0.03490999157700991
84,-0.036219586712027074
85,-0.018169387565476702
86,-0.006356998936519087
87,-7.078633925017286e-06
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,-0.010932308237584065
94,-0.02482366365709643
95,-0.025821703618637115
96,-0.033335503483420736
97,-0.027192104916278326
98,-0.029095197213430457
99,-0.046058784901717775
100,-0.027757080559870473
101,-0.03216433674494823
102,-0.03266712608422573
103,-0.01907737745627247
104,-0.007110038857125023
105,-0.014852487751703558
106,-0.020159627260020185
107,-0.03399761307607774
108,-0.010698356364499562
109,0.0
110,0.0
111,0.0
112,-0.028466173292585495
113,-0.03582875619301007
114,-0.024891633563090876
115,-0.04566040021856088
116,-0.054346362093043776
117,-0.04222274237109502
118,-0.049425187261716075
119,-0.06474007133588577
120,-0.053958227825543936
121,-0.05659834346719772
122,-0.05647686416888742
123,-0.08881639612194248
124,-0.09983482777979036
125,-0.1138279811981957
126,-0.1100168258018045
127,-0.09346349682703281
128,-0.08971377350288945
129,-0.09593833646773764
130,-0.08995103016628614
131,-0.07475929048328311
132,-0.09684105249007569
133,-0.09638325863328923
134,-0.07284162318114384
135,-0.07777179004706125
136,-0.07178813693555552
137,-0.07730933650312943
138,-0.06268584669029953
139,-0.07327695058767547
140,-0.06837241401189542
141,-0.0693219707717917
142,-0.0589606022061091
143,-0.06150015880707327
144,-0.02613934183576372
145,-0.03155442357095095
146,-0.029755351001677366
147,-0.014234279581839426
148,-0.036844707009051736
149,-0.040434375463423655
150,-0.028132172212748885
151,-0.025522829755720178
152,-0.02244524491589117
153,-0.047528016377428206
154,-0.015047917073531258
155,-0.010411488844103256
156,-0.018270367438769974
157,0.0
158,-0.006483601305215192
159,-0.011020600806844971
160,-0.004580831389306095
161,-0.004911797910787663
162,-0.0030953005796677813
163,-0.010480274037161674
164,-0.0071678081189364695
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,-0.021560185277107458
171,-0.01722902219246647
172,-0.00020354313957193781
173,-0.003716265030552446
174,-0.022956885153636142
175,-0.008402200525565617
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,-0.0003937115149085235
182,0.0
183,0.0
184,-0.006616300517642837
185,-0.00938157442395915
186,-0.01852398685328438
187,-0.020641282805504035
188,0.0
189,0.0
190,-0.015236585755737164
191,0.0
192,-0.0015434467108197403
193,-0.01220109737857189
194,-0.03399438624006745
195,-0.061812085352773494
196,-0.0829910824755814
197,-0.07793535983075817
198,-0.09113749320375397
199,-0.07222406513109525
200,-0.06732055839956397
201,-0.06653872748820377
202,-0.06825803000463548
203,-0.07011614954651324
204,-0.08952179892099577
205,-0.10339807892893005
206,-0.12628976125545388
207,-0.12710881497179027
208,-0.146285329642032
209,-0.14441845850877966
210,-0.1482450304981472
211,-0.14860994397774208
212,-0.13384154526286451
213,-0.11193784393947526
214,-0.10946453489683794
215,-0.11214285110471356
216,-0.09589890302521631
217,-0.11313436937400312
218,-0.09568892453345912
219,-0.0983798628566811
220,-0.09706587934770805
221,-0.09932783528129951
222,-0.07708602326795189
223,-0.06219413495959292
224,-0.08076288579121127
225,-0.07511971361560554
226,-0.09258402385520936
227,-0.07848867103951662
228,-0.09553590030295667
229,-0.08898586605630365
230,-0.09201871616962665
231,-0.08913897083950284
232,-0.09374072062807104
233,-0.09733778132892068
234,-0.09499686148457376
235,-0.09889154057797478
236,-0.10198850422362338
237,-0.10369407205913828
238,-0.10575372960856178
239,-0.09645224564052413
240,-0.08533445736319223
241,-0.08085133738225903
242,-0.07357830526882381
243,-0.0805521368831501
244,-0.10402429782354872
245,-0.08592846164927526
246,-0.10917859541195207
247,-0.11644293746588763
248,-0.10990352333857045
249,-0.11425202330280648
250,-0.1360255452797513
251,-0.1305305579105417
252,-0.11979080429998779
253,-0.13496494069799403
254,-0.1272006700971522
255,-0.11913152407992267
256,-0.1101728063125137
257,-0.0852137995944372
258,-0.09214353914732976
259,-0.09375560733144317
260,-0.09685582531293069
261,-0.08855298880521811
262,-0.08657443106921425
263,-0.09334495471273074
264,-0.10092012967435493
265,-0.09121416142274075
266,-0.0875770367969183
267,-0.1014027801434193
268,-0.080810421966648
269,-0.07747822921803571
270,-0.07295076802609435
271,-0.0776635515386549
272,-0.08315127571419634
273,-0.08125809284035224
274,-0.09190238460106315
275,-0.08751988869084137
276,-0.07840075532208235
277,-0.08308255007366805
278,-0.07466865592535243
279,-0.08399014989644638
280,-0.10255451084306222
281,-0.08600191770604915
282,-0.09533711877674966
283,-0.09034366732888388
284,-0.0966700730294715
285,-0.10078821037856323
286,-0.12510326352374135
287,-0.13487905746997175
288,-0.1158881628336903
289,-0.1201496388426142
290,-0.11951257571106622
291,-0.1288457690708542
292,-0.12046137132485968
293,-0.13431561791778257
294,-0.11927817276388308
295,-0.11875620052123914
296,-0.12467016532759556
297,-0.11812107081265788
298,-0.11704908665860947
299,-0.10942523872077914
300,-0.10835088032595463
301,-0.1146198351450276
302,-0.09445932497772902
303,-0.09954559290493759
304,-0.09190652933786025
305,-0.07452654197832054
306,-0.07498562771147255
