t,return
0,0.011444825999588456
1,0.008294918290408888
2,-0.023302212693538715
3,-0.03725583069908678
4,0.026234337247321132
5,-0.0003997835662248254
6,-0.008975773024760585
7,0.004391561313996848
8,-0.007544376947702682
9,0.028505206685474203
10,0.03136499417616048
11,0.018522639741048907
12,-0.01634186678168435
13,0.016278752277487984
14,0.019660748373646505
15,-0.008307693268886774
16,0.000221344700577
17,0.007149377128666029
18,0.005249903699315434
19,-0.0019080196390774636
20,0.0007421507836652042
21,0.006943217691866049
22,-0.009641771104434047
23,-0.02994386785879566
24,-0.01588252008199681
25,0.006284325105279685
26,0.010237259004497816
27,0.0032287356686058677
28,0.0169919050607743
29,0.012053617325846002
30,0.014571864884679346
31,0.005808530067435104
32,0.0027146885417989584
33,-0.003543639355280876
34,-0.0192590590628916
35,-0.008199637350841256
36,0.001694584325360897
37,0.0010488003598690405
38,-0.010063234842010932
39,-0.01082163662644461
40,-0.005495257049705715
41,-0.009093021573180671
42,0.0009461357570588838
43,0.015358999477459362
44,0.020033766876404888
45,-0.0031227082159998626
46,0.0015398779330557599
47,0.014192176644776733
48,0.0005715576728037205
49,0.020521789650981
50,-0.010191609097175652
51,0.004159565070428054
52,-0.007066141108245541
53,-0.006454740917447532
54,-0.025544324162905165
55,-0.020408450112146856
56,0.009520103774627251
57,-0.004311554436121211
58,0.009303939383075456
59,0.0005981236860417278
60,0.014577631498296897
61,0.017704791327784398
62,0.006873223839196809
63,0.005486057645847151
64,-0.018543661026466266
65,0.021799759770132213
66,-0.005872992798939446
67,0.012489179044550025
68,0.005019126528866281
69,0.007655803306071449
70,0.02016960459703361
71,0.008134501168106323
72,0.011110892065948435
73,-0.017946829703681732
74,-0.02917594543942694
75,-0.007058714573791152
76,-0.010904487956285656
77,0.023646386694774528
78,-0.0006432752316933405
79,-0.010677393147098322
80,-0.006015341348069093
81,-0.008805049525834958
82,0.010179863818980452
83,-0.0026898748845539766
84,-0.0046190662940941134
85,0.0024144680438646536
86,-0.005553877555370684
87,-0.004451400367346271
88,0.013871183122719594
89,0.009993981911699824
90,7.284522846739462e-05
91,-0.0183280006319074
92,-0.006780965123405692
93,-0.007030654899982025
94,0.006423878574991968
95,-0.024753086493447235
96,0.00456229742542597
97,-0.0037628507625458783
98,0.012490929781653764
99,0.006092575385280864
100,0.0068372632955017824
101,0.003938332863709815
102,-0.00781551133542133
103,-0.005293095795662223
104,-0.04384967915114634
105,0.012909856264572953
106,0.0047448655615071125
107,-0.025331934875217833
108,-0.0010179578815213241
109,0.016596918949996434
110,-0.011141714491648138
111,-0.014941229188707793
112,0.015543084063981832
113,0.007748341487022739
114,-0.002422275034514339
115,0.014472554862890678
116,0.001379552641087558
117,0.0018460549765385173
118,0.026576337380388445
119,0.0011123435473018501
120,0.008303188610467704
121,-0.004478990577659303
122,0.013165971309937163
123,-0.004774532505030463
124,0.002341305311497433
125,0.01762560245886635
126,0.005221374953202688
127,-0.021096085872249915
128,0.005733654235184396
129,0.024112118142560764
130,0.017944744746103507
131,-0.012885280822298653
132,-0.028299220203479854
133,0.00040657006533897054
134,0.015455053549553713
