t,drawdown
0,0.0
1,0.0
2,-0.01797580495761575
3,-0.008770120125863867
4,0.0
5,-0.020255273004523122
6,-0.026750390865892593
7,-0.01170829400626805
8,-0.025440347950238196
9,-0.015028126197760283
10,-0.020228435219712293
11,-0.02110504754960274
12,-0.018310343485544944
13,-0.009600631402137405
14,0.0
15,-0.006265089728732631
16,0.0
17,0.0
18,0.0
19,0.0
20,-0.008355403518852667
21,-0.0021637280528801206
22,-0.004995006507116928
23,0.0
24,0.0
25,0.0
26,-0.019845724233422346
27,-0.03551573590093493
28,-0.03430620413077823
29,-0.04499166384389286
30,-0.05885406014966843
31,-0.055330366673881026
32,-0.06638066149964428
33,-0.06906053091239783
34,-0.043011169951331474
35,-0.047498635264306865
36,-0.07057579862536412
37,-0.09716259512135306
38,-0.10976525061946074
39,-0.12061665903714713
40,-0.10353721801770743
41,-0.10852033123575167
42,-0.11546428787853258
43,-0.10131280507876794
44,-0.07673374823881696
45,-0.06773142868824289
46,-0.0642572222654948
47,-0.0876219949177206
48,-0.07959530204099752
49,-0.0929144209965359
50,-0.07288895600159018
51,-0.08898404041981911
52,-0.09443329127537115
53,-0.12827957190868555
54,-0.12268906609608021
55,-0.137105362045987
56,-0.13724720738638385
57,-0.1225014963303932
58,-0.11654073512675067
59,-0.13241224620869207
60,-0.13819554845977866
61,-0.12682466909057322
62,-0.10394364831943181
63,-0.09733933271646378
64,-0.06940011211745845
65,-0.05489045743306942
66,-0.06918240589594771
67,-0.05632693201993144
68,-0.07625026010844804
69,-0.059680263762222574
70,-0.05712419041738637
71,-0.04833302882528412
72,-0.04355528041031731
73,-0.04124755996892371
74,-0.056149135138351625
75,-0.05697919831738407
76,-0.07130399175870261
77,-0.06955713554194376
78,-0.07143265426494738
79,-0.05608408505765172
80,-0.06689231834630838
81,-0.08256018616899363
82,-0.06950328408543094
83,-0.09603688805231503
84,-0.09349318308591337
85,-0.10344962254400747
86,-0.08784582619391335
87,-0.09723764746183872
88,-0.10367783861223234
89,-0.09637948996550982
90,-0.07035314302310935
91,-0.06320234545046954
92,-0.052225101752972236
93,-0.0477146481863443
94,-0.048308409409723585
95,-0.042880749154381115
96,-0.04850542664999147
97,-0.03889015896353332
98,-0.05330859488038375
99,-0.04271402963032356
100,-0.05605113941487416
101,-0.0729055688787843
102,-0.08820953852138946
103,-0.09815624592591521
104,-0.1038193620363117
105,-0.09683259838257119
106,-0.11858092451706481
107,-0.1026132739783272
108,-0.09564167496053655
109,-0.10172855850199514
110,-0.07813525515952979
111,-0.06909482500241426
112,-0.09777528570201266
113,-0.09162676434205297
114,-0.09363861848464539
115,-0.09498379288049952
116,-0.09017246671342016
117,-0.07651432769556188
118,-0.0706791378979652
119,-0.0682887198331622
120,-0.040711405366061104
121,-0.038256095288833114
122,-0.009816043416207676
123,0.0
124,0.0
125,-0.02864544104556821
126,-0.024795167882098457
127,-0.016364467857217346
128,-0.05161322046778094
129,-0.02837777251866702
130,-0.005290040401085716
131,-0.0021463289347876113
132,-0.032430368265967346
133,-0.037698393054289236
134,-0.005594146045743487
135,-0.0029121621418367605
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,-0.028871539106030464
143,-0.014560562613839534
144,0.0
145,0.0
146,-0.0031816495998441274
147,-0.040429523250007926
148,-0.021263500686405812
149,-0.023246731304506718
150,-0.018191540606313117
151,-0.012844524465643659
152,-0.020654345690568232
153,-0.008241533946406365
154,-0.005533417383758676
155,-0.019260221927465238
156,-0.01210341658092684
157,-0.0030340544278170123
158,0.0
159,-0.016371808617702932
160,-0.018462657903429824
161,-0.014928028195504428
162,-0.02525695734456801
163,-0.016478266789767826
164,-0.015428688936867663
165,0.0
166,-0.005124247449600827
167,-0.0016318575801502755
168,-0.01768437908660292
169,0.0
170,-0.021201802921047563
171,-0.020508909416794507
172,-0.015654607339345872
173,-0.0062221629784486865
174,-0.021957043991544967
175,-0.0054506326143647366
176,0.0
177,-0.028008756158548698
178,-0.01669325115381648
179,-0.0024463554170652824
180,-0.019234268996558113
181,-0.025078361429454077
182,-0.027494150658254224
183,0.0
184,0.0
185,-0.005340157819806679
186,0.0
187,0.0
188,0.0
189,-0.015014312837964283
190,-0.0386029834881344
191,-0.05567754538517
192,-0.0678875179735392
193,-0.08326474733472122
194,-0.10413653130104494
195,-0.08807618947197682
196,-0.0839509384189362
197,-0.09847963901422174
198,-0.09473110119118944
199,-0.12149546998239757
200,-0.1258047209490638
201,-0.1429864940043284
202,-0.12913333276760441
203,-0.12791204145464552
204,-0.12812299361699986
205,-0.14302656355383325
206,-0.13699744468111885
207,-0.13575178850696723
208,-0.11932067563484783
209,-0.11665091214911083
210,-0.11506465343573047
211,-0.11652036782738473
212,-0.12045572901356005
213,-0.10362848953238679
214,-0.1204191924360799
215,-0.13064986220060748
216,-0.1438215194257515
217,-0.12867202160628544
218,-0.11794412762130291
219,-0.11083315154606876
220,-0.10248670234113921
221,-0.10770615628765756
222,-0.11160417734527683
223,-0.10762758110352888
224,-0.12781402618895743
225,-0.11877538655550202
226,-0.1330309930983279
227,-0.13664706137723215
228,-0.1416468346425409
229,-0.14509326367858066
230,-0.13991553585908456
231,-0.12434290613877641
232,-0.1304846798691014
233,-0.13953172516910728
234,-0.12492375733023098
235,-0.14046437158006442
236,-0.17066463529076925
237,-0.17327977398900674
238,-0.15108104337146344
239,-0.1442209413068235
240,-0.11532436880269914
241,-0.1212798392917328
242,-0.1150864879097987
243,-0.13123863099179645
244,-0.14723798383990971
245,-0.11962412433924974
246,-0.11153907178424582
247,-0.11466280647874483
248,-0.11066787506999387
249,-0.09079085095385986
250,-0.09346547431318242
251,-0.09832150324668132
252,-0.10114747205179342
253,-0.09151929333268694
254,-0.09893679264507593
255,-0.10684774861877622
256,-0.08210474623835617
257,-0.10948636686825841
258,-0.10032937411478815
259,-0.10143250420305339
260,-0.08238559173002946
261,-0.11492224455253375
262,-0.10102682331313684
263,-0.10817347998963422
264,-0.11857030207898767
265,-0.12379089907490048
266,-0.1425499892683152
267,-0.1273442243222377
268,-0.12548525011833633
269,-0.1306780707099845
270,-0.1465727572998775
271,-0.1464624391645386
272,-0.151629746416572
273,-0.14739580603586844
274,-0.13944435808251854
275,-0.10753495054315265
276,-0.11399048124814326
277,-0.112159108496094
278,-0.12031883715298142
279,-0.13804310570244205
280,-0.15675991385221966
281,-0.16334487485520588
282,-0.15329052174762337
283,-0.14850136710820105
284,-0.13938111646729556
285,-0.13359781633593115
286,-0.14060017131358615
287,-0.12848715820393697
288,-0.13703106653286956
289,-0.12011001637255991
290,-0.1390081958523054
291,-0.14669229614591606
292,-0.15412127558729227
293,-0.13799251969453474
294,-0.15900309751831487
295,-0.16451003493296223
296,-0.16112928676653826
297,-0.15831555262981112
298,-0.1534031570134351
299,-0.15658247686858506
