t,return
0,0.03334830039521744
1,0.007328496098917312
2,-0.01797580495761577
3,0.009374193505848009
4,0.02130262519994207
5,-0.02025527300452317
6,-0.006629398130355624
7,0.01545553855706926
8,-0.01389473761713157
9,0.010684027119918412
10,-0.00527965230304252
11,-0.0008947109320191289
12,0.0028549580903058044
13,0.008872164462170054
14,0.02178952085212165
15,-0.006265089728732661
16,0.011858909061963581
17,0.01680910965245233
18,0.0009749494218463211
19,0.0043568675009616606
20,-0.008355403518852719
21,0.0062438453130726716
22,-0.0028374178548471094
23,0.008329085192626077
24,0.004670080698231759
25,0.014603473714919313
26,-0.019845724233422506
27,-0.015987291036665588
28,0.0012540710254993917
29,-0.011065059917358705
30,-0.014515471520983248
31,0.0037440457707842182
32,-0.011697523066191868
33,-0.0028704090652815176
34,0.027981798845199794
35,-0.004689151191814151
36,-0.02422795831632297
37,-0.02860566408392049
38,-0.013958942584796429
39,-0.012189378616412486
40,0.019422065695194078
41,-0.005558639263333797
42,-0.007789248466436116
43,0.015998769304434106
44,0.027349957781589662
45,0.0097505129570171
46,0.0037266154085403426
47,-0.024969225740425663
48,0.008797551926955301
49,-0.014470937605027007
50,0.02207670969363875
51,-0.017360471027089333
52,-0.005981509761984131
53,-0.03737580048739032
54,0.006413186650731663
55,-0.01643236781029972
56,-0.0001643831519606428
57,0.017091467199219598
58,0.00679290184395205
59,-0.017965187205567994
60,-0.006665956528102094
61,0.013194268547677376
62,0.02620438297003902
63,0.007370424405319558
64,0.030952074917682572
65,0.015591721934765856
66,-0.015122002074025335
67,0.013810948522508446
68,-0.021112532257768428
69,0.017937754816765378
70,0.002718302345820263
71,0.009323774671866812
72,0.00502039953017313
73,0.0024128111056784156
74,-0.015542672484822878
75,-0.0008794431513861369
76,-0.015190326041333432
77,0.001880977414845426
78,-0.00201572691311453
79,0.016529301054783164
80,-0.011450419595178488
81,-0.01679106080759954
82,0.014231889532938727
83,-0.02851552672145083
84,0.0028139477516079866
85,-0.010983303459302814
86,0.017404260532877906
87,-0.010296309042512821
88,-0.007133872089688548
89,0.008142550704562098
90,0.02880229770504765
91,0.007691950463742274
92,0.011717838579320338
93,0.0047589924305553345
94,-0.0006235118730414434
95,0.005703171393976624
96,-0.005876673664896894
97,0.0101054361798458
98,-0.015001860662774624
99,0.011191149716545237
100,-0.013932210642761475
101,-0.01785523577353825
102,-0.016507455043276192
103,-0.010908983834285417
104,-0.006279486978551727
105,0.0077961555491937035
106,-0.02408006101144234
107,0.018115844077902447
108,0.007768778850448711
109,-0.006730610392946701
110,0.026265227026609828
111,0.00980667739786479
112,-0.03080921824252695
113,0.006814844752666668
114,-0.002214788000810199
115,-0.0014841479605024852
116,0.005316287298757672
117,0.015011789067891548
118,0.006318657638765311
119,0.002572220384029626
120,0.029598562402467735
121,0.0025595113826666206
122,0.02957133570934009
123,0.025610772787659816
124,0.029136136718435318
125,-0.02864544104556823
126,0.003963818492409369
127,0.008645055630591657
128,-0.0358351761996404
129,0.02449997031862313
130,0.02376204605511143
131,0.003160430270111887
132,-0.030349178651466385
133,-0.005444595009540402
134,0.0333619384783558
135,0.0026970717169873806
136,0.01994658316387357
137,0.024878824111531632
138,0.0014177390188131992
139,0.0173247680082997
140,0.009171077336065887
141,0.02115335556098169
142,-0.028871539106030422
143,0.014736440201759793
144,0.015325969393370165
145,0.01607156169627865
146,-0.003181649599844151
147,-0.037366761592231054
148,0.019973543400914243
149,-0.0020263172156057634
150,0.005175504254974321
151,0.005446088887817828
152,-0.007911439908386256
153,0.012674597257405244
154,0.0027306210688814512
155,-0.013803183318230881
156,0.007297354004141457
157,0.009180477294213361
158,0.008982014371637417
159,-0.016371808617702918
160,-0.002125650021059885
161,0.0036011158784598454
162,-0.010485456336903707
163,0.009006158721466704
164,0.0010671628470011931
165,0.022230863373143908
166,-0.005124247449600704
167,0.003510377914526322
168,-0.016078759752433974
169,0.027856270821975893
170,-0.021201802921047598
171,0.0007079023095065231
172,0.004955943064840238
173,0.009582453914272477
174,-0.015833399002190683
175,0.016876979968799652
176,0.015029199277209707
177,-0.028008756158548725
178,0.011641570926103939
179,0.01448876025052051
180,-0.016829083499075033
181,-0.005958703743570676
182,-0.0024779316954561866
183,0.03448719678276967
184,0.0155704603016243
185,-0.005340157819806723
186,0.008005808916586397
187,0.003261957435332596
188,0.015637947157203166
189,-0.015014312837964368
190,-0.02394823697198526
191,-0.01776015694222287
192,-0.012929876366594893
193,-0.016497182108055432
194,-0.022767515382049505
195,0.017927220374765553
196,0.0045236795063526665
197,-0.015860177368895202
198,0.004158017927552339
199,-0.02956510361333055
200,-0.004905212004518512
201,-0.01965438783187881
202,0.016164460816319802
203,0.001402386104454065
204,-0.00024189321763636398
205,-0.017093660949565777
206,0.007035362610207458
207,0.001443398013684187
208,0.019012029939563177
209,0.0030314819615660394
210,0.0017957325537511643
211,-0.001644995193497431
212,-0.004454388129466747
213,0.01913177089119212
214,-0.01873185694504484
215,-0.011631301725264224
216,-0.015151153318369205
217,0.017694322110625015
218,0.012312119260487024
219,0.008061820455950774
220,0.009386820054573851
221,-0.005815461408909637
222,-0.0043685396745557345
223,0.004476153692241613
224,-0.022621099283179853
225,0.010363202235368338
226,-0.016177040819484373
227,-0.004170931429056806
228,-0.005791111655083137
229,-0.004015164357906807
230,0.0060564826542078625
231,0.018105930719098016
232,-0.007013902786126836
233,-0.010404699135886266
234,0.016976765170972977
235,-0.017759154565116196
236,-0.035135557750201905
237,-0.0031532945651658916
238,0.026851563466221577
239,0.008080985836250651
240,0.03376639356921286
241,-0.006731812518644589
242,0.007048149864846928
243,-0.018252792912886895
244,-0.018416280257003703
245,0.03238167153012123
246,0.009183637101523055
247,-0.0035158942788539116
248,0.0045123275493058005
249,0.022350507261500688
250,-0.002941703085729476
251,-0.005356694969581757
252,-0.003134120216116463
253,0.010711633354455276
254,-0.008164729595193512
255,-0.00877957940034291
256,0.027703006225597016
257,-0.029830877235380623
258,0.01028282152320009
259,-0.0012261488332797068
260,0.021196974698190235
261,-0.03545787046200315
262,0.01569966158777973
263,-0.007949799684609259
264,-0.011657897422956878
265,-0.005922873949251276
266,-0.02140937611080377
267,0.017733704304350076
268,0.0021302491265327295
269,-0.005937945120251874
270,-0.018284005101394933
271,0.0001292648392497458
272,-0.006053989290143784
273,0.004990675194963216
274,0.009326071827514697
275,0.037080005039843385
276,-0.0072333708854138475
277,0.0020669899287642382
278,-0.009190530347240032
279,-0.020148514368657874
280,-0.0217143203721697
281,-0.007809117606195152
