t,return
0,-0.009546015177062788
1,0.03641188731489616
2,0.021689716515364887
3,0.02212191871721049
4,0.0022812331571322544
5,0.023564579610398942
6,-0.007771347963140921
7,0.025778227940340855
8,0.017407260017105415
9,0.016071360801904026
10,0.008193888963088033
11,-0.01844935589134028
12,0.020326360034142815
13,-0.008477811680570688
14,-0.01692441837711714
15,0.007725757237795646
16,-2.4072216125524144e-05
17,0.0016832335467091798
18,0.006787953529786385
19,-0.011987966126845592
20,-0.006329886617573064
21,0.02360700974888162
22,-0.005007048110136003
23,-0.017304683068667698
24,-0.001968246661977378
25,-0.0009956977945127037
26,-0.007921605518276859
27,-0.01670899513474225
28,0.01434822467159154
29,-0.005025619530944668
30,0.02485063565085794
31,-0.026290822911552783
32,0.00045743192825153435
33,-0.009817935025678511
34,0.03274306535042514
35,0.026729748537434032
36,0.007510879500635057
37,0.012613989860497356
38,0.01661628556804952
39,0.019350083756789302
40,0.026934938863202695
41,0.002990485946501709
42,-0.008598925900029048
43,-0.012286546681684963
44,-0.021761882742776108
45,0.01397232729122108
46,0.007172647543745255
47,-0.010175851707717554
48,-0.03448359980501708
49,-0.0028226082776960666
50,-0.015099963729398957
51,-0.003946596052629934
52,0.025944035204169227
53,-0.0033881068550459664
54,-0.005339773927318453
55,0.016002596518998324
56,-0.017479752698334988
57,0.0031863544415190966
58,0.010115473237883888
59,0.017666978246364956
60,-0.008507992950277538
61,-6.621491528994018e-05
62,0.024420216913591676
63,0.008915512639094764
64,-0.008163079311286823
65,-0.011666254761162002
66,0.0011806002488758695
67,-0.013651171895503723
68,0.021449368505420285
69,-0.004656470397440088
70,0.013955588408744828
71,0.0004790717997557809
72,-0.03470454727802437
73,-0.005965675431202546
74,0.00642395103783996
75,-0.004333419667609842
76,-0.013799980351403852
77,0.011646110861805451
78,0.003358487416645121
79,0.006168220505880244
80,-0.0010788412542081295
81,-0.028812189822516085
82,0.012585426371592935
83,-0.01357797649286529
84,0.020839848289322033
85,0.007884380325806892
86,0.002138317194158748
87,0.001835968869059408
88,-0.005354516252451789
89,-0.012541432819237058
90,-0.013662190281133014
91,0.0016498503166436328
92,0.008367305364601129
93,0.0031666432349400525
94,0.007192651056388009
95,0.004724661068397329
96,-0.0006407493008613735
97,-0.016907331351953478
98,0.00043692999102256606
99,-0.01193110101697783
100,-0.0026524517286823004
101,0.019334787039594292
102,-0.026337126079069344
103,0.015257100647587982
104,0.0022866912210152213
105,-0.018810687550202383
106,-0.0008408177207340549
107,-0.014877590773369703
108,-0.010563453952358855
109,0.017839295605845636
110,0.0070788267139600515
111,-0.01104186535667983
112,-0.01131080491127687
113,0.035671366150988634
114,0.00864551363297572
115,0.03569552295943292
116,0.006852162005850457
117,0.003419952922792558
118,0.011585391640226836
119,0.0009441425879315611
120,0.016588823620709424
121,-0.02336607367399128
122,0.012158046870336947
123,0.005258123731866452
124,0.005837197080632
125,0.01726992660092857
126,-0.01205476947382674
127,0.022771142240502584
128,-0.021287500647882034
129,0.009918274995620785
130,0.004276410860819023
131,0.0058067981812884376
132,-0.027335676381655523
133,0.008294638990293066
134,-0.010325149088017993
135,-0.036479049423296925
136,0.00907017958609426
137,0.019574180751525887
138,-0.011446726212894005
139,-0.008312174834192882
140,-0.012724024811493168
141,0.004685696567418672
142,-0.013720696589129278
143,-0.0028508814744448766
144,0.0030378061076870347
145,0.0168567476530799
146,0.018916946978822742
147,0.0037760203546899473
148,0.009647417605429724
149,-0.02097409727306842
150,0.0033004429070278563
151,0.011512756118680707
152,0.004917790359954927
153,0.016900513044081862
154,0.010327860551470105
155,0.012370805068670871
156,0.016548527629110736
157,0.014947664782077296
158,-0.007893849677267188
159,-0.0143570426386001
160,0.012177316758741882
161,0.025472395439765698
162,-0.03215750107798217
163,-0.013263878611380658
164,-0.016643966245284705
165,0.0018086860919160255
166,-0.005044574273253376
167,-0.00728414406469924
168,0.009215124413429272
169,0.019028238934780145
170,0.007877486469778743
171,-0.0011034384205808995
172,-0.006333890452516261
173,0.005556288648911368
174,-0.011232972584140338
175,-0.010719383080599056
176,0.01314481755902674
177,-0.01669252248130504
178,0.015222839425611074
179,0.007861010987943888
180,-0.00439961223765177
181,-0.0050902221103007
182,0.013187961438050727
183,0.011922977432414415
184,0.011994232949281229
185,-0.021331246656932597
186,0.007711864023147145
187,-0.007351792064588554
188,0.01804705922197638
189,0.0225519620438537
190,-0.0016251470358787327
191,0.014255559474359091
192,0.019956136514730306
193,-0.008812734776470757
194,0.022901706917726153
195,-0.01879107839933536
196,-0.028434724488985264
197,0.010026285410982359
198,0.012782999715226286
199,-0.002480442491300191
200,0.007918655934320446
201,-0.010011441776484338
202,0.03165894828992608
203,0.011480265699006688
204,-0.017056611076446557
205,2.8557948096289212e-05
206,0.014337181219817466
207,0.0011978667627435603
208,-0.014137074639536697
209,-0.008949682131630585
210,-0.022602587629297462
211,0.01100617064448272
212,-0.008367938289638128
213,0.015451286423848552
214,-0.01382762904373248
215,0.011563055331013355
216,0.018299275625489338
217,-0.0028820097217979335
218,0.0015105366141051745
219,0.0054771460700116575
220,0.008374181216435
221,-0.0035618650973014195
222,0.008676565388579287
223,0.010283771299798912
224,0.0028016765867961606
225,-0.0013327648728436153
226,-0.0033362230463413033
227,-0.01039717900619072
228,-0.009549265835240982
229,-0.0187382018251388
230,0.0023480455733437505
231,0.005741790705459655
232,0.005944558941876613
233,-0.007056500422711531
234,0.01790329210515315
235,0.0076900341108398175
236,0.026603778963577768
237,0.00016488675258297656
238,-0.017835730985553765
239,0.011936565012604561
240,-0.0010571933138688165
241,0.02156114404032973
242,0.01678429369767455
243,0.01526201658976005
244,-0.0025863849916423383
245,0.0048119546225690365
246,-0.003951407141471457
247,-0.011150626840277775
248,0.009949450085511409
249,0.01242481958715221
250,-0.003399681737199136
251,0.006426047589311146
252,0.024359002622995368
253,0.009610058613084168
254,0.019189016342007634
255,0.019716294837138784
256,-0.007255576842578678
257,-0.013865067441585862
258,-0.009630302705432942
259,0.011161129345392588
260,0.006084437896476651
261,-0.003969657213436549
262,-0.02476676474735439
263,-0.0028620293713864497
264,0.005337293123770826
265,-0.021968486145868646
266,-0.008367381987465285
267,-0.0013420440679870545
268,-0.0026275318483420865
269,0.01579869824479526
270,-0.02327096416909564
271,-0.022804588429298965
272,-0.01995822962907056
273,0.004033907732991861
274,-0.026331356500913845
275,0.00681345105459743
276,0.016116886611864098
277,0.021109657044008925
278,-0.006783484741162153
279,-0.0036618700050577713
280,0.0076705626277511095
281,0.005408049413995656
282,0.021861829841595827
283,-0.004629082769229567
284,-0.014479727751335533
285,0.020838610598849838
286,-0.010486688507466176
287,0.0029389450155369455
288,0.005338385511400202
289,0.016618933634509322
290,0.017469406102998124
291,0.004409012498038994
292,0.006835972618673804
293,0.01297479929038166
294,0.007490192823056978
295,-0.006510862277114478
296,-0.024598137605588405
297,0.0033613240505072613
298,-0.0030167680148763297
299,-0.006064102379974845
300,-0.001844103880076945
301,0.010590514640580818
302,-0.008630058643792814
303,0.0030969153709714823
304,0.014674579472493803
305,-0.014072984416879507
306,-0.0013371600820167064
307,0.028638203637101255
308,0.027267708347897997
309,0.03800005193320238
310,0.023474279865628736
311,0.017271963994502496
312,0.01337413985038452
313,0.020855176939093965
314,0.009348578962369139
315,-0.0005024731505691286
316,0.0013253700953606044
317,-0.005387057573039066
318,0.00904338513198739
319,0.006644458208704622
320,0.010757171153737416
321,0.005070902784435422
322,0.020553828495118588
323,0.012231140221710245
324,0.00601429004642605
325,0.011687497722744385
326,0.016623979400018883
327,0.017912668880567972
328,0.012034524418476597
329,0.015758329936593124
330,0.024007128717457277
331,0.020405529407854596
332,-0.0026348419271513437
333,0.0012607992247756006
334,-0.007587907540616796
335,-0.00799633401044385
336,-9.58552161151394e-05
337,-0.036414519866989736
338,0.014433405902939667
339,-0.007326244978600929
340,-0.013584799619228295
341,0.0011075531150145713
342,-0.03650838444463709
343,-0.016916005611276964
344,0.011632962567094918
345,-0.021261103000968798
346,0.014872264921563622
347,0.003142609851419932
348,0.0008383341271051969
349,0.0005643623177884591
350,-0.017616178407605
351,-0.008264275706315561
352,-0.0027595090674643772
353,-0.007579086273870836
354,-0.0024319556009057873
355,0.005301791322244816
356,-0.012429963909475773
357,-0.0001868881707748672
358,0.0073561701385863165
359,-0.010981387464789875
360,-0.005131423068866842
361,-0.00824434334213363
362,-0.011238986922269057
363,-0.020691032864259704
364,0.02101309880333245
365,0.01749125060225023
366,0.025264640135407856
367,0.015057443115247156
368,-0.0012146089804235555
369,-0.005685059655576712
370,0.0048297295520942085
371,0.005555287615608532
372,-0.011946360672075244
373,0.034739463669549116
374,-0.011899767003626376
375,-0.02223795250875097
376,-0.012167131913635382
377,-0.006469213659057674
378,-0.0036599351122813773
379,0.018226106535061584
380,-0.011444211878376465
381,-0.018208474638890887
382,-0.005702212279300306
383,0.007852714853197837
384,-0.022474049026897203
385,0.013710768954137679
386,-0.011639761458821122
387,-0.008675058530379413
388,0.015484262121757747
389,0.0004806118482185728
390,-0.0012143913460884934
391,0.024517401846334205
392,0.000860526996477964
393,-0.00016480981193199378
394,0.007027989327690113
395,0.018861443426314906
396,0.01824660576119059
397,0.01012042196891258
398,-0.01619267314509979
399,-0.023963498459364026
400,0.0032095609465178825
401,-0.02447505253777303
402,0.013099396117393913
403,0.009484926541438751
404,-0.0008225377482702595
405,-0.009358154426125708
406,-0.00451200744611975
407,-0.03676178900963989
408,-0.012379343042576174
409,-0.014822924887763498
410,-0.015408535537870886
411,0.03171919995218384
412,0.010618189034344428
413,0.00775618480929115
414,0.020751503976046866
415,0.0036176707452431896
416,0.011073721752402095
417,0.006175368377126272
418,-0.02822256027336436
419,0.026236776158885353
420,0.01553218872510276
421,-0.007924995312336066
422,-0.00952862783264058
423,0.009532427858966207
424,0.012296647603026583
425,-0.02277840224793961
426,-0.01061446086653747
427,-0.0030268867130250664
428,-0.0056784105672855
429,0.02163618837295607
430,-0.0003580612853446958
431,0.004079324634202614
432,-0.002970858058936242
433,-0.025744118115354785
434,0.014655557317299913
435,0.013137733609553578
436,-0.016621371410105668
437,-0.005091884485844672
438,-0.016223348504513527
439,-0.0060633233318188335
440,-0.005450273710145619
441,-0.021668473141384537
442,0.0006598747681877913
443,-0.007699811241228999
444,-0.02231013571191763
445,0.01424089622154015
446,0.008135532662682902
447,0.00528086028642873
448,0.0037119543827247095
449,-0.002243653084694608
450,-0.01640549513651767
451,-0.01106974629144941
452,-0.022935108318554942
453,-0.008501726664178033
454,0.016230572206164834
455,-0.012936420670044453
456,-0.01752802974363541
457,-0.004223079415660379
458,0.011361834957208378
459,0.0028408819984887933
460,-0.009182781832587009
461,0.009169837870777438
462,-0.006755637607148998
463,0.01020913119204826
464,-0.000915042390105716
465,-0.031763011178288524
466,0.007541698061673981
467,-0.016722150491025954
468,0.014318647318354095
469,0.003113961072245786
470,-0.020466664259699077
471,0.006205905081147399
472,-0.02222002789404641
473,-0.017519228680172735
474,-0.024935962732223378
475,-0.01908950911226185
