t,drawdown
0,-0.009546015177062772
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,-0.00777134796314094
7,0.0
8,0.0
9,0.0
10,0.0
11,-0.018449355891340335
12,0.0
13,-0.008477811680570713
14,-0.02525874802588335
15,-0.01772813374346638
16,-0.017751779204124962
17,-0.016098426047685965
18,-0.009419747885814012
19,-0.021294790394080887
20,-0.02748988340291436
21,-0.004531827599520866
22,-0.009516184630839253
23,-0.026656193140447426
24,-0.028571973839254916
25,-0.029539222582430913
26,-0.03722683003209315
27,-0.053313802244947195
28,-0.0397305359860628
29,-0.04455648495938114
30,-0.02081310628213151
31,-0.046556735502181534
32,-0.046120600111223875
33,-0.05548572608166502
34,-0.024559433486347704
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,-0.008598925900029086
43,-0.02077982147723101
44,-0.04208949618160385
45,-0.028705257106554694
46,-0.02173850225468743
47,-0.031693146187113386
48,-0.06508385222245205
49,-0.06772275428012065
50,-0.08180010687623473
51,-0.08542387094996207
52,-0.061696075660995
53,-0.06487514961916463
54,-0.06986850491401586
55,-0.05498398588854214
56,-0.07150263211117669
57,-0.06854411039906527
58,-0.05912199327553769
59,-0.04249952199825324
60,-0.050645929314979465
61,-0.05070879071435008
62,-0.027526893469428826
63,-0.01885679719697575
64,-0.026865946977186916
65,-0.038218776756513084
66,-0.03708329760498763
67,-0.050228239030433386
68,-0.029856234533355397
69,-0.03437368025851184
70,-0.02089779678354875
71,-0.020428736528908864
72,-0.05442431375423551
73,-0.060065311394014276
74,-0.05402721697564228
75,-0.05812651403862368
76,-0.07112434963839886
77,-0.06030656083745589
78,-0.057150612246524624
79,-0.05133490931902707
80,-0.05235836835528074
81,-0.0796619989299473
82,-0.06807915278050103
83,-0.08073275213725861
84,-0.06157536215445658
85,-0.054176465402574814
86,-0.05215399467590531
87,-0.05041377891746779
88,-0.05549835377135848
89,-0.06734375771519385
90,-0.08008588476417533
91,-0.07856816416986856
92,-0.07085826262681294
93,-0.06791600222985972
94,-0.06121184727865603
95,-0.05677639144202096
96,-0.05738076130976033
97,-0.07331793711702228
98,-0.07291304193160619
99,-0.08397421007984296
100,-0.08640392426983434
101,-0.06873973870538241
102,-0.09326645761952579
103,-0.07943233270288297
104,-0.07732727869972411
105,-0.0946833869711986
106,-0.09544459322230825
107,-0.10890219839618565
108,-0.11831526899047562
109,-0.10258663444283611
110,-0.09623400073726529
111,-0.10621326321506963
112,-0.11632271062713062
113,-0.08480073447859782
114,-0.07688836675164312
115,-0.04393741425290676
116,-0.03738631852763552
117,-0.03409422505416393
118,-0.022903828363859624
119,-0.02198131025571315
120,-0.005757130713787806
121,-0.028988682847369773
122,-0.01718308174180061
123,-0.01201530877982726
124,-0.006248247424527786
125,0.0
126,-0.012054769473826665
127,0.0
128,-0.021287500647881985
129,-0.011580360937656242
130,-0.007353472458123234
131,-0.001589374407330868
132,-0.028881604164538333
133,-0.020826527654250748
134,-0.030936639739252758
135,-0.06628714995251073
136,-0.0578182067207359
137,-0.03937576999829073
138,-0.0503717725525924
139,-0.05826524840661995
140,-0.07024790475173937
141,-0.06589136855048427
142,-0.07870798966388992
143,-0.08133448398871124
144,-0.07854375627325072
145,-0.06301100089939415
146,-0.04528602968366757
147,-0.04168101029884641
148,-0.03243570680598573
149,-0.05272949440938479
150,-0.049603082188171665
151,-0.03866139425745807
152,-0.03393373252948495
153,-0.017606716974652104
154,-0.00746069614086553
155,0.0
156,0.0
157,0.0
158,-0.007893849677267029
159,-0.02213755997946798
160,-0.010229819300861753
161,0.0
162,-0.03215750107798221
163,-0.04499484649861929
164,-0.0608899200375691
165,-0.05919136469716302
166,-0.06393734373486626
167,-0.07075575897668651
168,-0.062192657685194
169,-0.04434783550083654
170,-0.03681969850517952
171,-0.03788250865579568
172,-0.04397645544841966
173,-0.038664512679735585
174,-0.04946316785296534
175,-0.05965233628896849
176,-0.047291637807429954
177,-0.06319474356145682
178,-0.048933907569624346
179,-0.04145756656676847
180,-0.04567478158720972
181,-0.050532508914392094
182,-0.03801096825527228
183,-0.026541194739549856
184,-0.014865303062727042
185,-0.03587945427339856
186,-0.028444287722832584
187,-0.035586963298657515
188,-0.018182144110862386
189,0.0
190,-0.0016251470358786824
191,0.0
192,0.0
193,-0.00881273477647082
194,0.0
195,-0.01879107839933536
196,-0.046691483751184815
197,-0.03713334048255412
198,-0.024825016248141818
199,-0.027243881714292928
200,-0.0195409607055832
201,-0.029356769291707052
202,0.0
203,0.0
204,-0.017056611076446515
205,-0.01702854023016409
206,-0.00293550027753553
207,-0.0017411498530065517
208,-0.015853609727112694
209,-0.024661407091046694
210,-0.046706583105506905
211,-0.03621447308490422
212,-0.04427937089857603
213,-0.02951225771714927
214,-0.042931802208926007
215,-0.031865169682314565
216,-0.014149003579694841
217,-0.016990235735622417
218,-0.015505363494678126
219,-0.010113142565395528
220,-0.0018236506374706973
221,-0.005379020137216806
222,0.0
223,0.0
224,0.0
225,-0.001332764872843617
226,-0.004664541518300758
227,-0.015013222451343955
228,-0.02441912303435345
229,-0.04269975440368157
230,-0.04045196979964816
231,-0.03494244583840178
232,-0.029205604325384993
233,-0.036056015388828966
234,-0.018798244659329777
235,-0.011252769691144082
236,0.0
237,0.0
238,-0.01783573098555369
239,-0.006112063335405482
240,-0.007162795016782075
241,0.0
242,0.0
243,0.0
244,-0.002586384991642321
245,0.0
246,-0.0039514071414714635
247,-0.01505797331522074
248,-0.005258341783597964
249,0.0
250,-0.0033996817371991783
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,-0.007255576842578715
257,-0.021020045221914696
258,-0.030447918528978657
259,-0.019626622340585986
260,-0.013661601408858304
261,-0.017577026747714997
262,-0.041908465408650786
263,-0.04465055152112796
264,-0.0395515714789636
265,-0.060651169474749245
266,-0.0685110599592329
267,-0.0697611591656101
268,-0.07220539134646731
269,-0.05754744429120218
270,-0.07947922394617424
271,-0.10047132138470061
272,-0.11842432131043923
273,-0.11486812636295585
274,-0.13817484927801482
275,-0.13230284579594953
276,-0.11831826914820565
277,-0.09970627018795597
278,-0.10581339896670006
279,-0.1090877940599484
280,-0.10225399618845732
281,-0.09739894143862748
282,-0.07766643068151446
283,-0.08193598911472866
284,-0.0952293060506465
285,-0.07637514187818473
286,-0.08606090806306077
287,-0.0833748913243082
288,-0.07848159312476821
289,-0.06316693987792998
290,-0.04680102269994313
291,-0.04259835649590926
292,-0.036053585075842
293,-0.023546573815518057
294,-0.016232749370661548
295,-0.02263792245224483
296,-0.04667920932624814
297,-0.04347478922470793
298,-0.046360403885997714
299,-0.052143372030430846
300,-0.05389131811582615
301,-0.04387154026875095
302,-0.052122984947231
303,-0.04918749004952361
304,-0.03523471630881392
305,-0.04881184311214637
306,-0.050083733946023834
307,-0.022879838480575176
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,-0.0005024731505691715
316,0.0
317,-0.0053870575730390335
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,-0.0026348419271513546
333,-0.001377364709035045
334,-0.008954820933590013
335,-0.016879549204845246
336,-0.016973786428123305
337,-0.0527702140120081
338,-0.0390984620274889
339,-0.046138262094989835
340,-0.05909628266887823
341,-0.05805418182581934
342,-0.09244310188174054
343,-0.10779533946286213
344,-0.09741635604464594
345,-0.11660627986577055
346,-0.10346821442988874
347,-0.10065076480844504
348,-0.099896809652398
349,-0.09938882532964466
350,-0.11525415245852033
351,-0.122565936072621
352,-0.12498722332813073
353,-0.13161902065326614
354,-0.1337308846397084
355,-0.12913810656116242
356,-0.13996288846674498
357,-0.14012361922931782
358,-0.13379822227421678
359,-0.14331031961811336
360,-0.14770635680688515
361,-0.15473295822968702
362,-0.1642329034579686
363,-0.18152578791938667
364,-0.16432710843295717
365,-0.14971014446505093
366,-0.1282278772541725
367,-0.1151012181064689
368,-0.11617602411372263
369,-0.12120061614166522
370,-0.11695625278708233
371,-0.11205069079414975
372,-0.12265845350044291
373,-0.09218007872003564
374,-0.1029829242645175
375,-0.12293074739426191
376,-0.13360216468810948
377,-0.13920707739848714
378,-0.14235752364031973
379,-0.12672604049719427
380,-0.13671997271761305
381,-0.15243898520064547
382,-0.15727195802669058
383,-0.15065425501428042
384,-0.16974249292787602
385,-0.1583590240759718
386,-0.16815552426969693
387,-0.17537182378483007
388,-0.16260306495132748
389,-0.16220060206268105
390,-0.16321801840129435
391,-0.14270229830066705
392,-0.1419645704843363
393,-0.14210598314210576
394,-0.13607671314733927
395,-0.11978187294769171
396,-0.10372087979951472
397,-0.09465015690116019
398,-0.10931019099242689
399,-0.13065423485835126
400,-0.1278640166415319
401,-0.14920959065431272
402,-0.13806475006941377
403,-0.12988935754034558
404,-0.13060505638894027
405,-0.13874098852854544
406,-0.1426269956013424
407,-0.17414556109160684
408,-0.18436909649408806
409,-0.1964591321128949
410,-0.20884052013186494
411,-0.18374557439586192
412,-0.17507843060467698
413,-0.1686801864592764
414,-0.1514290500432195
415,-0.14835919974229772
416,-0.13892836648725082
417,-0.13361093195121576
418,-0.15806264964440653
419,-0.13597292784332193
420,-0.12255269629498633
421,-0.12950646206367056
422,-0.13780107101738437
423,-0.1295822219267797
424,-0.11887900124240391
425,-0.13894952978121078
426,-0.14808911630146182
427,-0.1506677540360104
428,-0.15549061123662855
429,-0.1372186470186143
430,-0.13752757561883422
431,-0.13400927061173573
432,-0.13658200614910287
433,-0.15880994096572298
434,-0.1464818318408032
435,-0.1352685375166136
436,-0.14964156032455378
437,-0.15397148727094423
438,-0.16769690267770299
439,-0.1727434254668423
440,-0.17725220022656551
441,-0.19507988882808946
442,-0.19454874235632014
443,-0.20075056500418698
444,-0.21858192836661705
445,-0.20745383470285006
446,-0.20100604948839107
447,-0.19678667406603745
448,-0.19380518284057402
449,-0.1956140043289586
450,-0.20881035486882282
451,-0.21756862350884687
452,-0.23551377188050748
453,-0.2420132248305079
454,-0.22971066574480148
455,-0.23967545261037515
456,-0.25300244389183657
457,-0.25615707389458564
458,-0.2477056533340889
459,-0.2455684738670808
460,-0.25249625397918507
461,-0.24564176582037534
462,-0.2507379366764617
463,-0.243088621974767
464,-0.2437812279712135
465,-0.2678010132803954
466,-0.26227898960149243
467,-0.2746152713577681
468,-0.26422874325822
469,-0.2619375802066488
470,-0.27704325595526047
471,-0.27255665502394355
472,-0.28872046644064986
473,-0.3011815352446028
474,-0.31860724643833294
475,-0.3316146996164775
476,-0.33551927742719834
477,-0.3438000534321415
478,-0.34323977713463394
479,-0.3503293880594138
480,-0.3492319229291818
481,-0.344680328323794
482,-0.3555494866675156
483,-0.3700435467948975
484,-0.37286579914558926
485,-0.36030804996071897
486,-0.3541809970355717
487,-0.3453765203135637
488,-0.3568207213108914
489,-0.36243433382718027
490,-0.3580324623301976
491,-0.3646628145365116
492,-0.36636908088533326
493,-0.3635612801694065
494,-0.36465989535232035
495,-0.37291725979471757
496,-0.37093962559901605
497,-0.3805085261960546
498,-0.3994997666356481
499,-0.3967179582679665
500,-0.39022233375381676
501,-0.39883752494842317
502,-0.3857599053039904
503,-0.3905111689635705
504,-0.3790903147007315
505,-0.38026724875791573
506,-0.3924096802669904
507,-0.40233961909173976
508,-0.4069065349300033
509,-0.3887583683798409
510,-0.3854173908759424
511,-0.38605070870507574
512,-0.37010547529737237
513,-0.35374835058684795
514,-0.3514225013575837
515,-0.34722997809385125
516,-0.3421153831129865
517,-0.34607716804116484
518,-0.34835688109060337
519,-0.34720544624014926
520,-0.3511725244774173
521,-0.3396023635926466
522,-0.3563568132067364
523,-0.37158424307970683
524,-0.37277009542797535
525,-0.3731584512928887
526,-0.36633627529288515
527,-0.35946656501290963
528,-0.37518234221815583
529,-0.3624685973459132
530,-0.3455361943732841
531,-0.3472760255985825
532,-0.33063500095572296
533,-0.31752022770783095
534,-0.3235053547281115
535,-0.31920798109160375
536,-0.3201320230944664
537,-0.31371298913408285
538,-0.3117092973137655
539,-0.2933997490715702
540,-0.2820247527057046
541,-0.25533377811010594
542,-0.24825581633982796
543,-0.2347832656489952
544,-0.236101666212572
545,-0.2226524207326398
546,-0.20684354262239701
547,-0.23307612666152988
548,-0.23355437706451998
549,-0.24599895432588192
550,-0.24787500871445656
551,-0.24127580418646244
552,-0.24462289153978045
553,-0.2373959429880107
554,-0.24124051120715873
555,-0.24750382995373388
556,-0.24168914903026895
557,-0.25333035546536864
558,-0.2601365339320808
559,-0.25574454268872215
560,-0.23619269439909663
561,-0.2244516990389217
562,-0.21269384509808043
563,-0.2027823607099436
564,-0.17069360815900714
565,-0.15860237442647906
566,-0.1469528704829406
567,-0.1404016808043662
568,-0.11702157185677153
569,-0.09539898023361548
570,-0.07325972835780437
571,-0.07389989518466411
572,-0.08192709255064945
573,-0.07642716700844121
574,-0.07797717896168121
575,-0.09253557106920263
576,-0.10281127618094865
577,-0.12352740996878275
578,-0.1052005173264865
579,-0.1002941114626068
580,-0.09489961192924501
581,-0.104012113499648
582,-0.09194369551847392
583,-0.09070431004664414
584,-0.07404098551873373
585,-0.0667078960391434
586,-0.09560893161558282
587,-0.10372898435308553
588,-0.09698438667402709
589,-0.08712669604256973
590,-0.07508170519983348
591,-0.07680849879126461
592,-0.06796605802061029
593,-0.07611006259543329
594,-0.09377915612261511
595,-0.07110980298007796
596,-0.10849016028281844
597,-0.12563717899598237
598,-0.09577257698783792
599,-0.10827364485160706
600,-0.10821819697132129
601,-0.12229814482262102
602,-0.11045416406598496
603,-0.1265048223121723
604,-0.13633058678422083
605,-0.12348238767888398
606,-0.12400311583622958
607,-0.12570093099638646
608,-0.14229883528218135
609,-0.14584735513220337
610,-0.14043683795018502
611,-0.11946543831376633
612,-0.0971294663071458
613,-0.09221243187999006
614,-0.08490120335336393
615,-0.06938402190764936
616,-0.062362324609547715
617,-0.05555062759394258
618,-0.032014681221604446
619,-0.012637553994040318
620,-0.029182604272524948
621,-0.028380948276238493
622,-0.01191004560897424
623,-0.017619136729224327
624,0.0
625,-0.029280989812418445
626,-0.022287744651582342
627,-0.009535202701193568
628,-0.023535071471250557
629,-0.021881303138396313
630,-0.021826719895813307
631,-0.04536563569083851
632,-0.06756442153442677
633,-0.06567874755094638
634,-0.06134544509077655
635,-0.06101680744418925
636,-0.03193248989563102
637,-0.035729472344657176
638,-0.055186661026705774
639,-0.05149008424825552
640,-0.06530514517581443
641,-0.02607233351044258
642,-0.043676573232576565
643,-0.05302361008833889
644,-0.06878335059795604
645,-0.08963950417173272
646,-0.08311018997493658
647,-0.09251563353369763
648,-0.08738464232742893
649,-0.08085279292760317
650,-0.06887066148393817
651,-0.09004115388456502
652,-0.10724173730599995
653,-0.11555078127432306
654,-0.12980431452068097
655,-0.1271097671094198
656,-0.13320076402484038
657,-0.12208379366032529
658,-0.12246185363904571
659,-0.1287295566288833
660,-0.14327577034428418
661,-0.1263913778428133
662,-0.1201843844104451
663,-0.13597502806236172
664,-0.13795928804078172
665,-0.13551560004752172
666,-0.1432754244193124
667,-0.1343603260542825
668,-0.1433856563514695
669,-0.12834069574898566
670,-0.14575760771958024
671,-0.16014362323586107
672,-0.14278729343705332
673,-0.15518891909734678
674,-0.1433749243099186
675,-0.158033489437989
676,-0.15079403080025822
677,-0.15951456583082357
678,-0.1392137006439471
679,-0.1416421337161149
680,-0.12879749987889955
681,-0.11537725854063985
682,-0.11510818844676751
683,-0.11303200688970394
684,-0.11300201427273415
685,-0.11542898158797787
686,-0.09706528926887914
687,-0.09554837977656372
688,-0.07741253600969333
689,-0.07378065254469568
690,-0.08062402518625911
691,-0.09493890639656444
692,-0.08074414677487007
693,-0.11841529722848487
694,-0.13304484945874062
695,-0.1590210291981955
696,-0.1602129257020809
697,-0.15330236568006295
698,-0.14078400545626668
699,-0.1331598065016617
700,-0.11135380042679022
701,-0.1022103130604628
702,-0.09948694079404363
703,-0.10523058402622365
704,-0.09816882181799502
705,-0.1071012165922075
706,-0.10911664920175357
707,-0.11873751513563024
708,-0.12557791505501148
709,-0.11237872287533812
710,-0.09198275359174901
711,-0.07198781544305288
712,-0.062170343013777885
713,-0.035693336845400214
714,-0.01762561841062038
715,-0.005565091876800654
716,0.0
717,0.0
718,-0.00017513172755123652
719,-0.0011365081520041675
720,-0.017289156777006598
721,-0.005638370278426508
722,-0.00016450073214602234
723,0.0
724,0.0
725,-0.012422767866485884
726,0.0
727,-4.5953994309622104e-05
728,-0.014873445940195351
729,-0.004651905209640428
730,0.0
731,0.0
732,-0.013748381694397294
733,-0.006175737634180556
734,-0.013934732289559881
