t,equity
0,0.9904539848229372
1,1.0265182837089
2,1.0487831742803848
3,1.0719842704137936
4,1.0744297164753858
5,1.0997482010650483
6,1.0912016751227336
7,1.1193309206329292
8,1.1388154050135724
9,1.157117718274312
10,1.1665990123750734
11,1.1450760120132795
12,1.1683512392999218
13,1.1584461775163757
14,1.1388401497407166
15,1.1476385522702681
16,1.1476109260670038
17,1.1495426232763297
18,1.1573456651836382
19,1.1434714445523653
20,1.1362333999579164
21,1.163056472907728
22,1.1572329931930738
23,1.137207443009262
24,1.1349691382555833
25,1.1338390519877823
26,1.1248572262967182
27,1.1060619923752468
28,1.1219320183425552
29,1.1162936148787805
30,1.1440342207815124
31,1.1139566196781894
32,1.1144661790027173
33,1.1035244224689524
34,1.1396571947496434
35,1.1701199449841788
36,1.1789085748922448
37,1.1937793157023888
38,1.2136154937173305
39,1.237099055169298
40,1.270420242588009
41,1.2742194164696197
42,1.263262498127019
43,1.2477413644725595
44,1.2205881632055962
45,1.237642620509695
46,1.2465197948117284
47,1.2338353942289897
48,1.191288308269132
49,1.187925768029089
50,1.1699881320186314
51,1.1653706614751829
52,1.195605078942401
53,1.1915542411785085
54,1.1851916109084777
55,1.2041577540555477
56,1.1831093743048742
57,1.1868791801144936
58,1.1988850246975433
59,1.2200657003487676
60,1.209685389971325
61,1.2096052907557004
62,1.2391441143357826
63,1.2501917193488032
64,1.2399863051894449
65,1.2255203090527529
66,1.2269671586346231
67,1.2102176190419642
68,1.2361760227245475
69,1.2304198056687055
70,1.2475910380465856
71,1.2481887237305418
72,1.2048708991559383
73,1.1976830304350727
74,1.2053768875814392
75,1.2001534836699115
76,1.183591389176598
77,1.197375625710027
78,1.2013969966819715
79,1.2088074782726081
80,1.2075033668966524
81,1.1727125506782987
82,1.1874716381399035
83,1.1713481761512956
84,1.1957588944362625
85,1.2051867123379643
86,1.207763783807128
87,1.2099812005153754
88,1.2035023365120547
89,1.188408692810894
90,1.172172427117959
91,1.1741063361680004
92,1.183930442413231
93,1.1876795277393384
94,1.196222092149183
95,1.201873836097117
96,1.2011037362769144
97,1.1807962774196112
98,1.1813122027265035
99,1.167217847503185
100,1.1641218585058262
101,1.1866299067281731
102,1.155377485265479
103,1.1730051958441314
104,1.1756874965276736
105,1.1535720063738117
106,1.15260206258871
107,1.1354541207769733
108,1.1234598034571297
109,1.1435015349922868
110,1.1515961842056446
111,1.1388804141943796
112,1.1259987600121528
113,1.1661646740661056
114,1.1762467666540388
115,1.2182335101190969
116,1.2265810434913886
117,1.230775892916119
118,1.245034913656902
119,1.2462104041423472
120,1.2668835687309576
121,1.2372814739276212
122,1.2523244000794327
123,1.2589092767274859
124,1.26625777828238
125,1.2881259571711716
126,1.2725978957042208
127,1.3015764034022659
128,1.2738690948715723
129,1.2865036788629312
130,1.2920052971677043
131,1.2995077111775126
132,1.263984788929298
133,1.2744690864426884
134,1.2613100031170976
135,1.2152986131752903
136,1.2263215898475217
137,1.2503258303066958
138,1.2360136928502656
139,1.225739730937838
140,1.210143388188952
141,1.2158137529090733
142,1.1991319412965173
143,1.19571335825966
144,1.199345703602424
145,1.2195627714768555
146,1.2426331757622295
147,1.2473253839273206
148,1.2593588527959205
149,1.232944937715679
150,1.2370142020901185
151,1.2512556449141266
152,1.2574090578625243
153,1.2786599160466765
154,1.291865737352361
155,1.3078471565640417
156,1.3294901013690956
157,1.3493628737354506
158,1.3387112060500979
159,1.3194912721840648
160,1.3355591353658454
161,1.3695790257950757
162,1.3255367867966887
163,1.3079550277616978
164,1.2861854684292817
165,1.2885117741976542
166,1.2820117808507527
167,1.2726734223463942
168,1.2844012662709812
169,1.3088411604537198
170,1.3191515389862836
171,1.3176959364955976
172,1.3093497947841086
173,1.316624920186322
174,1.301835308554273
175,1.28788043717403
176,1.3048093905585223
177,1.2830288304728061
178,1.3025601723375233
179,1.3127996121647265
180,1.3070238029254622
181,1.3003707614651216
182,1.3175200009224923
183,1.3332287621602457
184,1.3492198185082775
185,1.3204392777652556
186,1.3306223259262038
187,1.3208398672694952
188,1.3446771425768551
189,1.375002250457486
190,1.3727676696258284
191,1.3923372407846568
192,1.4201229128362982
193,1.4076077462554828
194,1.439844366315347
195,1.412788137945074
196,1.3726158964812991
197,1.3863781352190718
198,1.4041002065267731
199,1.4006174167124608
200,1.4117084241310236
201,1.3975751874374633
202,1.4418209480278297
203,1.458373435601583
204,1.4334985271063057
205,1.4335394648828388
206,1.454092379976624
207,1.4558341889085566
208,1.4352529523171669
209,1.422407894615444
210,1.390257795532794
211,1.40555921007025
212,1.3937975773379498
213,1.4153335429222647
214,1.395762835717584
215,1.4119021186159584
216,1.4377389046407243
217,1.4335953271401425
218,1.4357608253715979
219,1.4436246971337585
220,1.4557138719560778
221,1.4505288155239
222,1.4631144236398115
223,1.4781607577579605
224,1.482302086144492
225,1.4803265259931357
226,1.4753878265210072
227,1.4600479551851135
228,1.446105569128851
229,1.4190081511140573
230,1.4223400469218195
231,1.430506825783238
232,1.4390105579258632
233,1.428856179315573
234,1.4544374088701129
235,1.4656220821564057
236,1.5046131680742334
237,1.5048612588534107
238,1.4780209582699195
239,1.4956634515283007
240,1.4940822461275471
241,1.5262963686444027
242,1.5519141751654244
243,1.575599515052683
244,1.5715244081141118
245,1.5790865122542166
246,1.572846898532694
247,1.5553086696902676
248,1.5707831356669142
249,1.5902998327381168
250,1.584893319440086
251,1.5950779193347895
252,1.6339324265557476
253,1.649634612944767
254,1.6812894784909056
255,1.7144382775554117
256,1.70199903889075
257,1.6784007074310154
258,1.662237200557442
259,1.6807896449555868
260,1.6910163051673601
261,1.6843035500935137
262,1.6425888003052138
263,1.6378876629136299
264,1.6466295494744076
265,1.6104555910294012
266,1.596980293925409
267,1.5948370759952541
268,1.59064659078516
269,1.615776736287087
270,1.5781760537516918
271,1.5421863983769093
272,1.5114070881072736
273,1.5175039648476882
274,1.4775460269577334
275,1.4876132144933247
276,1.5115889079936244
277,1.5434980314328979
278,1.5330277360886588
279,1.5274139878049542
280,1.5391301124569152
281,1.5474538041596508
282,1.5812839759139192
283,1.5739640815077574
284,1.5511735101171442
285,1.5834978108657265
286,1.5668921625709231
287,1.571497172481995
288,1.5798864302187794
289,1.606142457952647
290,1.6342008128098895
291,1.6414060246178737
292,1.6526266312582876
293,1.6740691301008035
294,1.686608230684386
295,1.6756269567789521
296,1.6344096543204703
297,1.6399034347999188
298,1.6349562265703286
299,1.6250416846256288
300,1.622044938949724
301,1.6392232296233513
302,1.6250766370214342
303,1.6301093618376326
304,1.6540305312167751
305,1.6307533853259184
306,1.628572806995447
307,1.6752122066800283
308,1.720891404552618
309,1.7862853672970191
310,1.8282171299288266
311,1.85979403037109
312,1.8846671758261835
313,1.923972243249341
314,1.9419586496867638
315,1.9409828676057805
316,1.9435553882541126
317,1.9330853434811974
318,1.950566978735298
319,1.9635274395087838
320,1.9846494402406394
321,1.9947134046132837
322,2.035712401828619
323,2.0606114856664597
324,2.0730046008142544
325,2.09723283736551
326,2.1320971928509174
327,2.170288743887644
328,2.196407136771105
329,2.2310188451074318
330,2.2845792016929987
331,2.3311972497777185
332,2.325054913523544
333,2.327986340956075
334,2.3103217958450815
335,2.2918476910938956
336,2.291628005538163
337,2.2081794720027434
338,2.240051022628698
339,2.2236398600723546
340,2.193432158147943
341,2.195861500767273
342,2.1156941449100835
343,2.079905050883039
344,2.104100508483073
345,2.059365010847823
346,2.0899924328593507
347,2.0965604636682476
348,2.09831808185448
349,2.099502293510613
350,2.062517086540954
351,2.0454718766887927
352,2.0398273784978267
353,2.024367350812388
354,2.019444179295289
355,2.0301508509208346
356,2.004916149113097
357,2.0045414540014326
358,2.0192872019869164
359,1.9971126268192068
360,1.9868645970148215
361,1.9704842031027014
362,1.9483379569134924
363,1.908024832216311
364,1.948118346534884
365,1.982193372736967
366,2.0322727749779568
367,2.062873606681853
368,2.0603680218736984
369,2.0486547067569036
370,2.0585491549361645
371,2.069984987562703
372,2.0452562003154977
373,2.116307303781278
374,2.091123739958208
375,2.0446214295390956
376,2.019744250892448
377,2.006678093796771
378,1.9993337821822386
379,2.0357738526954394
380,2.012476025388734
381,1.9758319067190675
382,1.9645652937587406
383,1.979992464821117
384,1.9354940170938402
385,1.9620311283743295
386,1.9391935540652705
387,1.9223709364820198
388,1.9521374319577562
389,1.9530756523369062
390,1.950703854166452
391,1.9985300444422438
392,2.0002498334987586
393,1.9999201726998828
394,2.0139755903298497
395,2.0519620769888354
396,2.0894034200445644
397,2.1105490643187044
398,2.0763736331634957
399,2.026616456804118
400,2.033121005837447
401,1.9833602624039255
402,2.009341084124653
403,2.02839953670427
404,2.026731101516757
405,2.0077646388885313
406,1.9987055898878103
407,1.9252295966999668
408,1.9013965190866975
409,1.8732122613024205
410,1.8443488036041666
411,1.902850072087258
412,1.9230548938566965
413,1.9379704630118606
414,1.9781862647805126
415,1.985342691359251
416,2.0073278239065284
417,2.0197238126728063
418,1.9627220356340989
419,2.0142175343451423
420,2.0455027412220024
421,2.0292921415864473
422,2.009955772005568
423,2.0291155304019237
424,2.0540668490251046
425,2.007278488093853
426,1.985972309133738
427,1.9799609959387854
428,1.9687179644966335
429,2.011313517229705
430,2.010593343726495
431,2.0187952066829222
432,2.0127976526738065
433,1.9609799521610631
434,1.9897192062480358
435,2.0158596071375348
436,1.982353255896672
437,1.9722593421075083
438,1.9402626914592156
439,1.9284982514122333
440,1.9179874080924995
441,1.8764275494547333
442,1.877665756648951
443,1.8632080847486348
444,1.8216396595183506
445,1.847581440862593
446,1.8626125000216973
447,1.8724486964020677
448,1.8793991405471044
449,1.8751824208680434
450,1.8444191247824093
451,1.8240018730159708
452,1.7821681924851025
453,1.7670166856430018
454,1.7956963775488286
455,1.772466493813182
456,1.7413986483900274
457,1.7340445836035527
458,1.7537465119708975
459,1.7587286988666682
460,1.742578676922266
461,1.758557840866717
462,1.7466776613826112
463,1.7645097227778863
464,1.7628951215837907
465,1.7069002641307744
466,1.7197731905442404
467,1.6910148844415276
468,1.715227930181933
469,1.720569083186548
470,1.6853547734253507
471,1.695813925177287
472,1.6581328924567353
473,1.6290836831316695
474,1.588460913121425
475,1.5581379740459218
476,1.5490356329920263
477,1.5297315107432776
478,1.531037625307143
479,1.514510343817302
480,1.5170687515106256
481,1.5276794163368088
482,1.5023412642985265
483,1.4685527511914611
484,1.4619735242733496
485,1.4912481146365175
486,1.5055314835648634
487,1.5260564554849405
488,1.4993777655940668
489,1.4862913275347764
490,1.4965529582624173
491,1.4810962994340005
