t,drawdown
0,-0.027820729716976023
1,-0.017142288604900857
2,-0.017414378755970517
3,0.0
4,-0.0005378251583983973
5,0.0
6,0.0
7,-0.0037628864831869002
8,-0.0009830415059460806
9,0.0
10,-0.013164008490579748
11,-0.00028999465700485505
12,-0.007456871909145457
13,-0.015715000722597572
14,-0.002358782339076493
15,0.0
16,0.0
17,0.0
18,-0.008539901948061646
19,-0.011454777155644802
20,-0.005047422674916313
21,-0.03214815505227342
22,-0.04100971410106924
23,-0.029744816401686913
24,-0.043787062649290553
25,-0.03906207515476812
26,-0.05427790387565967
27,-0.06659903268777245
28,-0.07099864930133881
29,-0.08472330786222759
30,-0.09451711081747416
31,-0.09724877988395886
32,-0.09519250878254759
33,-0.07360489676697546
34,-0.08942117042125175
35,-0.09843874481082149
36,-0.08812022576065337
37,-0.10707512167158251
38,-0.09501973717232937
39,-0.09131807560601901
40,-0.12173874559604336
41,-0.1344467673920544
42,-0.12373436791129422
43,-0.10230868879927124
44,-0.11863978743718795
45,-0.1061253971572318
46,-0.12003514253925962
47,-0.12556253480974044
48,-0.13517309545208112
49,-0.12783726748874902
50,-0.13060694580648158
51,-0.12750824330841504
52,-0.13153344599122696
53,-0.11958012748980562
54,-0.12794795001985848
55,-0.11368973866523291
56,-0.09635698053322272
57,-0.09825969714030158
58,-0.09563241726986094
59,-0.09379361670301878
60,-0.1139766696200869
61,-0.12583395948309173
62,-0.11230639757351624
63,-0.11362554558749272
64,-0.1038167426959602
65,-0.1038177933467872
66,-0.1058643914648566
67,-0.09154448183863528
68,-0.08312076951462932
69,-0.07102059856542753
70,-0.08054102504768856
71,-0.07605707618876056
72,-0.07807739588742535
73,-0.0866744497883154
74,-0.09824626911196488
75,-0.10301118093598949
76,-0.11637080885387463
77,-0.0939833185051534
78,-0.10000303397081
79,-0.10186511600437298
80,-0.08740075499075894
81,-0.0627525458384105
82,-0.0549091946284066
83,-0.058540653571672596
84,-0.04635350831670937
85,-0.03498096613190682
86,-0.04102991979283366
87,-0.036365069970579644
88,-0.025466113998321993
89,-0.026325509127281932
90,-0.03040472794323479
91,-0.018806388124246842
92,-0.004313152697876688
93,-0.0020287553356248544
94,0.0
95,0.0
96,-0.016780305099463932
97,-0.04586398868022035
98,-0.03691075523584908
99,-0.01601566997549886
100,-0.018672704056723055
101,-0.024256748374014703
102,-0.030395995918051977
103,-0.025309446065566843
104,-0.019063550932332918
105,-0.025182711116425782
106,-0.021510302179848728
107,0.0
108,0.0
109,0.0
110,-0.011748684620605077
111,-0.01948445953603506
112,-0.016140442815682388
113,-0.013059915759701002
114,-0.008958410072591794
115,-0.027374326490438916
116,-0.05605591064397064
117,-0.04543611980584106
118,-0.02924460661494621
119,-0.02238606414947819
120,-0.02553271982409111
121,-0.013079417663523274
122,0.0
123,-0.0038363297887564762
124,-0.01971525525113693
125,-0.00827919068898375
126,-0.010799618167270264
127,-0.01195625774300868
128,-0.026396913244402853
129,-0.017324567058263463
130,0.0
131,0.0
132,-0.0029521233135040292
133,-0.026207741083243974
134,-0.04770515642515194
135,-0.04597836112780995
136,-0.059338537139284164
137,-0.02559385387613422
138,0.0
139,-0.01797240618141782
140,-0.009110145025729932
141,0.0
142,-0.002165510883885502
143,0.0
144,-0.008983937830412958
145,-0.013990527759538018
146,-0.01297044497747235
147,-0.008080749876571258
148,-0.019059439039727732
149,-0.008195471591850412
150,0.0
151,-0.016879368012568174
152,-0.0280097818246815
153,-0.02314869898063565
154,-0.025051685869880602
155,-0.023754093152494327
156,-0.038235873282422284
157,-0.026652039782045556
158,-0.039107621382898916
159,-0.02695788643098629
160,-0.03306268039043714
161,-0.030176605687614266
162,-0.024681493048751113
163,-0.02258333771917287
164,-0.01774758488076056
165,-0.017672562177629247
166,-0.03495719740180314
167,-0.044095643284037034
168,-0.05009839002969885
169,-0.03925496615292212
170,-0.021307591672739434
171,-0.043817576651362655
172,-0.03632157575941386
173,-0.02961183724248051
174,0.0
175,0.0
176,-0.009202946432435466
177,0.0
178,-0.02819032237390562
179,-0.024120995140723855
180,-0.020394437125204057
181,-0.02563960385952213
182,-0.021604804602988636
183,-0.011514619145060356
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,-0.0036411956561441805
190,-0.012543093491977464
191,-0.03195397930327648
192,-0.0583671007731571
193,-0.04065420373063933
194,-0.010671119137557361
195,0.0
196,0.0
197,0.0
198,-0.03873637609147196
199,-0.026678218762251404
200,-0.031269752408266016
201,-0.03171010745988412
202,-0.00816176680284586
203,0.0
204,-0.0075790834819928765
205,0.0
206,-0.0006489298476830552
207,0.0
208,0.0
209,0.0
210,0.0
211,-0.009467398484113487
212,-0.02015275070295175
213,-0.015328458903748232
214,-0.02838509484457341
215,-0.04214445809175804
216,-0.05922876043868919
217,-0.061205087329979535
218,-0.058190572782093386
219,-0.029223677038081486
220,-0.024338721040818245
221,-0.03995319105130957
222,-0.03312089409042929
223,-0.04526945105328073
224,-0.018723908005863543
225,-0.004483328523040897
226,-0.028641813613486833
227,-0.02756898587490897
228,-0.059141814554040106
229,-0.045449784074555466
230,-0.04217158236409879
231,-0.051747032432228446
232,-0.06912837148136552
233,-0.0415167835213448
234,-0.02046922461323719
235,-0.045278023503401155
236,-0.06022936902146525
237,-0.05729431073788127
238,-0.05384972894598561
239,-0.053261660730364424
240,-0.06306354459829255
241,-0.05357117912313558
242,-0.017639783015618637
243,0.0
244,0.0
245,0.0
246,0.0
247,-0.005687740805345398
248,-0.0013146683580799179
249,0.0
250,-0.011631032486115522
251,-0.016272805881537344
252,-0.0017530080871156484
253,-0.014491176951573315
254,-0.044507688542448354
255,-0.048037496693907444
256,-0.02988999685102811
257,-0.02113221213446015
258,-0.021202581681577848
259,-0.04051122188727119
260,-0.058264684661617605
261,-0.07147961281007631
262,-0.05255019018341445
263,-0.05562545466606916
264,-0.04914426273801076
265,-0.06141897176069944
266,-0.061611278058617214
267,-0.06396553418048023
268,-0.08282590818102542
269,-0.09753989000734264
270,-0.07806514246946505
271,-0.0829090522875543
272,-0.07609101408912045
273,-0.0925679716310378
274,-0.12525457527548245
275,-0.12457052027414728
276,-0.1200364218861425
277,-0.11797360254352696
278,-0.11583344294072773
279,-0.12373483357266524
280,-0.12706543304188433
281,-0.13221066555404015
282,-0.12959536138348438
283,-0.11361548087856033
284,-0.09998846114233706
285,-0.0741876895312471
286,-0.08506488814968816
287,-0.11719177226137756
288,-0.13478656076733797
289,-0.12059528806513842
290,-0.13614211251528585
291,-0.12018662022054238
292,-0.13265737967666413
293,-0.16629883173646365
294,-0.16790656528967196
295,-0.16836557298250288
296,-0.18889272423329317
297,-0.19267373877160543
298,-0.2005674247427659
299,-0.21115591873779915
300,-0.19459344631038578
301,-0.1801286007123456
302,-0.18238244765604883
303,-0.18472599194460937
304,-0.18273241223336256
305,-0.1617165298275679
306,-0.1791371076376208
307,-0.19411781233586245
308,-0.1897208671901247
309,-0.1949970240816582
310,-0.19231139099492744
311,-0.19255230258192424
312,-0.1867456485349812
313,-0.19623894375123807
