t,equity
0,0.9855093434792438
1,0.9879474620075979
2,0.9735733079503598
3,0.9742105033855922
4,0.9862409265501757
5,0.9563922745018856
6,0.9794221226368856
7,0.9766027549870008
8,0.9750205213273734
9,0.9952379132709445
10,1.004726101463594
11,1.0008220487290715
12,1.0290796256156813
13,1.0083709354946635
14,0.9901526277368758
15,0.9929698965419356
16,1.0150990653547096
17,0.9988404407846784
18,1.0242137652947128
19,1.0256957775508908
20,1.0235870704027945
21,1.0097191889608694
22,1.0301928555211695
23,1.0182605599959973
24,1.0065086020430867
25,1.0133359647271252
26,1.0092951311871177
27,1.0245056017159948
28,1.0115730416197468
29,1.024443184064482
30,1.0253363265048485
31,0.9894279909641587
32,0.9840293009131573
33,0.9899051483238388
34,1.0211926322114648
35,1.0377521341887428
36,1.0162202658501007
37,1.0118220713215131
38,1.0297360490793075
39,1.0358455377729567
40,1.0311934133502187
41,1.0249985840343852
42,1.020253564064644
43,1.0055038458525685
44,1.013072580891162
45,1.0319953710040208
46,1.0414830954357739
47,1.042534592250737
48,1.0349439953084008
49,1.0501564025799088
50,1.042544111178911
51,1.041784484931802
52,1.011235460879611
53,1.01117765814035
54,0.9929699115594272
55,0.9825824440537682
56,0.9668500469018076
57,0.9713673360560304
58,0.9990151249408987
59,0.9989471462450145
60,0.9555290230928507
61,0.9605642514445705
62,0.9806975114580336
63,1.0011888172832923
64,1.0043235933495092
65,1.023982828754961
66,1.016771867265205
67,1.0276701807125321
68,1.0231623593131651
69,1.0466182286878831
70,1.053310058618993
71,1.0766294231657536
72,1.0681244425453342
73,1.0630712975642937
74,1.0626446611508604
75,1.068640312938923
76,1.0669742519793577
77,1.073072716439747
78,1.0644460284517796
79,1.0568120298527062
80,1.0524130974439807
81,1.0733710822837774
82,1.0804559097386788
83,1.0902538777013746
84,1.1222663493737326
85,1.1332267234162938
86,1.126314312662119
87,1.1356250899155924
88,1.1195181211753509
89,1.0957943397179546
90,1.1010926456560726
91,1.120493603158871
92,1.1039392461998552
93,1.1277355759412717
94,1.1453374463370607
95,1.146835665874945
96,1.1618069476051602
97,1.1912536126114408
98,1.1571521870146377
99,1.1734221409186487
100,1.2035471227397008
101,1.2028420838001643
102,1.205054563860179
103,1.209196058393481
104,1.208959001146461
105,1.2126784428266761
106,1.2084918007022327
107,1.185650472345836
108,1.1668010092635175
109,1.1920174442566494
110,1.1652264277911688
111,1.1888808116736582
112,1.1816874881062684
113,1.2021885541451693
114,1.1791552660168618
115,1.1879160695158084
116,1.1877858370786019
117,1.1823757314285863
118,1.2045177406777947
119,1.2109850432710412
120,1.1923219936975715
121,1.2192776295218906
122,1.2143787398850825
123,1.2284248244671812
124,1.2371513343003573
125,1.21088410500386
126,1.194429671793027
127,1.221494653413009
128,1.2374817205316189
129,1.2559370182929424
130,1.2522361561175062
131,1.2566197641055827
132,1.248150365773513
133,1.220169742363599
134,1.2192998602880598
135,1.191379637728377
136,1.2165709870538473
137,1.2242322409951298
138,1.2243570898421963
139,1.2241143403435297
140,1.214699801905812
141,1.1968592672546128
142,1.2162537900420374
143,1.20245555212861
144,1.2077697576047233
145,1.196836279671557
146,1.1896789142923372
147,1.1953477637587537
148,1.217652057242149
149,1.2378705365496192
150,1.234163267453874
151,1.2252713559886594
152,1.2102124415043636
153,1.2291153810952677
154,1.1812552798721911
155,1.1837586494322279
156,1.1913040436294366
157,1.1701761596120073
158,1.1658148547279374
159,1.1667564649331796
160,1.1660129376976185
161,1.1630822728500845
162,1.1511571521817179
163,1.1413847504962422
164,1.1463323201653812
165,1.1109098549912022
166,1.0965389533176377
167,1.1200254714248272
168,1.1081611609502955
169,1.1211062492280441
170,1.1323567742558494
171,1.1305567037764306
172,1.124315863540248
173,1.115978430620138
174,1.1325292153388191
175,1.1362073852498542
176,1.1367773204834364
177,1.1398642975839655
178,1.1807093500677788
179,1.1592954553691264
180,1.1441566556960643
181,1.133901687120791
182,1.1147528901245403
183,1.1100800643214421
184,1.0870943916453923
185,1.0922841847390765
186,1.0701141295812142
187,1.1120389852341561
188,1.0959480476165062
189,1.084311540845581
190,1.1066586236215197
191,1.0924084223863748
192,1.055848738379564
193,1.0831873567975898
194,1.090802711277619
195,1.0774654599083262
196,1.107407680300387
197,1.1019818336188785
198,1.1023306773654684
199,1.0893500388013133
200,1.1105099111397765
201,1.0970389319254041
202,1.1372320141131274
203,1.1244790306244792
204,1.098628136601883
205,1.0844495281770854
206,1.085012258082245
207,1.1105961858024629
208,1.119387056801811
209,1.1353623589405621
210,1.139646696923569
211,1.132715363298646
212,1.1349418944793348
213,1.1560391854588365
214,1.1433445311835058
215,1.1416773519245016
216,1.1514890426349125
217,1.1266348164817461
218,1.1044335508117376
219,1.1170677210510402
220,1.1221782468039847
221,1.1481623149886493
222,1.166546263723546
223,1.1614049166814824
224,1.1551277940180142
225,1.1658375272751509
226,1.1782914222587746
227,1.19410057516286
228,1.1801483786663949
229,1.175438820845133
230,1.191150111820716
231,1.1425474414580559
232,1.1370758582690104
233,1.1145507475448906
234,1.1428626770697732
235,1.1183091390296824
236,1.0968421881337909
237,1.076265884852908
238,1.0783056885691091
239,1.0646748899699026
240,1.0681097832788997
241,1.0845002908842756
242,1.0938497168399954
243,1.0660393871853135
244,1.0457305543807653
245,1.069365149005548
246,1.0683913485479581
247,1.0743252477327543
248,1.063224115846715
249,1.0842967377165869
250,1.1017086784732248
251,1.1054678890383391
252,1.116892991556985
253,1.1258215372643652
254,1.1257165495294925
255,1.1228933348061088
256,1.12243142903273
257,1.119002254290956
258,1.1273237727261547
259,1.1071854201577396
260,1.1103435338068106
261,1.1246362663738434
262,1.1648072029310501
263,1.1582093073687445
264,1.172136781785288
265,1.169277939148401
266,1.196357539297876
267,1.1970227662164088
268,1.1696415672153537
269,1.1353582881267714
270,1.1266907057424351
271,1.1355493206734415
272,1.1420865727765146
273,1.1308495760036494
274,1.1538898584907376
275,1.163915087175507
276,1.1511143296102109
277,1.1509215393213503
278,1.1562722272348092
279,1.1460329320652325
280,1.1225526620729034
281,1.1354893041360088
282,1.101649486181227
283,1.094315036687651
284,1.1024096412826836
285,1.1203374335667535
286,1.116590405622626
287,1.126838881851381
288,1.1615927761072087
289,1.1509007569117307
290,1.159533074296649
291,1.1588149648337032
292,1.1668596292172118
293,1.17142669391398
294,1.185912171762853
295,1.1870696332164508
296,1.1975034032469778
297,1.1987147505696376
298,1.207858441851041
299,1.222323086697684
300,1.264121934491839
301,1.2889682083642247
302,1.2679201274354852
303,1.2758554868472372
304,1.3131316365303936
305,1.3114606151289536
306,1.3009427959116642
307,1.308803330763403
308,1.2837266282821063
