t,drawdown
0,-0.014490656520756207
1,-0.012052537992402135
2,-0.02642669204964021
3,-0.02578949661440777
4,-0.0137590734498243
5,-0.043607725498114425
6,-0.02057787736311445
7,-0.023397245012999224
8,-0.02497947867262662
9,-0.004762086729055537
10,0.0
11,-0.00388568857605609
12,0.0
13,-0.020123506097624033
14,-0.03782700279924023
15,-0.03508934408466391
16,-0.013585499035225213
17,-0.029384689073900683
18,-0.00472836134332888
19,-0.0032882276361909657
20,-0.005337347155814798
21,-0.01881335143840679
22,0.0
23,-0.011582584232867399
24,-0.02299011622061875
25,-0.016362849638979937
26,-0.02028525457350383
27,-0.0055205719731937775
28,-0.018074105058710543
29,-0.005581160290398901
30,-0.004714194036867014
31,-0.03957012935834048
32,-0.04481059479359151
33,-0.03910695650956475
34,-0.008736445085470335
35,0.0
36,-0.02074856570203487
37,-0.02498675937438599
38,-0.007724469885770802
39,-0.0018372368053730659
40,-0.006320122717599852
41,-0.012289591834304114
42,-0.01686199386887144
43,-0.031075135645357355
44,-0.02378174179027237
45,-0.005547339287547914
46,0.0
47,0.0
48,-0.007280906550974797
49,0.0
50,-0.007248721602131525
51,-0.007972067424946938
52,-0.037062042953488805
53,-0.03711708498257993
54,-0.054455213413918346
55,-0.06434656624492541
56,-0.07932757013473735
57,-0.07502603072296476
58,-0.0486987247931564
59,-0.04876345676614369
60,-0.09010789179077328
61,-0.08531315041763132
62,-0.066141472785612
63,-0.04662884992779959
64,-0.043643793550944054
65,-0.024923500690609002
66,-0.03179006025453757
67,-0.021412259937791167
68,-0.025704783783089602
69,-0.0033691875641890245
70,0.0
71,0.0
72,-0.007899636065500704
73,-0.01259312193195794
74,-0.012989392370284625
75,-0.00742048290240771
76,-0.008967961471836428
77,-0.003303557054523232
78,-0.011316237929063444
79,-0.01840688438067739
80,-0.022492721451515263
81,-0.003026427489223993
82,0.0
83,0.0
84,0.0
85,0.0
86,-0.006099759749166878
87,0.0
88,-0.014183350547000262
89,-0.03507385540469021
90,-0.030408313946362786
91,-0.013324368130899655
92,-0.027901676351737126
93,-0.0069472874845580845
94,0.0
95,0.0
96,0.0
97,0.0
98,-0.02862650340429751
99,-0.014968661168382358
100,0.0
101,-0.0005858008599874953
102,0.0
103,0.0
104,-0.00019604533555539483
105,0.0
106,-0.0034523926348394296
107,-0.022287829589713426
108,-0.03783149097317284
109,-0.017037491424245377
110,-0.039129923778392306
111,-0.01962402423642262
112,-0.02555578925619373
113,-0.008650181541164037
114,-0.027643912537666515
115,-0.02041957079169987
116,-0.020526963182466718
117,-0.024988249422044806
118,-0.006729485625108778
119,-0.0013964126810795952
120,-0.01678635358739866
121,0.0
122,-0.004017862313055898
123,0.0
124,0.0
125,-0.02123202600056384
126,-0.03453228503487049
127,-0.012655429011199093
128,0.0
129,0.0
130,-0.002946694079028256
131,0.0
132,-0.00673982582002286
133,-0.029006404946947062
134,-0.02969864463661842
135,-0.05191715763251692
136,-0.03187024284966644
137,-0.025773526754535148
138,-0.02567417383121451
139,-0.02586735040347643
140,-0.03335930517502872
141,-0.04755654698261513
142,-0.03212266368600081
143,-0.043103103678720944
144,-0.03887413511725968
145,-0.04757484017178215
146,-0.05327056897031357
147,-0.048759379803675285
148,-0.031009942686338055
149,-0.014920366598967671
150,-0.017870558217499055
151,-0.024946613933957917
152,-0.03693028227536299
153,-0.02188759384179484
154,-0.05997397652505754
155,-0.05798183090428699
156,-0.05197731433313524
157,-0.06879058165626017
158,-0.07226124558233171
159,-0.07151192567495912
160,-0.07210361399373255
161,-0.0744357950808413
162,-0.0839256352130745
163,-0.0917023724287519
164,-0.08776516738832307
165,-0.11595385754424425
166,-0.12739001515059323
167,-0.10869978061977914
168,-0.11814122887121292
169,-0.10783971313231122
170,-0.09888670654339049
171,-0.10031917683459268
172,-0.105285548058767
173,-0.11192035769511255
174,-0.09874948040076936
175,-0.09582244549641772
176,-0.09536889920511948
177,-0.09291232706714558
178,-0.060408419639837785
179,-0.07744929016433888
180,-0.08949652999415114
181,-0.09765728702519505
182,-0.11289562525862251
183,-0.11661419306773546
184,-0.13490586198192778
185,-0.1307758990114838
186,-0.1484185111930948
187,-0.1150553118781592
188,-0.12786024943944518
189,-0.13712041476814152
190,-0.11933692654499994
191,-0.13067703247217966
192,-0.15977070507793611
193,-0.13801502432315793
194,-0.13195483436151934
195,-0.14256842786868962
196,-0.11874083797448443
197,-0.12305864900729935
198,-0.12278104415294777
199,-0.13311085030031022
200,-0.11627212712972257
201,-0.12699213933958975
202,-0.09500706053070185
203,-0.10515570203143876
204,-0.12572747303250675
205,-0.1370106064271892
206,-0.1365627940329921
207,-0.11620347098953532
208,-0.10920782182782962
209,-0.09649490532351068
210,-0.09308549055431337
211,-0.09860134652197483
212,-0.09682950491619391
213,-0.08004058309423123
214,-0.09014280704291022
215,-0.0914695244053344
216,-0.08366152154665385
217,-0.10344015854020505
218,-0.12110760760011274
219,-0.11105351598052471
220,-0.10698663282388265
221,-0.08630888373312318
222,-0.07167920078524936
223,-0.07577061108208094
224,-0.08076585534193537
225,-0.07224320309417342
226,-0.062332571939579084
227,-0.049751874615167835
228,-0.06085483264193081
229,-0.064602631264702
230,-0.052099811060560386
231,-0.09077711962354773
232,-0.09513132711362338
233,-0.11305648742665753
234,-0.09052625964129879
235,-0.11006561334354381
236,-0.12714870522947397
237,-0.14352303250700826
238,-0.1418997859415264
239,-0.15274698012751675
240,-0.15001354125673627
241,-0.13697021019227373
242,-0.12953007100078617
243,-0.1516611327977302
244,-0.1678226109032439
245,-0.14901453920177354
246,-0.1497894756506547
247,-0.1450673637164852
248,-0.15390148538410087
249,-0.13713219488605555
250,-0.1232760219576986
251,-0.12028449606220237
252,-0.11119256320789317
253,-0.10408735448651418
254,-0.10417090222137515
255,-0.10641757603952351
256,-0.1067851540345327
257,-0.1095140421514682
258,-0.1028918970341488
259,-0.11891770941085367
260,-0.11640452782698862
261,-0.10503057607539745
262,-0.07306312044191154
263,-0.07831363117775192
264,-0.06723034662790528
265,-0.06950537262904555
266,-0.04795581490045975
267,-0.047426436851876974
268,-0.06921600262441918
269,-0.09649814481878771
270,-0.10339568266748256
271,-0.096346123855783
272,-0.09114387231573495
273,-0.10008611331324402
274,-0.0817509866940257
275,-0.073773053375505
276,-0.08395971280180115
277,-0.08411313255085129
278,-0.0798551317885704
279,-0.08800341614797225
280,-0.10668867851852026
281,-0.09639388415619132
282,-0.12332312633540199
283,-0.12915977613439367
284,-0.12271820579923831
285,-0.10845152561787863
286,-0.11143335675817956
287,-0.10327776624345486
288,-0.0756211152432501
289,-0.08412967089459966
290,-0.0772601964270685
291,-0.07783165764664979
292,-0.07142982901614559
293,-0.06779542437981645
294,-0.0562680886951169
295,-0.055346997457608293
296,-0.0470439527908284
297,-0.04607997995094393
298,-0.0388035614649499
299,-0.027292804384872915
300,0.0
301,0.0
302,-0.01632940268980776
303,-0.010173037187339418
304,0.0
305,-0.0012725467538465818
306,-0.009282268646679803
307,-0.0032961705030783994
308,-0.022393039227949996
309,-0.02395207805243893
310,0.0
311,0.0
312,0.0
313,0.0
314,0.0
315,0.0
316,0.0
317,-0.009755715648356977
318,-9.469376171111765e-05
319,-0.002801022392132535
320,0.0
321,0.0
322,-0.0026082595869248992
323,0.0
324,0.0
325,-0.0014399548344508073
326,-0.0017490235216889305
327,0.0
328,-0.012263938181053757
329,-0.01710723014715365
330,-0.03861276486231291
331,-0.0442248886340213
332,-0.03651047850944722
333,-0.06158620352527233
334,-0.04561108224578836
335,-0.061695803516539915
336,-0.035208413894678214
337,-0.05148953320763372
338,-0.054538355325956966
339,-0.03836097799226479
340,-0.04555830445300579
341,-0.029347495826382852
342,-0.01947885992230103
343,-0.008127949494044162
344,-0.009255693235208917
345,0.0
346,-0.0027482602547299617
347,0.0
348,-0.015393115409190972
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,-0.04419259322917113
357,-0.07306738000988233
358,-0.07039897291307096
359,-0.0689275430356926
360,-0.07330698244795097
361,-0.10141911106241674
362,-0.10798147980864503
363,-0.11085045136084848
364,-0.09399731128017164
365,-0.0659143840566837
366,-0.07814664797945481
367,-0.07323035216053309
368,-0.062395070249466
369,-0.05387976467002653
370,-0.039512697546237985
371,-0.038340214431333175
372,-0.02513161986140111
373,-0.03332896881648817
374,-0.0291179811408403
375,-0.05032308815326947
376,-0.06337408447504733
377,-0.03678430126832677
378,-0.02308803223689404
379,-0.02860657865092653
380,-0.014193526162933345
381,-0.02368346736439564
382,-0.018038359840997997
383,-0.02357628871295503
384,-0.024380594074101647
385,-0.031857331713869175
386,-0.023270336454618734
387,-0.04105760443137474
388,-0.049977988152186126
389,-0.04182254102472105
390,-0.02354362054299808
391,-0.032326570051007586
392,-0.03747207345255943
393,-0.04162829312634153
394,-0.03819730936394994
395,-0.025378631969118604
396,-0.034704624492037706
397,-0.030618246379077618
398,-0.04574735396423901
399,-0.05825884063411224
400,-0.05970533601829586
401,-0.052780922144858744
402,-0.026752903708613496
403,-0.022647477597687926
404,-0.046556247034918674
405,-0.07377602258140092
406,-0.06423562058313514
407,-0.07328421753098846
408,-0.08346257440073046
409,-0.10007629762135406
410,-0.11298033142464348
411,-0.11591733207494126
412,-0.09781124334834967
413,-0.11369355873451448
414,-0.11675390678567776
415,-0.11881593828914572
416,-0.118411930669854
417,-0.11471631204834942
418,-0.09717504375631925
419,-0.10319641825151438
420,-0.12145031302619491
421,-0.1319546074532698
422,-0.13042342595132694
423,-0.11820836893790831
424,-0.15166802785866706
425,-0.14551895770488488
426,-0.15223562397171686
427,-0.1686483622189172
428,-0.16106473374948083
429,-0.1801427085876003
430,-0.1645534698808594
431,-0.15214207038497762
432,-0.1317054836167697
433,-0.11141072075067326
434,-0.11066226590409611
435,-0.11449526029122137
436,-0.10206685042459185
437,-0.11851838523400393
438,-0.12210176502183678
439,-0.12821306579520453
440,-0.15521456534226474
441,-0.1614839634820603
442,-0.16217722763202236
443,-0.18412330675566002
444,-0.17104254782829653
445,-0.1720649999882915
446,-0.16671579244891344
447,-0.15656536571752167
448,-0.1602714173513875
449,-0.1725321139853253
450,-0.16673230058882305
451,-0.17812931260665177
452,-0.18465733102113202
453,-0.16627837535005652
454,-0.17204702273753936
455,-0.16343096697752058
456,-0.16539664463451065
457,-0.13170206168651788
458,-0.13019370552142162
459,-0.12318489769457563
460,-0.12612057552557965
461,-0.12012642503222815
462,-0.10976341770350839
463,-0.1033878902924743
464,-0.09386976591309704
465,-0.09861105059956188
466,-0.0907034221120574
467,-0.08713300702039606
468,-0.05079863933315576
469,-0.047147006050494045
470,-0.06458159972258215
471,-0.056849820795297656
472,-0.057905754787759056
473,-0.03861147778304752
474,-0.023683921927782237
475,-0.000651542860006904
476,0.0
477,-0.0019404836375429557
478,-0.03149222028323684
479,-0.03313325346003915
480,-0.028831895051676604
481,-0.0618979289267485
482,-0.07345644079081393
483,-0.05657290639125945
484,-0.0475173208051104
485,-0.039538082364306115
486,-0.051631260244804134
487,-0.06188975453848933
488,-0.03996223732094695
489,-0.03511194770051873
490,-0.02822775243482234
491,-0.03109170478771983
492,-0.02522363883890022
493,-0.03323684742567523
494,-0.03709037859252773
495,-0.0404018340329092
496,-0.03427907210514536
497,-0.031060416656134904
498,-0.040377417670298676
499,-0.020039226830820156
500,-0.03221897741914703
501,0.0
502,-0.0021855987621757222
503,0.0
504,0.0
505,-0.0013690731142372847
506,0.0
507,0.0
508,-0.021006497167738503
509,-0.017557457657544795
510,-0.02308300004692787
511,-0.030576831100494917
512,-0.06475185188353516
513,-0.04236755582168106
514,-0.05891532166508173
515,-0.06953353803746154
516,-0.06432118487845828
517,-0.07989903238500862
518,-0.11661801148252082
519,-0.12774639274061983
520,-0.12863029621441835
521,-0.13968407781414482
522,-0.1442607069244174
523,-0.12057822952555985
524,-0.1299280110441231
525,-0.15920163412847788
526,-0.15139544885737344
527,-0.14941098544413167
528,-0.126450775513279
529,-0.14143882505811634
530,-0.1298307225971289
531,-0.13750673938107172
532,-0.1285961701236199
533,-0.1291175150302093
534,-0.10553589460427737
535,-0.11562357215980279
536,-0.13920264423266582
537,-0.1261137542168128
538,-0.14428405609684503
539,-0.13180461190542225
540,-0.14295267388964095
541,-0.13734460522336644
542,-0.14446384401380896
543,-0.15892715907869093
544,-0.17732238834311054
545,-0.196912642286031
546,-0.1947341271014319
547,-0.18947860092950097
548,-0.1779614351190527
549,-0.1776590382019987
550,-0.17370691311981956
551,-0.1710171364263957
552,-0.17169076112343484
553,-0.17800957125020933
554,-0.15473470323060545
555,-0.17290652542290885
556,-0.13972880938255083
557,-0.15204429674131104
558,-0.16826749830106635
559,-0.1695023304412996
560,-0.17260360380330586
561,-0.16850940379313006
562,-0.16812783203740855
563,-0.1803209812145291
564,-0.17749382501248134
565,-0.16656529762917882
566,-0.16931260989108654
567,-0.15960325416046273
568,-0.16701955195542317
569,-0.14961892317652847
570,-0.1431899258005248
571,-0.1428931839072124
572,-0.13580221071798937
573,-0.11599234623969179
574,-0.11545311153541526
575,-0.13926087896330763
576,-0.15280852949136148
577,-0.1571063561802295
578,-0.16607773728487463
579,-0.15899669526757831
580,-0.16119991011229828
