t,return
0,-0.006793935817135324
1,-0.008614545644288199
2,0.006952557983963024
3,-0.023138660275459674
4,-0.0025212869647528277
5,0.00867568854073041
6,0.011255938799390986
7,-0.019255723644197538
8,0.008956103037817622
9,-0.0013090900413089074
10,-0.020982148467517982
11,0.02353070872905482
12,0.006443294980475345
13,0.024855339134483366
14,2.3894631279123158e-05
15,-0.0004285421370581212
16,-0.00575246513263111
17,0.02224581679122073
18,0.046760366162853326
19,0.024306362149184663
20,0.029140769011154234
21,-0.00029404962440762674
22,-0.03164653012561268
23,-0.003727262456254112
24,-0.0008092753204786256
25,0.0011998871899223588
26,-0.006531269117183624
27,-0.006954470228856242
28,-0.03291728220962518
29,0.024875465825595015
30,-0.01766131838080847
31,0.0009315045378132189
32,0.001968656343436394
33,0.015372238074157331
34,-0.017070122156039966
35,0.011029484524351001
36,0.0011758758803255029
37,-0.029162663403270984
38,0.01620043058807924
39,-0.001987310850326503
40,-0.025691509835422982
41,-0.01799356072091763
42,-0.009167228718354042
43,0.029453163654281175
44,-0.005357498797291444
45,-0.019363122299833974
46,0.003649727183531445
47,0.013478588578013762
48,0.0007485101105428931
49,0.019158500525774967
50,0.013783151917335121
51,0.004463788975306002
52,-0.015399267781152004
53,0.013087686352354586
54,-0.010721154994019048
55,-0.0031537379624601665
56,-0.015294376195287998
57,-0.002840895871256472
58,0.009082887725761577
59,-0.0003290187062509218
60,0.028739690524169748
61,0.025159287876082
62,0.027331746277939828
63,0.001815353231560915
64,0.0030073752873453884
65,0.00011211568998481861
66,0.01613760257387195
67,0.016682889710947127
68,-0.0028410781048343165
69,-0.0194183646465046
70,-0.010788125206046429
71,-0.008273067223332552
72,0.02172488171211101
73,-0.006778035695920049
74,-0.004256646797339995
75,-0.02040034459170125
76,0.004949430521855146
77,-0.01583096135174182
78,-0.0023757073745245463
79,-0.01078753246020911
80,-0.004501244294375001
81,-0.007075649291620254
82,-0.02065849226251449
83,0.02018085062332057
84,0.0259113159645182
85,0.00976945706241713
86,-0.013130236778604601
87,0.00986982045022513
88,0.006921960683905305
89,0.025277381633967616
90,0.0019315796768929704
91,-0.01262525769185058
92,0.029706863539389568
93,0.006690560917122906
94,0.012774801571572436
95,0.029485385732845336
96,0.0025267931395757653
97,-0.0037203055063339697
98,-0.023028163397941656
99,-0.009687191958271672
100,-0.013044528283603734
101,0.0021567919795769932
102,0.00988538694995636
103,0.0010444519149566491
104,-0.02957757176881902
105,0.0025365113300639675
106,-0.0030469184269907032
107,0.012768029094724645
108,0.01182932802116413
109,0.007045090503349702
110,-0.002823534042521409
111,-0.015881851581032745
112,-0.011020150888710058
113,0.01855101782282078
114,-0.004674769032780946
115,0.026685767251285908
116,0.024342353558875263
117,0.006691497862653107
118,0.027042631760663113
119,0.023077749717987074
120,0.0029469025602245616
121,0.0055812354956604245
122,0.029964043930441643
123,-0.030303505631905335
124,-0.034058572163128575
125,-0.01579712606712965
126,-0.009096777357174669
127,-0.00320295312114045
128,-0.01572519957787949
129,0.002263053604983191
130,0.0016424207597137436
131,0.03386210091878589
132,0.028211551376898104
133,0.0012148443087599853
134,-0.0035676358985730124
135,0.008637557556954369
136,-0.004985457045800443
137,-0.010256120763486283
138,0.021765372232239857
139,0.0003796355264071697
140,-0.0208911412224477
141,-0.01581686063049432
142,-0.02342447152133098
143,0.02860685831957161
144,-0.009005826749639154
145,0.008582054586445249
146,-0.012344507552342501
147,-0.01965088945328488
148,0.0028402623940899266
149,0.028168480371352445
150,0.009703702786240144
151,-0.0049773064842590815
152,0.012850905136437241
153,0.02330673620859726
154,0.0035688108703803424
155,-0.01533530980188656
156,0.02189992144795684
157,0.018653089758871727
158,-0.03899557838286856
159,0.005889281738469419
160,-3.4131713210448344e-05
161,0.017173839270923294
162,0.004798927231064375
163,0.018466866560467254
164,-0.04461990042254358
165,-0.0018015646873574785
166,0.0017060976197476796
167,-0.0012588368237971383
168,-0.001870269572935832
169,-0.006961879784358025
170,-0.01492427204496674
171,-0.00876904336461607
172,0.010058600349787065
173,0.007715027575756525
174,0.013251949458816494
175,-0.0022004832064441726
176,0.010742765604662188
177,-0.016205393858023366
178,0.023315329354956248
179,-0.0002631293530347104
180,-0.01632027439749148
181,-0.003262811379675796
182,-0.019096775699015717
183,0.013452222042395429
184,0.005329718329535057
185,-0.00970525461790816
186,-0.018045593981799328
187,-0.019091195188343006
188,0.00021221372919130092
189,-0.015941135568656332
190,0.005411694350484414
191,0.015102566298027887
192,-0.014550450668910836
193,0.025184247533315503
194,-0.0046091272959613225
195,0.0310114441597103
196,0.0026981078194170663
197,0.0001894819923847727
198,0.013672210162016087
199,-0.013940493328998129
200,0.0022806577434469648
201,-0.012954896832056851
202,0.007526770217545473
203,-0.027160660134400175
204,0.010212605375293102
205,-0.037747180224272314
206,-0.011766170344518857
207,-0.029874375090592903
208,-0.005925344592798049
209,-0.0005960833321381658
210,-0.016954730066360363
211,-0.0059629879859808745
212,0.006819221352210322
213,-0.012095541720137534
214,0.012856596328476562
215,-0.011292818302600425
216,0.04197062852155668
217,0.016877483238035507
218,-0.014982646405853632
219,-0.009939188576831499
220,0.00039156249412977836
221,-0.00025275445812365143
222,0.015144257511517531
223,-0.011214969111163256
224,-0.029073011418724044
225,0.00593388143277984
226,0.02032427036435417
227,-0.02108049974539137
228,-0.006184419503223957
229,-0.0034809301546359465
230,0.004413630622632331
231,-0.018151278849524673
232,0.0019338341427641164
233,-0.0001707164318112645
234,0.01309545006950851
235,0.0002919697155912465
236,0.021676871260581897
237,-0.006703874408168037
238,-0.014999479383192486
239,-0.00651828865155337
240,-0.009462011433835656
241,0.0005493612616068156
242,-0.015290012237731758
243,0.006089710635577914
244,0.006510713224899566
245,0.014434710036907283
246,-0.00014886914258579824
247,0.026671444006565015
248,-0.003755147090125719
249,0.003747708389185922
250,0.011674841847781503
251,0.011954409061278886
252,-0.004504625730502751
253,0.028713537799241677
254,-0.03700406495295044
255,0.012783688209146602
256,-0.00940768862679909
257,-0.019750115879782933
258,0.003956608407118577
259,-0.02445510782298973
260,0.029869251478631342
261,0.025696148224350346
262,-0.03088114248481972
263,-0.01463640186144106
264,-0.02426910444737286
